NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
IFNAR1	1024	1	-4	5	9	20	0.901658957524191	1
IL12A	1029	1	-4	8	12	6	0.861614498551793	1
NRG3	1038	1	-4	7	11	16	0.874397185094381	1
SMAD6	1040	1	-4	8	12	14	0.861614498551793	1
IL12RB1	1052	1	-4	8	12	14	0.861614498551793	1
NRG4	1055	1	-4	7	11	16	0.874397185094381	1
BAMBI	1056	1	-4	8	12	13	0.856080696393973	1
DLL4	1061	1	-4	7	11	11	0.874932827820688	1
CRLF2	1062	1	-4	8	12	14	0.861614498551793	1
DLL3	1063	1	-4	7	11	11	0.874932827820688	1
LRP5	1071	1	-4	10	14	9	0.836033363361627	1
DUSP3	1081	1	-4	2	6	26	0.961141253824181	1
IL21	1103	1	-4	5	9	19	0.912662191780482	1
DACT2	1127	1	-4	8	12	13	0.856080696393973	1
SIK1	1128	1	-4	8	12	14	0.856725899348216	1
FLT1	1143	1	-4	6	10	18	0.885616756293254	1
WNT3A	1161	1	-4	8	12	14	0.877039590368799	1
FGFR1	1167	1	-4	10	14	10	0.839355428382043	1
NR0B1	1169	1	-4	9	13	12	0.854144182610893	1
RXRB	1172	1	-4	6	10	17	0.888501415661713	1
USP4	1190	1	-4	8	12	13	0.856080696393973	1
MAP4K2	1206	1	-4	9	13	12	0.843661160210339	1
IL13RA1	1213	1	-4	8	12	14	0.858603110452729	1
CSF2RA	1219	1	-4	8	12	14	0.861614498551793	1
NRG2	1221	1	-4	7	11	16	0.874397185094381	1
CNTFR	1252	1	-4	5	9	20	0.901658957524191	1
SH2B1	1256	1	-4	8	12	14	0.861614498551793	1
NR3C1	1281	1	-4	12	16	6	0.82983082274324	1
WWP1	1292	1	-4	3	7	23	0.943163077309419	1
TPBG	1293	1	-4	9	13	12	0.845168127642487	1
MAPK10	1303	1	-4	12	16	6	0.814384047472409	1
RANBP3	1309	1	-4	11	15	8	0.823588444121599	1
GDF1	1314	1	-4	8	12	13	0.856080696393973	1
SOCS2	1319	1	-4	4	8	22	0.921401944218624	1
NTRK3	1360	1	-4	6	10	18	0.885018712187399	1
EFNB1	1361	1	-4	6	10	18	0.888088704199125	1
EPHB2	1365	1	-4	6	10	18	0.888088704199125	1
PTN	1367	1	-4	6	10	18	0.888088704199125	1
ALK	1368	1	-4	7	11	16	0.870121189138592	1
PTPRZ1	1369	1	-4	7	11	15	0.870121189138592	1
ITK	1383	1	-4	8	12	14	0.856725899348216	1
YWHAZ	1388	1	-4	6	10	18	0.920280522501941	1
NR3C2	1402	1	-4	12	16	6	0.82983082274324	1
LAT	1417	1	-4	6	10	18	0.885018712187399	1
ADCY5	1420	1	-4	5	9	20	0.902058266587385	1
CCL13	1460	1	-4	10	14	10	0.83265329507231	1
CCL14	1461	1	-4	10	14	10	0.83265329507231	1
CCL15	1462	1	-4	10	14	9	0.83265329507231	1
CCL3	1464	1	-4	10	14	10	0.83265329507231	1
CCL28	1467	1	-4	10	14	9	0.83265329507231	1
CCL11	1469	1	-4	10	14	10	0.83265329507231	1
CCL24	1470	1	-4	10	14	9	0.83265329507231	1
CCL26	1471	1	-4	10	14	10	0.83265329507231	1
GDF10	1522	1	-4	8	12	13	0.856080696393973	1
GDF3	1523	1	-4	8	12	13	0.856080696393973	1
GDF7	1524	1	-4	8	12	13	0.856080696393973	1
GDF9	1525	1	-4	8	12	13	0.856080696393973	1
RSPO2	1536	1	-4	8	12	13	0.858603110452729	1
RSPO3	1537	1	-4	8	12	13	0.858603110452729	1
CSH1	1595	1	-4	8	12	6	0.861614498551793	1
CSH2	1596	1	-4	8	12	6	0.861614498551793	1
CSHL1	1597	1	-4	8	12	6	0.861614498551793	1
YWHAH	1626	1	-4	5	9	20	0.926740480710067	1
RAPGEF4	1628	1	-4	2	6	11	0.978162026942515	1
SSTR1	1641	1	-4	3	7	24	0.944902822951604	1
SH3KBP1	1648	1	-4	9	13	12	0.843539078621691	1
RASA4	1686	1	-4	4	8	20	0.935650967712336	1
SYNGAP1	1725	1	-4	4	8	20	0.935650967712336	1
DLG4	1747	1	-4	8	12	14	0.856818676070147	1
CABIN1	1750	1	-4	7	11	14	0.897263016372225	1
RAP2A	1760	1	-4	8	12	14	0.858603110452729	1
PTGS2	1769	1	-4	5	9	20	0.904110769602285	1
ECSIT	1780	1	-4	9	13	12	0.843661160210339	1
PPP2R5A	1822	1	-4	8	12	13	0.856080696393973	1
FFAR3	1849	1	-4	4	8	22	0.92803374353335	1
CDK9	1864	1	-4	8	12	14	0.861614498551793	1
ANAPC2	1878	1	-4	8	12	13	0.884314490903049	1
WNT11	1907	1	-4	8	12	14	0.865702941314976	1
PTPN21	1934	1	-4	6	10	18	0.888088704199125	1
FLT3	1946	1	-4	6	10	18	0.885616756293254	1
RAPGEF5	1976	1	-4	8	12	14	0.856080696393973	1
RAPGEF6	1977	1	-4	8	12	14	0.856080696393973	1
PTP4A2	1989	1	-4	10	14	9	0.839355428382043	1
MTMR3	1993	1	-4	7	11	16	0.897263016372225	1
ROBO1	2012	1	-4	7	11	15	0.874397185094381	1
ROR1	2016	1	-4	6	10	18	0.888088704199125	1
YWHAB	2029	1	-4	8	12	14	0.913121658205727	1
LPAR2	2034	1	-4	9	13	12	0.843661160210339	1
AMOT	2044	1	-4	7	11	13	0.905930630025581	1
RRAGC	2045	1	-4	7	11	16	0.897263016372225	1
AMER1	2071	1	-4	5	9	20	0.902058266587385	1
MUTYH	2106	1	-4	4	8	20	0.919896671470235	1
SMARCA2	2126	1	-4	11	15	3	0.833832040036364	1
CDK20	2144	1	-4	10	14	9	0.839355428382043	1
SSTR4	2160	1	-4	4	8	22	0.92803374353335	1
TBL1XR1	2179	1	-4	6	10	17	0.886035735236699	1
TJP2	2207	1	-4	7	11	13	0.905930630025581	1
MTCH2	2211	1	-4	6	10	0	0.885018712187399	1
TNIK	2219	1	-4	9	13	12	0.843661160210339	1
TNK2	2220	1	-4	6	10	18	0.888501415661713	1
NOG	2251	1	-4	6	10	9	0.903761210147732	1
VWF	2268	1	-4	3	7	22	0.939683586025049	1
ADAM17	2272	1	-4	4	8	22	0.921401944218624	1
LATS2	2310	1	-4	10	14	10	0.899415872030012	1
WNT3	2342	1	-4	8	12	14	0.865702941314976	1
FYCO1	2446	1	-4	4	8	3	0.919896671470235	1
HIPK1	2467	1	-4	7	11	14	0.878373400489974	1
ADRA2B	2499	1	-4	4	8	22	0.92803374353335	1
BRD4	2507	1	-4	8	12	10	0.861614498551793	1
CCR3	2516	1	-4	10	14	10	0.83265329507231	1
FGF13	2562	1	-4	9	13	12	0.845168127642487	1
GPR183	2593	1	-4	4	8	22	0.92803374353335	1
HDAC7	2605	1	-4	7	11	14	0.889802187500591	1
FERMT2	2639	1	-4	6	10	18	0.888088704199125	1
FERMT1	2640	1	-4	6	10	18	0.888088704199125	1
FERMT3	2641	1	-4	6	10	18	0.888088704199125	1
LIPH	2650	1	-4	9	13	10	0.843661160210339	1
MLF1	2682	1	-4	1	5	5	NA	NA
WNT9A	2704	1	-4	8	12	14	0.865702941314976	1
PAX7	2746	1	-4	4	8	14	0.919896671470235	1
PLAUR	2772	1	-4	3	7	22	0.939683586025049	1
BCAR3	2786	1	-4	4	8	22	0.920286382127452	1
ACTN1	2788	1	-4	5	9	20	0.903135428957922	1
ITGB3	2816	1	-4	3	7	24	0.939683586025049	1
VCAM1	2843	1	-4	5	9	19	0.901658957524191	1
HPGDS	2871	1	-4	5	9	3	0.904110769602285	1
CCL18	2879	1	-4	10	14	9	0.83265329507231	1
INHBE	2889	1	-4	7	11	3	0.870121189138592	1
LAMB2	2912	1	-4	6	10	18	0.888088704199125	1
LAMC2	2913	1	-4	6	10	18	0.888088704199125	1
LEFTY2	2914	1	-4	7	11	3	0.870121189138592	1
COL4A2	2942	1	-4	6	10	18	0.888088704199125	1
IBSP	2951	1	-4	3	7	22	0.939683586025049	1
LAMA3	2953	1	-4	6	10	18	0.888088704199125	1
LAMB3	2955	1	-4	6	10	18	0.888088704199125	1
CCNE1	2976	1	-4	5	9	19	0.901658957524191	1
BLNK	2997	1	-4	8	12	14	0.865702941314976	1
NBN	3027	1	-4	8	12	14	0.858603110452729	1
NRK	3044	1	-4	9	13	12	0.843661160210339	1
NOS2	3047	1	-4	8	12	14	0.858603110452729	1
S100A4	3069	1	-4	6	10	18	0.885018712187399	1
POLA2	3090	1	-4	1	5	0	NA	NA
SPDYA	3117	1	-4	10	14	9	0.839355428382043	1
HES6	3194	1	-4	11	15	3	0.833832040036364	1
STAMBP	3207	1	-4	9	13	12	0.845168127642487	1
RRAGB	3241	1	-4	7	11	16	0.897263016372225	1
IL12RB2	3252	1	-4	8	12	14	0.861614498551793	1
GTF2A2	3286	1	-4	11	15	3	0.833832040036364	1
TADA3	3339	1	-4	10	14	10	0.834890115535109	1
TREX1	3381	1	-4	4	8	15	0.924608834718984	1
BTAF1	3409	1	-4	11	15	3	0.833832040036364	1
SOSTDC1	3418	1	-4	4	8	1	0.943311149054658	1
CXXC4	3419	1	-4	8	12	13	0.884314490903049	1
POLR2K	3423	1	-4	6	10	17	0.888088704199125	1
PHF21A	3453	1	-4	5	9	15	0.901658957524191	1
STAM	3474	1	-4	5	9	20	0.901658957524191	1
CMTM8	3499	1	-4	9	13	12	0.845168127642487	1
CHRD	3504	1	-4	4	8	1	0.943311149054658	1
TBP	3513	1	-4	12	16	6	0.82983082274324	1
SMARCC1	3514	1	-4	12	16	6	0.82983082274324	1
SMARCD1	3515	1	-4	12	16	6	0.82983082274324	1
SMARCE1	3516	1	-4	12	16	6	0.82983082274324	1
MAPK14	92	-1	-4	10	14	10	0.869343911971166	1
MAPKAPK2	93	-1	-4	7	11	16	0.883511541725953	1
PROX1	115	-1	-4	4	8	7	0.919896671470235	1
MTOR	179	-1	-4	7	11	16	0.897263016372225	1
TSC2	244	-1	-4	6	10	18	0.888501415661713	1
CAMKK2	248	-1	-4	7	11	16	0.883511541725953	1
FOXO1	249	-1	-4	6	10	17	0.920280522501941	1
BCL2L2	251	-1	-4	0	4	16	NA	NA
CFLAR	253	-1	-4	7	11	16	0.878373400489974	1
CDKN2A	262	-1	-4	7	11	16	0.878373400489974	1
NFE2L2	300	-1	-4	4	8	22	0.922855808575714	1
STK11	324	-1	-4	5	9	20	0.935773699112525	1
NMI	330	-1	-4	7	11	16	0.878373400489974	1
CAMKK1	371	-1	-4	5	9	18	0.912662191780482	1
SFPQ	373	-1	-4	1	5	0	NA	NA
NONO	374	-1	-4	1	5	0	NA	NA
NCOA2	401	-1	-4	11	15	8	0.826182555783102	1
WEE1	423	-1	-4	9	13	12	0.849982909460429	1
BRCA1	490	-1	-4	6	10	18	0.888088704199125	1
PALB2	491	-1	-4	8	12	13	0.856080696393973	1
RCOR1	569	-1	-4	5	9	15	0.901658957524191	1
PIAS4	588	-1	-4	11	15	8	0.851407969307753	1
FOS	603	-1	-4	6	10	18	0.903761210147732	1
KDM6A	614	-1	-4	6	10	18	0.897404327935398	1
KDM1A	617	-1	-4	5	9	20	0.901658957524191	1
GZMA	624	-1	-4	7	11	16	0.870025167123197	1
PAF1	628	-1	-4	7	11	3	0.874397185094381	1
HOXA10	635	-1	-4	6	10	11	0.920280522501941	1
SENP1	663	-1	-4	11	15	7	0.867548777665928	1
ATRIP	672	-1	-4	6	10	17	0.888088704199125	1
CDC14B	701	-1	-4	6	10	18	0.897404327935398	1
BUB1B	725	-1	-4	6	10	9	0.885018712187399	1
MAPK7	736	-1	-4	9	13	12	0.872426777571584	1
SUV39H1	766	-1	-4	10	14	4	0.832189853749376	1
PSMC3	783	-1	-4	7	11	16	0.871621247498815	1
ZBTB16	798	-1	-4	9	13	12	0.86534854797296	1
PRKCE	813	-1	-4	9	13	12	0.844621385420806	1
PPP1CB	818	-1	-4	5	9	20	0.904110769602285	1
MAF1	824	-1	-4	11	15	3	0.833832040036364	1
RANBP2	858	-1	-4	9	13	12	0.849982909460429	1
XRCC6	896	-1	-4	6	10	17	0.892310303196272	1
BABAM1	916	-1	-4	6	10	17	0.888088704199125	1
ABRAXAS1	966	-1	-4	6	10	17	0.888088704199125	1
CBLC	973	-1	-4	9	13	12	0.845168127642487	1
DVL1	987	-1	-4	8	12	14	0.884314490903049	1
FKBP1A	988	-1	-4	6	10	18	0.888501415661713	1
TAOK2	1009	-1	-4	10	14	10	0.878222487026044	1
IL3	1028	-1	-4	4	8	22	0.924608834718984	1
NRAS	1042	-1	-4	4	8	22	0.935650967712336	1
MAP2K5	1068	-1	-4	9	13	11	0.872426777571584	1
PIK3CG	1092	-1	-4	5	9	20	0.912662191780482	1
NCK2	1168	-1	-4	8	12	14	0.892711375335126	1
DIXDC1	1185	-1	-4	8	12	13	0.884314490903049	1
MAP3K12	1215	-1	-4	10	14	10	0.869343911971166	1
MBIP	1239	-1	-4	10	14	9	0.869343911971166	1
DAXX	1254	-1	-4	7	11	16	0.878373400489974	1
SPAG9	1274	-1	-4	10	14	10	0.869343911971166	1
AMHR2	1316	-1	-4	2	6	10	0.966812027787638	1
INVS	1344	-1	-4	8	12	13	0.884314490903049	1
AXL	1376	-1	-4	6	10	18	0.911381069675326	1
STK39	1396	-1	-4	10	14	10	0.869343911971166	1
PRKX	1413	-1	-4	6	10	17	0.885616756293254	1
GNAI3	1428	-1	-4	5	9	19	0.902058266587385	1
CXCL1	1486	-1	-4	5	9	20	0.902058266587385	1
MINK1	1637	-1	-4	10	14	10	0.869343911971166	1
GNAZ	1703	-1	-4	5	9	19	0.902058266587385	1
DOK1	1704	-1	-4	6	10	18	0.886035735236699	1
PKIA	1727	-1	-4	5	9	20	0.902058266587385	1
ITGB1BP1	1806	-1	-4	6	10	18	0.888088704199125	1
PPP2R2C	1821	-1	-4	6	10	18	0.888088704199125	1
ETS1	1944	-1	-4	4	8	14	0.921401944218624	1
PTPRG	1947	-1	-4	8	12	14	0.861614498551793	1
PTPRH	1954	-1	-4	7	11	16	0.870025167123197	1
PTPRK	1957	-1	-4	9	13	12	0.845168127642487	1
HOXB8	1966	-1	-4	1	5	0	NA	NA
RAD50	1969	-1	-4	6	10	17	0.888088704199125	1
DUSP7	1988	-1	-4	9	13	12	0.843661160210339	1
RGS6	1996	-1	-4	3	7	22	0.939683586025049	1
RAG1	2003	-1	-4	7	11	16	0.897263016372225	1
RAG2	2004	-1	-4	7	11	16	0.897263016372225	1
RNF11	2007	-1	-4	9	13	12	0.872426777571584	1
RPA2	2018	-1	-4	4	8	10	0.92803374353335	1
ROS1	2058	-1	-4	9	13	12	0.859263858388703	1
CDON	2097	-1	-4	9	13	12	0.880546340261543	1
PIK3R3	2145	-1	-4	5	9	20	0.926740480710067	1
CDH15	2296	-1	-4	9	13	12	0.880546340261543	1
HES1	2300	-1	-4	12	16	6	0.82983082274324	1
FZD7	2302	-1	-4	9	13	11	0.872426777571584	1
FZD10	2304	-1	-4	9	13	11	0.872426777571584	1
FZD9	2306	-1	-4	9	13	11	0.872426777571584	1
FZD6	2307	-1	-4	9	13	11	0.872426777571584	1
APPL1	2321	-1	-4	5	9	19	0.935773699112525	1
UIMC1	2331	-1	-4	6	10	17	0.888088704199125	1
ZNF76	2349	-1	-4	11	15	3	0.833832040036364	1
CDK5RAP2	2359	-1	-4	7	11	9	0.870025167123197	1
GCC1	2448	-1	-4	5	9	14	0.919025969088772	1
PRKAR1A	2456	-1	-4	5	9	20	0.902058266587385	1
PRKAR1B	2457	-1	-4	5	9	20	0.902058266587385	1
PRKAR2A	2458	-1	-4	5	9	20	0.902058266587385	1
C1QBP	2510	-1	-4	2	6	6	0.963651268529317	1
CDKN3	2521	-1	-4	10	14	9	0.839355428382043	1
EPN1	2553	-1	-4	9	13	12	0.845168127642487	1
FKBP5	2567	-1	-4	12	16	6	0.82983082274324	1
MAP1LC3C	2660	-1	-4	4	8	3	0.919896671470235	1
SPEN	2666	-1	-4	8	12	8	0.859164293266639	1
MECOM	2675	-1	-4	10	14	8	0.832189853749376	1
NIN	2719	-1	-4	8	12	14	0.861614498551793	1
BFAR	2744	-1	-4	7	11	14	0.889802187500591	1
PDE4DIP	2751	-1	-4	5	9	19	0.902058266587385	1
VASP	2793	-1	-4	3	7	22	0.940473172180489	1
NTN3	2848	-1	-4	9	13	12	0.880546340261543	1
PF4	2853	-1	-4	6	10	18	0.886035735236699	1
EPS15	2993	-1	-4	5	9	19	0.907674247997152	1
CARD19	3000	-1	-4	5	9	10	0.904110769602285	1
GNA15	3028	-1	-4	10	14	10	0.869343911971166	1
GNA14	3029	-1	-4	10	14	10	0.869343911971166	1
HNF4A	3096	-1	-4	6	10	11	0.920280522501941	1
TFDP2	3165	-1	-4	4	8	21	0.929388354644059	1
FBXW5	3202	-1	-4	8	12	14	0.858603110452729	1
SFRP4	3210	-1	-4	6	10	8	0.897404327935398	1
PLCB2	3226	-1	-4	10	14	10	0.869343911971166	1
SOCS4	3234	-1	-4	8	12	14	0.861614498551793	1
CUL4A	3243	-1	-4	6	10	14	0.888501415661713	1
TKFC	3251	-1	-4	5	9	11	0.904110769602285	1
ANKRD12	3310	-1	-4	10	14	7	0.834890115535109	1
BAP1	3319	-1	-4	6	10	17	0.888088704199125	1
ZNF653	3324	-1	-4	3	7	2	0.941044233727161	1
HCFC1	3330	-1	-4	8	12	4	0.858603110452729	1
PDCD6IP	3341	-1	-4	9	13	12	0.845168127642487	1
MGP	3415	-1	-4	4	8	1	0.943311149054658	1
DMAP1	3435	-1	-4	7	11	14	0.878373400489974	1
FCGR2A	3531	-1	-4	6	10	17	0.885018712187399	1
DRD2	3	1	-5	3	8	23	0.965955435467631	1
CABP1	30	1	-5	10	15	9	0.874426444569011	1
CDK5	41	1	-5	6	11	17	0.922231204698833	1
HCK	50	1	-5	8	13	13	0.904784264200815	1
YES1	57	1	-5	6	11	17	0.921211040359119	1
JAG2	106	1	-5	8	13	6	0.907679624134981	1
CCL2	140	1	-5	9	14	11	0.88659980647254	1
USP28	149	1	-5	6	11	17	0.932097830526337	1
ATG13	181	1	-5	6	11	12	0.922231204698833	1
MAPKAPK5	192	1	-5	5	10	19	0.935523441134934	1
EYA1	224	1	-5	6	11	17	0.924435472245936	1
TNFSF10	322	1	-5	10	15	9	0.874630522812017	1
GAPDH	369	1	-5	5	10	18	0.937912897628911	1
AXIN1	389	1	-5	10	15	9	0.875813418326437	1
RUNX1	399	1	-5	7	12	15	0.925800119933543	1
PPM1A	426	1	-5	5	10	19	0.94029132240145	1
ZBTB17	482	1	-5	9	14	10	0.885958054212053	1
VHL	487	1	-5	9	14	11	0.894364800022065	1
MYB	489	1	-5	5	10	18	0.937222247673498	1
JUN	508	1	-5	9	14	11	0.885056142507486	1
PPP5C	520	1	-5	8	13	13	0.904784264200815	1
CREB1	604	1	-5	8	13	13	0.896292977087333	1
CRTC2	605	1	-5	8	13	10	0.896292977087333	1
CSNK1E	607	1	-5	6	11	17	0.927743617397085	1
FBXO31	671	1	-5	9	14	5	0.890663334294106	1
KPNA2	700	1	-5	8	13	13	0.896866285840344	1
SUMO2	714	1	-5	8	13	11	0.904784264200815	1
FBXW8	729	1	-5	9	14	5	0.890663334294106	1
CDC20	763	1	-5	6	11	14	0.921211040359119	1
CTSB	804	1	-5	0	5	28	NA	NA
ATF3	805	1	-5	9	14	9	0.885056142507486	1
ERBB4	814	1	-5	7	12	15	0.90841557914864	1
PAX5	852	1	-5	4	9	21	0.950706577181794	1
JUNB	878	1	-5	9	14	11	0.893715292414831	1
INS	888	1	-5	2	7	25	0.980251894886041	1
RET	967	1	-5	7	12	15	0.912161934419943	1
SMARCAD1	989	1	-5	10	15	8	0.907823737990406	1
IKBKG	1003	1	-5	6	11	17	0.924435472245936	1
MEF2C	1041	1	-5	9	14	9	0.885056142507486	1
HBEGF	1054	1	-5	9	14	11	0.88659980647254	1
MFAP5	1119	1	-5	8	13	6	0.902347439682345	1
DAB1	1120	1	-5	8	13	6	0.902347439682345	1
HYAL2	1125	1	-5	5	10	19	0.935523441134934	1
GDNF	1165	1	-5	7	12	15	0.912161934419943	1
RXRG	1176	1	-5	8	13	12	0.909319680933023	1
SYNJ2BP	1187	1	-5	5	10	2	0.942116265297476	1
CSF3R	1205	1	-5	8	13	13	0.896866285840344	1
BTC	1234	1	-5	9	14	11	0.88659980647254	1
KREMEN1	1263	1	-5	6	11	11	0.927743617397085	1
KREMEN2	1264	1	-5	6	11	11	0.927743617397085	1
MAML2	1272	1	-5	8	13	6	0.907679624134981	1
MAML3	1273	1	-5	8	13	6	0.907679624134981	1
WDR83	1290	1	-5	9	14	11	0.885227055677298	1
POFUT1	1295	1	-5	8	13	7	0.902347439682345	1
CSNK1G1	1311	1	-5	8	13	13	0.898517450826097	1
INPPL1	1332	1	-5	8	13	13	0.9011731649924	1
CNTN1	1334	1	-5	8	13	6	0.902347439682345	1
CCN3	1335	1	-5	8	13	6	0.902347439682345	1
MFAP2	1336	1	-5	8	13	6	0.902347439682345	1
CAPRIN2	1346	1	-5	6	11	11	0.927743617397085	1
EPHA2	1362	1	-5	5	10	19	0.937912897628911	1
NR2C2	1403	1	-5	7	12	15	0.90996345467848	1
NRIP1	1409	1	-5	9	14	11	0.898933926110481	1
IAPP	1442	1	-5	9	14	9	0.885056142507486	1
CXCL8	1488	1	-5	8	13	13	0.896292977087333	1
EPGN	1500	1	-5	9	14	11	0.88659980647254	1
RSPO1	1535	1	-5	6	11	11	0.927743617397085	1
VRK1	1622	1	-5	8	13	13	0.896906200398057	1
ITGB1	1624	1	-5	4	9	21	0.949069219918944	1
SYT1	1676	1	-5	6	11	15	0.922231204698833	1
UNC13B	1726	1	-5	6	11	15	0.922231204698833	1
GRK2	1731	1	-5	7	12	15	0.915902237423885	1
SV2A	1736	1	-5	3	8	1	0.966962338913558	1
DOC2A	1746	1	-5	3	8	1	0.966962338913558	1
FGA	1755	1	-5	9	14	11	0.885227055677298	1
RB1CC1	1762	1	-5	6	11	17	0.922231204698833	1
CAMK1G	1831	1	-5	8	13	10	0.896292977087333	1
NSD1	1863	1	-5	4	9	20	0.949204439566359	1
GPR35	1865	1	-5	4	9	21	0.958496428402014	1
PSPN	1905	1	-5	7	12	15	0.912161934419943	1
PTGER3	1913	1	-5	4	9	21	0.953449136966053	1
NUAK1	1920	1	-5	5	10	19	0.934721426458564	1
XXYLT1	1931	1	-5	8	13	6	0.907679624134981	1
PTPN3	1936	1	-5	6	11	12	0.967564452365056	1
SDC4	1985	1	-5	8	13	13	0.896866285840344	1
KPNA6	1994	1	-5	8	13	6	0.907679624134981	1
RFNG	1995	1	-5	8	13	6	0.902347439682345	1
RLF	2005	1	-5	7	12	12	0.90841557914864	1
SFN	2027	1	-5	7	12	15	0.947599675192001	1
PAK4	2042	1	-5	7	12	15	0.909543793304207	1
KPNA3	2063	1	-5	8	13	6	0.907679624134981	1
SEMA7A	2085	1	-5	4	9	20	0.949069219918944	1
EIF3E	2108	1	-5	4	9	1	0.949204439566359	1
SLIT1	2120	1	-5	5	10	5	0.937222247673498	1
SLIT2	2121	1	-5	5	10	5	0.937222247673498	1
EIF3F	2140	1	-5	8	13	6	0.907679624134981	1
THBS2	2203	1	-5	4	9	20	0.949069219918944	1
TSSK4	2240	1	-5	8	13	10	0.896292977087333	1
TXK	2245	1	-5	6	11	6	0.922231204698833	1
LPAR5	2256	1	-5	4	9	21	0.958496428402014	1
CNTN6	2262	1	-5	8	13	6	0.907679624134981	1
DNER	2282	1	-5	8	13	6	0.902347439682345	1
APOE	2318	1	-5	8	13	7	0.896866285840344	1
HSPA1B	2338	1	-5	7	12	15	0.90841557914864	1
WLS	2340	1	-5	7	12	10	0.920371604392507	1
STOML2	2351	1	-5	5	10	17	0.937912897628911	1
UBXN8	2483	1	-5	1	6	3	NA	NA
ARTN	2503	1	-5	7	12	15	0.912161934419943	1
DDB1	2542	1	-5	3	8	22	0.974716944229139	1
FHL1	2564	1	-5	8	13	9	0.909319680933023	1
GPER1	2589	1	-5	10	15	9	0.874426444569011	1
GPR174	2591	1	-5	6	11	16	0.921211040359119	1
GXYLT1	2599	1	-5	8	13	6	0.907679624134981	1
GXYLT2	2600	1	-5	8	13	6	0.907679624134981	1
HNF1B	2609	1	-5	9	14	8	0.885227055677298	1
KPNA4	2644	1	-5	8	13	6	0.907679624134981	1
MAPK15	2661	1	-5	9	14	9	0.885056142507486	1
CD3E	2677	1	-5	5	10	19	0.937912897628911	1
MMP3	2686	1	-5	9	14	10	0.890663334294106	1
ARNT	2716	1	-5	4	9	13	0.950706577181794	1
NRTN	2728	1	-5	7	12	15	0.912161934419943	1
CDK14	2747	1	-5	6	11	11	0.927743617397085	1
DDX21	2766	1	-5	9	14	9	0.885056142507486	1
POGLUT1	2779	1	-5	8	13	6	0.907679624134981	1
ADAM2	2895	1	-5	4	9	20	0.949069219918944	1
CHAD	2896	1	-5	4	9	20	0.949069219918944	1
ICAM4	2909	1	-5	4	9	20	0.949204439566359	1
NPNT	2922	1	-5	4	9	20	0.949069219918944	1
SLIT3	2934	1	-5	5	10	2	0.937222247673498	1
SOST	2935	1	-5	6	11	11	0.927743617397085	1
COL11A1	2940	1	-5	4	9	20	0.949069219918944	1
COL3A1	2941	1	-5	4	9	20	0.949069219918944	1
COMP	2949	1	-5	4	9	20	0.949069219918944	1
LAMA4	2954	1	-5	4	9	20	0.949069219918944	1
LAMC3	2957	1	-5	4	9	20	0.949069219918944	1
STXBP1	2995	1	-5	6	11	15	0.922231204698833	1
DBF4	3034	1	-5	4	9	1	0.949204439566359	1
STK38L	3039	1	-5	5	10	14	0.934721426458564	1
STAM2	3071	1	-5	8	13	13	0.896866285840344	1
WAS	3075	1	-5	6	11	3	0.922231204698833	1
STX1A	3125	1	-5	6	11	17	0.922231204698833	1
PSEN2	3193	1	-5	8	13	6	0.907679624134981	1
STAT5B	3217	1	-5	3	8	18	0.964662397589226	1
RAB2A	3227	1	-5	5	10	14	0.937912897628911	1
CDC42SE1	3331	1	-5	5	10	19	0.944458347184425	1
CPLX1	3352	1	-5	6	11	15	0.922231204698833	1
VLDLR	3398	1	-5	4	9	2	0.953531234609126	1
FAP	3403	1	-5	3	8	4	0.969573768354256	1
LRP8	3434	1	-5	4	9	2	0.953531234609126	1
S1PR4	3439	1	-5	4	9	21	0.958496428402014	1
KEAP1	117	-1	-5	5	10	19	0.937222247673498	1
DACH2	121	-1	-5	2	7	1	0.980251894886041	1
MAP2K4	177	-1	-5	8	13	13	0.928367900797066	1
E2F6	250	-1	-5	3	8	23	0.974716944229139	1
CASP7	254	-1	-5	8	13	13	0.896292977087333	1
FKBP8	270	-1	-5	6	11	17	0.921211040359119	1
ELAVL1	291	-1	-5	5	10	19	0.970311674241981	1
WNT5A	295	-1	-5	9	14	11	0.894364800022065	1
TNIP1	309	-1	-5	7	12	13	0.90996345467848	1
GTF2I	318	-1	-5	9	14	5	0.890663334294106	1
ESCO1	411	-1	-5	5	10	14	0.934721426458564	1
MAP2K6	597	-1	-5	9	14	11	0.910652995012409	1
EHMT1	610	-1	-5	9	14	5	0.890663334294106	1
PRMT1	645	-1	-5	6	11	16	0.924435472245936	1
TLR9	726	-1	-5	4	9	21	0.953449136966053	1
CDC42	756	-1	-5	5	10	19	0.944458347184425	1
STAT5A	828	-1	-5	6	11	17	0.921211040359119	1
MIR17HG	859	-1	-5	7	12	9	0.925800119933543	1
CD247	1000	-1	-5	6	11	17	0.967564452365056	1
IL13	1005	-1	-5	4	9	21	0.953449136966053	1
MAPK8IP2	1080	-1	-5	9	14	11	0.904361935932696	1
OSM	1100	-1	-5	4	9	21	0.950706577181794	1
TGFB2	1106	-1	-5	3	8	23	0.964662397589226	1
NR4A1	1180	-1	-5	6	11	17	0.927743617397085	1
TDGF1	1186	-1	-5	5	10	19	0.935523441134934	1
