NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ARTN	2503	1	-5	6	11	15	0.905225647301617	1
BMPR1A	2505	1	-5	6	11	15	0.911993978012148	1
BORA	2506	1	-5	5	10	17	0.926114539822028	1
CDKN2B	2520	1	-5	8	13	10	0.872783056459923	1
COPS3	2531	1	-5	8	13	9	0.874332961593718	1
GPR132	2590	1	-5	5	10	17	0.921622567929102	1
HRH2	2613	1	-5	6	11	15	0.90415756188285	1
HTR6	2619	1	-5	6	11	15	0.90415756188285	1
HTR7	2620	1	-5	6	11	15	0.90415756188285	1
KRT14	2646	1	-5	5	10	13	0.957419766769896	1
MC4R	2673	1	-5	6	11	15	0.90415756188285	1
MCHR2	2674	1	-5	6	11	15	0.90415756188285	1
MRGPRX1	2690	1	-5	6	11	15	0.90415756188285	1
MRGPRX2	2691	1	-5	6	11	15	0.90415756188285	1
NDN	2708	1	-5	5	10	17	0.949720687786927	1
NRTN	2728	1	-5	6	11	15	0.905225647301617	1
P2RY11	2738	1	-5	6	11	15	0.90415756188285	1
MAST1	2750	1	-5	6	11	15	0.911993978012148	1
PLAUR	2772	1	-5	1	6	22	NA	NA
ITGB2	2815	1	-5	6	11	15	0.907943364218056	1
IL2RA	2836	1	-5	6	11	14	0.907943364218056	1
DBH	2863	1	-5	6	11	13	0.90415756188285	1
TH	2865	1	-5	6	11	13	0.90415756188285	1
HDC	2866	1	-5	6	11	13	0.90415756188285	1
TPH1	2869	1	-5	6	11	13	0.90415756188285	1
ICAM2	2907	1	-5	6	11	12	0.907943364218056	1
ICAM3	2908	1	-5	6	11	12	0.907943364218056	1
ICAM5	2910	1	-5	6	11	12	0.907943364218056	1
RNASE2	2928	1	-5	9	14	8	0.865363259802513	1
TAC4	2936	1	-5	6	11	13	0.90415756188285	1
FRK	3004	1	-5	6	11	15	0.911993978012148	1
UBE3A	3080	1	-5	4	9	19	0.961942465082712	1
MED1	3082	1	-5	5	10	17	0.949720687786927	1
FBXO7	3103	1	-5	5	10	17	0.926114539822028	1
STRAP	3155	1	-5	10	15	5	0.945643353785176	1
SOX9	3190	1	-5	9	14	4	0.933803390143519	1
CSF2RB	3200	1	-5	9	14	9	0.865363259802513	1
CD79B	3220	1	-5	7	12	13	0.888461277471075	1
STRADB	3223	1	-5	8	13	9	0.893026241075866	1
GSPT1	3228	1	-5	6	11	14	0.905225647301617	1
FCER1G	3231	1	-5	7	12	13	0.888461277471075	1
TYROBP	3261	1	-5	5	10	16	0.924620940265663	1
HSPA14	3263	1	-5	5	10	9	0.926114539822028	1
HNRNPUL1	3277	1	-5	5	10	17	0.949720687786927	1
TERF1	3332	1	-5	5	10	14	0.942572638080424	1
RASGRP1	3392	1	-5	6	11	14	0.907943364218056	1
RASGRP4	3393	1	-5	6	11	14	0.907943364218056	1
CD82	3408	1	-5	6	11	12	0.907943364218056	1
MTA2	3462	1	-5	5	10	17	0.949720687786927	1
TP53	132	-1	-5	5	10	17	0.949720687786927	1
MYCN	134	-1	-5	5	10	17	0.949720687786927	1
USP7	152	-1	-5	6	11	15	0.937840546484337	1
RNF8	157	-1	-5	4	9	18	0.955485349138012	1
RPL11	171	-1	-5	5	10	16	0.957419766769896	1
SMG1	176	-1	-5	5	10	17	0.949720687786927	1
MAPKAPK5	192	-1	-5	6	11	15	0.946056808040266	1
BNIP3	194	-1	-5	6	11	14	0.923272171327577	1
SMAD2	263	-1	-5	9	14	9	0.954609382900618	1
CHEK2	292	-1	-5	8	13	11	0.933784256056633	1
KAT8	327	-1	-5	5	10	17	0.949720687786927	1
EIF2AK2	346	-1	-5	5	10	17	0.926114539822028	1
APLF	375	-1	-5	7	12	11	0.963074623707944	1
DIABLO	421	-1	-5	5	10	17	0.926114539822028	1
SOCS3	429	-1	-5	4	9	19	0.94494745385751	1
SETD7	446	-1	-5	5	10	17	0.949720687786927	1
KMT5A	449	-1	-5	5	10	17	0.949720687786927	1
HMGB1	478	-1	-5	6	11	15	0.954713850075406	1
SSBP1	497	-1	-5	5	10	17	0.949720687786927	1
PTEN	571	-1	-5	6	11	15	0.911993978012148	1
KAT6A	612	-1	-5	9	14	9	0.914433107537763	1
MAT1A	656	-1	-5	7	12	12	0.894236724701021	1
WRN	684	-1	-5	5	10	17	0.949720687786927	1
NF1	716	-1	-5	6	11	14	0.907943364218056	1
BUB1B	725	-1	-5	2	7	15	0.981507823613087	1
NEDD4	748	-1	-5	2	7	23	0.974636174636175	1
PTTG1	776	-1	-5	5	10	17	0.949720687786927	1
CDKN2D	782	-1	-5	8	13	10	0.872783056459923	1
PSME3	786	-1	-5	4	9	18	0.938873768681661	1
DNAJB1	836	-1	-5	5	10	16	0.942572638080424	1
HERC2	847	-1	-5	2	7	16	0.981507823613087	1
PRKRA	938	-1	-5	5	10	15	0.926114539822028	1
XAF1	941	-1	-5	5	10	17	0.926114539822028	1
TP53BP2	944	-1	-5	5	10	17	0.949720687786927	1
PPP1R13B	946	-1	-5	5	10	17	0.949720687786927	1
WRAP53	947	-1	-5	5	10	17	0.949720687786927	1
HTATIP2	951	-1	-5	5	10	17	0.949720687786927	1
ACVR1B	1074	-1	-5	10	15	5	0.945643353785176	1
SKIL	1084	-1	-5	10	15	5	0.945643353785176	1
MTMR4	1124	-1	-5	10	15	5	0.945643353785176	1
HYAL2	1125	-1	-5	6	11	13	0.96361090709727	1
EFNB2	1151	-1	-5	6	11	15	0.954713850075406	1
RXRG	1176	-1	-5	8	13	11	0.924478750284368	1
ACVR1C	1231	-1	-5	10	15	5	0.945643353785176	1
WIF1	1233	-1	-5	3	8	17	0.974140602663523	1
NKD1	1289	-1	-5	6	11	13	0.923272171327577	1
CSNK1G1	1311	-1	-5	6	11	15	0.946056808040266	1
AGRP	1569	-1	-5	6	11	13	0.90415756188285	1
ANAPC1	1691	-1	-5	8	13	11	0.899901067755633	1
MAGI2	1800	-1	-5	6	11	15	0.911993978012148	1
MAGI3	1802	-1	-5	6	11	15	0.911993978012148	1
CDK7	1857	-1	-5	4	9	19	0.961942465082712	1
PCM1	1909	-1	-5	6	11	12	0.923272171327577	1
PTGER3	1913	-1	-5	5	10	17	0.936145081265484	1
TSC22D3	1982	-1	-5	7	12	13	0.89895365368206	1
PCBD1	2011	-1	-5	8	13	4	0.963640655732803	1
CDKN2AIP	2112	-1	-5	5	10	17	0.949720687786927	1
STK17A	2165	-1	-5	5	10	17	0.949720687786927	1
STK24	2166	-1	-5	8	13	9	0.874332961593718	1
TET1	2193	-1	-5	6	11	15	0.911993978012148	1
TET3	2195	-1	-5	1	6	1	NA	NA
TFAP2B	2196	-1	-5	5	10	17	0.949720687786927	1
PCSK7	2227	-1	-5	7	12	13	0.918495870450109	1
TP53RK	2228	-1	-5	5	10	17	0.949720687786927	1
NOG	2251	-1	-5	4	9	13	0.94494745385751	1
ZNRF3	2347	-1	-5	6	11	12	0.911993978012148	1
USP10	2354	-1	-5	5	10	17	0.949720687786927	1
TRIM59	2363	-1	-5	10	15	6	0.844439595587781	1
NDFIP2	2480	-1	-5	2	7	20	0.974636174636175	1
NDFIP1	2481	-1	-5	2	7	20	0.974636174636175	1
UBIAD1	2486	-1	-5	6	11	14	0.907943364218056	1
KNL1	2526	-1	-5	3	8	18	0.968666279574599	1
MAST3	2574	-1	-5	6	11	15	0.911993978012148	1
KAT6B	2635	-1	-5	9	14	4	0.933803390143519	1
KHSRP	2637	-1	-5	6	11	13	0.923272171327577	1
MSH6	2695	-1	-5	5	10	14	0.942572638080424	1
PPM1L	2783	-1	-5	6	11	14	0.905225647301617	1
MAGI1	2986	-1	-5	6	11	15	0.911993978012148	1
BLK	2990	-1	-5	7	12	13	0.935037471853095	1
HIPK4	3003	-1	-5	5	10	17	0.949720687786927	1
E4F1	3012	-1	-5	5	10	17	0.949720687786927	1
CDS1	3024	-1	-5	5	10	17	0.949720687786927	1
NOP53	3026	-1	-5	6	11	15	0.911993978012148	1
NBN	3027	-1	-5	8	13	10	0.933784256056633	1
STK38L	3039	-1	-5	4	9	16	0.961942465082712	1
TERF2	3085	-1	-5	5	10	14	0.942572638080424	1
SEPT4	3127	-1	-5	8	13	9	0.893026241075866	1
UBE2D1	3158	-1	-5	7	12	7	0.953500304316918	1
IFI16	3177	-1	-5	5	10	17	0.949720687786927	1
NMNAT1	3186	-1	-5	7	12	11	0.963074623707944	1
MSX1	3250	-1	-5	5	10	17	0.949720687786927	1
CA2	3267	-1	-5	1	6	0	NA	NA
CHP2	3268	-1	-5	1	6	0	NA	NA
RMI1	3278	-1	-5	5	10	14	0.942572638080424	1
HIPK3	3336	-1	-5	5	10	17	0.949720687786927	1
CABLES2	3395	-1	-5	5	10	17	0.949720687786927	1
ING5	3396	-1	-5	5	10	17	0.949720687786927	1
PHF21A	3453	-1	-5	7	12	10	0.904645853593076	1
FCGR2A	3531	-1	-5	6	11	13	0.907943364218056	1
FCER2	3534	-1	-5	6	11	12	0.907943364218056	1
EPOR	17	1	-6	4	10	18	0.964050873381918	1
PTPN1	71	1	-6	6	12	14	0.93584317046612	1
PAX3	120	1	-6	7	13	3	0.952802294760934	1
PEBP1	168	1	-6	6	12	14	0.95052774194575	1
E2F2	219	1	-6	4	10	17	0.961808545621455	1
PIDD1	272	1	-6	5	11	16	0.956225854739881	1
TLR4	357	1	-6	5	11	15	0.950350447970868	1
TAF1	391	1	-6	5	11	16	0.965162004081658	1
XRCC5	416	1	-6	2	8	15	0.985805780967071	1
BCL6	474	1	-6	4	10	18	0.988057022430093	1
BRCA1	490	1	-6	4	10	18	0.970291753999652	1
PALB2	491	1	-6	5	11	14	0.952821227690455	1
ATF1	540	1	-6	5	11	14	0.949076002389275	1
MAP2K6	597	1	-6	7	13	12	0.92332251640895	1
KDM1A	617	1	-6	7	13	12	0.935741442420155	1
DUSP22	642	1	-6	3	9	20	0.977184455354644	1
UBE2I	662	1	-6	6	12	14	0.95052774194575	1
ATRIP	672	1	-6	4	10	16	0.970291753999652	1
CDC42	756	1	-6	3	9	20	0.974307384735638	1
ZBTB16	798	1	-6	6	12	14	0.936666972739787	1
TRIM25	829	1	-6	8	14	9	0.937597616037269	1
TGFBR2	830	1	-6	6	12	14	0.939188359002268	1
TIPRL	865	1	-6	6	12	14	0.955828495351431	1
BABAM1	916	1	-6	4	10	16	0.970291753999652	1
BARD1	920	1	-6	4	10	16	0.970291753999652	1
TYK2	930	1	-6	4	10	18	0.966779053277392	1
NCK1	962	1	-6	6	12	14	0.93584317046612	1
ABRAXAS1	966	1	-6	4	10	16	0.970291753999652	1
GDF5	1014	1	-6	6	12	13	0.945826076524217	1
NDP	1021	1	-6	4	10	15	0.961808545621455	1
PRL	1022	1	-6	5	11	15	0.952821227690455	1
IL15	1035	1	-6	2	8	19	0.986907316746026	1
SMAD7	1037	1	-6	6	12	14	0.936552926080116	1
IRS4	1057	1	-6	6	12	14	0.941850105104246	1
IL20RA	1087	1	-6	4	10	17	0.964050873381918	1
IL22RA1	1088	1	-6	4	10	17	0.964050873381918	1
AMH	1104	1	-6	4	10	12	0.964050873381918	1
BMPR2	1105	1	-6	7	13	9	0.924492330319687	1
GDF6	1110	1	-6	4	10	12	0.964050873381918	1
PDGFRB	1133	1	-6	5	11	16	0.949076002389275	1
AGRN	1159	1	-6	4	10	13	0.961808545621455	1
DOK7	1160	1	-6	4	10	13	0.961808545621455	1
NR0B1	1169	1	-6	8	14	9	0.911572193108431	1
NR4A1	1180	1	-6	4	10	18	0.974394024703078	1
IL10RB	1203	1	-6	4	10	17	0.964050873381918	1
IRS2	1257	1	-6	6	12	14	0.938741051028393	1
IL20RB	1282	1	-6	4	10	17	0.964050873381918	1
PPP1CC	1287	1	-6	3	9	20	0.983180558549389	1
PPP1R15A	1288	1	-6	3	9	20	0.983180558549389	1
IFNLR1	1291	1	-6	4	10	17	0.964050873381918	1
PPP2R2A	1302	1	-6	4	10	18	0.966779053277392	1
IL36G	1327	1	-6	1	7	18	NA	NA
EPHB3	1366	1	-6	3	9	20	0.974307384735638	1
LMTK2	1375	1	-6	4	10	18	0.974394024703078	1
ITSN1	1393	1	-6	3	9	20	0.974307384735638	1
CD4	1423	1	-6	5	11	16	0.949076002389275	1
PTHLH	1599	1	-6	7	13	11	0.952802294760934	1
CREM	1635	1	-6	8	14	8	0.97310887244145	1
KCNIP3	1636	1	-6	8	14	8	0.97310887244145	1
ADRA1A	1665	1	-6	6	12	14	0.936552926080116	1
ADRB2	1673	1	-6	6	12	14	0.936552926080116	1
KHDRBS2	1732	1	-6	8	14	8	0.958303047420014	1
TOLLIP	1781	1	-6	4	10	18	0.964050873381918	1
ADRA1D	1874	1	-6	6	12	14	0.936552926080116	1
AVPR1A	1879	1	-6	6	12	14	0.936552926080116	1
FFAR2	1880	1	-6	6	12	14	0.936552926080116	1
P2RY6	1882	1	-6	5	11	16	0.949076002389275	1
DYRK1B	1898	1	-6	5	11	13	0.9508574168279	1
PTGER1	1911	1	-6	6	12	14	0.936552926080116	1
PTGFR	1916	1	-6	6	12	14	0.936552926080116	1
PTGIR	1917	1	-6	6	12	14	0.936552926080116	1
RAD50	1969	1	-6	4	10	16	0.970291753999652	1
PTK7	1978	1	-6	5	11	16	0.960392647871129	1
RPA2	2018	1	-6	3	9	13	0.97991097754724	1
TIE1	2047	1	-6	4	10	18	0.961808545621455	1
EPHB4	2051	1	-6	4	10	18	0.961808545621455	1
EPHA7	2052	1	-6	4	10	18	0.961808545621455	1
EPHA5	2053	1	-6	4	10	18	0.961808545621455	1
EPHA6	2054	1	-6	4	10	18	0.961808545621455	1
INSRR	2055	1	-6	4	10	18	0.961808545621455	1
MUSK	2057	1	-6	4	10	18	0.961808545621455	1
EPHA1	2059	1	-6	4	10	18	0.961808545621455	1
TRIM24	2236	1	-6	7	13	12	0.931290046511718	1
BNIP2	2287	1	-6	3	9	20	0.974307384735638	1
HMGA2	2322	1	-6	7	13	10	0.923069653595963	1
UIMC1	2331	1	-6	4	10	16	0.970291753999652	1
ARHGEF9	2413	1	-6	3	9	20	0.974307384735638	1
ARHGEF26	2420	1	-6	3	9	20	0.974307384735638	1
DNMBP	2422	1	-6	3	9	20	0.974307384735638	1
FGD1	2425	1	-6	3	9	20	0.974307384735638	1
FGD2	2426	1	-6	3	9	20	0.974307384735638	1
FGD3	2427	1	-6	3	9	20	0.974307384735638	1
FGD4	2428	1	-6	3	9	20	0.974307384735638	1
PLEKHG1	2434	1	-6	3	9	20	0.974307384735638	1
PLEKHG4	2435	1	-6	3	9	20	0.974307384735638	1
PLEKHG4B	2436	1	-6	3	9	20	0.974307384735638	1
SPATA13	2441	1	-6	3	9	20	0.974307384735638	1
PLEKHG3	2445	1	-6	3	9	20	0.974307384735638	1
GCC1	2448	1	-6	3	9	17	0.974307384735638	1
GRIPAP1	2450	1	-6	8	14	10	0.913840114330978	1
ADRA1B	2498	1	-6	6	12	14	0.936552926080116	1
C1QBP	2510	1	-6	3	9	9	0.986744240874561	1
CLK2	2529	1	-6	6	12	13	0.93584317046612	1
EID2	2550	1	-6	9	15	6	0.9660839901871	1
ADRB1	2664	1	-6	8	14	10	0.910486847645148	1
MC1R	2672	1	-6	6	12	14	0.936552926080116	1
PIK3AP1	2763	1	-6	6	12	14	0.941850105104246	1
KHDRBS1	3111	1	-6	8	14	8	0.958303047420014	1
PITX2	3246	1	-6	7	13	3	0.952802294760934	1
PPP1R9B	3306	1	-6	3	9	20	0.983180558549389	1
BAP1	3319	1	-6	4	10	16	0.970291753999652	1
HLA-DQA2	3386	1	-6	5	11	15	0.949076002389275	1
NISCH	3437	1	-6	6	12	12	0.941850105104246	1
DOCK9	3458	1	-6	3	9	20	0.974307384735638	1
DOCK7	3460	1	-6	3	9	20	0.974307384735638	1
HLA-DQB1	3479	1	-6	5	11	15	0.949076002389275	1
HLA-DPA1	3527	1	-6	5	11	15	0.949076002389275	1
E2F4	154	-1	-6	4	10	17	0.966779053277392	1
RBL2	155	-1	-6	4	10	15	0.966779053277392	1
ULK2	188	-1	-6	9	15	8	0.907139542508452	1
MCL1	190	-1	-6	3	9	18	0.983180558549389	1
AKT2	229	-1	-6	6	12	14	0.938741051028393	1
VDR	230	-1	-6	7	13	12	0.946599200464679	1
E2F6	250	-1	-6	3	9	19	0.975238252713225	1
DAPK3	261	-1	-6	7	13	12	0.959379129229907	1
ATG101	265	-1	-6	3	9	6	0.986744240874561	1
SMAD3	289	-1	-6	9	15	8	0.9660839901871	1
PARP1	328	-1	-6	7	13	12	0.979838023607787	1
CREBBP	392	-1	-6	8	14	10	0.958303047420014	1
CSNK2B	409	-1	-6	7	13	12	0.959379129229907	1
TNFAIP3	412	-1	-6	3	9	20	0.97649704337691	1
HTRA2	454	-1	-6	5	11	16	0.950350447970868	1
PIN1	480	-1	-6	6	12	14	0.955828495351431	1
DDX5	537	-1	-6	7	13	12	0.946599200464679	1
CD40LG	547	-1	-6	3	9	20	0.97991097754724	1
HSPA5	595	-1	-6	5	11	14	0.950350447970868	1
CREB1	604	-1	-6	8	14	10	0.97310887244145	1
CRTC2	605	-1	-6	8	14	8	0.97310887244145	1
CSNK1D	608	-1	-6	5	11	16	0.960392647871129	1
BLM	646	-1	-6	5	11	16	0.965162004081658	1
KPNA2	700	-1	-6	7	13	11	0.959379129229907	1
HNRNPK	704	-1	-6	5	11	16	0.975845845281906	1
BUB1	731	-1	-6	3	9	20	0.983180558549389	1
USP9X	737	-1	-6	7	13	10	0.973094180927949	1
LMO4	788	-1	-6	4	10	16	0.970291753999652	1
RASSF1	835	-1	-6	5	11	15	0.970372978468299	1
NCL	866	-1	-6	5	11	15	0.975845845281906	1
YY1	875	-1	-6	7	13	12	0.952802294760934	1
XRCC6	896	-1	-6	7	13	11	0.923069653595963	1
FUS	924	-1	-6	7	13	10	0.931290046511718	1
BRCA2	992	-1	-6	9	15	6	0.9660839901871	1
PTPN6	1011	-1	-6	6	12	14	0.936666972739787	1
PPP2CA	1123	-1	-6	6	12	14	0.955828495351431	1
RLIM	1191	-1	-6	6	12	14	0.936552926080116	1
DUSP9	1232	-1	-6	3	9	20	0.975238252713225	1
EIF4E	1268	-1	-6	9	15	6	0.9660839901871	1
NUMBL	1318	-1	-6	5	11	16	0.952821227690455	1
ACP1	1363	-1	-6	7	13	12	0.927637898226016	1
PTH2	1601	-1	-6	6	12	8	0.945826076524217	1
VRK1	1622	-1	-6	8	14	10	0.97310887244145	1
SH3KBP1	1648	-1	-6	5	11	16	0.975845845281906	1
PRKG2	1683	-1	-6	9	15	8	0.950424449381533	1
DLG1	1708	-1	-6	5	11	16	0.950350447970868	1
SERPINB2	1728	-1	-6	3	9	20	0.983180558549389	1
PPP1R1A	1729	-1	-6	3	9	20	0.983180558549389	1
GRK2	1731	-1	-6	8	14	10	0.911572193108431	1
GOPC	1803	-1	-6	4	10	16	0.964050873381918	1
CAPRIN1	1814	-1	-6	3	9	11	0.974307384735638	1
G3BP2	1824	-1	-6	3	9	11	0.974307384735638	1
CAMK1G	1831	-1	-6	8	14	8	0.97310887244145	1
PPP2R1B	1868	-1	-6	6	12	14	0.955828495351431	1
NUAK1	1920	-1	-6	4	10	18	0.978882280939398	1
RNF146	2008	-1	-6	6	12	14	0.941850105104246	1
RUNX2	2061	-1	-6	9	15	6	0.950424449381533	1
PPM1B	2124	-1	-6	7	13	12	0.927637898226016	1
SS18L1	2155	-1	-6	8	14	8	0.958303047420014	1
STIL	2163	-1	-6	6	12	12	0.955828495351431	1
TAX1BP1	2178	-1	-6	3	9	19	0.97649704337691	1
GMPS	2192	-1	-6	5	11	16	0.970372978468299	1
TNKS2	2221	-1	-6	6	12	14	0.941850105104246	1
TNKS	2222	-1	-6	6	12	14	0.941850105104246	1
TSSK4	2240	-1	-6	8	14	8	0.97310887244145	1
PCGF2	2265	-1	-6	6	12	9	0.95052774194575	1
TLE2	2266	-1	-6	7	13	3	0.952802294760934	1
NLRX1	2360	-1	-6	5	11	16	0.950350447970868	1
UFD1	2489	-1	-6	5	11	15	0.949076002389275	1
KPNB1	2645	-1	-6	9	15	6	0.9660839901871	1
NUDT3	2734	-1	-6	6	12	14	0.938741051028393	1
IGBP1	3098	-1	-6	6	12	14	0.955828495351431	1
BBS4	3289	-1	-6	4	10	4	0.970291753999652	1
CDC42SE1	3331	-1	-6	3	9	20	0.974307384735638	1
POLR2K	3423	-1	-6	4	10	16	0.970291753999652	1
PIK3R1	127	1	-7	6	13	13	0.962385365551441	1
MDM2	135	1	-7	4	11	17	0.988798595416085	1
TIRAP	215	1	-7	4	11	17	0.977057154282355	1
HSP90AA1	279	1	-7	3	10	19	0.98503915275146	1
TRAF6	360	1	-7	4	11	17	0.977057154282355	1
TAB1	460	1	-7	6	13	13	0.958324474546131	1
NLK	494	1	-7	6	13	13	0.972928514341294	1
SIRT1	498	1	-7	6	13	13	0.985790932686737	1
SKP2	557	1	-7	4	11	17	0.988798595416085	1
SIAH1	564	1	-7	4	11	17	0.980473304127598	1
BTK	589	1	-7	7	14	11	0.949259569469163	1
PPARA	638	1	-7	1	8	23	NA	NA
GRB2	650	1	-7	4	11	17	0.977057154282355	1
ESR1	675	1	-7	5	12	15	0.970517944988891	1
RPS19BP1	773	1	-7	6	13	12	0.985790932686737	1
HSPD1	838	1	-7	3	10	15	0.987324437865268	1
CSF2	863	1	-7	3	10	17	0.991333813451988	1
IL7R	1064	1	-7	5	12	15	0.967283954899833	1
PPP4C	1096	1	-7	6	13	13	0.958324474546131	1
IL21	1103	1	-7	3	10	17	0.991333813451988	1
PPP4R3A	1112	1	-7	6	13	11	0.958324474546131	1
PDGFRA	1131	1	-7	5	12	15	0.967283954899833	1
FLT1	1143	1	-7	4	11	17	0.977057154282355	1
GAS6	1163	1	-7	4	11	15	0.977057154282355	1
TYRO3	1164	1	-7	5	12	15	0.968597137509222	1
NR0B2	1170	1	-7	5	12	16	0.97615029921491	1
NR1H3	1179	1	-7	1	8	20	NA	NA
ARRB1	1204	1	-7	5	12	15	0.967283954899833	1
GRAP	1209	1	-7	5	12	15	0.967464653629666	1
MAP4K4	1217	1	-7	6	13	13	0.958324474546131	1
EPHA2	1362	1	-7	4	11	17	0.977057154282355	1
GRB7	1392	1	-7	7	14	8	0.947987405569891	1
HNF1A	1408	1	-7	5	12	14	0.970517944988891	1
PTK2	1416	1	-7	3	10	19	0.985882432671264	1
GNB5	1424	1	-7	6	13	13	0.962385365551441	1
GNG4	1425	1	-7	6	13	13	0.962385365551441	1
PICK1	1744	1	-7	4	11	3	0.980473304127598	1
RIPK1	1776	1	-7	5	12	15	0.970517944988891	1
UBE2V1	1779	1	-7	4	11	17	0.977057154282355	1
PTH1R	1918	1	-7	7	14	11	0.951387007623237	1
LPAR2	2034	1	-7	4	11	17	0.976462054745782	1
SAV1	2074	1	-7	6	13	11	0.957583246907968	1
SHC3	2107	1	-7	4	11	15	0.977057154282355	1
SRSF2	2153	1	-7	4	11	16	0.988798595416085	1
GTF2H2	2466	1	-7	5	12	14	0.970517944988891	1
CTNNA1	2537	1	-7	7	14	11	0.961667398251479	1
EZR	2555	1	-7	3	10	18	0.985882432671264	1
GPR174	2591	1	-7	5	12	15	0.967464653629666	1
GRK5	2597	1	-7	7	14	11	0.970721610325366	1
IL15RA	2622	1	-7	4	11	16	0.978446892724912	1
KMT2D	2643	1	-7	5	12	14	0.970517944988891	1
LIPH	2650	1	-7	4	11	15	0.976462054745782	1
MIF	2680	1	-7	2	9	7	0.992389846422104	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	1	-7	5	12	14	0.970517944988891	1
NCBP1	2705	1	-7	4	11	16	0.977057154282355	1
AIP	2715	1	-7	3	10	19	0.98503915275146	1
P2RY2	2740	1	-7	6	13	13	0.957929976109605	1
POU4F1	2781	1	-7	5	12	14	0.970517944988891	1
POU4F2	2782	1	-7	5	12	14	0.970517944988891	1
ICOSLG	2831	1	-7	6	13	11	0.962385365551441	1
HPGDS	2871	1	-7	5	12	4	0.970517944988891	1
USP6NL	2985	1	-7	4	11	15	0.977057154282355	1
AP2A1	2996	1	-7	4	11	15	0.977057154282355	1
NGFR	3049	1	-7	1	8	23	NA	NA
AP2B1	3093	1	-7	5	12	15	0.967283954899833	1
IRAK2	3101	1	-7	4	11	17	0.977057154282355	1
MTBP	3107	1	-7	4	11	16	0.988798595416085	1
CCAR2	3179	1	-7	6	13	12	0.985790932686737	1
ICOS	3198	1	-7	6	13	13	0.962385365551441	1
IRF8	3222	1	-7	4	11	17	0.977057154282355	1
THAP12	3320	1	-7	5	12	13	0.968597137509222	1
SHB	3369	1	-7	6	13	13	0.962385365551441	1
MS4A2	3385	1	-7	4	11	15	0.977057154282355	1
SHC2	3494	1	-7	4	11	15	0.977057154282355	1
SHC4	3502	1	-7	4	11	15	0.977057154282355	1
HLA-DMA	3525	1	-7	2	9	7	0.992389846422104	1
HLA-DMB	3526	1	-7	2	9	7	0.992389846422104	1
CCNG1	3541	1	-7	4	11	16	0.988798595416085	1
PHB2	77	-1	-7	5	12	14	0.970517944988891	1
KLF2	138	-1	-7	5	12	14	0.970517944988891	1
MDC1	156	-1	-7	5	12	15	0.979585766564813	1
SGK1	204	-1	-7	6	13	13	0.958324474546131	1
CCNA2	310	-1	-7	5	12	15	0.970517944988891	1
GTF2I	318	-1	-7	4	11	14	0.978309718093662	1
DYRK2	397	-1	-7	5	12	15	0.970517944988891	1
PPM1D	432	-1	-7	7	14	11	0.947727809295912	1
GSK3A	444	-1	-7	5	12	15	0.970517944988891	1
VHL	487	-1	-7	5	12	15	0.973081589381079	1
TWIST1	514	-1	-7	7	14	11	0.954237446172897	1
MPG	710	-1	-7	5	12	14	0.970517944988891	1
SH3BP5	993	-1	-7	7	14	9	0.949259569469163	1
NLRC4	1789	-1	-7	7	14	11	0.947987405569891	1
G3BP1	1812	-1	-7	4	11	16	0.977057154282355	1
ASIP	2270	-1	-7	5	12	12	0.968237491892193	1
HNF1B	2609	-1	-7	8	15	7	0.98019676400149	1
IBTK	2998	-1	-7	7	14	9	0.949259569469163	1
RICTOR	3033	-1	-7	6	13	13	0.958324474546131	1
SAFB	3163	-1	-7	5	12	14	0.970517944988891	1
PNRC1	3258	-1	-7	4	11	15	0.977057154282355	1
DNAJC7	3345	-1	-7	3	10	19	0.98503915275146	1
PSMD10	3493	-1	-7	4	11	16	0.988798595416085	1
MMS19	3510	-1	-7	5	12	14	0.970517944988891	1
RALB	220	1	-8	6	14	12	0.972322097699688	1
MAPK8	267	1	-8	7	15	10	0.96519411784362	1
STAT3	290	1	-8	3	11	18	0.995730596259502	1
IFNG	348	1	-8	4	12	16	0.985711410529034	1
MYD88	362	1	-8	5	13	14	0.979557593153809	1
TAB2	462	1	-8	6	14	12	0.972391324431892	1
FBXO31	671	1	-8	4	12	13	0.987914916168249	1
APC	691	1	-8	4	12	16	0.988839293855743	1
IRAK1	702	1	-8	4	12	16	0.986293922390286	1
FBXW8	729	1	-8	4	12	13	0.987914916168249	1
NAB2	903	1	-8	3	11	17	0.994402187879872	1
NAB1	904	1	-8	3	11	17	0.994402187879872	1
IL9R	1016	1	-8	2	10	19	0.995683353414165	1
IL21R	1019	1	-8	2	10	19	0.995683353414165	1
GH1	1023	1	-8	3	11	16	0.991453195887975	1
TSLP	1026	1	-8	3	11	17	0.992320285900461	1
MAP4K1	1036	1	-8	5	13	14	0.979557593153809	1
MAPK8IP2	1080	1	-8	6	14	12	0.972391324431892	1
MUC1	1199	1	-8	7	15	10	0.96519411784362	1
IL1R1	1223	1	-8	6	14	12	0.972322097699688	1
CRK	1249	1	-8	8	16	8	0.958008351810759	1
DUSP19	1260	1	-8	7	15	10	0.96519411784362	1
ELP1	1265	1	-8	7	15	10	0.96519411784362	1
PTPRT	1341	1	-8	3	11	15	0.995730596259502	1
