NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
OMG	2089	1	-3	3	6	17	0.901696276696276	1
AXIN2	2101	1	-3	7	10	16	0.817867479271797	1
ADIPOQ	2114	1	-3	6	9	15	0.83567809890459	1
EIF3F	2140	1	-3	7	10	10	0.817867479271797	1
CDK20	2144	1	-3	8	11	14	0.83630158836204	1
SRF	2148	1	-3	7	10	15	0.817517260306847	1
TNK2	2220	1	-3	9	12	11	0.789344114650921	1
ADIPOR2	2259	1	-3	6	9	15	0.83567809890459	1
CNTN6	2262	1	-3	7	10	10	0.817867479271797	1
BMX	2279	1	-3	6	9	18	0.843327973392807	1
ATXN2L	2281	1	-3	7	10	11	0.850389101408416	1
ADIPOR1	2286	1	-3	6	9	15	0.83567809890459	1
ASXL1	2293	1	-3	3	6	21	0.904838404838405	1
ACE	2312	1	-3	7	10	14	0.828075904996854	1
AVPR2	2316	1	-3	11	14	7	0.767539056086144	1
APPL1	2321	1	-3	6	9	18	0.83567809890459	1
GHITM	2352	1	-3	4	7	4	0.881051816535687	1
FKBP15	2511	1	-3	8	11	9	0.857274373960069	1
GPR161	2517	1	-3	11	14	7	0.767539056086144	1
CENPX	2523	1	-3	2	5	6	0.930873180873181	1
CLK4	2530	1	-3	8	11	14	0.857274373960069	1
DMPK	2547	1	-3	5	8	14	0.874761542308817	1
FAM107A	2556	1	-3	7	10	16	0.860678858627904	1
GABPB1	2575	1	-3	2	5	2	0.930873180873181	1
GABPB2	2576	1	-3	2	5	2	0.930873180873181	1
GNG12	2587	1	-3	10	13	10	0.842685077425796	1
GPR174	2591	1	-3	8	11	14	0.803564396878196	1
GXYLT1	2599	1	-3	7	10	10	0.817867479271797	1
GXYLT2	2600	1	-3	7	10	10	0.817867479271797	1
ICAM1	2621	1	-3	8	11	14	0.802453392764565	1
IRAK3	2626	1	-3	6	9	17	0.83567809890459	1
IRF4	2629	1	-3	1	4	0	NA	NA
KPNA4	2644	1	-3	7	10	10	0.817867479271797	1
LTBP2	2658	1	-3	8	11	8	0.803564396878196	1
MAPK15	2661	1	-3	8	11	9	0.802453392764565	1
MECOM	2675	1	-3	10	13	10	0.821289772774975	1
NME1	2692	1	-3	11	14	7	0.810695924128553	1
MMP13	2701	1	-3	7	10	10	0.850389101408416	1
NCBP1	2705	1	-3	6	9	16	0.83567809890459	1
NUAK2	2732	1	-3	6	9	6	0.838249470857568	1
PFN1	2758	1	-3	8	11	9	0.857274373960069	1
DDX21	2766	1	-3	8	11	9	0.802453392764565	1
POGLUT1	2779	1	-3	7	10	10	0.817867479271797	1
ACTB	2785	1	-3	8	11	14	0.857274373960069	1
ARPC2	2791	1	-3	8	11	9	0.857274373960069	1
VCL	2792	1	-3	8	11	9	0.857274373960069	1
ICOSLG	2831	1	-3	8	11	12	0.809758104618508	1
A2M	2893	1	-3	4	7	9	0.895068924101182	1
LRPAP1	2915	1	-3	4	7	5	0.87721084495278	1
LIG1	2982	1	-3	7	10	12	0.841588136791668	1
MMP26	3008	1	-3	8	11	8	0.803564396878196	1
ECE1	3016	1	-3	8	11	13	0.806043072795323	1
NEK6	3021	1	-3	7	10	15	0.850389101408416	1
CSNK1G3	3031	1	-3	10	13	10	0.792003056976815	1
GPSM1	3060	1	-3	4	7	21	0.895068924101182	1
CD9	3062	1	-3	7	10	9	0.817867479271797	1
IGFBP3	3073	1	-3	7	10	16	0.817517260306847	1
RAN	3087	1	-3	11	14	6	0.766078988178873	1
AP2B1	3093	1	-3	9	12	12	0.789344114650921	1
IRAK2	3101	1	-3	6	9	17	0.83567809890459	1
PPARGC1A	3110	1	-3	8	11	12	0.809758104618508	1
SPDYA	3117	1	-3	8	11	14	0.83630158836204	1
RARRES3	3119	1	-3	7	10	12	0.823291363958333	1
XPO5	3131	1	-3	10	13	4	0.776821092778592	1
UBE2D1	3158	1	-3	9	12	6	0.791019394602514	1
PSEN2	3193	1	-3	7	10	10	0.817867479271797	1
ICOS	3198	1	-3	8	11	14	0.809758104618508	1
PIK3R2	3205	1	-3	3	6	24	0.901696276696276	1
SFRP4	3210	1	-3	6	9	8	0.838713559963351	1
PIK3CB	3212	1	-3	4	7	22	0.87721084495278	1
PIK3CD	3213	1	-3	4	7	22	0.87721084495278	1
IRF8	3222	1	-3	6	9	17	0.83567809890459	1
PARD6B	3245	1	-3	4	7	22	0.87721084495278	1
PARD6G	3285	1	-3	4	7	22	0.87721084495278	1
ELP2	3343	1	-3	7	10	12	0.828075904996854	1
RHOC	3364	1	-3	10	13	9	0.787050789752164	1
SHB	3369	1	-3	8	11	14	0.809758104618508	1
POLE	3376	1	-3	7	10	12	0.841588136791668	1
GRB14	3377	1	-3	4	7	22	0.87721084495278	1
ADAM19	3478	1	-3	7	10	14	0.819854481566576	1
WASF3	3509	1	-3	8	11	9	0.857274373960069	1
ARPC1B	3511	1	-3	8	11	9	0.857274373960069	1
CAV1	2	-1	-3	8	11	14	0.809758104618508	1
MDFI	5	-1	-3	1	4	0	NA	NA
NTRK1	47	-1	-3	10	13	10	0.812437564652868	1
E2F1	137	-1	-3	6	9	18	0.843327973392807	1
ABL1	142	-1	-3	8	11	14	0.857274373960069	1
CRY2	145	-1	-3	1	4	0	NA	NA
CRY1	146	-1	-3	1	4	0	NA	NA
PRKN	150	-1	-3	9	12	12	0.802701449374918	1
ATG7	191	-1	-3	3	6	13	0.901696276696276	1
ATG4B	196	-1	-3	3	6	13	0.901696276696276	1
POU4F3	205	-1	-3	5	8	19	0.874761542308817	1
ERBB2	228	-1	-3	9	12	12	0.903115492035456	1
PKNOX1	237	-1	-3	2	5	13	0.955509355509356	1
ATG3	247	-1	-3	3	6	13	0.901696276696276	1
FOXO1	249	-1	-3	5	8	18	0.86081715461582	1
MAP2K1	277	-1	-3	10	13	10	0.842685077425796	1
STAT3	290	-1	-3	7	10	16	0.828075904996854	1
MAP3K8	302	-1	-3	12	15	6	0.810168538102125	1
CCNA2	310	-1	-3	9	12	12	0.793858229888303	1
KLKB1	319	-1	-3	10	13	5	0.831322611122353	1
CAMKK1	371	-1	-3	6	9	17	0.838713559963351	1
USP1	381	-1	-3	7	10	12	0.841588136791668	1
ESCO1	411	-1	-3	8	11	12	0.846056374966292	1
DAP3	468	-1	-3	4	7	4	0.881051816535687	1
SP1	475	-1	-3	7	10	16	0.828075904996854	1
RUNX3	488	-1	-3	6	9	16	0.843327973392807	1
MYB	489	-1	-3	7	10	15	0.872609633500552	1
SIRT1	498	-1	-3	9	12	12	0.788987633622344	1
NR1D1	502	-1	-3	1	4	0	NA	NA
PER2	503	-1	-3	1	4	0	NA	NA
NR1D2	504	-1	-3	1	4	0	NA	NA
PER3	505	-1	-3	1	4	0	NA	NA
FRAT2	516	-1	-3	7	10	16	0.817867479271797	1
CASP9	577	-1	-3	8	11	12	0.803564396878196	1
MEN1	621	-1	-3	7	10	15	0.823291363958333	1
HOXA10	635	-1	-3	5	8	14	0.86081715461582	1
CDC14B	701	-1	-3	8	11	14	0.809758104618508	1
ERCC6	705	-1	-3	9	12	11	0.802701449374918	1
BUB1B	725	-1	-3	6	9	14	0.843327973392807	1
SHPRH	751	-1	-3	7	10	12	0.841588136791668	1
TP53AIP1	765	-1	-3	4	7	4	0.881051816535687	1
NANOS1	770	-1	-3	8	11	7	0.809758104618508	1
DUSP1	772	-1	-3	4	7	22	0.887066290292097	1
RPS19BP1	773	-1	-3	9	12	11	0.788987633622344	1
PSME3	786	-1	-3	6	9	17	0.83567809890459	1
MAF	794	-1	-3	8	11	9	0.806043072795323	1
GNA11	809	-1	-3	10	13	10	0.842685077425796	1
GNAI1	810	-1	-3	4	7	22	0.895068924101182	1
HSPB2	832	-1	-3	6	9	18	0.849453416148524	1
RASSF1	835	-1	-3	7	10	14	0.834170562344731	1
PAX5	852	-1	-3	7	10	15	0.841588136791668	1
BTG2	874	-1	-3	5	8	17	0.895911181158678	1
PSIP1	877	-1	-3	8	11	13	0.809758104618508	1
MEIS2	893	-1	-3	2	5	13	0.955509355509356	1
MARK2	900	-1	-3	7	10	16	0.817517260306847	1
DUSP6	919	-1	-3	11	14	8	0.80222425961483	1
ERN1	923	-1	-3	11	14	8	0.80222425961483	1
IL2	1004	-1	-3	8	11	14	0.83630158836204	1
SMAD6	1040	-1	-3	7	10	16	0.834170562344731	1
NRAS	1042	-1	-3	4	7	22	0.87721084495278	1
PDGFB	1135	-1	-3	2	5	26	0.945530145530145	1
AGRN	1159	-1	-3	6	9	11	0.877179587119167	1
DOK7	1160	-1	-3	6	9	11	0.877179587119167	1
IL5	1183	-1	-3	7	10	11	0.850389101408416	1
PKN1	1184	-1	-3	8	11	14	0.83630158836204	1
PRDX1	1197	-1	-3	7	10	15	0.872609633500552	1
THPO	1208	-1	-3	7	10	11	0.850389101408416	1
MAP4K4	1217	-1	-3	10	13	9	0.804657328451562	1
XPO1	1242	-1	-3	7	10	15	0.860678858627904	1
MAP4K3	1247	-1	-3	11	14	8	0.830979289378408	1
KSR1	1253	-1	-3	11	14	8	0.810695924128553	1
EIF4E	1268	-1	-3	13	16	3	0.800976590848025	1
NUP153	1270	-1	-3	11	14	8	0.830979289378408	1
SPAG9	1274	-1	-3	11	14	8	0.830979289378408	1
CNKSR1	1305	-1	-3	5	8	19	0.866918402374465	1
SOCS2	1319	-1	-3	2	5	26	0.937837837837838	1
SNW1	1339	-1	-3	9	12	6	0.802701449374918	1
PTPRT	1341	-1	-3	7	10	12	0.828075904996854	1
BDNF	1357	-1	-3	5	8	20	0.874761542308817	1
NTRK2	1358	-1	-3	2	5	26	0.966735966735967	1
EPHB1	1364	-1	-3	9	12	12	0.869427648820358	1
RYBP	1378	-1	-3	8	11	14	0.857274373960069	1
NR2C2	1403	-1	-3	10	13	9	0.842685077425796	1
APLN	1443	-1	-3	9	12	6	0.855666528247571	1
APELA	1444	-1	-3	9	12	6	0.855666528247571	1
PDYN	1497	-1	-3	9	12	6	0.855666528247571	1
ANXA1	1508	-1	-3	9	12	6	0.855666528247571	1
GDF15	1515	-1	-3	9	12	12	0.903115492035456	1
PNOC	1578	-1	-3	9	12	6	0.855666528247571	1
PROK1	1591	-1	-3	2	5	0	0.932848232848233	1
PROK2	1592	-1	-3	2	5	0	0.932848232848233	1
QRFP	1602	-1	-3	9	12	6	0.855666528247571	1
YWHAH	1626	-1	-3	7	10	16	0.819119601479746	1
GNAQ	1630	-1	-3	10	13	10	0.85557145774899	1
PICK1	1744	-1	-3	3	6	3	0.955159705159705	1
MAFG	1765	-1	-3	8	11	9	0.802453392764565	1
HSP90AB1	1767	-1	-3	5	8	20	0.866918402374465	1
MT3	1768	-1	-3	7	10	9	0.817517260306847	1
PRKAA2	1839	-1	-3	11	14	8	0.820236754192833	1
NPBWR1	1844	-1	-3	4	7	21	0.895068924101182	1
NPFFR1	1846	-1	-3	4	7	21	0.895068924101182	1
PRKAG1	1853	-1	-3	11	14	7	0.820236754192833	1
CTDSPL	1890	-1	-3	7	10	16	0.841588136791668	1
DRD4	1896	-1	-3	4	7	21	0.895068924101182	1
GPI	1953	-1	-3	0	3	0	NA	NA
RANBP9	1974	-1	-3	7	10	4	0.819854481566576	1
RCAN1	1986	-1	-3	7	10	9	0.819854481566576	1
KISS1R	1998	-1	-3	10	13	9	0.85557145774899	1
TIE1	2047	-1	-3	6	9	18	0.877179587119167	1
EPHB4	2051	-1	-3	6	9	18	0.877179587119167	1
EPHA7	2052	-1	-3	6	9	18	0.877179587119167	1
EPHA5	2053	-1	-3	6	9	18	0.877179587119167	1
EPHA6	2054	-1	-3	6	9	18	0.877179587119167	1
INSRR	2055	-1	-3	6	9	18	0.877179587119167	1
MUSK	2057	-1	-3	6	9	18	0.877179587119167	1
EPHA1	2059	-1	-3	6	9	18	0.877179587119167	1
S1PR1	2065	-1	-3	4	7	21	0.895068924101182	1
S1PR5	2070	-1	-3	4	7	21	0.895068924101182	1
AGTR2	2103	-1	-3	10	13	9	0.85557145774899	1
SIK3	2113	-1	-3	9	12	5	0.791019394602514	1
SSTR3	2159	-1	-3	4	7	21	0.895068924101182	1
SSTR5	2161	-1	-3	4	7	21	0.895068924101182	1
TAL1	2176	-1	-3	6	9	13	0.866296272628769	1
TP53INP1	2224	-1	-3	3	6	13	0.901696276696276	1
TP53INP2	2225	-1	-3	3	6	13	0.901696276696276	1
CDK6	2233	-1	-3	8	11	14	0.814641401706869	1
FBXO22	2250	-1	-3	6	9	5	0.835074105889784	1
ADRA2C	2289	-1	-3	4	7	21	0.895068924101182	1
CCNC	2317	-1	-3	7	10	10	0.817867479271797	1
HRH4	2332	-1	-3	4	7	21	0.895068924101182	1
HTR1E	2333	-1	-3	4	7	21	0.895068924101182	1
PCNT	2358	-1	-3	3	6	3	0.918531468531469	1
NLRX1	2360	-1	-3	6	9	17	0.83567809890459	1
RET/PTC2	2472	-1	-3	7	10	12	0.828075904996854	1
ADORA3	2497	-1	-3	4	7	21	0.895068924101182	1
MAP3K21	2500	-1	-3	10	13	9	0.842685077425796	1
CDKN3	2521	-1	-3	8	11	14	0.83630158836204	1
DDB1	2542	-1	-3	4	7	20	0.875618975618976	1
FHL5	2565	-1	-3	9	12	5	0.791019394602514	1
GALR1	2578	-1	-3	4	7	21	0.895068924101182	1
GPR34	2594	-1	-3	4	7	21	0.895068924101182	1
GPR84	2595	-1	-3	4	7	21	0.895068924101182	1
HRH3	2614	-1	-3	4	7	21	0.895068924101182	1
HTR1F	2617	-1	-3	4	7	21	0.895068924101182	1
ITGB4	2631	-1	-3	6	9	18	0.877179587119167	1
JDP2	2634	-1	-3	8	11	9	0.802453392764565	1
LTB4R2	2656	-1	-3	4	7	21	0.895068924101182	1
MAPK6	2663	-1	-3	6	9	10	0.857090864065832	1
MTNR1B	2698	-1	-3	4	7	21	0.895068924101182	1
NMUR1	2722	-1	-3	10	13	9	0.85557145774899	1
NPFFR2	2725	-1	-3	4	7	21	0.895068924101182	1
P2RY12	2739	-1	-3	4	7	21	0.895068924101182	1
PAK3	2743	-1	-3	6	9	18	0.866296272628769	1
PITX3	2768	-1	-3	5	8	15	0.866918402374465	1
PKM	2770	-1	-3	7	10	12	0.828075904996854	1
ITGA4	2825	-1	-3	5	8	20	0.866918402374465	1
IL16	2833	-1	-3	8	11	13	0.803564396878196	1
MADCAM1	2845	-1	-3	5	8	15	0.866918402374465	1
NTN3	2848	-1	-3	11	14	8	0.830979289378408	1
CARD19	3000	-1	-3	7	10	10	0.819854481566576	1
CUEDC2	3001	-1	-3	6	9	11	0.843327973392807	1
NGFR	3049	-1	-3	1	4	28	NA	NA
MOS	3057	-1	-3	10	13	9	0.842685077425796	1
HNF4A	3096	-1	-3	5	8	14	0.86081715461582	1
ESRRA	3109	-1	-3	7	10	9	0.828075904996854	1
CCAR2	3179	-1	-3	9	12	11	0.788987633622344	1
N4BP1	3187	-1	-3	6	9	12	0.838713559963351	1
PDIA3	3218	-1	-3	7	10	12	0.828075904996854	1
TSHR	3219	-1	-3	10	13	9	0.85557145774899	1
NRBP1	3317	-1	-3	8	11	11	0.820673469036188	1
THAP12	3320	-1	-3	7	10	14	0.860678858627904	1
DNTT	3333	-1	-3	7	10	12	0.841588136791668	1
NELFB	3362	-1	-3	8	11	9	0.802453392764565	1
ARID3A	3390	-1	-3	6	9	16	0.843327973392807	1
NUP62	3433	-1	-3	7	10	14	0.860678858627904	1
RECK	3470	-1	-3	8	11	8	0.803564396878196	1
FCGR2A	3531	-1	-3	6	9	17	0.843327973392807	1
CABP1	30	1	-4	8	12	12	0.855429832863567	1
ITCH	51	1	-4	6	10	17	0.885582096879976	1
OS9	55	1	-4	8	12	11	0.865582607844811	1
IGF2BP1	119	1	-4	7	11	12	0.874072716220106	1
USP28	149	1	-4	7	11	14	0.871016003929134	1
MDC1	156	1	-4	5	9	19	0.901204393971379	1
TRRAP	172	1	-4	7	11	14	0.869437628679595	1
MYC	173	1	-4	7	11	15	0.869437628679595	1
MCL1	190	1	-4	5	9	17	0.903808955583977	1
BNIP3	194	1	-4	5	9	17	0.912798688905663	1
SPNS1	195	1	-4	8	12	11	0.877475344242315	1
PRKACG	226	1	-4	7	11	15	0.874622648791495	1
PRKCG	232	1	-4	6	10	17	0.897541035406872	1
BBC3	239	1	-4	8	12	11	0.877475344242315	1
BIRC6	240	1	-4	8	12	11	0.855429832863567	1
PMAIP1	241	1	-4	8	12	11	0.877475344242315	1
CDH1	242	1	-4	7	11	15	0.869437628679595	1
BCL2L11	257	1	-4	8	12	11	0.877475344242315	1
HRK	269	1	-4	8	12	11	0.877475344242315	1
CTNNB1	284	1	-4	9	13	11	0.846293130584485	1
CHEK2	292	1	-4	8	12	13	0.861284684613928	1
FUBP1	297	1	-4	7	11	14	0.869437628679595	1
CARD16	337	1	-4	5	9	16	0.901204393971379	1
DDX17	387	1	-4	7	11	13	0.874072716220106	1
MAVS	400	1	-4	7	11	15	0.871144437804809	1
APIP	410	1	-4	7	11	8	0.869437628679595	1
DOT1L	448	1	-4	7	11	14	0.869437628679595	1
BNIP3L	455	1	-4	8	12	11	0.877475344242315	1
BIRC5	459	1	-4	8	12	12	0.855429832863567	1
EGLN1	484	1	-4	8	12	11	0.865582607844811	1
VHL	487	1	-4	7	11	14	0.883647383589231	1
CD40LG	547	1	-4	7	11	14	0.878254271013113	1
CD40	555	1	-4	3	7	22	0.940227166033618	1
PRKD1	567	1	-4	9	13	11	0.842954550847787	1
CREB1	604	1	-4	10	14	9	0.835524731290397	1
CRTC2	605	1	-4	10	14	7	0.835524731290397	1
CSNK1E	607	1	-4	9	13	11	0.854024054005473	1
UBE2I	662	1	-4	9	13	10	0.846293130584485	1
ESR1	675	1	-4	7	11	15	0.878254271013113	1
NR1I3	677	1	-4	7	11	11	0.890243016638098	1
SOX4	678	1	-4	9	13	10	0.846293130584485	1
RECQL4	683	1	-4	8	12	11	0.861284684613928	1
KPNA2	700	1	-4	8	12	12	0.861284684613928	1
BIRC7	706	1	-4	8	12	11	0.855429832863567	1
BUB1	731	1	-4	8	12	13	0.858110674574195	1
AURKB	746	1	-4	7	11	15	0.874072716220106	1
HUWE1	799	1	-4	7	11	14	0.869437628679595	1
CHFR	816	1	-4	5	9	18	0.919471048893445	1
MAF1	824	1	-4	8	12	7	0.861284684613928	1
HSPD1	838	1	-4	6	10	11	0.885582096879976	1
YY1	875	1	-4	10	14	9	0.83902129859431	1
BMF	880	1	-4	8	12	11	0.877475344242315	1
ERCC5	887	1	-4	7	11	11	0.878254271013113	1
FEN1	980	1	-4	8	12	11	0.861284684613928	1
SMARCAD1	989	1	-4	10	14	7	0.862242917453059	1
MAX	991	1	-4	7	11	14	0.869437628679595	1
IL1B	996	1	-4	5	9	19	0.901204393971379	1
SMAD7	1037	1	-4	7	11	15	0.869437628679595	1
MEF2C	1041	1	-4	8	12	9	0.855429832863567	1
DAB2	1086	1	-4	7	11	15	0.871016003929134	1
BMPR2	1105	1	-4	9	13	10	0.842954550847787	1
BMP6	1109	1	-4	10	14	7	0.831456646285013	1
MFAP5	1119	1	-4	6	10	11	0.884497570747238	1
DAB1	1120	1	-4	6	10	11	0.884497570747238	1
PPP2CA	1123	1	-4	8	12	13	0.861284684613928	1
WWOX	1126	1	-4	8	12	11	0.856194597568346	1
TYRO3	1164	1	-4	7	11	15	0.871144437804809	1
RXRA	1173	1	-4	7	11	14	0.883647383589231	1
SYNJ2BP	1187	1	-4	5	9	3	0.901204393971379	1
IL1R1	1223	1	-4	9	13	11	0.843994765261508	1
MAPK8IP1	1230	1	-4	8	12	13	0.861284684613928	1
GHR	1235	1	-4	5	9	19	0.903808955583977	1
CSNK1A1L	1259	1	-4	9	13	10	0.846293130584485	1
MFNG	1262	1	-4	7	11	10	0.869437628679595	1
FOXH1	1271	1	-4	9	13	8	0.842954550847787	1
CBY1	1277	1	-4	9	13	10	0.846293130584485	1
MIB2	1307	1	-4	5	9	3	0.901204393971379	1
BCL9	1324	1	-4	9	13	10	0.846293130584485	1
CNTN1	1334	1	-4	6	10	11	0.884497570747238	1
CCN3	1335	1	-4	6	10	11	0.884497570747238	1
MFAP2	1336	1	-4	6	10	11	0.884497570747238	1
CDK8	1338	1	-4	9	13	11	0.865776041384759	1
LMTK2	1375	1	-4	4	8	21	0.919925429018866	1
AXL	1376	1	-4	4	8	21	0.9195257693033	1
GIT1	1384	1	-4	1	5	26	NA	NA
NR2F1	1400	1	-4	7	11	11	0.883647383589231	1
NR2F6	1401	1	-4	7	11	11	0.883647383589231	1
HNF1A	1408	1	-4	7	11	13	0.878254271013113	1
GHRL	1516	1	-4	5	9	16	0.903808955583977	1
GCG	1519	1	-4	3	7	3	0.961546387352839	1
GH2	1526	1	-4	5	9	17	0.903808955583977	1
ITGB1	1624	1	-4	8	12	13	0.856194597568346	1
BCAR1	1662	1	-4	7	11	15	0.883647383589231	1
RIN1	1688	1	-4	7	11	15	0.869552230332769	1
NAIP	1711	1	-4	8	12	11	0.855429832863567	1
COL1A1	1753	1	-4	7	11	15	0.869437628679595	1
PYDC1	1791	1	-4	5	9	16	0.901204393971379	1
PPP3CB	1827	1	-4	8	12	12	0.858110674574195	1
PPP3CC	1830	1	-4	8	12	12	0.858110674574195	1
CAMK1G	1831	1	-4	10	14	7	0.835524731290397	1
PPP2R1B	1868	1	-4	8	12	13	0.861284684613928	1
CTNND1	1891	1	-4	7	11	15	0.871144437804809	1
GATA2	1941	1	-4	8	12	12	0.885098391879507	1
RAD1	1967	1	-4	3	7	21	0.940227166033618	1
RFNG	1995	1	-4	6	10	11	0.884497570747238	1
RLF	2005	1	-4	6	10	13	0.885582096879976	1
RNF146	2008	1	-4	8	12	12	0.903931215623665	1
PCBD1	2011	1	-4	9	13	4	0.842839570328707	1
LFNG	2026	1	-4	7	11	10	0.869437628679595	1
PAK4	2042	1	-4	9	13	11	0.843994765261508	1
FURIN	2043	1	-4	9	13	10	0.842839570328707	1
RWDD3	2064	1	-4	8	12	11	0.865582607844811	1
SEMA7A	2085	1	-4	8	12	13	0.856194597568346	1
GMPS	2192	1	-4	9	13	10	0.849650348785558	1
THBS2	2203	1	-4	7	11	15	0.871016003929134	1
TNKS2	2221	1	-4	8	12	12	0.903931215623665	1
TNKS	2222	1	-4	8	12	12	0.903931215623665	1
PCSK7	2227	1	-4	8	12	13	0.858110674574195	1
TSSK4	2240	1	-4	10	14	7	0.835524731290397	1
UBE2A	2248	1	-4	6	10	13	0.897541035406872	1
BCOR	2264	1	-4	10	14	8	0.855027782720866	1
DNER	2282	1	-4	6	10	11	0.884497570747238	1
ZNF76	2349	1	-4	8	12	7	0.861284684613928	1
C11orf74	2350	1	-4	4	8	7	0.953437890312195	1
GTF2H2	2466	1	-4	7	11	13	0.878254271013113	1
UBXN8	2483	1	-4	5	9	1	0.901204393971379	1
CRTC3	2533	1	-4	8	12	9	0.865582607844811	1
FANCM	2557	1	-4	3	7	21	0.940227166033618	1
GRIP1	2596	1	-4	7	11	2	0.871016003929134	1
JAZF1	2633	1	-4	9	13	7	0.902289022099049	1
KMT2D	2643	1	-4	7	11	13	0.878254271013113	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	1	-4	7	11	13	0.878254271013113	1
AATF	2684	1	-4	5	9	7	0.906657808998198	1
MYLK2	2702	1	-4	7	11	2	0.871016003929134	1
PAX7	2746	1	-4	4	8	15	0.921121998360597	1
POU4F1	2781	1	-4	7	11	13	0.878254271013113	1
POU4F2	2782	1	-4	7	11	13	0.878254271013113	1
COL2A1	2840	1	-4	7	11	15	0.869437628679595	1
VCAM1	2843	1	-4	8	12	13	0.856194597568346	1
ADAM15	2844	1	-4	6	10	17	0.885115352196632	1
COL18A1	2858	1	-4	7	11	15	0.869437628679595	1
ADAM2	2895	1	-4	8	12	13	0.856194597568346	1
CHAD	2896	1	-4	8	12	13	0.856194597568346	1
COL1A2	2897	1	-4	6	10	17	0.885115352196632	1
COL5A1	2899	1	-4	7	11	15	0.869437628679595	1
NPNT	2922	1	-4	8	12	13	0.856194597568346	1
SLIT3	2934	1	-4	6	10	3	0.885582096879976	1
TNC	2937	1	-4	7	11	15	0.871016003929134	1
COL11A1	2940	1	-4	8	12	13	0.856194597568346	1
COL3A1	2941	1	-4	8	12	13	0.856194597568346	1
COL4A4	2943	1	-4	6	10	17	0.885115352196632	1
COL4A6	2944	1	-4	7	11	15	0.869437628679595	1
COL5A2	2945	1	-4	7	11	15	0.869437628679595	1
COL6A1	2946	1	-4	7	11	15	0.869437628679595	1
COL6A2	2947	1	-4	7	11	15	0.869437628679595	1
COL6A3	2948	1	-4	7	11	15	0.869437628679595	1
COMP	2949	1	-4	7	11	15	0.871016003929134	1
LAMA4	2954	1	-4	8	12	13	0.856194597568346	1
LAMC3	2957	1	-4	8	12	13	0.856194597568346	1
PAK6	2964	1	-4	6	10	17	0.885115352196632	1
CDK19	2965	1	-4	5	9	3	0.901204393971379	1
DUSP14	2968	1	-4	10	14	9	0.879778175147298	1
NAA10	3015	1	-4	8	12	11	0.865582607844811	1
PRR5	3018	1	-4	6	10	17	0.888185488863011	1
PPP1R12A	3023	1	-4	5	9	18	0.919471048893445	1
NBN	3027	1	-4	8	12	12	0.861284684613928	1
TSG101	3076	1	-4	4	8	21	0.929522218454365	1
IGBP1	3098	1	-4	8	12	13	0.861284684613928	1
CBLL1	3104	1	-4	7	11	11	0.869437628679595	1
HSPA4	3116	1	-4	7	11	8	0.869437628679595	1
UBE2D2	3159	1	-4	9	13	8	0.842954550847787	1
PSMD2	3211	1	-4	7	11	12	0.874072716220106	1
TBC1D7	3242	1	-4	4	8	14	0.924501046859223	1
HSPA14	3263	1	-4	7	11	6	0.869552230332769	1
NR2C2AP	3308	1	-4	9	13	7	0.902289022099049	1
SERTAD1	3354	1	-4	8	12	13	0.861284684613928	1
CSE1L	3397	1	-4	7	11	11	0.869437628679595	1
POLA1	3405	1	-4	5	9	6	0.927549936798957	1
BCL2L10	3407	1	-4	5	9	7	0.906657808998198	1
GATA4	3414	1	-4	7	11	2	0.871016003929134	1
AVEN	3430	1	-4	7	11	8	0.869437628679595	1
PHF21A	3453	1	-4	7	11	13	0.898061187303777	1
PHB2	77	-1	-4	7	11	13	0.878254271013113	1
PKD1	86	-1	-4	9	13	10	0.846293130584485	1
CDC73	128	-1	-4	6	10	17	0.897541035406872	1
CCL2	140	-1	-4	10	14	9	0.890259314726171	1
HBP1	170	-1	-4	7	11	14	0.869437628679595	1
CASP2	200	-1	-4	2	6	24	0.963012663012663	1
MIB1	268	-1	-4	8	12	13	0.858110674574195	1
E2F3	293	-1	-4	5	9	18	0.903808955583977	1
PUF60	296	-1	-4	7	11	14	0.869437628679595	1
NFE2L2	300	-1	-4	7	11	14	0.871016003929134	1
IL22	311	-1	-4	6	10	13	0.892192809761206	1
CCL3L1	320	-1	-4	10	14	9	0.890259314726171	1
TNFRSF10A	326	-1	-4	5	9	18	0.903808955583977	1
TNFRSF10B	329	-1	-4	5	9	18	0.903808955583977	1
NMI	330	-1	-4	8	12	12	0.856123664676273	1
NOD2	344	-1	-4	9	13	11	0.881703059202761	1
IFNG	348	-1	-4	5	9	19	0.919471048893445	1
KITLG	356	-1	-4	6	10	17	0.90420607804746	1
PLK1	383	-1	-4	5	9	19	0.919471048893445	1
NCOA2	401	-1	-4	7	11	13	0.878254271013113	1
TLR5	402	-1	-4	5	9	19	0.907560404485415	1
SOCS3	429	-1	-4	5	9	19	0.907560404485415	1
CCL5	437	-1	-4	10	14	9	0.890259314726171	1
CCL8	438	-1	-4	10	14	9	0.890259314726171	1
CCL4	439	-1	-4	10	14	9	0.890259314726171	1
CRADD	476	-1	-4	5	9	18	0.903808955583977	1
EGLN3	485	-1	-4	8	12	11	0.865582607844811	1
EGLN2	486	-1	-4	8	12	11	0.865582607844811	1
