NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PRKCE	813	-1	-2	7	9	15	0.726020297104001	1
SP3	820	-1	-2	10	12	9	0.636960868265735	1
MAF1	824	-1	-2	9	11	5	0.643314143041716	1
RAD9A	849	-1	-2	8	10	10	0.82539574893337	1
TIPRL	865	-1	-2	10	12	9	0.750562439288979	1
ERCC5	887	-1	-2	9	11	9	0.812446878450297	1
DUSP5	892	-1	-2	3	5	23	0.803302360727708	1
CDC25A	897	-1	-2	7	9	15	0.586393553740256	1
EIF2A	928	-1	-2	7	9	10	0.786400895873131	1
CCND2	940	-1	-2	8	10	11	0.714449698874253	1
CCND1	943	-1	-2	9	11	11	0.57775557380873	1
IFNA1	1033	-1	-2	9	11	11	0.858469559660442	1
SMAD6	1040	-1	-2	7	9	15	0.840019433633438	1
MAP3K10	1044	-1	-2	6	8	17	0.802202285514847	1
WNT8A	1051	-1	-2	7	9	14	0.886409944632633	1
ZFYVE9	1069	-1	-2	11	13	6	0.910883961437162	1
GRB10	1083	-1	-2	6	8	17	0.939501617407362	1
PIK3CG	1092	-1	-2	6	8	17	0.902624900350733	1
PPP4C	1096	-1	-2	7	9	15	0.955337975247905	1
PPP4R3A	1112	-1	-2	7	9	12	0.955337975247905	1
LTK	1154	-1	-2	5	7	19	0.92049480488149	1
MAP3K11	1216	-1	-2	8	10	13	0.911358171991852	1
LEP	1222	-1	-2	9	11	11	0.898590741716352	1
DTX4	1237	-1	-2	4	6	20	0.698106577369879	1
NUMBL	1318	-1	-2	7	9	15	0.586393553740256	1
FLT4	1354	-1	-2	6	8	17	0.85667578462308	1
PTPRB	1370	-1	-2	2	4	25	0.906503141797259	1
LCP2	1382	-1	-2	9	11	11	0.760985814474863	1
NR2C1	1407	-1	-2	4	6	21	0.698106577369879	1
GNB2	1621	-1	-2	6	8	17	0.669536257069765	1
YWHAH	1626	-1	-2	6	8	17	0.507078814158617	1
ANP32A	1652	-1	-2	5	7	9	0.682144079902762	1
ARHGEF7	1655	-1	-2	8	10	13	0.911358171991852	1
ARHGAP1	1656	-1	-2	6	8	17	0.59194630261447	1
ILK	1667	-1	-2	3	5	23	0.871206845515245	1
PRKG2	1683	-1	-2	8	10	11	0.911358171991852	1
WNT6	1705	-1	-2	7	9	14	0.886409944632633	1
SHANK1	1715	-1	-2	8	10	12	0.911358171991852	1
EIF3J	1721	-1	-2	7	9	12	0.586393553740256	1
GABBR1	1724	-1	-2	6	8	15	0.669536257069765	1
SERPINB2	1728	-1	-2	4	6	20	0.897915255919448	1
PPP1R1A	1729	-1	-2	4	6	20	0.897915255919448	1
RELN	1734	-1	-2	7	9	14	0.726020297104001	1
DLGAP1	1749	-1	-2	7	9	7	0.726020297104001	1
DNAJC5	1751	-1	-2	6	8	15	0.669536257069765	1
VTN	1754	-1	-2	5	7	19	0.875801257947458	1
RAP2A	1760	-1	-2	7	9	15	0.925025456472769	1
MT3	1768	-1	-2	5	7	11	0.682144079902762	1
MZF1	1807	-1	-2	5	7	19	0.875801257947458	1
ELK1	1809	-1	-2	5	7	19	0.875801257947458	1
PRKAB1	1841	-1	-2	4	6	17	0.776774523738221	1
CAMK2G	1859	-1	-2	6	8	17	0.939501617407362	1
PRPF4B	1899	-1	-2	5	7	17	0.875801257947458	1
PRSS21	1901	-1	-2	5	7	3	0.977549640901328	1
FLCN	1933	-1	-2	6	8	11	0.59194630261447	1
PTPN3	1936	-1	-2	4	6	14	0.503066707080168	1
MTMR3	1993	-1	-2	7	9	15	0.507701610508064	1
RNF4	2010	-1	-2	5	7	18	0.756232172977727	1
WNT2B	2039	-1	-2	7	9	14	0.886409944632633	1
RRAGD	2046	-1	-2	5	7	13	0.92049480488149	1
PLK2	2092	-1	-2	8	10	13	0.871745489130874	1
SGK2	2094	-1	-2	8	10	13	0.871745489130874	1
SGK3	2095	-1	-2	6	8	17	0.669536257069765	1
BCORL1	2104	-1	-2	5	7	16	0.682144079902762	1
EIF3E	2108	-1	-2	3	5	3	0.803302360727708	1
SLC30A9	2119	-1	-2	6	8	13	0.669536257069765	1
TBX2	2180	-1	-2	8	10	2	0.772818470764288	1
ADAM17	2272	-1	-2	6	8	17	0.939501617407362	1
MSC	2299	-1	-2	3	5	11	0.719306825194172	1
HES1	2300	-1	-2	11	13	7	0.571273174747284	1
APPL1	2321	-1	-2	5	7	18	0.820890961300477	1
CAMK2B	2325	-1	-2	7	9	15	0.886409944632633	1
CSNK1G2	2336	-1	-2	8	10	13	0.429794582389773	1
ZC3H12A	2345	-1	-2	6	8	10	0.59194630261447	1
ZNF521	2348	-1	-2	8	10	5	0.943698709018603	1
ZNF76	2349	-1	-2	9	11	5	0.643314143041716	1
TRIM59	2363	-1	-2	9	11	9	0.434758739959163	1
ARAP2	2365	-1	-2	6	8	17	0.59194630261447	1
ARHGAP20	2378	-1	-2	6	8	17	0.59194630261447	1
ARHGAP22	2380	-1	-2	6	8	17	0.59194630261447	1
ARHGAP30	2386	-1	-2	6	8	17	0.59194630261447	1
ARHGAP31	2387	-1	-2	6	8	17	0.59194630261447	1
GMIP	2397	-1	-2	6	8	17	0.59194630261447	1
MYO9B	2399	-1	-2	6	8	17	0.59194630261447	1
FYCO1	2446	-1	-2	3	5	4	0.960095601586663	1
AKAP8L	2474	-1	-2	2	4	0	0.952189695223751	1
PIM3	2488	-1	-2	8	10	13	0.714449698874253	1
BORA	2506	-1	-2	7	9	14	0.886409944632633	1
KNL1	2526	-1	-2	6	8	13	0.739704913769743	1
CTNNA2	2538	-1	-2	7	9	12	0.786400895873131	1
FBXO32	2561	-1	-2	8	10	2	0.772818470764288	1
FKBP5	2567	-1	-2	11	13	7	0.571273174747284	1
GPR174	2591	-1	-2	7	9	14	0.886409944632633	1
LNX1	2652	-1	-2	6	8	13	0.669536257069765	1
ICK	2655	-1	-2	5	7	13	0.92049480488149	1
MAPK6	2663	-1	-2	5	7	11	0.875801257947458	1
WNT7B	2669	-1	-2	7	9	14	0.886409944632633	1
MSI1	2696	-1	-2	6	8	13	0.669536257069765	1
ARHGEF6	2787	-1	-2	8	10	13	0.911358171991852	1
DAG1	2801	-1	-2	5	7	19	0.875801257947458	1
ITGAV	2819	-1	-2	7	9	15	0.886409944632633	1
ITGA4	2825	-1	-2	7	9	15	0.886409944632633	1
MADCAM1	2845	-1	-2	7	9	10	0.886409944632633	1
CDC27	2973	-1	-2	7	9	11	0.659255437477655	1
ANAPC10	2974	-1	-2	8	10	8	0.507995648245186	1
FZR1	2975	-1	-2	8	10	8	0.507995648245186	1
CREBZF	2992	-1	-2	7	9	10	0.786400895873131	1
MAPKAP1	3017	-1	-2	6	8	17	0.939501617407362	1
DBF4	3034	-1	-2	3	5	3	0.803302360727708	1
CDC16	3065	-1	-2	8	10	8	0.507995648245186	1
ARHGDIA	3077	-1	-2	6	8	17	0.59194630261447	1
FBLN1	3095	-1	-2	8	10	12	0.714449698874253	1
HNF4A	3096	-1	-2	6	8	11	0.802202285514847	1
ESRRA	3109	-1	-2	8	10	4	0.429794582389773	1
CDC23	3144	-1	-2	8	10	8	0.507995648245186	1
ANAPC4	3145	-1	-2	8	10	8	0.507995648245186	1
ANAPC5	3146	-1	-2	8	10	8	0.507995648245186	1
HAT1	3149	-1	-2	4	6	2	0.776774523738221	1
PHB	3172	-1	-2	6	8	17	0.939501617407362	1
N4BP1	3187	-1	-2	10	12	7	0.695809877830995	1
ANAPC7	3208	-1	-2	8	10	8	0.507995648245186	1
RRAGB	3241	-1	-2	7	9	15	0.507701610508064	1
CUL4A	3243	-1	-2	4	6	18	0.776774523738221	1
WASL	3272	-1	-2	5	7	1	0.682144079902762	1
ZNF653	3324	-1	-2	4	6	1	0.607150095437455	1
LYL1	3337	-1	-2	3	5	11	0.719306825194172	1
GNGT2	3349	-1	-2	6	8	15	0.669536257069765	1
ARHGDIB	3366	-1	-2	6	8	17	0.59194630261447	1
SERPINB8	3401	-1	-2	9	11	6	0.358218267182871	1
TMSB4X	3402	-1	-2	3	5	22	0.871206845515245	1
HDAC8	3404	-1	-2	4	6	2	0.776774523738221	1
POLA1	3405	-1	-2	7	9	4	0.659255437477655	1
RGS16	3431	-1	-2	5	7	17	0.598694670908529	1
ZFPM2	3482	-1	-2	11	13	6	0.373963662608411	1
ETS2	3540	-1	-2	2	4	0	0.906503141797259	1
ITPR2	6	1	-3	1	4	0	NA	NA
STIM1	9	1	-3	1	4	0	NA	NA
TRPC3	11	1	-3	1	4	0	NA	NA
TRPC4	12	1	-3	1	4	0	NA	NA
TRPC5	13	1	-3	1	4	0	NA	NA
PKD2	14	1	-3	1	4	0	NA	NA
TRPV4	15	1	-3	1	4	0	NA	NA
SRC	25	1	-3	7	10	14	0.496666082184744	1
NTRK1	47	1	-3	8	11	12	0.64119541198386	1
YES1	57	1	-3	7	10	14	0.71448568989072	1
PTPN13	75	1	-3	7	10	14	0.409103920437928	1
SIX1	108	1	-3	6	9	16	0.727068714218756	1
MAPK1	113	1	-3	10	13	8	0.628646580756557	1
TUB	114	1	-3	9	12	10	0.634479413740111	1
PRKDC	143	1	-3	5	8	18	0.858032217223972	1
RPL11	171	1	-3	8	11	11	0.703806865444552	1
HRAS	184	1	-3	9	12	10	0.569275330618945	1
SPNS1	195	1	-3	8	11	9	0.856428460989609	1
BBC3	239	1	-3	8	11	9	0.856428460989609	1
PMAIP1	241	1	-3	8	11	9	0.856428460989609	1
RHOA	245	1	-3	4	7	20	0.825446751002631	1
BCL2L11	257	1	-3	8	11	9	0.856428460989609	1
HRK	269	1	-3	8	11	9	0.856428460989609	1
RPS6KA3	273	1	-3	5	8	18	0.669776709508949	1
CASP8AP2	276	1	-3	7	10	13	0.773094347864539	1
PTPRF	278	1	-3	4	7	20	0.878630783692973	1
GSN	283	1	-3	8	11	12	0.64119541198386	1
MAP3K8	302	1	-3	9	12	10	0.634479413740111	1
IKBKB	303	1	-3	4	7	20	0.592936582085826	1
BCL10	307	1	-3	5	8	18	0.742219102630507	1
ISG15	336	1	-3	4	7	20	0.684118128384316	1
JAK1	338	1	-3	4	7	20	0.684118128384316	1
ZDHHC9	352	1	-3	9	12	10	0.569275330618945	1
KAT2B	358	1	-3	7	10	14	0.576545406223744	1
RPS6KB1	368	1	-3	6	9	16	0.787638218139696	1
TLR5	402	1	-3	5	8	17	0.742219102630507	1
APIP	410	1	-3	5	8	8	0.804790033172609	1
MAP2K2	430	1	-3	8	11	12	0.64119541198386	1
SETD1A	434	1	-3	6	9	6	0.840342797038973	1
IL6	440	1	-3	5	8	18	0.742219102630507	1
BNIP3L	455	1	-3	8	11	9	0.856428460989609	1
H2AFX	458	1	-3	9	12	8	0.694594461060141	1
PAXIP1	493	1	-3	5	8	18	0.858032217223972	1
MIR22HG	521	1	-3	7	10	7	0.71448568989072	1
TNFSF14	546	1	-3	6	9	12	0.658385127780922	1
LTB	550	1	-3	6	9	12	0.658385127780922	1
FOXO3	553	1	-3	5	8	18	0.902217890294636	1
CD40	555	1	-3	2	5	24	0.931755063334011	1
BACH1	572	1	-3	5	8	15	0.669776709508949	1
NGF	575	1	-3	6	9	16	0.658385127780922	1
LEPR	601	1	-3	5	8	18	0.669776709508949	1
HMGN1	652	1	-3	8	11	12	0.703806865444552	1
HINFP	682	1	-3	6	9	16	0.840342797038973	1
NPAT	686	1	-3	6	9	13	0.840342797038973	1
CFL1	694	1	-3	9	12	8	0.749611576041779	1
TLR10	707	1	-3	5	8	17	0.742219102630507	1
TLR8	708	1	-3	5	8	17	0.742219102630507	1
MAD2L1	724	1	-3	6	9	11	0.727068714218756	1
TLR7	727	1	-3	6	9	15	0.727068714218756	1
ING2	741	1	-3	9	12	10	0.569275330618945	1
YAP1	760	1	-3	7	10	14	0.824968046347857	1
PTPN11	769	1	-3	5	8	18	0.490929905553248	1
AKAP8	781	1	-3	6	9	16	0.840342797038973	1
RING1	827	1	-3	5	8	3	0.902217890294636	1
HSBP1	837	1	-3	6	9	12	0.727068714218756	1
ARAF	840	1	-3	9	12	10	0.634479413740111	1
CSF1	855	1	-3	6	9	16	0.727068714218756	1
MET	868	1	-3	8	11	12	0.64119541198386	1
BMF	880	1	-3	8	11	9	0.856428460989609	1
INS	888	1	-3	3	6	22	0.8510301711786	1
NRF1	911	1	-3	5	8	8	0.858032217223972	1
MAP3K1	925	1	-3	9	12	10	0.498965043174748	1
TYK2	930	1	-3	3	6	22	0.785120269487868	1
RET	967	1	-3	7	10	14	0.576545406223744	1
MAML1	984	1	-3	5	8	18	0.490929905553248	1
CCNA1	990	1	-3	5	8	17	0.902217890294636	1
CD247	1000	1	-3	4	7	20	0.684118128384316	1
VAV1	1006	1	-3	9	12	10	0.634479413740111	1
TGFB3	1012	1	-3	10	13	8	0.566328032790598	1
PRL	1022	1	-3	10	13	8	0.566328032790598	1
IFNAR1	1024	1	-3	4	7	20	0.684118128384316	1
IL15	1035	1	-3	4	7	17	0.684118128384316	1
FRZB	1039	1	-3	4	7	18	0.760981335402985	1
ACVR1	1045	1	-3	3	6	18	0.785120269487868	1
BMPR1B	1047	1	-3	3	6	18	0.785120269487868	1
AREG	1053	1	-3	6	9	16	0.727068714218756	1
IL7R	1064	1	-3	6	9	16	0.658385127780922	1
DTX1	1066	1	-3	10	13	7	0.428641648618357	1
MAP3K2	1072	1	-3	9	12	10	0.634479413740111	1
IL20RA	1087	1	-3	3	6	22	0.785120269487868	1
IL22RA1	1088	1	-3	3	6	22	0.785120269487868	1
MFAP5	1119	1	-3	7	10	8	0.496666082184744	1
DAB1	1120	1	-3	7	10	8	0.496666082184744	1
EFNA1	1145	1	-3	5	8	18	0.742219102630507	1
TYRO3	1164	1	-3	7	10	14	0.496666082184744	1
GDNF	1165	1	-3	7	10	14	0.576545406223744	1
UBE2O	1188	1	-3	6	9	13	0.885275547408578	1
PEA15	1202	1	-3	9	12	10	0.634479413740111	1
IL10RB	1203	1	-3	3	6	22	0.785120269487868	1
MAP4K2	1206	1	-3	9	12	10	0.498965043174748	1
GRAP	1209	1	-3	5	8	18	0.586523700151886	1
LAMTOR3	1226	1	-3	9	12	10	0.634479413740111	1
SNIP1	1240	1	-3	3	6	18	0.902887537105127	1
SOS1	1241	1	-3	7	10	14	0.649039130095091	1
XPO1	1242	1	-3	7	10	14	0.649039130095091	1
DUSP10	1246	1	-3	4	7	20	0.975636733074685	1
CNTFR	1252	1	-3	4	7	20	0.684118128384316	1
PIAS2	1278	1	-3	7	10	14	0.824968046347857	1
IL20RB	1282	1	-3	3	6	22	0.785120269487868	1
IFNLR1	1291	1	-3	3	6	22	0.785120269487868	1
CNTN1	1334	1	-3	7	10	8	0.496666082184744	1
CCN3	1335	1	-3	7	10	8	0.496666082184744	1
MFAP2	1336	1	-3	7	10	8	0.496666082184744	1
PTN	1367	1	-3	7	10	14	0.496666082184744	1
DDR1	1372	1	-3	7	10	14	0.576545406223744	1
DDR2	1373	1	-3	7	10	14	0.576545406223744	1
MERTK	1377	1	-3	7	10	14	0.576545406223744	1
GAB1	1385	1	-3	2	5	24	0.931755063334011	1
FRS2	1389	1	-3	4	7	20	0.684118128384316	1
DOK4	1397	1	-3	7	10	14	0.576545406223744	1
ESRRB	1404	1	-3	8	11	6	0.572644016868634	1
PARD3	1415	1	-3	8	11	11	0.703806865444552	1
PTK2	1416	1	-3	7	10	14	0.576545406223744	1
LAT	1417	1	-3	7	10	14	0.773094347864539	1
PROS1	1446	1	-3	5	8	17	0.669776709508949	1
CD274	1594	1	-3	0	3	2	NA	NA
RAP1A	1634	1	-3	9	12	10	0.634479413740111	1
PPP3R1	1650	1	-3	5	8	18	0.902217890294636	1
RAPGEF1	1663	1	-3	8	11	12	0.64119541198386	1
RAPGEF2	1670	1	-3	9	12	10	0.634479413740111	1
PTK2B	1674	1	-3	6	9	16	0.727068714218756	1
ARHGEF1	1679	1	-3	4	7	20	0.825446751002631	1
CYTH2	1681	1	-3	9	12	9	0.634479413740111	1
RASA4	1686	1	-3	5	8	14	0.937462048173949	1
DLG1	1708	1	-3	4	7	19	0.921108464508687	1
HPCA	1712	1	-3	5	8	8	0.804790033172609	1
EIF5	1720	1	-3	5	8	8	0.858032217223972	1
SYNGAP1	1725	1	-3	5	8	14	0.937462048173949	1
ARHGEF12	1737	1	-3	4	7	20	0.825446751002631	1
CSNK2A2	1775	1	-3	8	11	12	0.760561783390967	1
ECSIT	1780	1	-3	9	12	10	0.498965043174748	1
CD14	1782	1	-3	6	9	15	0.727068714218756	1
TLR1	1795	1	-3	5	8	17	0.742219102630507	1
TLR6	1796	1	-3	5	8	17	0.742219102630507	1
PTPRJ	1815	1	-3	6	9	16	0.885275547408578	1
PRDM16	1833	1	-3	8	11	12	0.572644016868634	1
CHK2	1881	1	-3	7	10	14	0.824968046347857	1
PRRX1	1900	1	-3	4	7	4	0.760981335402985	1
PSENEN	1904	1	-3	5	8	18	0.742219102630507	1
PSPN	1905	1	-3	7	10	14	0.576545406223744	1
PTGER3	1913	1	-3	3	6	22	0.8510301711786	1
PTP4A3	1921	1	-3	9	12	10	0.634479413740111	1
PTPN21	1934	1	-3	7	10	14	0.496666082184744	1
PTK7	1978	1	-3	6	9	16	0.727068714218756	1
RASGEF1A	1979	1	-3	9	12	10	0.569275330618945	1
RASGEF1B	1980	1	-3	9	12	10	0.569275330618945	1
RASGEF1C	1981	1	-3	9	12	10	0.569275330618945	1
RFNG	1995	1	-3	7	10	8	0.496666082184744	1
PCBD1	2011	1	-3	8	11	5	0.64119541198386	1
YWHAG	2028	1	-3	7	10	14	0.981091501055613	1
YWHAE	2030	1	-3	6	9	16	0.973232826004084	1
FURIN	2043	1	-3	9	12	9	0.423579466961001	1
FGFR3	2048	1	-3	6	9	16	0.581107384476535	1
FGFR4	2050	1	-3	6	9	16	0.581107384476535	1
USP6	2067	1	-3	9	12	9	0.634479413740111	1
SEMA4D	2084	1	-3	8	11	11	0.64119541198386	1
DAAM1	2102	1	-3	4	7	20	0.825446751002631	1
SLK	2122	1	-3	3	6	22	0.8510301711786	1
SMAD9	2125	1	-3	3	6	18	0.902887537105127	1
SOS2	2134	1	-3	9	12	10	0.569275330618945	1
FNTA	2168	1	-3	9	12	10	0.569275330618945	1
TBL1XR1	2179	1	-3	6	9	16	0.727068714218756	1
MMP9	2210	1	-3	9	12	10	0.634479413740111	1
TNIK	2219	1	-3	9	12	10	0.498965043174748	1
DNM2	2275	1	-3	9	12	10	0.634479413740111	1
DNER	2282	1	-3	7	10	8	0.496666082184744	1
FZD7	2302	1	-3	8	11	11	0.572644016868634	1
FZD10	2304	1	-3	8	11	11	0.572644016868634	1
FZD9	2306	1	-3	8	11	11	0.572644016868634	1
FZD6	2307	1	-3	8	11	11	0.572644016868634	1
HMGA2	2322	1	-3	10	13	5	0.566328032790598	1
STOML2	2351	1	-3	7	10	13	0.649039130095091	1
PCNT	2358	1	-3	1	4	3	NA	NA
BCR	2408	1	-3	5	8	18	0.937462048173949	1
AKAP13	2409	1	-3	4	7	20	0.825446751002631	1
ARHGEF3	2410	1	-3	4	7	20	0.825446751002631	1
ARHGEF5	2412	1	-3	4	7	20	0.825446751002631	1
ARHGEF11	2415	1	-3	4	7	20	0.825446751002631	1
ARHGEF17	2417	1	-3	4	7	20	0.825446751002631	1
ARHGEF19	2418	1	-3	4	7	20	0.825446751002631	1
ARHGEF25	2419	1	-3	4	7	20	0.825446751002631	1
ARHGEF28	2421	1	-3	4	7	20	0.825446751002631	1
NET1	2432	1	-3	4	7	20	0.825446751002631	1
NGEF	2433	1	-3	4	7	20	0.825446751002631	1
PLEKHG5	2437	1	-3	4	7	20	0.825446751002631	1
PLEKHG6	2438	1	-3	6	9	16	0.658385127780922	1
TRIO	2443	1	-3	6	9	16	0.658385127780922	1
VAV3	2444	1	-3	7	10	14	0.576545406223744	1
PRKAR2B	2459	1	-3	6	9	14	0.973232826004084	1
TLK2	2461	1	-3	10	13	4	0.428641648618357	1
ARTN	2503	1	-3	7	10	14	0.576545406223744	1
COPS3	2531	1	-3	7	10	12	0.649039130095091	1
DDB1	2542	1	-3	4	7	19	0.975636733074685	1
DYRK3	2548	1	-3	0	3	2	NA	NA
FNTB	2568	1	-3	9	12	10	0.569275330618945	1
HOXB7	2611	1	-3	5	8	18	0.858032217223972	1
SPEN	2666	1	-3	8	11	7	0.98743977955254	1
CD3E	2677	1	-3	7	10	14	0.649039130095091	1
MIF	2680	1	-3	4	7	3	0.592936582085826	1
MRTFA	2693	1	-3	4	7	4	0.760981335402985	1
MRTFB	2694	1	-3	4	7	4	0.760981335402985	1
MYOCD	2703	1	-3	4	7	4	0.760981335402985	1
NEK9	2711	1	-3	5	8	7	0.742219102630507	1
AIP	2715	1	-3	4	7	20	0.684118128384316	1
MRE11	2724	1	-3	6	9	9	0.922415564095714	1
NRTN	2728	1	-3	7	10	14	0.576545406223744	1
PIK3CA	2765	1	-3	4	7	20	0.760981335402985	1
ASAP2	2789	1	-3	9	12	9	0.634479413740111	1
TNS1	2805	1	-3	4	7	20	0.760981335402985	1
THY1	2829	1	-3	6	9	14	0.658385127780922	1
LAMB1	2841	1	-3	6	9	16	0.658385127780922	1
DUSP18	2842	1	-3	6	9	16	0.658385127780922	1
ADAM15	2844	1	-3	5	8	17	0.742219102630507	1
PF4	2853	1	-3	5	8	18	0.902217890294636	1
SEMA5A	2860	1	-3	8	11	11	0.64119541198386	1
COL1A2	2897	1	-3	5	8	17	0.742219102630507	1
COL4A1	2898	1	-3	6	9	16	0.658385127780922	1
ICAM4	2909	1	-3	5	8	16	0.586523700151886	1
LAMA2	2911	1	-3	6	9	16	0.658385127780922	1
MMP12	2916	1	-3	1	4	6	NA	NA
NID1	2918	1	-3	4	7	20	0.878630783692973	1
PLAT	2924	1	-3	9	12	10	0.634479413740111	1
RNASE2	2928	1	-3	8	11	10	0.703806865444552	1
SLIT3	2934	1	-3	5	8	3	0.858032217223972	1
COL4A4	2943	1	-3	5	8	17	0.742219102630507	1
LAMC1	2956	1	-3	6	9	16	0.658385127780922	1
LRRC4B	2963	1	-3	4	7	20	0.878630783692973	1
MMP26	3008	1	-3	8	11	6	0.64119541198386	1
KLK2	3011	1	-3	8	11	7	0.64119541198386	1
NEK6	3021	1	-3	6	9	16	0.787638218139696	1
F11R	3041	1	-3	9	12	10	0.634479413740111	1
PLD2	3042	1	-3	9	12	10	0.634479413740111	1
ARF6	3043	1	-3	9	12	10	0.634479413740111	1
NRK	3044	1	-3	9	12	10	0.498965043174748	1
NPY4R	3052	1	-3	5	8	8	0.858032217223972	1
S100A4	3069	1	-3	6	9	16	0.787638218139696	1
WAS	3075	1	-3	8	11	4	0.703806865444552	1
CD19	3088	1	-3	9	12	10	0.634479413740111	1
HSPA4	3116	1	-3	5	8	8	0.804790033172609	1
CD244	3126	1	-3	7	10	14	0.576545406223744	1
EIF2B1	3129	1	-3	5	8	8	0.858032217223972	1
EIF1AX	3182	1	-3	5	8	8	0.858032217223972	1
RHOG	3321	1	-3	9	12	8	0.749611576041779	1
STEAP3	3327	1	-3	6	9	6	0.840342797038973	1
TAGLN	3334	1	-3	6	9	6	0.727068714218756	1
ANXA2	3359	1	-3	9	12	9	0.634479413740111	1
ARHGEF18	3367	1	-3	4	7	20	0.825446751002631	1
RASGRP1	3392	1	-3	9	12	10	0.569275330618945	1
RASGRP4	3393	1	-3	9	12	10	0.569275330618945	1
MGP	3415	1	-3	3	6	4	0.8510301711786	1
ELMO2	3420	1	-3	9	12	8	0.749611576041779	1
AVEN	3430	1	-3	5	8	8	0.804790033172609	1
NUP62	3433	1	-3	7	10	10	0.649039130095091	1
CGN	3457	1	-3	8	11	11	0.954229641043726	1
STAM	3474	1	-3	4	7	20	0.684118128384316	1
ADAM19	3478	1	-3	6	9	15	0.727068714218756	1
ASAP3	3501	1	-3	9	12	9	0.634479413740111	1
HLA-DMA	3525	1	-3	4	7	3	0.592936582085826	1
HLA-DMB	3526	1	-3	4	7	3	0.592936582085826	1
HMGB2	3539	1	-3	6	9	10	0.658385127780922	1
CALM2	1	-1	-3	6	9	16	0.922415564095714	1
CAV1	2	-1	-3	9	12	10	0.844089639870744	1
MDFI	5	-1	-3	1	4	0	NA	NA
ATOH1	105	-1	-3	5	8	6	0.937462048173949	1
KLF2	138	-1	-3	7	10	13	0.496666082184744	1
SGK1	204	-1	-3	7	10	14	0.71448568989072	1
SFRP2	234	-1	-3	3	6	20	0.902887537105127	1
DYNLL1	252	-1	-3	4	7	20	0.825446751002631	1
STAT1	299	-1	-3	4	7	20	0.975636733074685	1
NFE2L2	300	-1	-3	5	8	18	0.742219102630507	1
EIF4EBP1	305	-1	-3	11	14	5	0.500116559289215	1
KSR2	313	-1	-3	7	10	13	0.71448568989072	1
ANO9	345	-1	-3	4	7	17	0.975636733074685	1
NOS1	376	-1	-3	7	10	10	0.773094347864539	1
TLX1	385	-1	-3	9	12	10	0.749611576041779	1
TNFAIP3	412	-1	-3	7	10	14	0.576545406223744	1
XRCC5	416	-1	-3	5	8	10	0.858032217223972	1
HTRA2	454	-1	-3	9	12	9	0.634479413740111	1
BCL6	474	-1	-3	6	9	16	0.885275547408578	1
HMGB1	478	-1	-3	5	8	18	0.804790033172609	1
TWIST1	514	-1	-3	7	10	14	0.71448568989072	1
PML	519	-1	-3	5	8	18	0.858032217223972	1
ERBB3	556	-1	-3	8	11	12	0.927985797198764	1
APC2	561	-1	-3	8	11	12	0.895329128796962	1
CASP9	577	-1	-3	6	9	16	0.727068714218756	1
EIF2AK1	594	-1	-3	5	8	8	0.858032217223972	1
JARID2	613	-1	-3	6	9	4	0.787638218139696	1
PHF1	630	-1	-3	3	6	4	0.902887537105127	1
NCOR2	673	-1	-3	6	9	16	0.581107384476535	1
HNRNPK	704	-1	-3	7	10	14	0.824968046347857	1
HSF1	711	-1	-3	6	9	16	0.727068714218756	1
DLC1	712	-1	-3	6	9	6	0.840342797038973	1
HIF1AN	713	-1	-3	10	13	7	0.428641648618357	1
NF1	716	-1	-3	9	12	10	0.569275330618945	1
MDM4	742	-1	-3	8	11	12	0.572644016868634	1
SUV39H1	766	-1	-3	8	11	7	0.64119541198386	1
INCENP	767	-1	-3	2	5	24	0.964388315781504	1
HDAC4	780	-1	-3	7	10	12	0.773094347864539	1
HSPB2	832	-1	-3	5	8	18	0.858032217223972	1
STK3	834	-1	-3	7	10	12	0.824968046347857	1
CEBPA	846	-1	-3	9	12	10	0.749611576041779	1
DYNLL2	873	-1	-3	6	9	6	0.840342797038973	1
MAP3K4	894	-1	-3	3	6	22	0.969270312472586	1
RBBP8	915	-1	-3	4	7	5	0.975636733074685	1
CKS1B	939	-1	-3	5	8	18	0.586523700151886	1
RCHY1	942	-1	-3	6	9	16	0.885275547408578	1
RASSF5	999	-1	-3	8	11	11	0.954229641043726	1
STAT2	1027	-1	-3	4	7	17	0.975636733074685	1
NRAS	1042	-1	-3	5	8	18	0.937462048173949	1
LRP5	1071	-1	-3	8	11	11	0.895329128796962	1
LRIG1	1095	-1	-3	6	9	16	0.885275547408578	1
NR0B2	1170	-1	-3	7	10	14	0.908359208404087	1
RXRG	1176	-1	-3	9	12	10	0.844089639870744	1
CSK	1200	-1	-3	3	6	22	0.785120269487868	1
WNT10B	1243	-1	-3	6	9	15	0.885275547408578	1
WNT2	1266	-1	-3	6	9	15	0.885275547408578	1
WNT7A	1280	-1	-3	6	9	15	0.885275547408578	1
WNT4	1286	-1	-3	6	9	15	0.885275547408578	1
PARD6A	1343	-1	-3	6	9	16	0.885275547408578	1
AATK	1374	-1	-3	7	10	14	0.870087708193076	1
RAP1GAP	1394	-1	-3	9	12	10	0.634479413740111	1
PRKACB	1412	-1	-3	6	9	16	0.973232826004084	1
RAPGEF4	1628	-1	-3	4	7	7	0.684118128384316	1
