NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
LAMTOR3	1226	1	-3	12	15	8	0.685027382339866	1
GHR	1235	1	-3	5	8	21	0.832525568785296	1
SNIP1	1240	1	-3	3	6	20	0.890685292386937	1
WNT10B	1243	1	-3	9	12	12	0.814079231325477	1
MAP4K3	1247	1	-3	9	12	14	0.73698517044735	1
CRK	1249	1	-3	10	13	12	0.738508871219704	1
CNTFR	1252	1	-3	4	7	22	0.854132625204662	1
MAP3K13	1255	1	-3	8	11	14	0.772981349482323	1
IRS2	1257	1	-3	7	10	17	0.774723227296494	1
MFNG	1262	1	-3	8	11	6	0.727433471966546	1
KREMEN1	1263	1	-3	6	9	11	0.855021258277684	1
KREMEN2	1264	1	-3	6	9	11	0.855021258277684	1
WNT2	1266	1	-3	9	12	12	0.814079231325477	1
IL1RAP	1276	1	-3	7	10	16	0.774723227296494	1
WNT7A	1280	1	-3	9	12	12	0.814079231325477	1
WNT4	1286	1	-3	9	12	12	0.814079231325477	1
CTDNEP1	1325	1	-3	2	5	13	0.920937779701251	1
IFNK	1326	1	-3	7	10	10	0.825531170938856	1
LRRFIP2	1345	1	-3	11	14	7	0.779930499677971	1
CAPRIN2	1346	1	-3	6	9	11	0.855021258277684	1
BDNF	1357	1	-3	8	11	16	0.749195399870203	1
STK39	1396	1	-3	10	13	12	0.726437899033369	1
THRA	1399	1	-3	7	10	15	0.8119463286144	1
AGT	1445	1	-3	6	9	19	0.802341926654834	1
GAL	1514	1	-3	9	12	6	0.73698517044735	1
GH2	1526	1	-3	5	8	16	0.832525568785296	1
PSAP	1534	1	-3	3	6	4	0.890685292386937	1
RSPO1	1535	1	-3	6	9	11	0.855021258277684	1
IFNA10	1539	1	-3	7	10	10	0.825531170938856	1
IFNA14	1540	1	-3	7	10	10	0.825531170938856	1
IFNA16	1541	1	-3	7	10	10	0.825531170938856	1
IFNA17	1542	1	-3	7	10	10	0.825531170938856	1
IFNA2	1543	1	-3	7	10	10	0.825531170938856	1
IFNA21	1544	1	-3	7	10	10	0.825531170938856	1
IFNA4	1545	1	-3	7	10	10	0.825531170938856	1
IFNA5	1546	1	-3	7	10	10	0.825531170938856	1
IFNA6	1547	1	-3	7	10	10	0.825531170938856	1
IFNA7	1548	1	-3	7	10	10	0.825531170938856	1
IFNA8	1549	1	-3	7	10	10	0.825531170938856	1
IFNW1	1550	1	-3	7	10	10	0.825531170938856	1
MLN	1570	1	-3	9	12	6	0.73698517044735	1
CALM3	1571	1	-3	3	6	0	0.872486064318169	1
NMS	1576	1	-3	9	12	6	0.73698517044735	1
NMU	1577	1	-3	9	12	6	0.73698517044735	1
NTS	1584	1	-3	9	12	14	0.761192772437248	1
HCRT	1588	1	-3	9	12	6	0.73698517044735	1
PRLH	1598	1	-3	9	12	6	0.73698517044735	1
SST	1611	1	-3	10	13	5	0.738508871219704	1
ITGB1	1624	1	-3	6	9	19	0.79110804198426	1
GNAQ	1630	1	-3	9	12	14	0.725355145344777	1
VAV2	1632	1	-3	8	11	15	0.749195399870203	1
MINK1	1637	1	-3	10	13	12	0.726437899033369	1
ROCK2	1657	1	-3	6	9	19	0.79110804198426	1
RAPGEF1	1663	1	-3	10	13	11	0.738508871219704	1
ADRA1A	1665	1	-3	9	12	13	0.748927443534336	1
ADRB2	1673	1	-3	9	12	13	0.748927443534336	1
PTK2B	1674	1	-3	9	12	14	0.773804011655006	1
ARHGEF1	1679	1	-3	7	10	17	0.763571418740917	1
RASGRF1	1685	1	-3	9	12	13	0.73698517044735	1
RAPGEF3	1687	1	-3	10	13	10	0.726437899033369	1
PPP2R5C	1689	1	-3	3	6	26	0.929633537347661	1
SYN1	1702	1	-3	5	8	4	0.821112680623021	1
RALA	1733	1	-3	11	14	10	0.717201202321733	1
ARHGEF12	1737	1	-3	7	10	17	0.763571418740917	1
DLGAP1	1749	1	-3	6	9	6	0.855021258277684	1
COP1	1783	1	-3	5	8	19	0.84495341585225	1
DHX58	1784	1	-3	8	11	14	0.88822183202623	1
CARD17	1787	1	-3	5	8	19	0.84495341585225	1
PYDC1	1791	1	-3	6	9	16	0.840776463625409	1
ARVCF	1804	1	-3	8	11	14	0.785553010971598	1
CTNND2	1805	1	-3	8	11	14	0.785553010971598	1
PPP3CB	1827	1	-3	12	15	7	0.74568960091694	1
PORCN	1829	1	-3	2	5	19	0.920937779701251	1
PPP3CC	1830	1	-3	12	15	7	0.74568960091694	1
P2RY10	1836	1	-3	10	13	11	0.726437899033369	1
PRKAG1	1853	1	-3	11	14	8	0.705220712280195	1
P2RY4	1869	1	-3	10	13	11	0.726437899033369	1
P2RY6	1882	1	-3	9	12	12	0.748927443534336	1
RPS6KA2	1883	1	-3	6	9	20	0.814410859309544	1
WNT16	1914	1	-3	9	12	12	0.814079231325477	1
FZD3	1939	1	-3	8	11	15	0.798590371921537	1
GNB1	1943	1	-3	5	8	21	0.821112680623021	1
RASGEF1A	1979	1	-3	10	13	10	0.714565057594674	1
RASGEF1B	1980	1	-3	10	13	10	0.714565057594674	1
RASGEF1C	1981	1	-3	10	13	10	0.714565057594674	1
RASSF6	1983	1	-3	6	9	4	0.855021258277684	1
SDC4	1985	1	-3	8	11	15	0.798590371921537	1
RHOH	1997	1	-3	8	11	15	0.727433471966546	1
RLF	2005	1	-3	6	9	13	0.814410859309544	1
LFNG	2026	1	-3	8	11	6	0.727433471966546	1
LTB4R	2040	1	-3	10	13	11	0.726437899033369	1
TIE1	2047	1	-3	7	10	17	0.774723227296494	1
EPHA8	2049	1	-3	6	9	19	0.814410859309544	1
EPHB4	2051	1	-3	7	10	17	0.774723227296494	1
EPHA7	2052	1	-3	7	10	17	0.774723227296494	1
EPHA5	2053	1	-3	7	10	17	0.774723227296494	1
EPHA6	2054	1	-3	7	10	17	0.774723227296494	1
INSRR	2055	1	-3	7	10	17	0.774723227296494	1
MUSK	2057	1	-3	7	10	17	0.774723227296494	1
EPHA1	2059	1	-3	7	10	17	0.774723227296494	1
RWDD3	2064	1	-3	8	11	10	0.798590371921537	1
AMER1	2071	1	-3	6	9	20	0.855021258277684	1
SEMA7A	2085	1	-3	6	9	17	0.79110804198426	1
SERPINA1	2090	1	-3	3	6	4	0.890685292386937	1
SGK3	2095	1	-3	5	8	22	0.903055039660584	1
DAAM1	2102	1	-3	7	10	17	0.763571418740917	1
HLA-G	2116	1	-3	4	7	18	0.835618000677559	1
SLC30A9	2119	1	-3	7	10	13	0.825531170938856	1
SMAD9	2125	1	-3	3	6	20	0.890685292386937	1
SOS2	2134	1	-3	10	13	10	0.714565057594674	1
SP2	2138	1	-3	5	8	15	0.84495341585225	1
FNTA	2168	1	-3	10	13	10	0.714565057594674	1
THBS2	2203	1	-3	6	9	17	0.780876896204354	1
FZD8	2206	1	-3	8	11	14	0.785553010971598	1
TRAF7	2231	1	-3	9	12	10	0.73698517044735	1
FZD7	2302	1	-3	10	13	10	0.750812361367178	1
FZD10	2304	1	-3	10	13	10	0.750812361367178	1
FZD9	2306	1	-3	10	13	10	0.750812361367178	1
FZD6	2307	1	-3	10	13	10	0.750812361367178	1
APOE	2318	1	-3	5	8	11	0.858285031803491	1
HSPA1B	2338	1	-3	10	13	10	0.714565057594674	1
WNT5B	2343	1	-3	9	12	12	0.814079231325477	1
ZNF521	2348	1	-3	6	9	7	0.840776463625409	1
AKAP13	2409	1	-3	7	10	17	0.763571418740917	1
ARHGEF3	2410	1	-3	7	10	17	0.763571418740917	1
ARHGEF5	2412	1	-3	7	10	17	0.763571418740917	1
ARHGEF11	2415	1	-3	7	10	17	0.763571418740917	1
ARHGEF17	2417	1	-3	7	10	17	0.763571418740917	1
ARHGEF19	2418	1	-3	7	10	17	0.763571418740917	1
ARHGEF25	2419	1	-3	7	10	17	0.763571418740917	1
ARHGEF28	2421	1	-3	7	10	17	0.763571418740917	1
NET1	2432	1	-3	7	10	17	0.763571418740917	1
NGEF	2433	1	-3	7	10	17	0.763571418740917	1
PLEKHG5	2437	1	-3	7	10	17	0.763571418740917	1
PLEKHG6	2438	1	-3	9	12	13	0.73698517044735	1
TRIO	2443	1	-3	9	12	13	0.73698517044735	1
PITRM1	2455	1	-3	5	8	1	0.810921282828667	1
TLK2	2461	1	-3	10	13	4	0.726437899033369	1
TBL1Y	2468	1	-3	9	12	8	0.748927443534336	1
USP24	2493	1	-3	6	9	7	0.840776463625409	1
ATF6	2495	1	-3	4	7	7	0.854132625204662	1
BMPR1A	2505	1	-3	8	11	15	0.749195399870203	1
CCR3	2516	1	-3	12	15	8	0.672982923339137	1
BAIAP2	2522	1	-3	5	8	3	0.858285031803491	1
CTNNA1	2537	1	-3	8	11	15	0.760861152557306	1
EZR	2555	1	-3	6	9	18	0.827234906911323	1
FNTB	2568	1	-3	10	13	10	0.714565057594674	1
GALP	2577	1	-3	9	12	6	0.73698517044735	1
IRF9	2630	1	-3	7	10	10	0.825531170938856	1
LNX1	2652	1	-3	7	10	13	0.825531170938856	1
MAGEL2	2659	1	-3	6	9	7	0.855021258277684	1
P2RY13	2667	1	-3	9	12	12	0.73698517044735	1
WNT10A	2676	1	-3	9	12	12	0.814079231325477	1
MMP3	2686	1	-3	8	11	11	0.798590371921537	1
MOB1B	2687	1	-3	7	10	7	0.90274159625051	1
MOB1A	2688	1	-3	7	10	7	0.90274159625051	1
MSI1	2696	1	-3	7	10	13	0.825531170938856	1
WNT8B	2697	1	-3	9	12	12	0.814079231325477	1
NCOA4	2707	1	-3	8	11	13	0.798590371921537	1
MRE11	2724	1	-3	5	8	10	0.821112680623021	1
P2RY2	2740	1	-3	9	12	12	0.748927443534336	1
WNT9B	2742	1	-3	9	12	12	0.814079231325477	1
CDK14	2747	1	-3	6	9	11	0.855021258277684	1
NEDD9	2799	1	-3	7	10	16	0.774723227296494	1
THY1	2829	1	-3	9	12	10	0.73698517044735	1
VCAM1	2843	1	-3	6	9	17	0.79110804198426	1
LTF	2846	1	-3	3	6	4	0.890685292386937	1
CHAT	2864	1	-3	9	12	6	0.73698517044735	1
HPGDS	2871	1	-3	4	7	3	0.892470730814463	1
HLA-E	2881	1	-3	4	7	18	0.835618000677559	1
HLA-C	2887	1	-3	4	7	18	0.835618000677559	1
HLA-B	2888	1	-3	4	7	18	0.835618000677559	1
HLA-A	2890	1	-3	4	7	18	0.835618000677559	1
ADAM2	2895	1	-3	6	9	17	0.79110804198426	1
CHAD	2896	1	-3	6	9	17	0.79110804198426	1
F8	2904	1	-3	3	6	4	0.890685292386937	1
F9	2905	1	-3	3	6	4	0.890685292386937	1
NPNT	2922	1	-3	6	9	17	0.79110804198426	1
SERPINE2	2932	1	-3	3	6	4	0.890685292386937	1
SERPING1	2933	1	-3	3	6	4	0.890685292386937	1
SOST	2935	1	-3	6	9	11	0.855021258277684	1
TNC	2937	1	-3	9	12	13	0.714046018815509	1
COL11A1	2940	1	-3	6	9	17	0.79110804198426	1
COL3A1	2941	1	-3	6	9	17	0.79110804198426	1
COMP	2949	1	-3	6	9	17	0.780876896204354	1
IFNE	2952	1	-3	7	10	10	0.825531170938856	1
LAMA4	2954	1	-3	6	9	17	0.79110804198426	1
LAMC3	2957	1	-3	6	9	17	0.79110804198426	1
SH2D1A	2999	1	-3	8	11	15	0.749195399870203	1
KLK2	3011	1	-3	10	13	1	0.714565057594674	1
NAA10	3015	1	-3	8	11	10	0.798590371921537	1
GADD45G	3022	1	-3	9	12	14	0.828452683958023	1
NBN	3027	1	-3	9	12	14	0.786796756993212	1
GNA15	3028	1	-3	10	13	12	0.726437899033369	1
GNA14	3029	1	-3	10	13	12	0.726437899033369	1
SDC2	3030	1	-3	11	14	10	0.705220712280195	1
SNCA	3074	1	-3	11	14	10	0.717201202321733	1
WAS	3075	1	-3	6	9	4	0.827234906911323	1
TSG101	3076	1	-3	9	12	13	0.786796756993212	1
XPO5	3131	1	-3	9	12	4	0.773804011655006	1
PLCB2	3226	1	-3	10	13	12	0.726437899033369	1
IFIT1	3233	1	-3	0	3	0	NA	NA
TMEM173	3239	1	-3	9	12	10	0.748927443534336	1
CUL4A	3243	1	-3	6	9	13	0.869962852577887	1
GZMM	3249	1	-3	10	13	9	0.803210957993346	1
TYROBP	3261	1	-3	8	11	15	0.727433471966546	1
S100B	3266	1	-3	12	15	5	0.697017044822336	1
RASSF3	3292	1	-3	8	11	11	0.772981349482323	1
RASSF4	3293	1	-3	6	9	4	0.855021258277684	1
CD44	3361	1	-3	8	11	12	0.749195399870203	1
ARHGEF18	3367	1	-3	7	10	17	0.763571418740917	1
SNX1	3387	1	-3	9	12	6	0.73698517044735	1
VLDLR	3398	1	-3	5	8	1	0.80233999052297	1
LRP8	3434	1	-3	5	8	1	0.80233999052297	1
STAM	3474	1	-3	4	7	22	0.854132625204662	1
HPN	3476	1	-3	5	8	21	0.903055039660584	1
TTC1	3522	1	-3	9	12	12	0.786796756993212	1
HGFAC	3524	1	-3	5	8	21	0.903055039660584	1
ELK4	3542	1	-3	7	10	6	0.79894946123696	1
USF2	3543	1	-3	7	10	6	0.79894946123696	1
NUMB	70	-1	-3	7	10	17	0.825531170938856	1
JAK2	97	-1	-3	7	10	18	0.854527165709968	1
CDKN1A	131	-1	-3	10	13	12	0.738508871219704	1
MMP14	141	-1	-3	10	13	8	0.847127215746449	1
PRKN	150	-1	-3	8	11	15	0.772981349482323	1
E2F4	154	-1	-3	6	9	20	0.814410859309544	1
RBL2	155	-1	-3	6	9	15	0.814410859309544	1
BACE2	159	-1	-3	5	8	1	0.810921282828667	1
BACE1	160	-1	-3	5	8	1	0.810921282828667	1
ATG13	181	-1	-3	8	11	11	0.812118817561759	1
ERBB2	228	-1	-3	9	12	14	0.80020816766387	1
VDR	230	-1	-3	9	12	13	0.786796756993212	1
FOXO1	249	-1	-3	6	9	18	0.885584489862105	1
DYNLL1	252	-1	-3	7	10	17	0.763571418740917	1
SMAD2	263	-1	-3	11	14	10	0.88439977246641	1
PARP1	328	-1	-3	9	12	14	0.858870345026814	1
APLF	375	-1	-3	9	12	10	0.858870345026814	1
PIK3R4	417	-1	-3	5	8	18	0.903055039660584	1
SMARCA4	428	-1	-3	11	14	10	0.779930499677971	1
BCL6	474	-1	-3	6	9	20	0.827234906911323	1
EGLN3	485	-1	-3	8	11	10	0.798590371921537	1
EGLN2	486	-1	-3	8	11	10	0.798590371921537	1
RORC	501	-1	-3	6	9	4	0.885584489862105	1
ING1	580	-1	-3	8	11	16	0.812118817561759	1
IL3RA	587	-1	-3	6	9	18	0.869962852577887	1
IL5RA	602	-1	-3	6	9	18	0.869962852577887	1
JARID2	613	-1	-3	7	10	1	0.8119463286144	1
MCPH1	649	-1	-3	8	11	14	0.855978576338133	1
HDAC10	664	-1	-3	5	8	18	0.872451822795502	1
ERCC6	705	-1	-3	8	11	15	0.798590371921537	1
GADD45A	721	-1	-3	10	13	12	0.714565057594674	1
BUB1B	725	-1	-3	4	7	10	0.892470730814463	1
BUB1	731	-1	-3	6	9	20	0.855021258277684	1
CHFR	816	-1	-3	6	9	20	0.840776463625409	1
HSPB6	842	-1	-3	4	7	23	0.922593333143531	1
CEBPA	846	-1	-3	5	8	21	0.872451822795502	1
UBE2D3	921	-1	-3	8	11	16	0.785553010971598	1
RSF1	977	-1	-3	11	14	6	0.754079934677876	1
CCNA1	990	-1	-3	7	10	16	0.869973338164932	1
ROR2	994	-1	-3	8	11	16	0.905232786021928	1
IL10RA	1018	-1	-3	6	9	18	0.869962852577887	1
IL12A	1029	-1	-3	6	9	9	0.855021258277684	1
IRS1	1031	-1	-3	7	10	17	0.869973338164932	1
IL6ST	1032	-1	-3	5	8	21	0.858285031803491	1
ACVR1	1045	-1	-3	5	8	13	0.919292678484029	1
BMPR1B	1047	-1	-3	5	8	13	0.919292678484029	1
CNTF	1070	-1	-3	5	8	19	0.858285031803491	1
FBXW11	1073	-1	-3	9	12	13	0.828452683958023	1
IFNGR2	1093	-1	-3	6	9	18	0.869962852577887	1
CTF1	1121	-1	-3	5	8	19	0.858285031803491	1
IL31RA	1122	-1	-3	6	9	18	0.869962852577887	1
CSF3R	1205	-1	-3	7	10	16	0.869973338164932	1
IL13RA1	1213	-1	-3	7	10	16	0.869973338164932	1
FOXH1	1271	-1	-3	10	13	5	0.896215775327611	1
IL11	1279	-1	-3	5	8	19	0.858285031803491	1
RNF111	1285	-1	-3	8	11	15	0.871791665308598	1
NKD1	1289	-1	-3	11	14	7	0.779930499677971	1
BMP15	1315	-1	-3	3	6	8	0.944212933208962	1
PAG1	1380	-1	-3	8	11	15	0.738020150703463	1
ITK	1383	-1	-3	10	13	11	0.862882237165929	1
NFKBIB	1422	-1	-3	11	14	6	0.754079934677876	1
CLCF1	1479	-1	-3	5	8	19	0.858285031803491	1
CRLF1	1480	-1	-3	5	8	19	0.858285031803491	1
CSH1	1595	-1	-3	6	9	9	0.855021258277684	1
CSH2	1596	-1	-3	6	9	9	0.855021258277684	1
CSHL1	1597	-1	-3	6	9	9	0.855021258277684	1
CAMK2A	1620	-1	-3	9	12	14	0.773804011655006	1
SEC63	1653	-1	-3	5	8	6	0.84495341585225	1
ARHGEF7	1655	-1	-3	7	10	17	0.869973338164932	1
SPRY1	1677	-1	-3	2	5	26	0.954705011993724	1
PRKG2	1683	-1	-3	9	12	10	0.828452683958023	1
RGS4	1697	-1	-3	9	12	13	0.725355145344777	1
SHANK1	1715	-1	-3	7	10	16	0.869973338164932	1
MYRIP	1716	-1	-3	9	12	13	0.773804011655006	1
CASP4	1794	-1	-3	6	9	16	0.840776463625409	1
POP1	1798	-1	-3	0	3	0	NA	NA
PYDC2	1799	-1	-3	0	3	0	NA	NA
G3BP1	1812	-1	-3	9	12	13	0.786796756993212	1
CAPRIN1	1814	-1	-3	6	9	7	0.840776463625409	1
G3BP2	1824	-1	-3	6	9	7	0.840776463625409	1
ACVR2A	1845	-1	-3	9	12	3	0.874979959996786	1
GRK4	1852	-1	-3	9	12	6	0.73698517044735	1
NUAK1	1920	-1	-3	7	10	18	0.854527165709968	1
FGFR1OP	1932	-1	-3	0	3	0	NA	NA
GNB3	1948	-1	-3	6	9	19	0.885584489862105	1
GNG2	1949	-1	-3	6	9	19	0.885584489862105	1
GNG3	1950	-1	-3	6	9	19	0.885584489862105	1
RANBP9	1974	-1	-3	7	10	1	0.8119463286144	1
IER3	1991	-1	-3	3	6	22	0.929633537347661	1
ROBO2	2013	-1	-3	7	10	10	0.825531170938856	1
ROBO3	2014	-1	-3	7	10	10	0.825531170938856	1
SEPT9	2088	-1	-3	7	10	12	0.763571418740917	1
SERPINC1	2091	-1	-3	1	4	12	NA	NA
SLIT1	2120	-1	-3	4	7	7	0.865786795565581	1
SLIT2	2121	-1	-3	4	7	7	0.865786795565581	1
UBC	2247	-1	-3	8	11	11	0.772981349482323	1
ASIP	2270	-1	-3	9	12	5	0.748927443534336	1
DUSP26	2315	-1	-3	9	12	14	0.748927443534336	1
CSNK1G2	2336	-1	-3	10	13	12	0.77628806019497	1
ZNRF3	2347	-1	-3	8	11	11	0.826169723482849	1
TRIM59	2363	-1	-3	11	14	4	0.693313257432332	1
ARHGAP5	2368	-1	-3	9	12	13	0.73698517044735	1
ARHGAP6	2369	-1	-3	7	10	17	0.763571418740917	1
ARHGAP8	2370	-1	-3	7	10	17	0.763571418740917	1
ARHGAP10	2372	-1	-3	7	10	17	0.763571418740917	1
ARHGAP11A	2373	-1	-3	7	10	17	0.763571418740917	1
ARHGAP19	2377	-1	-3	7	10	17	0.763571418740917	1
ARHGAP21	2379	-1	-3	7	10	17	0.763571418740917	1
ARHGAP23	2381	-1	-3	9	12	13	0.73698517044735	1
ARHGAP26	2382	-1	-3	7	10	17	0.763571418740917	1
ARHGAP28	2384	-1	-3	7	10	17	0.763571418740917	1
ARHGAP29	2385	-1	-3	7	10	17	0.763571418740917	1
ARHGAP35	2389	-1	-3	9	12	13	0.73698517044735	1
MYO9A	2398	-1	-3	7	10	17	0.763571418740917	1
SRGAP1	2401	-1	-3	9	12	13	0.73698517044735	1
STARD13	2404	-1	-3	7	10	17	0.763571418740917	1
TAGAP	2406	-1	-3	9	12	13	0.73698517044735	1
VCP	2482	-1	-3	8	11	6	0.749195399870203	1
KNL1	2526	-1	-3	6	9	16	0.855021258277684	1
DMPK	2547	-1	-3	5	8	13	0.858285031803491	1
ELOC	2551	-1	-3	2	5	0	0.920937779701251	1
GNG12	2587	-1	-3	7	10	17	0.774723227296494	1
IRF4	2629	-1	-3	0	3	0	NA	NA
KHSRP	2637	-1	-3	11	14	7	0.779930499677971	1
NTN1	2730	-1	-3	4	7	10	0.907187525111518	1
PIK3C3	2764	-1	-3	5	8	21	0.903055039660584	1
ITGA4	2825	-1	-3	5	8	21	0.858285031803491	1
INHBC	2883	-1	-3	9	12	3	0.874979959996786	1
A2M	2893	-1	-3	3	6	7	0.902516921688788	1
PPP1R12A	3023	-1	-3	6	9	20	0.840776463625409	1
STK38L	3039	-1	-3	7	10	12	0.854527165709968	1
NOS2	3047	-1	-3	7	10	16	0.869973338164932	1
STAM2	3071	-1	-3	7	10	16	0.869973338164932	1
TARDBP	3105	-1	-3	4	7	19	0.922593333143531	1
MFN2	3139	-1	-3	8	11	11	0.772981349482323	1
UNC5CL	3147	-1	-3	11	14	6	0.754079934677876	1
UBE2D2	3159	-1	-3	10	13	5	0.896215775327611	1
NMNAT1	3186	-1	-3	9	12	10	0.858870345026814	1
UBB	3188	-1	-3	8	11	11	0.772981349482323	1
SFRP4	3210	-1	-3	6	9	5	0.840776463625409	1
DNAJA3	3232	-1	-3	5	8	21	0.832525568785296	1
MEFV	3237	-1	-3	0	3	0	NA	NA
NRBF2	3299	-1	-3	5	8	18	0.903055039660584	1
CD47	3316	-1	-3	5	8	6	0.872451822795502	1
PKN3	3328	-1	-3	7	10	12	0.763571418740917	1
OPHN1	3365	-1	-3	7	10	17	0.763571418740917	1
BHLHE40	3432	-1	-3	3	6	1	0.915608586964231	1
CXCR2	3475	-1	-3	5	8	4	0.821112680623021	1
HSPBP1	3521	-1	-3	9	12	12	0.786796756993212	1
FYN	33	1	-4	8	12	15	0.810122478221385	1
CHRM1	34	1	-4	9	13	12	0.796625630400732	1
ATOH1	105	1	-4	6	10	7	0.849318030303035	1
ATR	136	1	-4	7	11	17	0.858761650537679	1
TP53BP1	162	1	-4	7	11	17	0.891191439880423	1
TRRAP	172	1	-4	6	10	18	0.883191249409469	1
MYC	173	1	-4	6	10	19	0.883191249409469	1
ATG7	191	1	-4	2	6	10	0.949579187809477	1
ATG4B	196	1	-4	2	6	10	0.949579187809477	1
CALM1	197	1	-4	9	13	12	0.814122393669812	1
RHOA	245	1	-4	7	11	17	0.825674812080008	1
ATG3	247	1	-4	2	6	10	0.949579187809477	1
MAPK8	267	1	-4	11	15	9	0.774234332922653	1
FKBP8	270	1	-4	6	10	18	0.928615023010049	1
CASP8AP2	276	1	-4	8	12	13	0.817898208112456	1
FUBP1	297	1	-4	6	10	18	0.883191249409469	1
MAP3K8	302	1	-4	9	13	13	0.796625630400732	1
BCL10	307	1	-4	6	10	17	0.873360622180985	1
EPO	312	1	-4	4	8	20	0.916584611139347	1
NFKB1	314	1	-4	11	15	9	0.803049934217727	1
KLKB1	319	1	-4	10	14	1	0.784765436532241	1
IL10	333	1	-4	7	11	16	0.891191439880423	1
TICAM1	347	1	-4	7	11	17	0.832503282044331	1
IGF2	354	1	-4	4	8	22	0.901101512275647	1
FLT3LG	355	1	-4	4	8	22	0.901101512275647	1
SIRT2	364	1	-4	7	11	14	0.915411206869831	1
RUBCN	365	1	-4	6	10	16	0.940961970016649	1
PPARG	384	1	-4	7	11	17	0.879807811286699	1
RPS6KA5	390	1	-4	7	11	17	0.840416132341379	1
ABL2	414	1	-4	6	10	17	0.873360622180985	1
MAP2K2	430	1	-4	10	14	11	0.776430433832466	1
DOT1L	448	1	-4	6	10	18	0.883191249409469	1
EGF	464	1	-4	10	14	11	0.793660292966068	1
ZBTB17	482	1	-4	9	13	8	0.814122393669812	1
PALB2	491	1	-4	10	14	11	0.856553496077313	1
JUN	508	1	-4	9	13	13	0.814122393669812	1
MIR22HG	521	1	-4	4	8	12	0.925903142862871	1
DDB2	525	1	-4	7	11	13	0.868980926360596	1
NGF	575	1	-4	5	9	20	0.874438593995353	1
NEK11	586	1	-4	7	11	14	0.840416132341379	1
KAT2A	620	1	-4	8	12	14	0.835773823897836	1
TGFA	632	1	-4	4	8	22	0.901101512275647	1
UBE2I	662	1	-4	7	11	16	0.879807811286699	1
ESR1	675	1	-4	9	13	13	0.833874470675045	1
FOXG1	680	1	-4	5	9	11	0.931031701132119	1
MSH2	690	1	-4	7	11	15	0.858761650537679	1
TOP1	719	1	-4	4	8	4	0.935957857965798	1
KIF4A	732	1	-4	2	6	3	0.952562667820751	1
EZH2	764	1	-4	9	13	13	0.85559047677979	1
AKAP8	781	1	-4	7	11	16	0.840416132341379	1
STK4	817	1	-4	8	12	14	0.835773823897836	1
PPP1CB	818	1	-4	3	7	25	0.953302725849521	1
TGFBR2	830	1	-4	9	13	13	0.814122393669812	1
SPI1	853	1	-4	9	13	12	0.796625630400732	1
EEF1E1	864	1	-4	7	11	15	0.858761650537679	1
NCL	866	1	-4	8	12	12	0.845675367418815	1
MAP2K3	917	1	-4	11	15	9	0.757151760325729	1
ERN1	923	1	-4	11	15	9	0.774234332922653	1
MAP2K7	937	1	-4	8	12	15	0.826489761544324	1
F2R	965	1	-4	9	13	12	0.796625630400732	1
OTUD5	970	1	-4	6	10	13	0.849318030303035	1
CD80	978	1	-4	4	8	14	0.908226992458416	1
CD86	979	1	-4	4	8	14	0.908226992458416	1
CD28	982	1	-4	4	8	22	0.908226992458416	1
MAX	991	1	-4	6	10	18	0.883191249409469	1
IKBKG	1003	1	-4	6	10	19	0.873360622180985	1
CBL	1007	1	-4	3	7	24	0.953302725849521	1
IFNAR2	1017	1	-4	7	11	16	0.868980926360596	1
GH1	1023	1	-4	5	9	15	0.881485769809828	1
IFNB1	1034	1	-4	7	11	16	0.868980926360596	1
NRAS	1042	1	-4	5	9	20	0.874438593995353	1
AMH	1104	1	-4	4	8	8	0.895580136930109	1
GDF6	1110	1	-4	4	8	8	0.895580136930109	1
MFAP5	1119	1	-4	7	11	6	0.825674812080008	1
DAB1	1120	1	-4	7	11	6	0.825674812080008	1
PDGFC	1132	1	-4	4	8	22	0.901101512275647	1
PDGFA	1134	1	-4	4	8	22	0.901101512275647	1
FGF1	1136	1	-4	4	8	22	0.901101512275647	1
FGF4	1138	1	-4	4	8	22	0.901101512275647	1
FGF7	1139	1	-4	5	9	20	0.874438593995353	1
FGF8	1140	1	-4	4	8	22	0.901101512275647	1
FGF9	1141	1	-4	4	8	22	0.901101512275647	1
FGF10	1142	1	-4	4	8	22	0.901101512275647	1
FLT1	1143	1	-4	6	10	18	0.856247932035909	1
VEGFB	1144	1	-4	4	8	22	0.901101512275647	1
EFNA1	1145	1	-4	4	8	22	0.901101512275647	1
EFNA2	1146	1	-4	4	8	22	0.901101512275647	1
EFNA5	1147	1	-4	4	8	22	0.901101512275647	1
EFNA3	1149	1	-4	4	8	22	0.901101512275647	1
EFNA4	1150	1	-4	4	8	22	0.901101512275647	1
ANGPT2	1155	1	-4	4	8	22	0.901101512275647	1
ANGPT1	1156	1	-4	4	8	22	0.901101512275647	1
ANGPT4	1157	1	-4	4	8	22	0.901101512275647	1
NR1H2	1178	1	-4	7	11	13	0.879807811286699	1
NR4A2	1181	1	-4	11	15	8	0.835264531955481	1
NR4A3	1182	1	-4	11	15	8	0.824148209423921	1
MUC1	1199	1	-4	11	15	9	0.774234332922653	1
MAP4K2	1206	1	-4	11	15	7	0.757151760325729	1
NOTCH2	1220	1	-4	10	14	4	0.776430433832466	1
