NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
HLA-DMB	3526	1	-2	4	6	7	0.811297601541504	1
HLA-DPA1	3527	1	-2	9	11	14	0.652972435862792	1
KLRC1	3538	1	-2	3	5	28	0.826167537143148	1
TRPC1	10	-1	-2	10	12	1	0.849242107480924	1
EPOR	17	-1	-2	5	7	24	0.837340804374636	1
CABP1	30	-1	-2	11	13	11	0.754390759849359	1
NTRK1	47	-1	-2	12	14	10	0.805906232850756	1
HTR1B	80	-1	-2	10	12	13	0.811598809876942	1
PKD1	86	-1	-2	10	12	13	0.736642908819784	1
JAK2	97	-1	-2	9	11	16	0.733429995688602	1
ZIC1	103	-1	-2	1	3	0	NA	NA
HES5	104	-1	-2	1	3	0	NA	NA
PROX1	115	-1	-2	6	8	7	0.801476838834183	1
PIK3R1	127	-1	-2	9	11	16	0.843802857412896	1
CDC73	128	-1	-2	8	10	18	0.719197038134306	1
TP53	132	-1	-2	8	10	18	0.803543546172944	1
MYCN	134	-1	-2	8	10	16	0.803543546172944	1
USP7	152	-1	-2	9	11	15	0.806997684754227	1
MDC1	156	-1	-2	10	12	13	0.764105459303835	1
TP53BP1	162	-1	-2	9	11	15	0.775012070180117	1
PREX2	164	-1	-2	7	9	20	0.856538199147003	1
SMG1	176	-1	-2	8	10	16	0.803543546172944	1
MTOR	179	-1	-2	9	11	16	0.790488997492205	1
DAPK1	186	-1	-2	6	8	21	0.835802753008111	1
AKT1S1	189	-1	-2	6	8	14	0.746112618065349	1
CAPN1	198	-1	-2	6	8	22	0.746112618065349	1
ID2	210	-1	-2	1	3	0	NA	NA
NOTCH1	211	-1	-2	10	12	14	0.849242107480924	1
ID1	212	-1	-2	7	9	20	0.801537976596452	1
PRKCG	232	-1	-2	4	6	25	0.826100893174063	1
RHOA	245	-1	-2	6	8	22	0.876130156219169	1
CFLAR	253	-1	-2	8	10	17	0.772211542073537	1
UNC5B	264	-1	-2	6	8	20	0.835802753008111	1
CHEK2	292	-1	-2	11	13	12	0.754390759849359	1
NFKB1	314	-1	-2	12	14	9	0.732499968198758	1
KAT8	327	-1	-2	8	10	16	0.803543546172944	1
NMI	330	-1	-2	10	12	13	0.699576538885674	1
IRF1	332	-1	-2	9	11	15	0.843802857412896	1
CARD16	337	-1	-2	8	10	15	0.731503475476047	1
MAP1B	351	-1	-2	6	8	20	0.835802753008111	1
ATG14	363	-1	-2	6	8	14	0.801476838834183	1
GAPDH	369	-1	-2	6	8	20	0.855130928370153	1
PLK3	388	-1	-2	7	9	19	0.925735603543446	1
NCOA2	401	-1	-2	10	12	12	0.72382673333373	1
HIF1A	408	-1	-2	8	10	16	0.803543546172944	1
SETD7	446	-1	-2	8	10	16	0.803543546172944	1
KMT5A	449	-1	-2	8	10	16	0.803543546172944	1
TAB2	462	-1	-2	8	10	18	0.881720205251101	1
VMP1	465	-1	-2	6	8	14	0.801476838834183	1
EGLN1	484	-1	-2	8	10	13	0.803543546172944	1
VHL	487	-1	-2	9	11	15	0.733429995688602	1
PALB2	491	-1	-2	11	13	10	0.72779896738014	1
SSBP1	497	-1	-2	8	10	16	0.803543546172944	1
SIRT6	511	-1	-2	6	8	21	0.801476838834183	1
RB1	527	-1	-2	10	12	14	0.764105459303835	1
BCL3	552	-1	-2	11	13	11	0.703263476331363	1
APC2	561	-1	-2	8	10	17	0.772211542073537	1
BMI1	579	-1	-2	8	10	17	0.744383855272991	1
STAT6	581	-1	-2	6	8	21	0.876130156219169	1
IL4	584	-1	-2	1	3	30	NA	NA
CSNK1E	607	-1	-2	10	12	14	0.736642908819784	1
KAT6A	612	-1	-2	11	13	10	0.754390759849359	1
CYLD	634	-1	-2	8	10	17	0.70739666596215	1
DUSP22	642	-1	-2	5	7	24	0.837340804374636	1
BLM	646	-1	-2	8	10	16	0.803543546172944	1
WAPL	648	-1	-2	5	7	3	0.763972456084967	1
FANCC	651	-1	-2	4	6	24	0.842492532736435	1
NEDD8	658	-1	-2	4	6	6	0.860551358112334	1
SENP1	663	-1	-2	11	13	9	0.754390759849359	1
CHD8	670	-1	-2	10	12	13	0.736642908819784	1
ATRIP	672	-1	-2	9	11	14	0.720822794517034	1
NCOR2	673	-1	-2	7	9	20	0.719706508676662	1
SOX17	679	-1	-2	10	12	13	0.736642908819784	1
WRN	684	-1	-2	8	10	16	0.803543546172944	1
APC	691	-1	-2	7	9	20	0.801537976596452	1
NF1	716	-1	-2	11	13	10	0.657841107201844	1
MAD2L1	724	-1	-2	7	9	13	0.818486805381704	1
MDM4	742	-1	-2	10	12	12	0.676660570765224	1
ECT2	753	-1	-2	6	8	21	0.876130156219169	1
CTNNBIP1	775	-1	-2	10	12	13	0.736642908819784	1
PTTG1	776	-1	-2	8	10	16	0.803543546172944	1
SPHK2	778	-1	-2	10	12	11	0.764105459303835	1
CDKN2C	784	-1	-2	10	12	13	0.77896416303733	1
DCLRE1B	803	-1	-2	6	8	0	0.817976034074721	1
ATF3	805	-1	-2	12	14	6	0.842524955250321	1
HSPB2	832	-1	-2	7	9	20	0.757035214100095	1
STK3	834	-1	-2	8	10	15	0.731503475476047	1
ARAF	840	-1	-2	13	15	8	0.830654117741083	1
RAD9A	849	-1	-2	9	11	14	0.760424339548559	1
CSF3	862	-1	-2	5	7	23	0.820076959140689	1
TIPRL	865	-1	-2	10	12	13	0.77896416303733	1
MARK1	886	-1	-2	8	10	16	0.772211542073537	1
MAP3K4	894	-1	-2	5	7	23	0.876630200981106	1
SEM1	901	-1	-2	12	14	2	0.842524955250321	1
BLVRA	909	-1	-2	10	12	12	0.870428688351468	1
BABAM1	916	-1	-2	9	11	14	0.720822794517034	1
TCL1A	922	-1	-2	7	9	20	0.801537976596452	1
TP53BP2	944	-1	-2	9	11	14	0.790488997492205	1
PPP1R13B	946	-1	-2	8	10	16	0.803543546172944	1
WRAP53	947	-1	-2	8	10	16	0.803543546172944	1
HTATIP2	951	-1	-2	8	10	16	0.803543546172944	1
ABRAXAS1	966	-1	-2	9	11	14	0.720822794517034	1
CD80	978	-1	-2	5	7	21	0.837340804374636	1
CD86	979	-1	-2	5	7	21	0.837340804374636	1
SH3BP5	993	-1	-2	11	13	9	0.635767230902577	1
CBL	1007	-1	-2	6	8	22	0.746112618065349	1
ACVR2B	1015	-1	-2	13	15	2	0.871336614109382	1
RARB	1020	-1	-2	9	11	16	0.790488997492205	1
MEF2C	1041	-1	-2	12	14	6	0.842524955250321	1
NRAS	1042	-1	-2	9	11	16	0.806997684754227	1
IRS4	1057	-1	-2	7	9	20	0.818486805381704	1
OSMR	1059	-1	-2	6	8	20	0.786150680101298	1
IL7R	1064	-1	-2	8	10	18	0.839556941649897	1
IL23R	1079	-1	-2	8	10	17	0.787374326650683	1
SKIL	1084	-1	-2	15	17	2	0.827831372836228	1
LIFR	1097	-1	-2	6	8	20	0.786150680101298	1
LRP6	1102	-1	-2	9	11	15	0.760424339548559	1
TGFB2	1106	-1	-2	6	8	21	0.835802753008111	1
MFAP5	1119	-1	-2	9	11	11	0.864487013524693	1
DAB1	1120	-1	-2	9	11	11	0.864487013524693	1
WWOX	1126	-1	-2	11	13	9	0.835677092525662	1
LTK	1154	-1	-2	7	9	20	0.801537976596452	1
ESR2	1177	-1	-2	11	13	10	0.835677092525662	1
PEA15	1202	-1	-2	12	14	10	0.823531976598655	1
MAP4K2	1206	-1	-2	11	13	10	0.835677092525662	1
SHC1	1212	-1	-2	12	14	10	0.823531976598655	1
DVL3	1225	-1	-2	8	10	18	0.772211542073537	1
LAMTOR3	1226	-1	-2	13	15	8	0.830654117741083	1
WIF1	1233	-1	-2	5	7	21	0.898869266591533	1
SOS1	1241	-1	-2	11	13	12	0.799929816422918	1
WNT10B	1243	-1	-2	9	11	14	0.760424339548559	1
LTC4S	1245	-1	-2	10	12	13	0.811598809876942	1
MAP4K3	1247	-1	-2	10	12	14	0.829699393492315	1
WNT2	1266	-1	-2	9	11	14	0.760424339548559	1
WNT7A	1280	-1	-2	9	11	14	0.760424339548559	1
WNT4	1286	-1	-2	9	11	14	0.760424339548559	1
PPP1CC	1287	-1	-2	7	9	20	0.757035214100095	1
TGIF1	1294	-1	-2	13	15	5	0.612270999757414	1
RYK	1297	-1	-2	12	14	10	0.805906232850756	1
CTDSP1	1321	-1	-2	7	9	18	0.785740465522708	1
CTDSP2	1322	-1	-2	7	9	18	0.801537976596452	1
INPPL1	1332	-1	-2	12	14	9	0.759477022444535	1
CNTN1	1334	-1	-2	9	11	11	0.864487013524693	1
CCN3	1335	-1	-2	9	11	11	0.864487013524693	1
MFAP2	1336	-1	-2	9	11	11	0.864487013524693	1
PARD6A	1343	-1	-2	8	10	17	0.757920337501539	1
LRRFIP2	1345	-1	-2	8	10	16	0.772211542073537	1
PAG1	1380	-1	-2	7	9	20	0.708569065461608	1
FRS2	1389	-1	-2	4	6	26	0.842492532736435	1
NR2C2	1403	-1	-2	10	12	13	0.849242107480924	1
ESRRB	1404	-1	-2	8	10	11	0.859778673956478	1
PRKACB	1412	-1	-2	9	11	15	0.824707077266329	1
GNB5	1424	-1	-2	9	11	15	0.843802857412896	1
GNG4	1425	-1	-2	9	11	15	0.843802857412896	1
IAPP	1442	-1	-2	12	14	6	0.842524955250321	1
APLN	1443	-1	-2	9	11	9	0.824707077266329	1
APELA	1444	-1	-2	9	11	9	0.824707077266329	1
CCL7	1465	-1	-2	11	13	11	0.835677092525662	1
PDYN	1497	-1	-2	9	11	9	0.824707077266329	1
ANXA1	1508	-1	-2	9	11	9	0.824707077266329	1
MT-RNR2	1509	-1	-2	9	11	6	0.843802857412896	1
SAA1	1510	-1	-2	9	11	6	0.843802857412896	1
PSAP	1534	-1	-2	4	6	4	0.860551358112334	1
PNOC	1578	-1	-2	9	11	9	0.824707077266329	1
ARF1	1593	-1	-2	10	12	12	0.829699393492315	1
QRFP	1602	-1	-2	9	11	9	0.824707077266329	1
VRK1	1622	-1	-2	11	13	10	0.817152367741956	1
RAPGEF4	1628	-1	-2	6	8	8	0.734558965646083	1
GNAQ	1630	-1	-2	10	12	14	0.829699393492315	1
VAV2	1632	-1	-2	7	9	20	0.856538199147003	1
RAP1A	1634	-1	-2	11	13	12	0.817152367741956	1
CHRM2	1640	-1	-2	9	11	16	0.824707077266329	1
L1CAM	1660	-1	-2	9	11	10	0.760424339548559	1
RAPGEF1	1663	-1	-2	12	14	10	0.805906232850756	1
RAPGEF2	1670	-1	-2	11	13	10	0.817152367741956	1
ARHGEF1	1679	-1	-2	6	8	21	0.876130156219169	1
PPP2R5C	1689	-1	-2	6	8	22	0.758545358097343	1
DLG1	1708	-1	-2	8	10	17	0.757920337501539	1
ARHGEF12	1737	-1	-2	6	8	21	0.876130156219169	1
PICK1	1744	-1	-2	5	7	4	0.856142151913198	1
TOLLIP	1781	-1	-2	7	9	19	0.856538199147003	1
PYDC1	1791	-1	-2	8	10	15	0.731503475476047	1
CAPRIN1	1814	-1	-2	6	8	12	0.746112618065349	1
G3BP2	1824	-1	-2	6	8	12	0.746112618065349	1
PRDM16	1833	-1	-2	7	9	18	0.801537976596452	1
P2RY14	1837	-1	-2	10	12	13	0.811598809876942	1
PRKAB1	1841	-1	-2	7	9	15	0.757035214100095	1
FPR1	1851	-1	-2	10	12	13	0.811598809876942	1
GRK3	1854	-1	-2	3	5	26	0.838675777090411	1
CTNND1	1891	-1	-2	11	13	12	0.783831451474257	1
CYSLTR2	1894	-1	-2	10	12	13	0.829699393492315	1
WNT16	1914	-1	-2	9	11	14	0.760424339548559	1
PTP4A3	1921	-1	-2	12	14	10	0.823531976598655	1
PTPN14	1924	-1	-2	7	9	18	0.770947220960532	1
PTPN9	1938	-1	-2	10	12	14	0.676660570765224	1
FZD3	1939	-1	-2	9	11	16	0.775012070180117	1
GALR3	1940	-1	-2	10	12	13	0.811598809876942	1
GPI	1953	-1	-2	0	2	0	NA	NA
RAD50	1969	-1	-2	9	11	14	0.720822794517034	1
HTR1D	1971	-1	-2	10	12	13	0.811598809876942	1
REN	1990	-1	-2	7	9	17	0.856538199147003	1
RFNG	1995	-1	-2	9	11	11	0.864487013524693	1
KISS1R	1998	-1	-2	10	12	13	0.829699393492315	1
RAG1	2003	-1	-2	9	11	14	0.790488997492205	1
RAG2	2004	-1	-2	9	11	14	0.790488997492205	1
RPA2	2018	-1	-2	8	10	9	0.731503475476047	1
FST	2036	-1	-2	9	11	2	0.663623321882116	1
HP	2038	-1	-2	0	2	0	NA	NA
PAK4	2042	-1	-2	10	12	14	0.77896416303733	1
RWDD3	2064	-1	-2	8	10	13	0.803543546172944	1
SERPINA1	2090	-1	-2	4	6	4	0.860551358112334	1
SERPINC1	2091	-1	-2	2	4	17	0.874703784459882	1
SGK3	2095	-1	-2	6	8	21	0.786150680101298	1
DAAM1	2102	-1	-2	6	8	21	0.876130156219169	1
AGTR2	2103	-1	-2	10	12	13	0.829699393492315	1
SETBP1	2110	-1	-2	7	9	17	0.801537976596452	1
CDKN2AIP	2112	-1	-2	8	10	16	0.803543546172944	1
FHIT	2115	-1	-2	10	12	13	0.736642908819784	1
SMCR8	2127	-1	-2	7	9	12	0.743904922434246	1
SORBS1	2132	-1	-2	6	8	22	0.746112618065349	1
SOX3	2135	-1	-2	10	12	13	0.736642908819784	1
SOX6	2136	-1	-2	10	12	13	0.736642908819784	1
STK17A	2165	-1	-2	8	10	16	0.803543546172944	1
STK26	2167	-1	-2	9	11	10	0.760424339548559	1
TCL1B	2184	-1	-2	7	9	20	0.801537976596452	1
TFAP2B	2196	-1	-2	8	10	16	0.803543546172944	1
MTCP1	2212	-1	-2	7	9	20	0.801537976596452	1
TNIK	2219	-1	-2	11	13	10	0.835677092525662	1
PCSK7	2227	-1	-2	9	11	15	0.733429995688602	1
TP53RK	2228	-1	-2	8	10	16	0.803543546172944	1
DNER	2282	-1	-2	9	11	11	0.864487013524693	1
ABCA1	2290	-1	-2	0	2	0	NA	NA
APLNR	2292	-1	-2	10	12	13	0.811598809876942	1
CDH15	2296	-1	-2	13	15	7	0.812581528498128	1
ACE	2312	-1	-2	7	9	17	0.856538199147003	1
UIMC1	2331	-1	-2	9	11	14	0.720822794517034	1
WNK1	2341	-1	-2	8	10	17	0.839556941649897	1
WNT5B	2343	-1	-2	9	11	14	0.760424339548559	1
C11orf74	2350	-1	-2	8	10	5	0.696052502231758	1
USP13	2353	-1	-2	6	8	14	0.801476838834183	1
USP10	2354	-1	-2	8	10	16	0.803543546172944	1
PCNT	2358	-1	-2	2	4	3	0.88852546596449	1
AKAP13	2409	-1	-2	6	8	21	0.876130156219169	1
ARHGEF3	2410	-1	-2	6	8	21	0.876130156219169	1
ARHGEF5	2412	-1	-2	6	8	21	0.876130156219169	1
ARHGEF11	2415	-1	-2	6	8	21	0.876130156219169	1
ARHGEF15	2416	-1	-2	6	8	21	0.876130156219169	1
ARHGEF17	2417	-1	-2	6	8	21	0.876130156219169	1
ARHGEF19	2418	-1	-2	6	8	21	0.876130156219169	1
ARHGEF25	2419	-1	-2	6	8	21	0.876130156219169	1
ARHGEF28	2421	-1	-2	6	8	21	0.876130156219169	1
MCF2L	2431	-1	-2	6	8	21	0.876130156219169	1
NET1	2432	-1	-2	6	8	21	0.876130156219169	1
NGEF	2433	-1	-2	6	8	21	0.876130156219169	1
PLEKHG5	2437	-1	-2	6	8	21	0.876130156219169	1
MAS1	2452	-1	-2	3	5	26	0.826167537143148	1
PITRM1	2455	-1	-2	4	6	4	0.880377938914524	1
WNK3	2462	-1	-2	8	10	13	0.839556941649897	1
WNK2	2463	-1	-2	8	10	13	0.839556941649897	1
IMPDH2	2476	-1	-2	7	9	20	0.801537976596452	1
UBIAD1	2486	-1	-2	11	13	10	0.657841107201844	1
UFD1	2489	-1	-2	9	11	14	0.652972435862792	1
ABI1	2496	-1	-2	6	8	22	0.746112618065349	1
MAP3K21	2500	-1	-2	11	13	10	0.835677092525662	1
CDKN2B	2520	-1	-2	10	12	13	0.77896416303733	1
ELOC	2551	-1	-2	4	6	0	0.798060443182395	1
FPR2	2573	-1	-2	10	12	11	0.829699393492315	1
APOA5	2598	-1	-2	0	2	0	NA	NA
KAT6B	2635	-1	-2	12	14	3	0.759477022444535	1
MAPK15	2661	-1	-2	12	14	6	0.842524955250321	1
ADRB1	2664	-1	-2	11	13	9	0.799929816422918	1
P2RY13	2667	-1	-2	10	12	13	0.811598809876942	1
WNT10A	2676	-1	-2	9	11	14	0.760424339548559	1
MSH6	2695	-1	-2	8	10	12	0.803543546172944	1
WNT8B	2697	-1	-2	9	11	14	0.760424339548559	1
NMUR1	2722	-1	-2	10	12	13	0.829699393492315	1
NTN1	2730	-1	-2	6	8	9	0.835802753008111	1
OGT	2737	-1	-2	7	9	15	0.757035214100095	1
WNT9B	2742	-1	-2	9	11	14	0.760424339548559	1
PDHX	2752	-1	-2	8	10	11	0.772211542073537	1
DDX21	2766	-1	-2	12	14	6	0.842524955250321	1
SLC9A1	2797	-1	-2	9	11	10	0.760424339548559	1
LTF	2846	-1	-2	4	6	4	0.860551358112334	1
RGMA	2849	-1	-2	7	9	13	0.801537976596452	1
PROC	2859	-1	-2	1	3	14	NA	NA
NECTIN3	2880	-1	-2	11	13	6	0.817152367741956	1
CD48	2884	-1	-2	7	9	6	0.836758238790047	1
F8	2904	-1	-2	4	6	4	0.860551358112334	1
F9	2905	-1	-2	4	6	4	0.860551358112334	1
LRPAP1	2915	-1	-2	5	7	2	0.820076959140689	1
PLAT	2924	-1	-2	12	14	10	0.823531976598655	1
SERPINE2	2932	-1	-2	4	6	4	0.860551358112334	1
SERPING1	2933	-1	-2	4	6	4	0.860551358112334	1
PAK6	2964	-1	-2	6	8	21	0.855130928370153	1
PTPRU	2971	-1	-2	10	12	13	0.736642908819784	1
IBTK	2998	-1	-2	11	13	9	0.635767230902577	1
HIPK4	3003	-1	-2	8	10	16	0.803543546172944	1
E4F1	3012	-1	-2	8	10	16	0.803543546172944	1
NAA10	3015	-1	-2	8	10	13	0.803543546172944	1
CDS1	3024	-1	-2	8	10	16	0.803543546172944	1
CHKA	3036	-1	-2	10	12	13	0.736642908819784	1
CDX2	3037	-1	-2	10	12	13	0.736642908819784	1
F11R	3041	-1	-2	12	14	10	0.823531976598655	1
PLD2	3042	-1	-2	12	14	10	0.823531976598655	1
ARF6	3043	-1	-2	12	14	10	0.823531976598655	1
NRK	3044	-1	-2	11	13	10	0.835677092525662	1
CD81	3050	-1	-2	9	11	10	0.760424339548559	1
MOS	3057	-1	-2	11	13	10	0.835677092525662	1
TIMP3	3068	-1	-2	9	11	12	0.685587412590855	1
WAS	3075	-1	-2	10	12	4	0.811598809876942	1
NUP98	3083	-1	-2	12	14	2	0.842524955250321	1
TERF2	3085	-1	-2	8	10	12	0.803543546172944	1
SERPINA5	3092	-1	-2	5	7	14	0.789601227445445	1
CCS	3115	-1	-2	4	6	4	0.811297601541504	1
TIMP1	3168	-1	-2	9	11	12	0.685587412590855	1
CFB	3176	-1	-2	5	7	7	0.856142151913198	1
ICOS	3198	-1	-2	9	11	15	0.843802857412896	1
TSHR	3219	-1	-2	10	12	13	0.829699393492315	1
RAB2A	3227	-1	-2	6	8	16	0.855130928370153	1
RABAC1	3230	-1	-2	10	12	13	0.736642908819784	1
DNAJA3	3232	-1	-2	8	10	18	0.757920337501539	1
RRAGA	3240	-1	-2	6	8	14	0.746112618065349	1
MSX1	3250	-1	-2	8	10	16	0.803543546172944	1
NOX1	3256	-1	-2	4	6	4	0.811297601541504	1
CA2	3267	-1	-2	2	4	0	0.874703784459882	1
CHP2	3268	-1	-2	2	4	0	0.874703784459882	1
MAPRE1	3273	-1	-2	6	8	0	0.817976034074721	1
RMI1	3278	-1	-2	8	10	12	0.803543546172944	1
TPPP	3284	-1	-2	12	14	9	0.805906232850756	1
PCOLCE	3307	-1	-2	2	4	0	0.905115649018088	1
TBL1X	3318	-1	-2	10	12	13	0.736642908819784	1
BAP1	3319	-1	-2	9	11	14	0.720822794517034	1
HIPK3	3336	-1	-2	8	10	16	0.803543546172944	1
TADA3	3339	-1	-2	12	14	9	0.805906232850756	1
ARIH2	3346	-1	-2	4	6	3	0.826100893174063	1
ARHGEF18	3367	-1	-2	6	8	21	0.876130156219169	1
SHB	3369	-1	-2	9	11	15	0.843802857412896	1
TTR	3373	-1	-2	0	2	0	NA	NA
TREX1	3381	-1	-2	7	9	12	0.770947220960532	1
CABLES2	3395	-1	-2	8	10	16	0.803543546172944	1
ING5	3396	-1	-2	8	10	16	0.803543546172944	1
KLF1	3399	-1	-2	5	7	4	0.789601227445445	1
APOC2	3400	-1	-2	0	2	0	NA	NA
SERPINB8	3401	-1	-2	11	13	9	0.635767230902577	1
FAP	3403	-1	-2	6	8	4	0.876130156219169	1
BHLHE40	3432	-1	-2	5	7	0	0.776196652986583	1
NISCH	3437	-1	-2	7	9	18	0.818486805381704	1
NECTIN1	3446	-1	-2	11	13	6	0.817152367741956	1
PHF21A	3453	-1	-2	5	7	21	0.776196652986583	1
TRAF4	3466	-1	-2	5	7	20	0.876630200981106	1
C2	3471	-1	-2	5	7	7	0.856142151913198	1
PLTP	3485	-1	-2	0	2	0	NA	NA
SERPIND1	3523	-1	-2	1	3	14	NA	NA
FCGR2A	3531	-1	-2	9	11	15	0.708693968395402	1
HMGB2	3539	-1	-2	8	10	12	0.803543546172944	1
ETS2	3540	-1	-2	4	6	0	0.842492532736435	1
CALM2	1	1	-3	6	9	21	0.81278663930475	1
SRC	25	1	-3	10	13	13	0.742915386570405	1
EGFR	49	1	-3	9	12	15	0.746793919937987	1
YES1	57	1	-3	9	12	15	0.770817869541047	1
OPRM1	81	1	-3	6	9	21	0.830826543472925	1
MAPKAPK2	93	1	-3	9	12	14	0.754053812933391	1
CDK1	130	1	-3	8	11	17	0.802076258518404	1
MMP14	141	1	-3	9	12	12	0.770817869541047	1
USP28	149	1	-3	9	12	14	0.78019753054918	1
PRKN	150	1	-3	10	13	13	0.868185719725768	1
E2F4	154	1	-3	8	11	17	0.836611462437288	1
ATG4B	196	1	-3	3	6	14	0.887318932440884	1
CASP6	201	1	-3	9	12	13	0.812241806430238	1
TOPBP1	203	1	-3	5	8	22	0.839456254502839	1
SGK1	204	1	-3	10	13	13	0.839046060272101	1
SOX2	207	1	-3	1	4	0	NA	NA
RALBP1	222	1	-3	10	13	13	0.853165282746094	1
PAX6	236	1	-3	5	8	22	0.848568214608857	1
CDH1	242	1	-3	8	11	17	0.792096793686761	1
PRKCI	266	1	-3	10	13	13	0.75126990528187	1
ROCK1	285	1	-3	8	11	17	0.792096793686761	1
SMAD4	288	1	-3	11	14	10	0.717492923433579	1
HIPK2	315	1	-3	9	12	14	0.812241806430238	1
CASP1	316	1	-3	9	12	15	0.78019753054918	1
GTF2I	318	1	-3	7	10	14	0.863808673606486	1
EIF2AK2	346	1	-3	7	10	19	0.837842305668883	1
GSK3B	377	1	-3	8	11	17	0.812808225174316	1
TLX1	385	1	-3	9	12	15	0.790218094345246	1
YWHAQ	386	1	-3	10	13	13	0.825755530656573	1
CAPNS1	415	1	-3	5	8	21	0.858972948163029	1
SMARCA4	428	1	-3	10	13	13	0.825755530656573	1
RUNX3	488	1	-3	7	10	17	0.863808673606486	1
TWIST1	514	1	-3	7	10	17	0.837842305668883	1
NOLC1	559	1	-3	8	11	17	0.836611462437288	1
CRTC2	605	1	-3	10	13	10	0.769635285210105	1
KDM1A	617	1	-3	5	8	22	0.839456254502839	1
MEN1	621	1	-3	8	11	16	0.863809895769659	1
SUMO1	665	1	-3	10	13	13	0.742915386570405	1
MED14	699	1	-3	9	12	13	0.800890738792301	1
IRAK1	702	1	-3	7	10	19	0.796706783289034	1
ERCC6	705	1	-3	7	10	17	0.863808673606486	1
HSF1	711	1	-3	8	11	17	0.824309073936884	1
DTL	752	1	-3	7	10	13	0.863808673606486	1
RACGAP1	754	1	-3	10	13	13	0.853165282746094	1
NANOS1	770	1	-3	11	14	6	0.815410499362744	1
PRKCD	771	1	-3	4	7	25	0.890648354062988	1
CTSL	790	1	-3	1	4	27	NA	NA
CTSB	804	1	-3	0	3	29	NA	NA
MMP2	822	1	-3	10	13	13	0.735159413474224	1
RASSF1	835	1	-3	8	11	15	0.792096793686761	1
DNAJB1	836	1	-3	8	11	15	0.792096793686761	1
JAK3	856	1	-3	7	10	19	0.805640228746819	1
BAG1	890	1	-3	9	12	14	0.850811589137497	1
RBPJ	891	1	-3	8	11	11	0.812808225174316	1
NAB2	903	1	-3	5	8	21	0.870583253588903	1
NAB1	904	1	-3	5	8	21	0.870583253588903	1
TNFRSF1A	908	1	-3	7	10	18	0.815491046353065	1
PIM1	913	1	-3	6	9	20	0.894297603791192	1
CDKN1B	934	1	-3	8	11	16	0.84976137202231	1
PRKRA	938	1	-3	7	10	17	0.837842305668883	1
CCND1	943	1	-3	8	11	16	0.863809895769659	1
PSEN1	998	1	-3	7	10	19	0.863808673606486	1
SMAD6	1040	1	-3	6	9	20	0.8414716391885	1
SHOC2	1060	1	-3	7	10	19	0.863808673606486	1
CISH	1076	1	-3	2	5	27	0.940803494462031	1
DUSP3	1081	1	-3	3	6	27	0.894161046600071	1
IL20	1114	1	-3	3	6	12	0.903141321434005	1
IL26	1115	1	-3	3	6	12	0.903141321434005	1
IL19	1116	1	-3	3	6	12	0.903141321434005	1
HYAL2	1125	1	-3	11	14	9	0.725061254019178	1
EPHA3	1152	1	-3	10	13	13	0.742915386570405	1
AGRN	1159	1	-3	9	12	8	0.762089437832474	1
DOK7	1160	1	-3	9	12	8	0.762089437832474	1
NR1H2	1178	1	-3	8	11	15	0.802076258518404	1
ZRANB2	1193	1	-3	11	14	4	0.888493506941742	1
PBK	1198	1	-3	5	8	21	0.825904202417297	1
DUSP2	1214	1	-3	3	6	27	0.894161046600071	1
GHR	1235	1	-3	6	9	21	0.81278663930475	1
NOTCH3	1248	1	-3	8	11	5	0.812808225174316	1
NR3C1	1281	1	-3	9	12	14	0.800890738792301	1
SMAD5	1283	1	-3	11	14	6	0.717492923433579	1
TPBG	1293	1	-3	9	12	15	0.746793919937987	1
SPOP	1306	1	-3	6	9	12	0.910065528424943	1
SNX9	1310	1	-3	9	12	15	0.746793919937987	1
IL36G	1327	1	-3	4	7	20	0.879291110998428	1
IFNL1	1328	1	-3	3	6	12	0.903141321434005	1
IFNL2	1329	1	-3	3	6	12	0.903141321434005	1
IFNL3	1330	1	-3	3	6	12	0.903141321434005	1
NOTCH4	1337	1	-3	8	11	5	0.812808225174316	1
BHLHE41	1340	1	-3	8	11	5	0.812808225174316	1
NTRK3	1360	1	-3	9	12	15	0.746793919937987	1
EPHB1	1364	1	-3	11	14	11	0.733139953888978	1
EPHB2	1365	1	-3	10	13	13	0.742915386570405	1
PTN	1367	1	-3	10	13	13	0.742915386570405	1
LMTK2	1375	1	-3	6	9	21	0.853139274773449	1
DOK4	1397	1	-3	10	13	13	0.742915386570405	1
NR3C2	1402	1	-3	9	12	13	0.800890738792301	1
NRIP1	1409	1	-3	8	11	16	0.782876868969467	1
FGR	1411	1	-3	7	10	19	0.805640228746819	1
LAT	1417	1	-3	9	12	15	0.770817869541047	1
PYY	1618	1	-3	2	5	0	0.919818974697024	1
PPY	1619	1	-3	2	5	0	0.919818974697024	1
CAMK1	1631	1	-3	8	11	16	0.774453985346471	1
SSTR1	1641	1	-3	5	8	23	0.839456254502839	1
BCAP31	1651	1	-3	6	9	20	0.865825901195355	1
ADORA1	1664	1	-3	6	9	21	0.830826543472925	1
ADRA2A	1666	1	-3	6	9	21	0.830826543472925	1
RASA4	1686	1	-3	8	11	15	0.863809895769659	1
CHRM4	1706	1	-3	6	9	21	0.830826543472925	1
SYNGAP1	1725	1	-3	8	11	15	0.863809895769659	1
SERPINB2	1728	1	-3	6	9	20	0.830826543472925	1
