NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TAOK2	1009	-1	-2	12	14	13	0.35545350155367	1
SMAD7	1037	-1	-2	9	11	19	0.544143360334253	1
BAMBI	1056	-1	-2	9	11	19	0.441963791611354	1
MAPK8IP3	1058	-1	-2	14	16	9	0.272082619501271	1
DLL4	1061	-1	-2	11	13	8	0.226348866365511	1
DLL3	1063	-1	-2	11	13	8	0.226348866365511	1
MAP3K2	1072	-1	-2	13	15	11	0.312940655997223	1
GAS1	1075	-1	-2	9	11	19	0.441963791611354	1
SKIL	1084	-1	-2	16	18	4	0.337203570036102	1
DISP1	1091	-1	-2	9	11	19	0.441963791611354	1
CDO1	1113	-1	-2	9	11	19	0.441963791611354	1
DACT2	1127	-1	-2	9	11	19	0.441963791611354	1
FGFR1	1167	-1	-2	11	13	15	0.582610062376477	1
RARA	1171	-1	-2	13	15	11	0.312940655997223	1
RXRG	1176	-1	-2	11	13	15	0.661254024778994	1
NR1H2	1178	-1	-2	8	10	19	0.836230370143141	1
NR4A2	1181	-1	-2	9	11	18	0.590414375538162	1
USP4	1190	-1	-2	9	11	19	0.441963791611354	1
CSK	1200	-1	-2	6	8	25	0.751643471723213	1
LTC4S	1245	-1	-2	10	12	17	0.495695365700558	1
EXTL1	1258	-1	-2	9	11	19	0.441963791611354	1
NUP153	1270	-1	-2	14	16	9	0.369488376544563	1
WDR83	1290	-1	-2	12	14	13	0.302015836246803	1
WWP1	1292	-1	-2	6	8	25	0.551693672410191	1
DISP2	1300	-1	-2	9	11	19	0.441963791611354	1
DISP3	1301	-1	-2	9	11	19	0.441963791611354	1
MAPK10	1303	-1	-2	13	15	11	0.497191539474931	1
MIB2	1307	-1	-2	8	10	5	0.303169007559938	1
GDF1	1314	-1	-2	9	11	19	0.441963791611354	1
HHAT	1333	-1	-2	9	11	19	0.441963791611354	1
RAP1GAP	1394	-1	-2	12	14	12	0.950278534717083	1
CCL7	1465	-1	-2	11	13	15	0.346443535392706	1
CXCL8	1488	-1	-2	10	12	16	0.542238486178547	1
GHRL	1516	-1	-2	8	10	17	0.836230370143141	1
GDF10	1522	-1	-2	9	11	19	0.441963791611354	1
GDF3	1523	-1	-2	9	11	19	0.441963791611354	1
GDF7	1524	-1	-2	9	11	19	0.441963791611354	1
GDF9	1525	-1	-2	9	11	19	0.441963791611354	1
IL33	1561	-1	-2	8	10	11	0.546317098156302	1
IL36A	1562	-1	-2	8	10	11	0.546317098156302	1
IL36B	1563	-1	-2	8	10	11	0.546317098156302	1
PTHLH	1599	-1	-2	8	10	19	0.641166946477074	1
NPY	1600	-1	-2	11	13	9	0.987823701679318	1
PTH2	1601	-1	-2	7	9	15	0.777761845920211	1
PYY	1618	-1	-2	3	5	0	0.708553972965711	1
PPY	1619	-1	-2	3	5	0	0.708553972965711	1
GNB2	1621	-1	-2	9	11	19	0.823061957346327	1
SSTR1	1641	-1	-2	9	11	19	0.441963791611354	1
PPP3R1	1650	-1	-2	8	10	21	0.764486409008017	1
ARHGAP1	1656	-1	-2	7	9	23	0.978432122019983	1
ARHGEF1	1679	-1	-2	7	9	23	0.492082455267709	1
SIPA1	1695	-1	-2	12	14	12	0.950278534717083	1
GABBR1	1724	-1	-2	9	11	16	0.823061957346327	1
ARHGEF12	1737	-1	-2	7	9	23	0.492082455267709	1
DLG4	1747	-1	-2	10	12	15	0.446153578592838	1
DNAJC5	1751	-1	-2	9	11	16	0.823061957346327	1
NFKBIE	1763	-1	-2	7	9	22	0.815620777688576	1
COP1	1783	-1	-2	7	9	23	0.600966051597256	1
CARD17	1787	-1	-2	7	9	23	0.600966051597256	1
PYDC1	1791	-1	-2	6	8	24	0.751643471723213	1
GOPC	1803	-1	-2	9	11	15	0.885502690154564	1
G3BP1	1812	-1	-2	8	10	20	0.801392956444652	1
CAPRIN1	1814	-1	-2	8	10	12	0.801392956444652	1
PPP2R2C	1821	-1	-2	11	13	15	0.987823701679318	1
PPP2R5A	1822	-1	-2	9	11	19	0.441963791611354	1
G3BP2	1824	-1	-2	8	10	12	0.801392956444652	1
PPP3CB	1827	-1	-2	12	14	13	0.539050316904981	1
PPP3CC	1830	-1	-2	12	14	13	0.539050316904981	1
CAMK1G	1831	-1	-2	12	14	12	0.49680508970885	1
CAMK2G	1859	-1	-2	7	9	23	0.694824829066069	1
CFH	1887	-1	-2	9	11	13	0.885502690154564	1
CTDSPL	1890	-1	-2	6	8	25	0.751643471723213	1
FLCN	1933	-1	-2	8	10	15	0.836230370143141	1
PTPN9	1938	-1	-2	7	9	23	0.851048250966178	1
PTPRH	1954	-1	-2	9	11	19	0.988172107956822	1
PTX3	1959	-1	-2	5	7	0	0.91890431481873	1
IER3	1991	-1	-2	6	8	25	0.793235275172584	1
RIT2	2002	-1	-2	10	12	17	0.446153578592838	1
RNF4	2010	-1	-2	10	12	16	0.843101523916332	1
RUNX2	2061	-1	-2	11	13	14	0.582610062376477	1
LRRK2	2099	-1	-2	7	9	23	0.777761845920211	1
DAAM1	2102	-1	-2	7	9	23	0.492082455267709	1
MUTYH	2106	-1	-2	6	8	25	0.793235275172584	1
SMCR8	2127	-1	-2	9	11	12	0.823061957346327	1
SPRY2	2141	-1	-2	4	6	29	0.789609668808684	1
PIK3R3	2145	-1	-2	7	9	23	0.694824829066069	1
NSD3	2149	-1	-2	9	11	18	0.544143360334253	1
TBX2	2180	-1	-2	11	13	5	0.698207848201957	1
TBXA2R	2181	-1	-2	10	12	17	0.335458438125918	1
MMP9	2210	-1	-2	12	14	13	0.49680508970885	1
VRK2	2226	-1	-2	0	2	0	NA	NA
TSC1	2239	-1	-2	9	11	19	0.788892569385961	1
TSSK4	2240	-1	-2	12	14	12	0.49680508970885	1
POU2AF1	2249	-1	-2	0	2	0	NA	NA
ADAM17	2272	-1	-2	7	9	23	0.42940768387019	1
F2	2280	-1	-2	3	5	30	0.708553972965711	1
HES1	2300	-1	-2	9	11	18	0.913230122266017	1
DUSP26	2315	-1	-2	12	14	13	0.968348435778931	1
ITGAL	2357	-1	-2	6	8	24	0.751643471723213	1
NLRX1	2360	-1	-2	10	12	17	0.901057983069777	1
ARAP2	2365	-1	-2	7	9	23	0.978432122019983	1
ARHGAP20	2378	-1	-2	7	9	23	0.978432122019983	1
ARHGAP22	2380	-1	-2	7	9	23	0.978432122019983	1
ARHGAP30	2386	-1	-2	7	9	23	0.978432122019983	1
ARHGAP31	2387	-1	-2	7	9	23	0.978432122019983	1
GMIP	2397	-1	-2	7	9	23	0.978432122019983	1
MYO9B	2399	-1	-2	7	9	23	0.978432122019983	1
AKAP13	2409	-1	-2	7	9	23	0.492082455267709	1
ARHGEF3	2410	-1	-2	7	9	23	0.492082455267709	1
ARHGEF5	2412	-1	-2	7	9	23	0.492082455267709	1
ARHGEF11	2415	-1	-2	7	9	23	0.492082455267709	1
ARHGEF15	2416	-1	-2	6	8	25	0.551693672410191	1
ARHGEF17	2417	-1	-2	7	9	23	0.492082455267709	1
ARHGEF19	2418	-1	-2	7	9	23	0.492082455267709	1
ARHGEF25	2419	-1	-2	7	9	23	0.492082455267709	1
ARHGEF28	2421	-1	-2	7	9	23	0.492082455267709	1
MCF2L	2431	-1	-2	6	8	25	0.551693672410191	1
NET1	2432	-1	-2	7	9	23	0.492082455267709	1
NGEF	2433	-1	-2	7	9	23	0.492082455267709	1
PLEKHG5	2437	-1	-2	7	9	23	0.492082455267709	1
CDK10	2471	-1	-2	0	2	0	NA	NA
DLK2	2546	-1	-2	9	11	10	0.988172107956822	1
FBN1	2560	-1	-2	12	14	13	0.49680508970885	1
FBXO32	2561	-1	-2	11	13	5	0.698207848201957	1
FKBP5	2567	-1	-2	9	11	18	0.913230122266017	1
IRF4	2629	-1	-2	2	4	0	0.960533779144401	1
KAT6B	2635	-1	-2	10	12	8	0.586246969053356	1
LTBP1	2657	-1	-2	12	14	13	0.49680508970885	1
MAP1LC3C	2660	-1	-2	6	8	7	0.953877862538394	1
OGT	2737	-1	-2	7	9	18	0.777761845920211	1
PDHX	2752	-1	-2	8	10	14	0.684499149442171	1
ARHGEF6	2787	-1	-2	9	11	19	0.590414375538162	1
ITGA6	2809	-1	-2	6	8	24	0.751643471723213	1
ITGAM	2810	-1	-2	6	8	24	0.751643471723213	1
ITGAE	2811	-1	-2	6	8	24	0.751643471723213	1
ITGA2	2812	-1	-2	6	8	24	0.751643471723213	1
ITGAX	2817	-1	-2	6	8	24	0.751643471723213	1
ITGA8	2818	-1	-2	6	8	24	0.751643471723213	1
ITGA9	2820	-1	-2	6	8	24	0.751643471723213	1
ITGA7	2821	-1	-2	6	8	24	0.751643471723213	1
ITGB7	2824	-1	-2	6	8	24	0.751643471723213	1
ITGA10	2826	-1	-2	6	8	24	0.751643471723213	1
ITGAD	2827	-1	-2	6	8	24	0.751643471723213	1
ITGA11	2828	-1	-2	6	8	24	0.751643471723213	1
ITGA3	2830	-1	-2	6	8	24	0.751643471723213	1
IL2RA	2836	-1	-2	9	11	18	0.494870686827346	1
PLG	2839	-1	-2	10	12	17	0.446153578592838	1
TH	2865	-1	-2	10	12	11	0.272549702574762	1
DPP4	2876	-1	-2	11	13	11	0.346443535392706	1
SERPINE1	2931	-1	-2	12	14	12	0.950278534717083	1
CDK19	2965	-1	-2	8	10	5	0.303169007559938	1
MAPKAP1	3017	-1	-2	9	11	19	0.675665517030834	1
RICTOR	3033	-1	-2	8	10	21	0.949872517690661	1
ARHGDIA	3077	-1	-2	7	9	23	0.978432122019983	1
POLA2	3090	-1	-2	0	2	0	NA	NA
TNIP2	3142	-1	-2	7	9	21	0.91362560954826	1
UBA1	3184	-1	-2	7	9	6	0.777761845920211	1
NMNAT1	3186	-1	-2	11	13	14	0.582610062376477	1
SARM1	3229	-1	-2	11	13	13	0.496319532110912	1
TBC1D7	3242	-1	-2	8	10	13	0.836230370143141	1
PNRC1	3258	-1	-2	9	11	18	0.855337025954768	1
CA2	3267	-1	-2	2	4	0	0.932829805654238	1
CHP2	3268	-1	-2	2	4	0	0.932829805654238	1
RUVBL1	3287	-1	-2	10	12	15	0.446153578592838	1
BBS4	3289	-1	-2	10	12	4	0.843101523916332	1
PCOLCE	3307	-1	-2	1	3	1	NA	NA
HCFC1	3330	-1	-2	9	11	9	0.885502690154564	1
GNGT2	3349	-1	-2	9	11	16	0.823061957346327	1
ARHGDIB	3366	-1	-2	7	9	23	0.978432122019983	1
ARHGEF18	3367	-1	-2	7	9	23	0.492082455267709	1
KRIT1	3380	-1	-2	12	14	12	0.950278534717083	1
RASGRP1	3392	-1	-2	9	11	18	0.384580603200586	1
RASGRP4	3393	-1	-2	9	11	18	0.384580603200586	1
BMP3	3417	-1	-2	12	14	13	0.49680508970885	1
RGS16	3431	-1	-2	11	13	14	0.959187140044267	1
PRMT2	3450	-1	-2	8	10	19	0.641166946477074	1
CXCR2	3475	-1	-2	9	11	6	0.885502690154564	1
MCM7	3537	-1	-2	7	9	21	0.737525167473473	1
MARCKS	7	1	-3	10	13	12	0.607836808457771	1
ITCH	51	1	-3	10	13	16	0.921028860623543	1
JAK2	97	1	-3	8	11	20	0.920761134780019	1
PINK1	165	1	-3	7	10	21	0.753342807687512	1
CASP2	200	1	-3	2	5	32	0.953627150152212	1
PDPK1	216	1	-3	6	9	24	0.946048709976472	1
EYA1	224	1	-3	7	10	21	0.953426443563192	1
CASP7	254	1	-3	8	11	20	0.571629514334041	1
RPS6KA3	273	1	-3	7	10	22	0.970174207421375	1
TNIP1	309	1	-3	10	13	11	0.648002424264948	1
MAP3K7	323	1	-3	10	13	16	0.921028860623543	1
TLR4	357	1	-3	8	11	19	0.896516377144019	1
TICAM2	359	1	-3	11	14	14	0.932294597652159	1
MYD88	362	1	-3	11	14	14	0.932294597652159	1
ATG4D	452	1	-3	5	8	8	0.975286016391814	1
HTRA2	454	1	-3	10	13	16	0.468026379105391	1
TAB2	462	1	-3	11	14	14	0.951140133069181	1
MAP3K5	463	1	-3	11	14	14	0.967274457912837	1
TRIM28	529	1	-3	9	12	17	0.85750875293583	1
HDAC2	562	1	-3	11	14	14	0.746271053093426	1
PRLR	600	1	-3	8	11	19	0.920761134780019	1
CSNK1E	607	1	-3	9	12	18	0.797943634608239	1
DUSP22	642	1	-3	6	9	24	0.898338508348747	1
ZNF350	667	1	-3	9	12	16	0.85750875293583	1
PRKCQ	681	1	-3	10	13	16	0.941603905576573	1
ERCC6	705	1	-3	9	12	18	0.654902508465238	1
ZNF420	722	1	-3	11	14	14	0.71325427560059	1
IRAK4	738	1	-3	11	14	14	0.932294597652159	1
RING1	827	1	-3	5	8	7	0.914806841754448	1
HERC2	847	1	-3	3	6	22	0.9007437189961	1
RANBP2	858	1	-3	10	13	16	0.685780930243958	1
CSF3	862	1	-3	7	10	20	0.970174207421375	1
RBPJ	891	1	-3	9	12	15	0.765313056029326	1
NAB2	903	1	-3	5	8	25	0.821937159817363	1
NAB1	904	1	-3	5	8	25	0.821937159817363	1
UBE2D3	921	1	-3	9	12	18	0.765313056029326	1
CDKN1B	934	1	-3	8	11	20	0.840918956111835	1
MAP2K7	937	1	-3	11	14	14	0.967274457912837	1
OTUD5	970	1	-3	9	12	15	0.931449391174718	1
RSF1	977	1	-3	10	13	11	0.648002424264948	1
IFNAR2	1017	1	-3	8	11	19	0.896516377144019	1
IL12A	1029	1	-3	8	11	12	0.920761134780019	1
IFNB1	1034	1	-3	8	11	19	0.896516377144019	1
NRAS	1042	1	-3	4	7	28	0.954865866679842	1
PTCH2	1048	1	-3	10	13	16	0.941603905576573	1
IL12RB1	1052	1	-3	8	11	19	0.920761134780019	1
CRLF2	1062	1	-3	8	11	19	0.920761134780019	1
IL7R	1064	1	-3	8	11	20	0.98678149159876	1
MAPK8IP2	1080	1	-3	11	14	14	0.967274457912837	1
KRAS	1101	1	-3	7	10	22	0.991591781819908	1
ANKRD6	1129	1	-3	8	11	19	0.920761134780019	1
DVL2	1130	1	-3	8	11	20	0.920761134780019	1
FGF2	1137	1	-3	9	12	18	0.951136859930114	1
CDK5R1	1162	1	-3	6	9	24	0.727369061571901	1
GAS6	1163	1	-3	8	11	17	0.920761134780019	1
TYRO3	1164	1	-3	7	10	22	0.933116194865813	1
PKN1	1184	1	-3	9	12	18	0.967770638252268	1
TDGF1	1186	1	-3	7	10	22	0.789568367216401	1
SMO	1195	1	-3	10	13	16	0.941603905576573	1
SCO2	1201	1	-3	11	14	13	0.967274457912837	1
SHC1	1212	1	-3	11	14	14	0.967274457912837	1
IL13RA1	1213	1	-3	8	11	19	0.942292330173253	1
CSF2RA	1219	1	-3	8	11	19	0.920761134780019	1
SNIP1	1240	1	-3	1	4	32	NA	NA
MAP3K13	1255	1	-3	11	14	13	0.967274457912837	1
SH2B1	1256	1	-3	8	11	19	0.920761134780019	1
DYRK1A	1267	1	-3	11	14	14	0.807586995656337	1
TGIF1	1294	1	-3	12	15	10	0.517679998400143	1
INPPL1	1332	1	-3	11	14	14	0.807586995656337	1
PARD6A	1343	1	-3	6	9	24	0.92383489419394	1
NTRK2	1358	1	-3	4	7	28	0.984786786111083	1
EFNB1	1361	1	-3	10	13	16	0.993358423789193	1
EPHB1	1364	1	-3	6	9	24	0.946048709976472	1
AATK	1374	1	-3	8	11	20	0.66288657161934	1
FRS2	1389	1	-3	6	9	24	0.946048709976472	1
NFKBIB	1422	1	-3	10	13	11	0.648002424264948	1
PTPA	1426	1	-3	6	9	24	0.869856144577546	1
CXCL12	1432	1	-3	7	10	22	0.933116194865813	1
APLN	1443	1	-3	12	15	6	0.993389786829871	1
APELA	1444	1	-3	12	15	6	0.993389786829871	1
C3	1455	1	-3	10	13	13	0.974332809923763	1
PDYN	1497	1	-3	12	15	6	0.993389786829871	1
ANXA1	1508	1	-3	12	15	6	0.993389786829871	1
PSAP	1534	1	-3	3	6	7	0.970758171970221	1
PNOC	1578	1	-3	12	15	6	0.993389786829871	1
NPB	1579	1	-3	9	12	9	0.980933168191902	1
NPW	1580	1	-3	9	12	9	0.980933168191902	1
NPFF	1581	1	-3	9	12	9	0.980933168191902	1
NPVF	1582	1	-3	9	12	9	0.980933168191902	1
NTS	1584	1	-3	9	12	18	0.951136859930114	1
CSH1	1595	1	-3	8	11	12	0.920761134780019	1
CSH2	1596	1	-3	8	11	12	0.920761134780019	1
CSHL1	1597	1	-3	8	11	12	0.920761134780019	1
QRFP	1602	1	-3	12	15	6	0.993389786829871	1
TNFSF11	1603	1	-3	11	14	14	0.932294597652159	1
SST	1611	1	-3	12	15	7	0.993389786829871	1
RAPGEF4	1628	1	-3	7	10	14	0.714375259290784	1
SSTR2	1642	1	-3	13	16	10	0.98072207157254	1
RBP1	1649	1	-3	10	13	16	0.959501035061668	1
BCAR1	1662	1	-3	6	9	24	0.898338508348747	1
GNAS	1672	1	-3	10	13	16	0.898116926729197	1
CTTN	1714	1	-3	10	13	12	0.607836808457771	1
PTPRA	1730	1	-3	9	12	18	0.990299960334268	1
FGA	1755	1	-3	10	13	16	0.974332809923763	1
DHX58	1784	1	-3	10	13	16	0.648002424264948	1
CARD9	1790	1	-3	13	16	10	0.952635887782132	1
RNF125	1793	1	-3	11	14	9	0.603265060135784	1
MALT1	1817	1	-3	11	14	14	0.951140133069181	1
PPP2R5B	1823	1	-3	6	9	24	0.869856144577546	1
MAP3K6	1862	1	-3	11	14	13	0.967274457912837	1
PRKCH	1871	1	-3	9	12	18	0.568005267964947	1
ADRB3	1875	1	-3	10	13	14	0.898116926729197	1
RPS6KA2	1883	1	-3	8	11	20	0.942292330173253	1
PTGDR	1910	1	-3	10	13	14	0.898116926729197	1
PTGER2	1912	1	-3	10	13	14	0.898116926729197	1
PTH1R	1918	1	-3	7	10	22	0.854559504408557	1
TRAF1	1923	1	-3	8	11	20	0.942292330173253	1
FHL2	1928	1	-3	10	13	16	0.787292809667629	1
PYCARD	1961	1	-3	6	9	9	0.635206432712454	1
HOXB8	1966	1	-3	6	9	0	0.898338508348747	1
RAPGEF5	1976	1	-3	10	13	16	0.974332809923763	1
RAPGEF6	1977	1	-3	10	13	16	0.974332809923763	1
ROS1	2058	1	-3	7	10	22	0.909661601278914	1
SERPINA1	2090	1	-3	3	6	7	0.970758171970221	1
CDK3	2098	1	-3	9	12	17	0.90908557572782	1
SIK2	2109	1	-3	6	9	24	0.898338508348747	1
SLK	2122	1	-3	3	6	30	0.928845584396828	1
SMAD9	2125	1	-3	1	4	32	NA	NA
DVL1P1	2172	1	-3	7	10	22	0.909661601278914	1
THBS2	2203	1	-3	9	12	18	0.967770638252268	1
THEM4	2204	1	-3	6	9	24	0.869856144577546	1
TNFRSF13C	2216	1	-3	9	12	15	0.931449391174718	1
TPR	2230	1	-3	6	9	6	0.946048709976472	1
TRIB3	2232	1	-3	6	9	24	0.869856144577546	1
BMP1	2295	1	-3	5	8	18	0.938985025877744	1
AVPR2	2316	1	-3	10	13	14	0.898116926729197	1
VCP	2482	1	-3	11	14	10	0.5621345735816	1
UFD1	2489	1	-3	10	13	14	0.349220157955363	1
UHMK1	2490	1	-3	8	11	18	0.840918956111835	1
FKBP15	2511	1	-3	10	13	12	0.607836808457771	1
GPR161	2517	1	-3	10	13	14	0.898116926729197	1
CLK4	2530	1	-3	10	13	16	0.607836808457771	1
IRF2BP1	2627	1	-3	12	15	0	0.472655771518549	1
ITGB4	2631	1	-3	10	13	16	0.997595528807583	1
FERMT2	2639	1	-3	10	13	16	0.974332809923763	1
FERMT1	2640	1	-3	10	13	16	0.974332809923763	1
FERMT3	2641	1	-3	10	13	16	0.974332809923763	1
PELI1	2662	1	-3	9	12	18	0.90908557572782	1
SPEN	2666	1	-3	8	11	15	0.66288657161934	1
MECOM	2675	1	-3	8	11	20	0.66288657161934	1
MUL1	2700	1	-3	6	9	24	0.869856144577546	1
BFAR	2744	1	-3	8	11	17	0.776648391591373	1
PFN1	2758	1	-3	10	13	12	0.607836808457771	1
PIK3AP1	2763	1	-3	7	10	22	0.953426443563192	1
ACTB	2785	1	-3	10	13	16	0.607836808457771	1
ACTN1	2788	1	-3	9	12	18	0.980933168191902	1
ARPC2	2791	1	-3	10	13	12	0.607836808457771	1
VCL	2792	1	-3	10	13	12	0.607836808457771	1
ITGA5	2803	1	-3	9	12	18	0.730711168872139	1
ITGB6	2808	1	-3	10	13	16	0.997595528807583	1
ITGB8	2814	1	-3	10	13	16	0.997595528807583	1
ITGB2	2815	1	-3	10	13	16	0.974332809923763	1
ITGB5	2822	1	-3	10	13	16	0.997595528807583	1
LAMA1	2838	1	-3	9	12	17	0.967770638252268	1
LAMB1	2841	1	-3	6	9	24	0.946048709976472	1
DUSP18	2842	1	-3	6	9	24	0.946048709976472	1
ADAM15	2844	1	-3	5	8	26	0.938985025877744	1
LTF	2846	1	-3	3	6	7	0.970758171970221	1
ASMT	2868	1	-3	9	12	9	0.980933168191902	1
LAMA5	2875	1	-3	8	11	20	0.975702319166083	1
HLA-F	2882	1	-3	4	7	22	0.90667826116601	1
A2M	2893	1	-3	8	11	8	0.741229812887265	1
COL4A1	2898	1	-3	6	9	24	0.946048709976472	1
F8	2904	1	-3	3	6	7	0.970758171970221	1
F9	2905	1	-3	3	6	7	0.970758171970221	1
ICAM2	2907	1	-3	10	13	13	0.974332809923763	1
ICAM3	2908	1	-3	10	13	13	0.974332809923763	1
ICAM5	2910	1	-3	10	13	13	0.974332809923763	1
LAMA2	2911	1	-3	6	9	24	0.946048709976472	1
LAMB2	2912	1	-3	10	13	16	0.974332809923763	1
LAMC2	2913	1	-3	10	13	16	0.974332809923763	1
SERPINE2	2932	1	-3	3	6	7	0.970758171970221	1
SERPING1	2933	1	-3	3	6	7	0.970758171970221	1
COL4A4	2943	1	-3	5	8	26	0.938985025877744	1
COMP	2949	1	-3	9	12	18	0.967770638252268	1
LAMA3	2953	1	-3	10	13	16	0.974332809923763	1
LAMB3	2955	1	-3	10	13	16	0.974332809923763	1
LAMC1	2956	1	-3	6	9	24	0.946048709976472	1
MAD1L1	2978	1	-3	6	9	6	0.946048709976472	1
KIR2DL3	2994	1	-3	4	7	27	0.90667826116601	1
NOS2	3047	1	-3	8	11	19	0.942292330173253	1
HSPE1	3132	1	-3	4	7	0	0.762860302589421	1
UNC5CL	3147	1	-3	10	13	11	0.648002424264948	1
MRAS	3178	1	-3	6	9	24	0.898338508348747	1
TCF7L2	3221	1	-3	0	3	0	NA	NA
GSPT1	3228	1	-3	11	14	13	0.967274457912837	1
IFIT1	3233	1	-3	1	4	1	NA	NA
HFE	3248	1	-3	9	12	0	0.980933168191902	1
IL12RB2	3252	1	-3	8	11	19	0.920761134780019	1
KIR2DL1	3260	1	-3	4	7	27	0.90667826116601	1
KIR3DL1	3262	1	-3	4	7	27	0.90667826116601	1
TERF1	3332	1	-3	10	13	14	0.755261337656773	1
TREX1	3381	1	-3	4	7	18	0.762860302589421	1
GTF2E2	3389	1	-3	6	9	1	0.92383489419394	1
SERPINB8	3401	1	-3	10	13	12	0.564873242882246	1
CD82	3408	1	-3	10	13	13	0.974332809923763	1
KIR2DL5A	3455	1	-3	4	7	27	0.90667826116601	1
RECK	3470	1	-3	10	13	10	0.564873242882246	1
DLX2	3477	1	-3	1	4	0	NA	NA
ADAM19	3478	1	-3	11	14	12	0.932294597652159	1
WASF3	3509	1	-3	10	13	12	0.607836808457771	1
ARPC1B	3511	1	-3	10	13	12	0.607836808457771	1
KLRC1	3538	1	-3	4	7	27	0.90667826116601	1
DRD2	3	-1	-3	9	12	18	0.518911003441866	1
PRKG1	23	-1	-3	9	12	18	0.797943634608239	1
GABARAP	43	-1	-3	8	11	19	0.920761134780019	1
GFI1	116	-1	-3	9	12	10	0.693991097653425	1
ABL1	142	-1	-3	10	13	16	0.607836808457771	1
ID1	212	-1	-3	6	9	24	0.869856144577546	1
SFRP2	234	-1	-3	6	9	17	0.869856144577546	1
CASP8	255	-1	-3	8	11	20	0.776648391591373	1
PRKCZ	271	-1	-3	4	7	28	0.842763146212187	1
SMAD4	288	-1	-3	13	16	10	0.517247002749664	1
STK11	324	-1	-3	9	12	18	0.82867713598119	1
ATF2	340	-1	-3	13	16	6	0.378622869893213	1
TRAF2	341	-1	-3	6	9	24	0.683553584296488	1
ATG14	363	-1	-3	6	9	17	0.838556583561677	1
TNFAIP3	412	-1	-3	8	11	20	0.942292330173253	1
PIK3R4	417	-1	-3	6	9	24	0.869856144577546	1
GSK3A	444	-1	-3	10	13	16	0.817623813280449	1
EGR1	453	-1	-3	5	8	26	0.821937159817363	1
VMP1	465	-1	-3	6	9	17	0.838556583561677	1
PIN1	480	-1	-3	9	12	18	0.568005267964947	1
CAND1	506	-1	-3	9	12	17	0.693991097653425	1
MARCH5	535	-1	-3	11	14	9	0.603265060135784	1
HSPA5	595	-1	-3	8	11	19	0.942292330173253	1
ADRM1	655	-1	-3	12	15	9	0.472655771518549	1
MAT1A	656	-1	-3	7	10	21	0.823275745441486	1
MTA1	657	-1	-3	7	10	21	0.823275745441486	1
HDAC10	664	-1	-3	9	12	16	0.85750875293583	1
PGR	676	-1	-3	6	9	22	0.767508044859511	1
RECQL4	683	-1	-3	9	12	16	0.613083097691753	1
RNF135	717	-1	-3	11	14	9	0.603265060135784	1
TTK	734	-1	-3	10	13	16	0.873127636376765	1
USP9X	737	-1	-3	13	16	8	0.557553803308804	1
AURKB	746	-1	-3	8	11	20	0.869840585309946	1
PSMC3	783	-1	-3	9	12	18	0.90908557572782	1
TRIM25	829	-1	-3	11	14	13	0.835947245878999	1
HSPB2	832	-1	-3	8	11	20	0.960746846520283	1
MAD2L2	851	-1	-3	13	16	9	0.595643971693332	1
PIAS1	857	-1	-3	9	12	18	0.765313056029326	1
NCL	866	-1	-3	11	14	13	0.678540261281919	1
YY1	875	-1	-3	10	13	16	0.787292809667629	1
JUNB	878	-1	-3	10	13	16	0.468026379105391	1
GADD45B	895	-1	-3	11	14	14	0.746271053093426	1
PTCH1	914	-1	-3	10	13	16	0.941603905576573	1
TCL1A	922	-1	-3	6	9	24	0.869856144577546	1
TRAF3	926	-1	-3	9	12	18	0.931449391174718	1
UBR2	968	-1	-3	7	10	3	0.626431624315896	1
FEN1	980	-1	-3	9	12	16	0.613083097691753	1
UBR1	983	-1	-3	7	10	3	0.626431624315896	1
SOCS1	1008	-1	-3	2	5	32	0.825466419340497	1
PTPN6	1011	-1	-3	10	13	16	0.941603905576573	1
GRB10	1083	-1	-3	8	11	20	0.776648391591373	1
PIK3CG	1092	-1	-3	4	7	28	0.90667826116601	1
AMH	1104	-1	-3	10	13	10	0.607836808457771	1
BMPR2	1105	-1	-3	11	14	12	0.5621345735816	1
GDF6	1110	-1	-3	10	13	10	0.607836808457771	1
RARG	1174	-1	-3	8	11	20	0.741229812887265	1
FLNA	1218	-1	-3	5	8	26	0.743132771223273	1
IL1RAP	1276	-1	-3	8	11	19	0.619190927192267	1
SMAD5	1283	-1	-3	13	16	8	0.517247002749664	1
TRIM33	1304	-1	-3	11	14	14	0.5621345735816	1
CNKSR1	1305	-1	-3	5	8	26	0.856137766551559	1
UCHL5	1308	-1	-3	12	15	12	0.472655771518549	1
MDK	1331	-1	-3	11	14	11	0.470601066540609	1
RYBP	1378	-1	-3	10	13	16	0.607836808457771	1
PRKX	1413	-1	-3	11	14	14	0.932294597652159	1
CD4	1423	-1	-3	10	13	16	0.349220157955363	1
CXCL13	1493	-1	-3	9	12	18	0.951136859930114	1
IQGAP1	1623	-1	-3	13	16	10	0.474348470467324	1
CAMK1	1631	-1	-3	7	10	21	0.519045761598874	1
RASA4	1686	-1	-3	4	7	26	0.954865866679842	1
SYNGAP1	1725	-1	-3	4	7	26	0.954865866679842	1
RALA	1733	-1	-3	10	13	16	0.468026379105391	1
SV2A	1736	-1	-3	6	9	4	0.727369061571901	1
