NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CARM1	419	-1	-3	6	9	16	0.674212819024785	1
BIRC3	457	-1	-3	4	7	20	0.701130265055934	1
WDFY3	461	-1	-3	7	10	13	0.559034994478969	1
EGF	464	-1	-3	8	11	12	0.655915604450398	1
PER1	495	-1	-3	8	11	12	0.448997653983779	1
TIMELESS	496	-1	-3	8	11	12	0.448997653983779	1
RORA	499	-1	-3	0	3	0	NA	NA
RORB	500	-1	-3	0	3	0	NA	NA
SIRT6	511	-1	-3	5	8	18	0.867095936746217	1
TWIST1	514	-1	-3	4	7	20	0.701130265055934	1
PML	519	-1	-3	8	11	12	0.819837027046149	1
RB1	527	-1	-3	5	8	18	0.686202653723673	1
MST1	563	-1	-3	7	10	14	0.756535783187818	1
GZMB	626	-1	-3	9	12	10	0.868798118560003	1
WAPL	648	-1	-3	3	6	2	0.833571449103604	1
ACTL6A	659	-1	-3	8	11	12	0.448997653983779	1
HDAC10	664	-1	-3	6	9	13	0.9512335246792	1
TIPIN	687	-1	-3	8	11	10	0.448997653983779	1
NEK2	697	-1	-3	7	10	14	0.756535783187818	1
TLR2	703	-1	-3	7	10	14	0.559034994478969	1
TELO2	720	-1	-3	8	11	12	0.448997653983779	1
NEDD4	748	-1	-3	3	6	22	0.833571449103604	1
ERCC8	749	-1	-3	7	10	13	0.833579046308024	1
XPA	750	-1	-3	5	8	5	0.686202653723673	1
CTSL	790	-1	-3	2	5	20	0.867424998229952	1
DCLRE1B	803	-1	-3	4	7	1	0.807920719319699	1
CYCS	807	-1	-3	6	9	7	0.909121222147918	1
CHFR	816	-1	-3	5	8	18	0.686202653723673	1
RING1	827	-1	-3	2	5	4	0.977694174288602	1
HSBP1	837	-1	-3	9	12	8	0.916967308196295	1
MARK1	886	-1	-3	7	10	11	0.833579046308024	1
MAP3K4	894	-1	-3	5	8	18	0.430127466093899	1
FASLG	907	-1	-3	5	8	13	0.787470621644093	1
RBBP8	915	-1	-3	2	5	5	0.747029537277216	1
IL24	932	-1	-3	5	8	10	0.925071191254607	1
CDKN1B	934	-1	-3	7	10	14	0.894477226249298	1
FMR1	953	-1	-3	7	10	14	0.326042914869522	1
CIB1	954	-1	-3	7	10	14	0.326042914869522	1
RILPL2	955	-1	-3	7	10	14	0.326042914869522	1
PAK1IP1	956	-1	-3	7	10	14	0.326042914869522	1
RAC3	957	-1	-3	7	10	14	0.326042914869522	1
RHOQ	958	-1	-3	7	10	14	0.326042914869522	1
CHP1	959	-1	-3	7	10	14	0.326042914869522	1
RAC2	960	-1	-3	7	10	14	0.326042914869522	1
RHOU	961	-1	-3	7	10	14	0.326042914869522	1
RET	967	-1	-3	9	12	10	0.452654792013624	1
GABARAPL2	986	-1	-3	7	10	13	0.559034994478969	1
MAP1LC3A	995	-1	-3	7	10	13	0.559034994478969	1
NBR1	997	-1	-3	7	10	13	0.559034994478969	1
IL9R	1016	-1	-3	5	8	17	0.686202653723673	1
IL21R	1019	-1	-3	5	8	17	0.686202653723673	1
IFNAR1	1024	-1	-3	5	8	17	0.686202653723673	1
IFNGR1	1025	-1	-3	5	8	18	0.867095936746217	1
PTCH2	1048	-1	-3	10	13	8	0.259810281032692	1
FZD4	1089	-1	-3	5	8	16	0.925071191254607	1
PPP4C	1096	-1	-3	7	10	14	0.833579046308024	1
CRIPAK	1098	-1	-3	7	10	14	0.326042914869522	1
KRAS	1101	-1	-3	5	8	18	0.565417942136828	1
PPP4R3A	1112	-1	-3	7	10	8	0.833579046308024	1
IL27	1117	-1	-3	4	7	17	0.887839656337623	1
PDGFRB	1133	-1	-3	5	8	18	0.430127466093899	1
GAS6	1163	-1	-3	5	8	14	0.787470621644093	1
GDNF	1165	-1	-3	9	12	10	0.452654792013624	1
SMO	1195	-1	-3	10	13	8	0.259810281032692	1
MAP4K4	1217	-1	-3	8	11	12	0.55638252031349	1
DVL3	1225	-1	-3	7	10	14	0.833579046308024	1
SOS1	1241	-1	-3	6	9	16	0.562028795912582	1
CNTFR	1252	-1	-3	5	8	17	0.686202653723673	1
KSR1	1253	-1	-3	10	13	8	0.642423050350638	1
NUP214	1269	-1	-3	8	11	11	0.819837027046149	1
RYK	1297	-1	-3	8	11	12	0.655915604450398	1
CTDNEP1	1325	-1	-3	2	5	12	0.867424998229952	1
IFNK	1326	-1	-3	5	8	10	0.925071191254607	1
SNW1	1339	-1	-3	8	11	6	0.744419419238535	1
LRRFIP2	1345	-1	-3	7	10	11	0.833579046308024	1
SQSTM1	1356	-1	-3	7	10	14	0.559034994478969	1
NTRK2	1358	-1	-3	3	6	22	0.398595378923268	1
ALK	1368	-1	-3	6	9	16	0.43840980348926	1
NR2C1	1407	-1	-3	3	6	22	0.833571449103604	1
CXCR4	1419	-1	-3	7	10	14	0.664293973991976	1
PTPA	1426	-1	-3	6	9	16	0.909121222147918	1
AGT	1445	-1	-3	7	10	14	0.444399795266086	1
EDN1	1502	-1	-3	8	11	12	0.55638252031349	1
GH2	1526	-1	-3	6	9	12	0.674212819024785	1
PSAP	1534	-1	-3	1	4	3	NA	NA
IFNA10	1539	-1	-3	5	8	10	0.925071191254607	1
IFNA14	1540	-1	-3	5	8	10	0.925071191254607	1
IFNA16	1541	-1	-3	5	8	10	0.925071191254607	1
IFNA17	1542	-1	-3	5	8	10	0.925071191254607	1
IFNA2	1543	-1	-3	5	8	10	0.925071191254607	1
IFNA21	1544	-1	-3	5	8	10	0.925071191254607	1
IFNA4	1545	-1	-3	5	8	10	0.925071191254607	1
IFNA5	1546	-1	-3	5	8	10	0.925071191254607	1
IFNA6	1547	-1	-3	5	8	10	0.925071191254607	1
IFNA7	1548	-1	-3	5	8	10	0.925071191254607	1
IFNA8	1549	-1	-3	5	8	10	0.925071191254607	1
IFNW1	1550	-1	-3	5	8	10	0.925071191254607	1
EBI3	1560	-1	-3	4	7	17	0.887839656337623	1
NPB	1579	-1	-3	2	5	11	0.572316124173711	1
NPW	1580	-1	-3	2	5	11	0.572316124173711	1
NPFF	1581	-1	-3	2	5	11	0.572316124173711	1
NPVF	1582	-1	-3	2	5	11	0.572316124173711	1
PTH2	1601	-1	-3	5	8	6	0.787470621644093	1
ITGB1	1624	-1	-3	5	8	18	0.686202653723673	1
SSTR1	1641	-1	-3	3	6	22	0.398595378923268	1
ANP32A	1652	-1	-3	6	9	7	0.909121222147918	1
ADORA1	1664	-1	-3	3	6	22	0.398595378923268	1
ADRA2A	1666	-1	-3	3	6	22	0.398595378923268	1
VDAC2	1668	-1	-3	3	6	9	0.833571449103604	1
SPRY1	1677	-1	-3	2	5	24	0.867424998229952	1
FN1	1694	-1	-3	6	9	16	0.674212819024785	1
CHRM4	1706	-1	-3	3	6	22	0.398595378923268	1
COX5B	1710	-1	-3	6	9	7	0.909121222147918	1
MACROD1	1738	-1	-3	5	8	13	0.925071191254607	1
CNR2	1741	-1	-3	3	6	22	0.398595378923268	1
DRD3	1748	-1	-3	2	5	24	0.572316124173711	1
OPRK1	1757	-1	-3	3	6	22	0.398595378923268	1
MAPK12	1770	-1	-3	7	10	14	0.559034994478969	1
MAP1LC3B	1771	-1	-3	7	10	13	0.559034994478969	1
FES	1810	-1	-3	6	9	16	0.562028795912582	1
CMA1	1811	-1	-3	8	11	12	0.55638252031349	1
PPP2CB	1816	-1	-3	6	9	16	0.849191151993617	1
PPP2R1A	1818	-1	-3	5	8	18	0.925071191254607	1
CHK2	1881	-1	-3	7	10	14	0.756535783187818	1
PSPN	1905	-1	-3	9	12	10	0.452654792013624	1
RASSF6	1983	-1	-3	5	8	4	0.867095936746217	1
RNF43	2009	-1	-3	5	8	13	0.925071191254607	1
RNF4	2010	-1	-3	8	11	11	0.819837027046149	1
RITA1	2032	-1	-3	3	6	6	0.912138460782843	1
CSF1R	2056	-1	-3	6	9	16	0.43840980348926	1
SEMA7A	2085	-1	-3	5	8	16	0.686202653723673	1
SERPINA1	2090	-1	-3	1	4	3	NA	NA
CDK3	2098	-1	-3	8	11	12	0.819837027046149	1
SLIT1	2120	-1	-3	3	6	6	0.912138460782843	1
SLIT2	2121	-1	-3	3	6	6	0.912138460782843	1
PIK3R3	2145	-1	-3	7	10	14	0.559034994478969	1
TCEA1	2182	-1	-3	0	3	0	NA	NA
TET1	2193	-1	-3	8	11	11	0.744419419238535	1
THBS2	2203	-1	-3	3	6	21	0.833571449103604	1
THEM4	2204	-1	-3	6	9	16	0.909121222147918	1
TRIM24	2236	-1	-3	5	8	18	0.925071191254607	1
ERCC2	2276	-1	-3	2	5	11	0.940595572948514	1
APOA1	2291	-1	-3	3	6	0	0.960245739751631	1
ASXL1	2293	-1	-3	6	9	15	0.909121222147918	1
BMP1	2295	-1	-3	3	6	8	0.720557491212743	1
FZD2	2303	-1	-3	5	8	16	0.925071191254607	1
FZD5	2305	-1	-3	5	8	16	0.925071191254607	1
FZD1	2308	-1	-3	5	8	16	0.925071191254607	1
ZNRF3	2347	-1	-3	7	10	11	0.559034994478969	1
AKAP8L	2474	-1	-3	0	3	0	NA	NA
NDFIP2	2480	-1	-3	3	6	18	0.833571449103604	1
NDFIP1	2481	-1	-3	3	6	18	0.833571449103604	1
UHMK1	2490	-1	-3	7	10	11	0.894477226249298	1
MAP3K21	2500	-1	-3	9	12	10	0.554031839580466	1
ARTN	2503	-1	-3	9	12	10	0.452654792013624	1
CRKL	2532	-1	-3	6	9	16	0.562028795912582	1
DIAPH1	2544	-1	-3	6	9	13	0.674212819024785	1
HIST1H2AM	2601	-1	-3	2	5	1	0.940595572948514	1
IL2RB	2623	-1	-3	7	10	14	0.756535783187818	1
IRF9	2630	-1	-3	5	8	10	0.925071191254607	1
FERMT2	2639	-1	-3	5	8	18	0.430127466093899	1
FERMT1	2640	-1	-3	5	8	18	0.430127466093899	1
FERMT3	2641	-1	-3	5	8	18	0.430127466093899	1
ADRB1	2664	-1	-3	10	13	6	0.724605904197141	1
MIF	2680	-1	-3	3	6	4	0.833571449103604	1
DLK1	2681	-1	-3	6	9	13	0.674212819024785	1
MUL1	2700	-1	-3	6	9	16	0.909121222147918	1
NRTN	2728	-1	-3	9	12	10	0.452654792013624	1
OGT	2737	-1	-3	7	10	9	0.756535783187818	1
PAK3	2743	-1	-3	8	11	12	0.655915604450398	1
PIK3CA	2765	-1	-3	7	10	14	0.559034994478969	1
ACTN1	2788	-1	-3	3	6	22	0.398595378923268	1
NEDD9	2799	-1	-3	6	9	14	0.562028795912582	1
ITGA5	2803	-1	-3	7	10	14	0.664293973991976	1
TNS1	2805	-1	-3	7	10	14	0.559034994478969	1
ICOSLG	2831	-1	-3	7	10	9	0.559034994478969	1
IL16	2833	-1	-3	8	11	12	0.819837027046149	1
LAMA1	2838	-1	-3	6	9	16	0.43840980348926	1
LTF	2846	-1	-3	1	4	3	NA	NA
RGMA	2849	-1	-3	5	8	11	0.565417942136828	1
ASMT	2868	-1	-3	2	5	11	0.572316124173711	1
SPP1	2878	-1	-3	4	7	20	0.417807649761279	1
ADAM23	2894	-1	-3	1	4	25	NA	NA
ADAM2	2895	-1	-3	5	8	16	0.686202653723673	1
CHAD	2896	-1	-3	5	8	16	0.686202653723673	1
COL1A2	2897	-1	-3	2	5	23	0.867424998229952	1
F8	2904	-1	-3	1	4	3	NA	NA
F9	2905	-1	-3	1	4	3	NA	NA
LAMB2	2912	-1	-3	6	9	16	0.310467745840072	1
LAMC2	2913	-1	-3	6	9	16	0.310467745840072	1
MMP12	2916	-1	-3	0	3	9	NA	NA
NPNT	2922	-1	-3	5	8	16	0.686202653723673	1
SERPINE2	2932	-1	-3	1	4	3	NA	NA
SERPING1	2933	-1	-3	1	4	3	NA	NA
SLIT3	2934	-1	-3	3	6	1	0.912138460782843	1
COL11A1	2940	-1	-3	5	8	16	0.686202653723673	1
COL3A1	2941	-1	-3	5	8	16	0.686202653723673	1
COMP	2949	-1	-3	3	6	21	0.833571449103604	1
IFNE	2952	-1	-3	5	8	10	0.925071191254607	1
LAMA3	2953	-1	-3	6	9	16	0.310467745840072	1
LAMA4	2954	-1	-3	5	8	16	0.686202653723673	1
LAMB3	2955	-1	-3	6	9	16	0.310467745840072	1
LAMC3	2957	-1	-3	5	8	16	0.686202653723673	1
CCNE1	2976	-1	-3	7	10	13	0.559034994478969	1
ECE1	3016	-1	-3	8	11	12	0.55638252031349	1
PPP1R12A	3023	-1	-3	5	8	18	0.686202653723673	1
MOS	3057	-1	-3	9	12	10	0.554031839580466	1
S100A4	3069	-1	-3	5	8	18	0.787470621644093	1
IGFBP3	3073	-1	-3	7	10	14	0.664293973991976	1
WAS	3075	-1	-3	8	11	1	0.927918949576528	1
TSG101	3076	-1	-3	9	12	9	0.648710561749384	1
FBXO7	3103	-1	-3	4	7	15	0.701130265055934	1
TARDBP	3105	-1	-3	2	5	21	0.940595572948514	1
GTF2H3	3124	-1	-3	2	5	11	0.940595572948514	1
LRP1	3148	-1	-3	5	8	13	0.925071191254607	1
NMNAT1	3186	-1	-3	6	9	13	0.770668735848374	1
SFRP4	3210	-1	-3	4	7	6	0.807920719319699	1
PIK3CB	3212	-1	-3	2	5	24	0.977694174288602	1
PIK3CD	3213	-1	-3	2	5	24	0.977694174288602	1
GTF2H4	3216	-1	-3	2	5	11	0.940595572948514	1
PARD6B	3245	-1	-3	2	5	24	0.977694174288602	1
MAPRE1	3273	-1	-3	4	7	1	0.807920719319699	1
PARD6G	3285	-1	-3	2	5	24	0.977694174288602	1
RASSF3	3292	-1	-3	8	11	7	0.744419419238535	1
RASSF4	3293	-1	-3	5	8	4	0.867095936746217	1
SERTAD1	3354	-1	-3	8	11	11	0.819837027046149	1
LIPC	3356	-1	-3	3	6	0	0.960245739751631	1
LPL	3357	-1	-3	3	6	0	0.960245739751631	1
PRNP	3374	-1	-3	7	10	2	0.664293973991976	1
GRB14	3377	-1	-3	2	5	24	0.977694174288602	1
TRAF4	3466	-1	-3	5	8	14	0.430127466093899	1
STAM	3474	-1	-3	5	8	17	0.686202653723673	1
PSMD10	3493	-1	-3	7	10	12	0.756535783187818	1
HLA-DMA	3525	-1	-3	3	6	4	0.833571449103604	1
HLA-DMB	3526	-1	-3	3	6	4	0.833571449103604	1
GABARAP	43	1	-4	6	10	12	0.806747780761201	1
HNRNPA0	96	1	-4	8	12	10	0.607462372012207	1
PARN	101	1	-4	8	12	10	0.607462372012207	1
PROX1	115	1	-4	3	7	4	0.867379791549427	1
HBP1	170	1	-4	3	7	21	0.929958686147014	1
PDK1	217	1	-4	4	8	19	0.979131629836303	1
AKT2	229	1	-4	9	13	9	0.691228650497467	1
PRKCI	266	1	-4	4	8	19	0.952994653599889	1
PUF60	296	1	-4	3	7	21	0.929958686147014	1
TNIP1	309	1	-4	5	9	12	0.823459818033689	1
KRT18	331	1	-4	2	6	17	0.953458091085271	1
DDX17	387	1	-4	6	10	15	0.924540095527133	1
SIRT1	498	1	-4	6	10	15	0.721630592169892	1
CDK11A	523	1	-4	2	6	3	0.803943640461746	1
CDK11B	524	1	-4	2	6	3	0.803943640461746	1
NOLC1	559	1	-4	6	10	15	0.721630592169892	1
HDAC2	562	1	-4	7	11	13	0.97429550899152	1
HSPA1A	698	1	-4	8	12	11	0.846475455517106	1
GADD45A	721	1	-4	8	12	11	0.607462372012207	1
MAPK7	736	1	-4	7	11	13	0.911536940400306	1
PTPN2	768	1	-4	7	11	13	0.503560325111523	1
NANOS1	770	1	-4	7	11	9	0.97429550899152	1
RPS19BP1	773	1	-4	6	10	12	0.721630592169892	1
NOL3	774	1	-4	4	8	14	0.84329909351907	1
AES	821	1	-4	5	9	17	0.890572086220619	1
MIR17HG	859	1	-4	7	11	10	0.792402872790146	1
PIM1	913	1	-4	6	10	15	0.721630592169892	1
PSEN1	998	1	-4	7	11	13	0.70991365338361	1
MAP2K5	1068	1	-4	7	11	12	0.911536940400306	1
CISH	1076	1	-4	3	7	17	0.774589827424539	1
SKI	1085	1	-4	9	13	8	0.505176808232834	1
PTK6	1166	1	-4	5	9	17	0.969499057289598	1
FGFR1	1167	1	-4	10	14	7	0.974375203189397	1
TDGF1	1186	1	-4	8	12	11	0.69991042964875	1
KREMEN1	1263	1	-4	4	8	10	0.752758512125429	1
KREMEN2	1264	1	-4	4	8	10	0.752758512125429	1
GRK6	1299	1	-4	6	10	15	0.98112873036678	1
CAPRIN2	1346	1	-4	4	8	10	0.752758512125429	1
GHRL	1516	1	-4	5	9	12	0.938402252789474	1
NPPA	1527	1	-4	4	8	2	0.636143089472143	1
RSPO1	1535	1	-4	4	8	10	0.752758512125429	1
DHX58	1784	1	-4	6	10	14	0.721630592169892	1
RNF125	1793	1	-4	6	10	8	0.721630592169892	1
PRKAA1	1834	1	-4	6	10	15	0.721630592169892	1
PTPN12	1922	1	-4	7	11	13	0.612947969311507	1
RAD21	1968	1	-4	7	11	10	0.792402872790146	1
DACT1	2033	1	-4	6	10	12	0.806747780761201	1
BRSK2	2062	1	-4	6	10	14	0.721630592169892	1
SARS	2072	1	-4	3	7	21	0.929958686147014	1
SGK2	2094	1	-4	7	11	13	0.85956977352272	1
SGK3	2095	1	-4	6	10	15	0.874179724773543	1
SOCS6	2131	1	-4	5	9	16	0.499428866797837	1
SRGAP3	2150	1	-4	8	12	11	0.607462372012207	1
TMED10	2214	1	-4	7	11	10	0.70991365338361	1
APH1B	2253	1	-4	7	11	10	0.70991365338361	1
APH1A	2261	1	-4	7	11	10	0.70991365338361	1
BCOR	2264	1	-4	8	12	10	0.69991042964875	1
FGG	2278	1	-4	5	9	15	0.823459818033689	1
ARHGAP4	2367	1	-4	8	12	11	0.607462372012207	1
ARHGAP9	2371	1	-4	8	12	11	0.607462372012207	1
ARHGAP12	2375	1	-4	8	12	11	0.607462372012207	1
ARHGAP15	2376	1	-4	8	12	11	0.607462372012207	1
ARHGAP27	2383	1	-4	8	12	11	0.607462372012207	1
ARHGAP33	2388	1	-4	8	12	11	0.607462372012207	1
ARHGAP44	2392	1	-4	8	12	11	0.607462372012207	1
CHN2	2394	1	-4	8	12	11	0.607462372012207	1
FAM13A	2395	1	-4	8	12	11	0.607462372012207	1
SH3BP1	2400	1	-4	8	12	11	0.607462372012207	1
SYDE2	2405	1	-4	8	12	11	0.607462372012207	1
ABR	2407	1	-4	8	12	11	0.607462372012207	1
PIM3	2488	1	-4	6	10	15	0.721630592169892	1
CAST	2512	1	-4	5	9	17	0.969499057289598	1
CRTC3	2533	1	-4	6	10	7	0.806747780761201	1
DLK2	2546	1	-4	3	7	10	0.774589827424539	1
GNG12	2587	1	-4	6	10	15	0.721630592169892	1
LRP1B	2654	1	-4	6	10	12	0.806747780761201	1
NUDT3	2734	1	-4	9	13	9	0.691228650497467	1
BFAR	2744	1	-4	7	11	10	0.85956977352272	1
CDK14	2747	1	-4	4	8	10	0.752758512125429	1
ARHGAP24	2790	1	-4	8	12	11	0.607462372012207	1
VASP	2793	1	-4	5	9	15	0.626944834656475	1
LPP	2798	1	-4	4	8	2	0.636143089472143	1
ZYX	2800	1	-4	4	8	2	0.636143089472143	1
SOST	2935	1	-4	4	8	10	0.752758512125429	1
UBQLN1	3002	1	-4	7	11	10	0.70991365338361	1
CCNE2	3035	1	-4	5	9	16	0.938402252789474	1
CD9	3062	1	-4	5	9	8	0.938402252789474	1
POLA2	3090	1	-4	2	6	0	0.953458091085271	1
SERPINF2	3091	1	-4	7	11	7	0.792402872790146	1
NCF2	3097	1	-4	8	12	11	0.607462372012207	1
ESRRA	3109	1	-4	3	7	8	0.929958686147014	1
SEPT4	3127	1	-4	6	10	9	0.619346373738096	1
HEY2	3162	1	-4	0	4	4	NA	NA
CCAR2	3179	1	-4	6	10	12	0.721630592169892	1
SOX9	3190	1	-4	6	10	5	0.721630592169892	1
FBXW5	3202	1	-4	7	11	13	0.792402872790146	1
IRAK1BP1	3224	1	-4	7	11	11	0.792402872790146	1
PPIA	3264	1	-4	6	10	14	0.806747780761201	1
TLE1	3311	1	-4	7	11	10	0.792402872790146	1
MYCBP	3313	1	-4	3	7	21	0.929958686147014	1
ARIH2	3346	1	-4	3	7	1	0.929958686147014	1
APBB1IP	3424	1	-4	4	8	2	0.636143089472143	1
HACD3	3427	1	-4	8	12	11	0.607462372012207	1
PARP10	3461	1	-4	3	7	21	0.929958686147014	1
CXCR2	3475	1	-4	4	8	4	0.752758512125429	1
TTC1	3522	1	-4	8	12	11	0.846475455517106	1
SLC9A3R1	28	-1	-4	6	10	15	0.721630592169892	1
TIA1	94	-1	-4	8	12	10	0.607462372012207	1
HNRNPD	95	-1	-4	8	12	10	0.607462372012207	1
TIAL1	102	-1	-4	8	12	10	0.607462372012207	1
AKT1	125	-1	-4	8	12	11	0.69991042964875	1
ATAD2	148	-1	-4	5	9	17	0.938402252789474	1
TRRAP	172	-1	-4	3	7	21	0.929958686147014	1
MYC	173	-1	-4	3	7	21	0.929958686147014	1
TIAM1	183	-1	-4	8	12	11	0.607462372012207	1
MCL1	190	-1	-4	5	9	14	0.735621937110257	1
CAPN1	198	-1	-4	5	9	17	0.969499057289598	1
ID3	209	-1	-4	5	9	10	0.938402252789474	1
NOTCH1	211	-1	-4	3	7	21	0.774589827424539	1
KIT	223	-1	-4	5	9	17	0.499428866797837	1
CFLAR	253	-1	-4	3	7	21	0.929958686147014	1
CASP8	255	-1	-4	7	11	13	0.85956977352272	1
CASP8AP2	276	-1	-4	7	11	11	0.792402872790146	1
PTPRF	278	-1	-4	4	8	19	0.909055129917648	1
ROCK1	285	-1	-4	7	11	13	0.612947969311507	1
FUBP1	297	-1	-4	3	7	21	0.929958686147014	1
CARD18	335	-1	-4	3	7	20	0.774589827424539	1
TICAM1	347	-1	-4	9	13	9	0.602706406826864	1
TICAM2	359	-1	-4	10	14	7	0.598529387781728	1
SFPQ	373	-1	-4	2	6	0	0.953458091085271	1
NONO	374	-1	-4	2	6	0	0.953458091085271	1
PPARG	384	-1	-4	6	10	15	0.619346373738096	1
RUNX1	399	-1	-4	7	11	13	0.792402872790146	1
SMARCA4	428	-1	-4	9	13	9	0.888142419427912	1
DOT1L	448	-1	-4	3	7	21	0.929958686147014	1
TRADD	477	-1	-4	2	6	23	0.953458091085271	1
CSNK2A1	517	-1	-4	6	10	15	0.721630592169892	1
MARCH5	535	-1	-4	6	10	8	0.721630592169892	1
FOXO3	553	-1	-4	7	11	13	0.792402872790146	1
IL4	584	-1	-4	2	6	21	0.953458091085271	1
DDX58	593	-1	-4	6	10	14	0.721630592169892	1
EIF2AK3	596	-1	-4	5	9	12	0.890572086220619	1
SUMO1	665	-1	-4	8	12	11	0.846475455517106	1
PGR	676	-1	-4	4	8	18	0.909055129917648	1
IRAK1	702	-1	-4	7	11	13	0.792402872790146	1
RNF135	717	-1	-4	6	10	8	0.721630592169892	1
MAD2L1	724	-1	-4	4	8	11	0.909055129917648	1
TLR7	727	-1	-4	7	11	10	0.70991365338361	1
KIF4A	732	-1	-4	1	5	6	NA	NA
IRAK4	738	-1	-4	10	14	7	0.598529387781728	1
HUWE1	799	-1	-4	3	7	21	0.929958686147014	1
PPA1	801	-1	-4	8	12	11	0.69991042964875	1
SP3	820	-1	-4	8	12	11	0.939230719123567	1
RASSF1	835	-1	-4	8	12	10	0.779907137905343	1
BTG2	874	-1	-4	5	9	11	0.823459818033689	1
YY1	875	-1	-4	6	10	15	0.874179724773543	1
ATF4	929	-1	-4	10	14	7	0.877657233380996	1
RAC1	936	-1	-4	8	12	11	0.607462372012207	1
NCK1	962	-1	-4	5	9	17	0.626944834656475	1
GABARAPL1	969	-1	-4	6	10	15	0.50202119070249	1
MAX	991	-1	-4	3	7	21	0.929958686147014	1
RARB	1020	-1	-4	8	12	11	0.69991042964875	1
IL6ST	1032	-1	-4	5	9	17	0.890572086220619	1
SMAD7	1037	-1	-4	6	10	15	0.806747780761201	1
CNTF	1070	-1	-4	5	9	14	0.890572086220619	1
IL20RA	1087	-1	-4	4	8	18	0.84329909351907	1
IL22RA1	1088	-1	-4	4	8	18	0.84329909351907	1
NCSTN	1094	-1	-4	5	9	5	0.890572086220619	1
IL20	1114	-1	-4	3	7	9	0.929958686147014	1
IL26	1115	-1	-4	3	7	9	0.929958686147014	1
IL19	1116	-1	-4	3	7	9	0.929958686147014	1
MFAP5	1119	-1	-4	3	7	10	0.774589827424539	1
DAB1	1120	-1	-4	3	7	10	0.774589827424539	1
CTF1	1121	-1	-4	5	9	14	0.890572086220619	1
WWOX	1126	-1	-4	7	11	10	0.85956977352272	1
ANKRD6	1129	-1	-4	6	10	12	0.806747780761201	1
DVL2	1130	-1	-4	6	10	15	0.806747780761201	1
PDGFB	1135	-1	-4	5	9	17	0.626944834656475	1
TEK	1158	-1	-4	4	8	19	0.752758512125429	1
RARG	1174	-1	-4	8	12	11	0.69991042964875	1
NR4A2	1181	-1	-4	8	12	11	0.69991042964875	1
CSK	1200	-1	-4	1	5	25	NA	NA
IL10RB	1203	-1	-4	4	8	18	0.84329909351907	1
IL2RG	1210	-1	-4	5	9	17	0.890572086220619	1
LTC4S	1245	-1	-4	8	12	11	0.607462372012207	1
CSNK1A1L	1259	-1	-4	6	10	15	0.874179724773543	1
PIAS2	1278	-1	-4	4	8	19	0.84329909351907	1
IL11	1279	-1	-4	5	9	14	0.890572086220619	1
IL20RB	1282	-1	-4	4	8	18	0.84329909351907	1
WDR83	1290	-1	-4	8	12	11	0.607462372012207	1
IFNLR1	1291	-1	-4	4	8	18	0.84329909351907	1
MTSS1	1298	-1	-4	8	12	11	0.607462372012207	1
MIB2	1307	-1	-4	2	6	3	0.803943640461746	1
CSNK1G1	1311	-1	-4	8	12	11	0.899414694047952	1
IFNL1	1328	-1	-4	3	7	9	0.929958686147014	1
IFNL2	1329	-1	-4	3	7	9	0.929958686147014	1
IFNL3	1330	-1	-4	3	7	9	0.929958686147014	1
INPPL1	1332	-1	-4	8	12	11	0.779907137905343	1
CNTN1	1334	-1	-4	3	7	10	0.774589827424539	1
CCN3	1335	-1	-4	3	7	10	0.774589827424539	1
MFAP2	1336	-1	-4	3	7	10	0.774589827424539	1
BDNF	1357	-1	-4	6	10	15	0.721630592169892	1
PTPRZ1	1369	-1	-4	5	9	14	0.626944834656475	1
ANGPTL1	1371	-1	-4	4	8	13	0.752758512125429	1
MATK	1381	-1	-4	5	9	16	0.499428866797837	1
GIT1	1384	-1	-4	1	5	24	NA	NA
FGR	1411	-1	-4	5	9	17	0.626944834656475	1
ZAP70	1414	-1	-4	5	9	17	0.499428866797837	1
CLCF1	1479	-1	-4	5	9	14	0.890572086220619	1
CRLF1	1480	-1	-4	5	9	14	0.890572086220619	1
NTS	1584	-1	-4	5	9	17	0.735621937110257	1
CD274	1594	-1	-4	0	4	3	NA	NA
TNFSF11	1603	-1	-4	9	13	9	0.602706406826864	1
IQGAP1	1623	-1	-4	9	13	9	0.691228650497467	1
TCF7	1625	-1	-4	3	7	9	0.929958686147014	1
CAMK1	1631	-1	-4	4	8	18	0.84329909351907	1
CAMK4	1639	-1	-4	8	12	11	0.779907137905343	1
SYN1	1702	-1	-4	4	8	4	0.752758512125429	1
VTN	1754	-1	-4	5	9	17	0.823459818033689	1
PTGS2	1769	-1	-4	3	7	21	0.647168015587454	1
CD14	1782	-1	-4	7	11	10	0.70991365338361	1
COP1	1783	-1	-4	3	7	20	0.774589827424539	1
CARD17	1787	-1	-4	3	7	20	0.774589827424539	1
CAPRIN1	1814	-1	-4	5	9	5	0.890572086220619	1
G3BP2	1824	-1	-4	5	9	5	0.890572086220619	1
NSD1	1863	-1	-4	4	8	19	0.752758512125429	1
DAB2IP	1893	-1	-4	7	11	13	0.70991365338361	1
FLT3	1946	-1	-4	5	9	17	0.735621937110257	1
REN	1990	-1	-4	6	10	10	0.619346373738096	1
RFNG	1995	-1	-4	3	7	10	0.774589827424539	1
