NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
WNT7A	1280	-1	-3	6	9	18	0.875187229638777	1
RNF111	1285	-1	-3	9	12	14	0.732301465713799	1
WNT4	1286	-1	-3	6	9	18	0.875187229638777	1
WWP1	1292	-1	-3	6	9	20	0.789148497655269	1
TRIM33	1304	-1	-3	10	13	13	0.738980581655004	1
MIB2	1307	-1	-3	3	6	4	0.848618224227981	1
UCHL5	1308	-1	-3	7	10	17	0.756975249226159	1
RANBP3	1309	-1	-3	9	12	15	0.715426037377947	1
INVS	1344	-1	-3	10	13	11	0.738980581655004	1
RYBP	1378	-1	-3	8	11	16	0.692319627882455	1
RFX1	1379	-1	-3	8	11	16	0.692319627882455	1
GAB1	1385	-1	-3	3	6	27	0.871845401242064	1
ESRRB	1404	-1	-3	7	10	11	0.756975249226159	1
PRKACB	1412	-1	-3	8	11	16	0.709742335319076	1
PARD3	1415	-1	-3	11	14	9	0.644678584167725	1
IAPP	1442	-1	-3	7	10	13	0.706763063116122	1
GNRH2	1521	-1	-3	6	9	15	0.756636075779667	1
IL33	1561	-1	-3	5	8	8	0.807611158043558	1
IL36A	1562	-1	-3	5	8	8	0.807611158043558	1
IL36B	1563	-1	-3	5	8	8	0.807611158043558	1
TNFSF11	1603	-1	-3	9	12	15	0.732301465713799	1
TCF7	1625	-1	-3	4	7	13	0.894772680395274	1
RAP1A	1634	-1	-3	11	14	11	0.644678584167725	1
SH3KBP1	1648	-1	-3	4	7	25	0.845335131856313	1
FER	1654	-1	-3	9	12	15	0.732301465713799	1
ADORA1	1664	-1	-3	5	8	22	0.807611158043558	1
ADRA2A	1666	-1	-3	5	8	22	0.807611158043558	1
RAPGEF2	1670	-1	-3	11	14	10	0.644678584167725	1
ARHGEF1	1679	-1	-3	7	10	18	0.756975249226159	1
RAPGEF3	1687	-1	-3	11	14	10	0.644678584167725	1
SYN1	1702	-1	-3	7	10	5	0.773684902513581	1
WNT6	1705	-1	-3	8	11	14	0.811247426748932	1
CHRM4	1706	-1	-3	5	8	22	0.807611158043558	1
PTPN5	1735	-1	-3	6	9	21	0.893216024812129	1
ARHGEF12	1737	-1	-3	7	10	18	0.756975249226159	1
CNR2	1741	-1	-3	5	8	22	0.807611158043558	1
DRD3	1748	-1	-3	4	7	25	0.861250763946527	1
COL1A1	1753	-1	-3	7	10	16	0.790496571640825	1
OPRK1	1757	-1	-3	5	8	22	0.807611158043558	1
TANK	1785	-1	-3	8	11	15	0.743690358190836	1
ZBP1	1786	-1	-3	8	11	15	0.743690358190836	1
ARVCF	1804	-1	-3	10	13	13	0.722389135901887	1
CTNND2	1805	-1	-3	10	13	13	0.722389135901887	1
PPP1R2	1808	-1	-3	6	9	19	0.77276200731869	1
ELK1	1809	-1	-3	7	10	18	0.807469263862887	1
TEC	1813	-1	-3	8	11	17	0.743690358190836	1
PRKAA2	1839	-1	-3	11	14	11	0.644678584167725	1
PRKAG1	1853	-1	-3	11	14	10	0.644678584167725	1
PRPF4B	1899	-1	-3	7	10	15	0.807469263862887	1
PCM1	1909	-1	-3	8	11	11	0.777287880182824	1
WNT16	1914	-1	-3	6	9	18	0.875187229638777	1
RLF	2005	-1	-3	5	8	18	0.823771024773875	1
LFNG	2026	-1	-3	6	9	12	0.725684524932262	1
WNT2B	2039	-1	-3	8	11	14	0.811247426748932	1
CSF1R	2056	-1	-3	8	11	17	0.760482452209715	1
SAV1	2074	-1	-3	8	11	14	0.794187790477939	1
SEMA7A	2085	-1	-3	8	11	14	0.760482452209715	1
CDK3	2098	-1	-3	9	12	14	0.765730201187827	1
AXIN2	2101	-1	-3	8	11	16	0.760482452209715	1
DAAM1	2102	-1	-3	7	10	18	0.756975249226159	1
SHC3	2107	-1	-3	11	14	8	0.730058558949467	1
CDKN2AIP	2112	-1	-3	6	9	20	0.839898537689818	1
RPL5	2133	-1	-3	9	12	10	0.732301465713799	1
SPRY2	2141	-1	-3	4	7	25	0.845335131856313	1
STK17A	2165	-1	-3	6	9	20	0.839898537689818	1
TBXA2R	2181	-1	-3	7	10	19	0.740296759558828	1
TFAP2B	2196	-1	-3	6	9	20	0.839898537689818	1
THBS2	2203	-1	-3	6	9	18	0.789148497655269	1
TP53RK	2228	-1	-3	6	9	20	0.839898537689818	1
AGTR1	2252	-1	-3	7	10	19	0.773684902513581	1
VWF	2268	-1	-3	2	5	24	0.905470791221754	1
DNM2	2275	-1	-3	11	14	11	0.644678584167725	1
BMP1	2295	-1	-3	5	8	10	0.807611158043558	1
FZD7	2302	-1	-3	10	13	11	0.738980581655004	1
FZD10	2304	-1	-3	10	13	11	0.738980581655004	1
FZD9	2306	-1	-3	10	13	11	0.738980581655004	1
FZD6	2307	-1	-3	10	13	11	0.738980581655004	1
APOE	2318	-1	-3	7	10	10	0.723581849591126	1
WNT5B	2343	-1	-3	6	9	18	0.875187229638777	1
USP10	2354	-1	-3	6	9	20	0.839898537689818	1
PCNT	2358	-1	-3	0	3	4	NA	NA
AKAP13	2409	-1	-3	7	10	18	0.756975249226159	1
ARHGEF3	2410	-1	-3	7	10	18	0.756975249226159	1
ARHGEF5	2412	-1	-3	7	10	18	0.756975249226159	1
ARHGEF11	2415	-1	-3	7	10	18	0.756975249226159	1
ARHGEF15	2416	-1	-3	5	8	22	0.84038735758661	1
ARHGEF17	2417	-1	-3	7	10	18	0.756975249226159	1
ARHGEF19	2418	-1	-3	7	10	18	0.756975249226159	1
ARHGEF25	2419	-1	-3	7	10	18	0.756975249226159	1
ARHGEF28	2421	-1	-3	7	10	18	0.756975249226159	1
MCF2L	2431	-1	-3	5	8	22	0.84038735758661	1
NET1	2432	-1	-3	7	10	18	0.756975249226159	1
NGEF	2433	-1	-3	7	10	18	0.756975249226159	1
PLEKHG5	2437	-1	-3	7	10	18	0.756975249226159	1
PITRM1	2455	-1	-3	4	7	2	0.830224488761074	1
DIAPH1	2544	-1	-3	8	11	13	0.777287880182824	1
GABPB1	2575	-1	-3	2	5	0	0.916949338001969	1
GABPB2	2576	-1	-3	2	5	0	0.916949338001969	1
IRAK3	2626	-1	-3	8	11	17	0.760482452209715	1
KRT1	2647	-1	-3	7	10	14	0.842088946573653	1
LTBP2	2658	-1	-3	8	11	8	0.692319627882455	1
MAPK15	2661	-1	-3	7	10	13	0.706763063116122	1
WNT7B	2669	-1	-3	8	11	14	0.811247426748932	1
WNT10A	2676	-1	-3	6	9	18	0.875187229638777	1
DLK1	2681	-1	-3	8	11	13	0.777287880182824	1
MSH6	2695	-1	-3	6	9	16	0.857398676381148	1
WNT8B	2697	-1	-3	6	9	18	0.875187229638777	1
NKX3-1	2720	-1	-3	6	9	21	0.875187229638777	1
WNT9B	2742	-1	-3	6	9	18	0.875187229638777	1
DDX21	2766	-1	-3	7	10	13	0.706763063116122	1
PLCG1	2773	-1	-3	8	11	16	0.777287880182824	1
IL2RA	2836	-1	-3	7	10	18	0.756975249226159	1
COL2A1	2840	-1	-3	7	10	16	0.790496571640825	1
VCAM1	2843	-1	-3	8	11	14	0.760482452209715	1
MADCAM1	2845	-1	-3	6	9	14	0.839898537689818	1
COL18A1	2858	-1	-3	7	10	16	0.790496571640825	1
HPGDS	2871	-1	-3	7	10	1	0.807469263862887	1
ADAM2	2895	-1	-3	8	11	14	0.760482452209715	1
CHAD	2896	-1	-3	8	11	14	0.760482452209715	1
COL5A1	2899	-1	-3	7	10	16	0.790496571640825	1
GSTP1	2906	-1	-3	9	12	15	0.680676868647708	1
ICAM4	2909	-1	-3	4	7	21	0.845335131856313	1
NPNT	2922	-1	-3	8	11	14	0.760482452209715	1
COL11A1	2940	-1	-3	8	11	14	0.760482452209715	1
COL3A1	2941	-1	-3	8	11	14	0.760482452209715	1
COL4A6	2944	-1	-3	7	10	16	0.790496571640825	1
COL5A2	2945	-1	-3	7	10	16	0.790496571640825	1
COL6A1	2946	-1	-3	7	10	16	0.790496571640825	1
COL6A2	2947	-1	-3	7	10	16	0.790496571640825	1
COL6A3	2948	-1	-3	7	10	16	0.790496571640825	1
COMP	2949	-1	-3	6	9	18	0.789148497655269	1
IBSP	2951	-1	-3	2	5	24	0.905470791221754	1
LAMA4	2954	-1	-3	8	11	14	0.760482452209715	1
LAMC3	2957	-1	-3	8	11	14	0.760482452209715	1
CDK19	2965	-1	-3	3	6	4	0.848618224227981	1
USP6NL	2985	-1	-3	11	14	8	0.730058558949467	1
AP2A1	2996	-1	-3	11	14	8	0.730058558949467	1
CARD19	3000	-1	-3	5	8	12	0.910389150743877	1
HIPK4	3003	-1	-3	6	9	20	0.839898537689818	1
MMP26	3008	-1	-3	8	11	8	0.692319627882455	1
KLK3	3009	-1	-3	7	10	14	0.756975249226159	1
E4F1	3012	-1	-3	6	9	20	0.839898537689818	1
MAPKAP1	3017	-1	-3	9	12	15	0.732301465713799	1
CDS1	3024	-1	-3	6	9	20	0.839898537689818	1
CSNK1G3	3031	-1	-3	7	10	18	0.842088946573653	1
IGFBP3	3073	-1	-3	7	10	19	0.773684902513581	1
SNCA	3074	-1	-3	13	16	7	0.613457609214568	1
TERF2	3085	-1	-3	6	9	16	0.857398676381148	1
CD19	3088	-1	-3	11	14	11	0.644678584167725	1
CBLL1	3104	-1	-3	7	10	14	0.773684902513581	1
TNFRSF11A	3143	-1	-3	9	12	15	0.680676868647708	1
PHB	3172	-1	-3	4	7	24	0.845335131856313	1
CFB	3176	-1	-3	5	8	4	0.807611158043558	1
IGFBP1	3180	-1	-3	8	11	16	0.743690358190836	1
RASGRP2	3197	-1	-3	11	14	11	0.625575040273484	1
PIK3R2	3205	-1	-3	7	10	19	0.790496571640825	1
SARM1	3229	-1	-3	9	12	12	0.732301465713799	1
EXOC2	3238	-1	-3	8	11	15	0.743690358190836	1
HFE	3248	-1	-3	3	6	2	0.858881395466761	1
MSX1	3250	-1	-3	6	9	20	0.839898537689818	1
S100B	3266	-1	-3	11	14	9	0.680159992079432	1
TNFRSF14	3276	-1	-3	9	12	15	0.680676868647708	1
RMI1	3278	-1	-3	6	9	16	0.857398676381148	1
BBS4	3289	-1	-3	6	9	2	0.805787477671305	1
CD47	3316	-1	-3	6	9	10	0.857398676381148	1
STEAP3	3327	-1	-3	7	10	6	0.842088946573653	1
TAGLN	3334	-1	-3	7	10	7	0.756975249226159	1
HIPK3	3336	-1	-3	6	9	20	0.839898537689818	1
ARHGEF18	3367	-1	-3	7	10	18	0.756975249226159	1
MS4A2	3385	-1	-3	11	14	8	0.730058558949467	1
CABLES2	3395	-1	-3	6	9	20	0.839898537689818	1
ING5	3396	-1	-3	6	9	20	0.839898537689818	1
CSE1L	3397	-1	-3	7	10	14	0.773684902513581	1
VLDLR	3398	-1	-3	3	6	4	0.848618224227981	1
RAD23B	3421	-1	-3	6	9	15	0.805787477671305	1
LRP8	3434	-1	-3	3	6	4	0.848618224227981	1
TRAF4	3466	-1	-3	4	7	20	0.845335131856313	1
C2	3471	-1	-3	5	8	4	0.807611158043558	1
ADAM19	3478	-1	-3	8	11	13	0.760482452209715	1
MMP8	3487	-1	-3	0	3	0	NA	NA
F12	3488	-1	-3	5	8	2	0.807611158043558	1
SHC2	3494	-1	-3	11	14	8	0.730058558949467	1
TERF2IP	3500	-1	-3	7	10	9	0.756975249226159	1
SHC4	3502	-1	-3	11	14	8	0.730058558949467	1
ETS2	3540	-1	-3	1	4	0	NA	NA
RACK1	76	1	-4	8	12	16	0.85420784456124	1
IGF2BP1	119	1	-4	9	13	12	0.802324030240988	1
PAX3	120	1	-4	6	10	3	0.85607813805743	1
CHUK	126	1	-4	6	10	20	0.907901961730177	1
PTPRD	166	1	-4	6	10	16	0.868477797840639	1
FOXO1	249	1	-4	5	9	20	0.884978003045933	1
DYNLL1	252	1	-4	6	10	19	0.844216704147626	1
BCL2L1	258	1	-4	6	10	19	0.894479967583193	1
KLF6	353	1	-4	5	9	17	0.90977770761162	1
PPARG	384	1	-4	9	13	13	0.884564988470254	1
DDX17	387	1	-4	9	13	14	0.870379541580882	1
ABL2	414	1	-4	5	9	22	0.884978003045933	1
SMARCA4	428	1	-4	10	14	12	0.845779329591756	1
NLK	494	1	-4	9	13	14	0.789315011852913	1
DKK1	510	1	-4	0	4	22	NA	NA
HDAC6	532	1	-4	3	7	25	0.955601086281446	1
NFKBIZ	539	1	-4	6	10	16	0.868477797840639	1
NR1I2	558	1	-4	5	9	18	0.897167064160631	1
HDAC1	619	1	-4	8	12	15	0.840728575487766	1
GZMA	624	1	-4	6	10	19	0.85607813805743	1
HOXA10	635	1	-4	5	9	14	0.884978003045933	1
SUMO3	666	1	-4	9	13	12	0.802324030240988	1
LIMK1	692	1	-4	4	8	3	0.893290106665402	1
LIMK2	696	1	-4	4	8	3	0.893290106665402	1
ERCC6	705	1	-4	6	10	19	0.881308348920779	1
DTL	752	1	-4	5	9	17	0.90977770761162	1
CDKN2C	784	1	-4	9	13	12	0.856368492553035	1
STK38	812	1	-4	12	16	7	0.705260164899825	1
HSPB2	832	1	-4	7	11	18	0.853826564616334	1
EIF2A	928	1	-4	9	13	7	0.802324030240988	1
SMARCAD1	989	1	-4	8	12	15	0.827505101482377	1
CBL	1007	1	-4	2	6	28	0.956381522235181	1
DUSP16	1010	1	-4	11	15	10	0.754955476351104	1
NR4A1	1180	1	-4	5	9	21	0.897167064160631	1
LEF1	1227	1	-4	10	14	5	0.804766270690177	1
KREMEN1	1263	1	-4	4	8	14	0.938609759430497	1
KREMEN2	1264	1	-4	4	8	14	0.938609759430497	1
CAPRIN2	1346	1	-4	4	8	14	0.938609759430497	1
ARHGAP32	1390	1	-4	5	9	22	0.897167064160631	1
CBLB	1429	1	-4	3	7	26	0.916461784754468	1
CXCL13	1493	1	-4	9	13	13	0.763928008264406	1
RSPO1	1535	1	-4	4	8	14	0.938609759430497	1
IL1RN	1557	1	-4	6	10	18	0.881308348920779	1
AGRP	1569	1	-4	6	10	13	0.81398896238913	1
CAMK2A	1620	1	-4	9	13	14	0.802324030240988	1
MYRIP	1716	1	-4	9	13	13	0.802324030240988	1
NFKBIE	1763	1	-4	10	14	11	0.85980020059587	1
GADD45GIP1	1772	1	-4	6	10	18	0.868477797840639	1
ERC1	1774	1	-4	6	10	18	0.907901961730177	1
PTPN14	1924	1	-4	8	12	15	0.85420784456124	1
PTPN7	1937	1	-4	13	17	6	0.710671656681082	1
PTPRE	1942	1	-4	11	15	10	0.728349436303162	1
RASSF6	1983	1	-4	6	10	3	0.868477797840639	1
RCAN1	1986	1	-4	5	9	11	0.844625260552352	1
HDAC5	1999	1	-4	10	14	5	0.804766270690177	1
SLIT1	2120	1	-4	6	10	6	0.894479967583193	1
SLIT2	2121	1	-4	6	10	6	0.894479967583193	1
SORBS1	2132	1	-4	2	6	27	0.956381522235181	1
STK24	2166	1	-4	11	15	7	0.741669015785636	1
TESK1	2190	1	-4	4	8	3	0.893290106665402	1
TESK2	2191	1	-4	4	8	3	0.893290106665402	1
TET2	2194	1	-4	5	9	17	0.90977770761162	1
TUBB	2244	1	-4	11	15	8	0.741669015785636	1
NOG	2251	1	-4	4	8	10	0.903678164628929	1
CDC14A	2260	1	-4	5	9	21	0.90977770761162	1
PCGF2	2265	1	-4	9	13	11	0.870379541580882	1
ATXN2L	2281	1	-4	8	12	9	0.814556491214488	1
NLRX1	2360	1	-4	8	12	16	0.814556491214488	1
FAM20C	2473	1	-4	4	8	22	0.893290106665402	1
ABI1	2496	1	-4	2	6	27	0.956381522235181	1
AP2M1	2501	1	-4	4	8	24	0.893290106665402	1
ASXL2	2504	1	-4	9	13	11	0.884564988470254	1
CDKN2B	2520	1	-4	9	13	12	0.856368492553035	1
EID2	2550	1	-4	10	14	10	0.765068394075199	1
CDK14	2747	1	-4	4	8	14	0.938609759430497	1
PPM1L	2783	1	-4	7	11	17	0.840919796697145	1
VASP	2793	1	-4	6	10	16	0.822819301288195	1
PF4	2853	1	-4	7	11	17	0.816323051225342	1
LRPAP1	2915	1	-4	2	6	3	0.964580484221049	1
SOST	2935	1	-4	4	8	14	0.938609759430497	1
HTT	2991	1	-4	6	10	19	0.881308348920779	1
CREBZF	2992	1	-4	9	13	7	0.802324030240988	1
KLK6	3025	1	-4	12	16	7	0.691309649725166	1
UBE3A	3080	1	-4	5	9	21	0.90977770761162	1
SERPINF2	3091	1	-4	5	9	13	0.852786635194989	1
HNF4A	3096	1	-4	5	9	14	0.884978003045933	1
SEPT4	3127	1	-4	8	12	12	0.85420784456124	1
PARK7	3130	1	-4	11	15	9	0.714960728349776	1
STRAP	3155	1	-4	11	15	8	0.741669015785636	1
SOX9	3190	1	-4	10	14	5	0.804766270690177	1
FRS3	3206	1	-4	13	17	6	0.710671656681082	1
PSMD2	3211	1	-4	9	13	12	0.802324030240988	1
SIGIRR	3225	1	-4	7	11	14	0.840919796697145	1
PITX2	3246	1	-4	6	10	3	0.85607813805743	1
SMG9	3265	1	-4	5	9	17	0.90977770761162	1
RASSF4	3293	1	-4	6	10	3	0.868477797840639	1
ELP2	3343	1	-4	6	10	16	0.868477797840639	1
ARIH2	3346	1	-4	4	8	0	0.914872229916331	1
FMOD	3394	1	-4	10	14	11	0.752044146215292	1
TMSB4X	3402	1	-4	6	10	18	0.894479967583193	1
BRD8	3422	1	-4	9	13	11	0.884564988470254	1
IGFBP4	3528	1	-4	4	8	22	0.893290106665402	1
FCGR2A	3531	1	-4	8	12	13	0.827505101482377	1
CABP1	30	-1	-4	9	13	13	0.802324030240988	1
LYN	53	-1	-4	10	14	12	0.752044146215292	1
OS9	55	-1	-4	6	10	15	0.894479967583193	1
YES1	57	-1	-4	10	14	12	0.77818555994014	1
CASP3	91	-1	-4	6	10	20	0.881308348920779	1
MAPK14	92	-1	-4	12	16	8	0.786145495263062	1
ATOH1	105	-1	-4	3	7	14	0.916461784754468	1
MAPK1	113	-1	-4	13	17	6	0.710671656681082	1
TUB	114	-1	-4	12	16	8	0.705260164899825	1
PROX1	115	-1	-4	4	8	7	0.914872229916331	1
GFI1	116	-1	-4	7	11	11	0.840919796697145	1
CDC73	128	-1	-4	6	10	20	0.935009604834932	1
ATAD2	148	-1	-4	10	14	12	0.765068394075199	1
MCL1	190	-1	-4	4	8	19	0.914872229916331	1
ATG7	191	-1	-4	2	6	12	0.956381522235181	1
ATG4B	196	-1	-4	2	6	12	0.956381522235181	1
CALM1	197	-1	-4	8	12	15	0.827505101482377	1
TIRAP	215	-1	-4	8	12	16	0.814556491214488	1
ATG3	247	-1	-4	2	6	12	0.956381522235181	1
STAT3	290	-1	-4	6	10	19	0.868477797840639	1
PARP1	328	-1	-4	9	13	14	0.802324030240988	1
TP73	343	-1	-4	9	13	13	0.789315011852913	1
IRF7	349	-1	-4	4	8	15	0.95062906960294	1
TICAM2	359	-1	-4	8	12	16	0.814556491214488	1
TRAF6	360	-1	-4	8	12	16	0.814556491214488	1
MYD88	362	-1	-4	8	12	16	0.814556491214488	1
APLF	375	-1	-4	9	13	12	0.802324030240988	1
TLR5	402	-1	-4	7	11	15	0.880579903640971	1
RIPK2	403	-1	-4	9	13	14	0.802324030240988	1
HIF1A	408	-1	-4	6	10	19	0.881308348920779	1
XRCC5	416	-1	-4	9	13	8	0.941836424382786	1
BID	420	-1	-4	6	10	15	0.894479967583193	1
PPM1A	426	-1	-4	9	13	14	0.828941957162681	1
WDFY3	461	-1	-4	6	10	17	0.833046555328803	1
EGF	464	-1	-4	8	12	16	0.777739689321526	1
BAD	473	-1	-4	6	10	19	0.894479967583193	1
SP1	475	-1	-4	8	12	16	0.801908796188582	1
JUN	508	-1	-4	7	11	18	0.784562830066864	1
TWIST1	514	-1	-4	7	11	17	0.880579903640971	1
AURKA	531	-1	-4	6	10	20	0.907901961730177	1
DDX5	537	-1	-4	8	12	15	0.85420784456124	1
TNFSF14	546	-1	-4	8	12	8	0.777739689321526	1
CD40	555	-1	-4	5	9	22	0.844625260552352	1
BACH1	572	-1	-4	5	9	16	0.884978003045933	1
MAP2K6	597	-1	-4	10	14	12	0.804766270690177	1
FOS	603	-1	-4	6	10	19	0.868477797840639	1
MAPK11	637	-1	-4	11	15	10	0.754955476351104	1
GRB2	650	-1	-4	11	15	10	0.781598001357779	1
UBE2I	662	-1	-4	9	13	13	0.870379541580882	1
SENP1	663	-1	-4	8	12	15	0.827505101482377	1
EP400	668	-1	-4	6	10	18	0.881308348920779	1
FOXG1	680	-1	-4	5	9	14	0.884978003045933	1
PRKCQ	681	-1	-4	8	12	16	0.789609983960879	1
TLR10	707	-1	-4	7	11	15	0.880579903640971	1
TLR8	708	-1	-4	7	11	15	0.880579903640971	1
MAD2L1	724	-1	-4	6	10	14	0.868477797840639	1
BUB1B	725	-1	-4	3	7	14	0.955601086281446	1
TLR7	727	-1	-4	8	12	13	0.840728575487766	1
IRAK4	738	-1	-4	8	12	16	0.814556491214488	1
CDC42	756	-1	-4	6	10	20	0.881308348920779	1
CDKN2D	782	-1	-4	9	13	12	0.856368492553035	1
PPP1R1B	795	-1	-4	5	9	20	0.862538444123164	1
ZBTB16	798	-1	-4	10	14	11	0.765068394075199	1
GNA11	809	-1	-4	11	15	10	0.781598001357779	1
GNRHR	811	-1	-4	6	10	20	0.833046555328803	1
SP3	820	-1	-4	8	12	14	0.814556491214488	1
SPI1	853	-1	-4	9	13	14	0.763928008264406	1
HIST2H3C	869	-1	-4	6	10	15	0.894479967583193	1
HIST3H3	870	-1	-4	6	10	15	0.894479967583193	1
HIST1H4E	905	-1	-4	6	10	15	0.894479967583193	1
FASLG	907	-1	-4	6	10	17	0.844216704147626	1
UBE2D3	921	-1	-4	8	12	15	0.881854823268043	1
PIAS3	931	-1	-4	8	12	15	0.777739689321526	1
IL24	932	-1	-4	4	8	15	0.95062906960294	1
PDK2	948	-1	-4	8	12	16	0.801908796188582	1
APAF1	952	-1	-4	6	10	19	0.881308348920779	1
RET	967	-1	-4	8	12	16	0.801908796188582	1
GABARAPL2	986	-1	-4	6	10	17	0.833046555328803	1
DVL1	987	-1	-4	10	14	12	0.791412307198584	1
BRCA2	992	-1	-4	10	14	10	0.765068394075199	1
MAP1LC3A	995	-1	-4	6	10	17	0.833046555328803	1
NBR1	997	-1	-4	6	10	17	0.833046555328803	1
CD247	1000	-1	-4	4	8	24	0.893290106665402	1
TAOK2	1009	-1	-4	10	14	11	0.77818555994014	1
IL3	1028	-1	-4	4	8	24	0.914872229916331	1
IL6ST	1032	-1	-4	7	11	18	0.880579903640971	1
NRG3	1038	-1	-4	8	12	16	0.814556491214488	1
SMAD6	1040	-1	-4	4	8	23	0.876595792410112	1
MEF2C	1041	-1	-4	7	11	13	0.794103675248698	1
NRG4	1055	-1	-4	8	12	16	0.814556491214488	1
CNTF	1070	-1	-4	7	11	13	0.880579903640971	1
ACVR1B	1074	-1	-4	11	15	8	0.741669015785636	1
MAP3K20	1077	-1	-4	9	13	13	0.776509997614822	1
GRB10	1083	-1	-4	9	13	14	0.763928008264406	1
IL20RA	1087	-1	-4	4	8	22	0.938609759430497	1
IL22RA1	1088	-1	-4	4	8	22	0.938609759430497	1
INHBA	1107	-1	-4	7	11	9	0.804822411062246	1
IL27	1117	-1	-4	4	8	19	0.95062906960294	1
GPC3	1118	-1	-4	5	9	20	0.852786635194989	1
CTF1	1121	-1	-4	7	11	13	0.880579903640971	1
MTMR4	1124	-1	-4	11	15	8	0.741669015785636	1
FGF2	1137	-1	-4	9	13	14	0.763928008264406	1
FGF7	1139	-1	-4	6	10	20	0.833046555328803	1
GDNF	1165	-1	-4	8	12	15	0.801908796188582	1
RARA	1171	-1	-4	8	12	16	0.801908796188582	1
IL5	1183	-1	-4	8	12	9	0.814556491214488	1
SYNJ2BP	1187	-1	-4	3	7	4	0.906198613515687	1
PBK	1198	-1	-4	6	10	19	0.868477797840639	1
SCO2	1201	-1	-4	7	11	17	0.840919796697145	1
PEA15	1202	-1	-4	12	16	8	0.705260164899825	1
IL10RB	1203	-1	-4	4	8	22	0.938609759430497	1
MPL	1207	-1	-4	9	13	14	0.789315011852913	1
THPO	1208	-1	-4	8	12	9	0.814556491214488	1
MAP3K12	1215	-1	-4	12	16	8	0.786145495263062	1
MAP4K4	1217	-1	-4	8	12	16	0.801908796188582	1
NRG2	1221	-1	-4	8	12	16	0.814556491214488	1
IL1R1	1223	-1	-4	8	12	16	0.801908796188582	1
ACVR1C	1231	-1	-4	11	15	8	0.741669015785636	1
IL11	1279	-1	-4	7	11	13	0.880579903640971	1
IL20RB	1282	-1	-4	4	8	22	0.938609759430497	1
IFNLR1	1291	-1	-4	4	8	22	0.938609759430497	1
PPP2R2A	1302	-1	-4	8	12	15	0.840728575487766	1
BMP15	1315	-1	-4	1	5	12	NA	NA
IFNK	1326	-1	-4	4	8	15	0.95062906960294	1
PTPRT	1341	-1	-4	6	10	16	0.868477797840639	1
SQSTM1	1356	-1	-4	6	10	20	0.833046555328803	1
NTRK2	1358	-1	-4	3	7	26	0.906198613515687	1
EPHB3	1366	-1	-4	5	9	22	0.862538444123164	1
AXL	1376	-1	-4	7	11	18	0.828394062315837	1
STK39	1396	-1	-4	12	16	8	0.786145495263062	1
THRA	1399	-1	-4	7	11	16	0.828394062315837	1
NRIP1	1409	-1	-4	8	12	16	0.827505101482377	1
FGR	1411	-1	-4	8	12	16	0.801908796188582	1
LAT	1417	-1	-4	8	12	16	0.827505101482377	1
CAMP	1421	-1	-4	10	14	12	0.791412307198584	1
INHBB	1436	-1	-4	7	11	9	0.804822411062246	1
ADM	1438	-1	-4	6	10	13	0.81398896238913	1
APLN	1443	-1	-4	7	11	11	0.794103675248698	1
APELA	1444	-1	-4	7	11	11	0.794103675248698	1
NMB	1447	-1	-4	6	10	13	0.81398896238913	1
GRP	1448	-1	-4	6	10	13	0.81398896238913	1
KNG1	1454	-1	-4	6	10	13	0.81398896238913	1
CCK	1458	-1	-4	6	10	13	0.81398896238913	1
GAST	1459	-1	-4	6	10	13	0.81398896238913	1
CLCF1	1479	-1	-4	7	11	13	0.880579903640971	1
CRLF1	1480	-1	-4	7	11	13	0.880579903640971	1
CXCL8	1488	-1	-4	8	12	13	0.76646762503113	1
POMC	1496	-1	-4	6	10	13	0.81398896238913	1
PDYN	1497	-1	-4	7	11	11	0.794103675248698	1
PENK	1498	-1	-4	6	10	13	0.81398896238913	1
EDN2	1503	-1	-4	6	10	13	0.81398896238913	1
EDN3	1504	-1	-4	6	10	13	0.81398896238913	1
ANXA1	1508	-1	-4	7	11	11	0.794103675248698	1
MT-RNR2	1509	-1	-4	8	12	6	0.801908796188582	1
SAA1	1510	-1	-4	8	12	6	0.801908796188582	1
IFNA10	1539	-1	-4	4	8	15	0.95062906960294	1
IFNA14	1540	-1	-4	4	8	15	0.95062906960294	1
IFNA16	1541	-1	-4	4	8	15	0.95062906960294	1
IFNA17	1542	-1	-4	4	8	15	0.95062906960294	1
IFNA2	1543	-1	-4	4	8	15	0.95062906960294	1
IFNA21	1544	-1	-4	4	8	15	0.95062906960294	1
IFNA4	1545	-1	-4	4	8	15	0.95062906960294	1
IFNA5	1546	-1	-4	4	8	15	0.95062906960294	1
IFNA6	1547	-1	-4	4	8	15	0.95062906960294	1
IFNA7	1548	-1	-4	4	8	15	0.95062906960294	1
IFNA8	1549	-1	-4	4	8	15	0.95062906960294	1
IFNW1	1550	-1	-4	4	8	15	0.95062906960294	1
EBI3	1560	-1	-4	4	8	19	0.95062906960294	1
PMCH	1568	-1	-4	6	10	13	0.81398896238913	1
TAC1	1574	-1	-4	6	10	13	0.81398896238913	1
TAC3	1575	-1	-4	6	10	13	0.81398896238913	1
PNOC	1578	-1	-4	7	11	11	0.794103675248698	1
OXT	1585	-1	-4	6	10	13	0.81398896238913	1
QRFP	1602	-1	-4	7	11	11	0.794103675248698	1
UTS2	1614	-1	-4	6	10	13	0.81398896238913	1
