NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
FZD9	2306	-1	-2	12	14	11	0.398243946339495	1
FZD6	2307	-1	-2	12	14	11	0.398243946339495	1
ADAM12	2319	-1	-2	9	11	16	0.30912384986296	1
CSNK1G2	2336	-1	-2	11	13	13	0.881815054514518	1
ZNF521	2348	-1	-2	6	8	11	0.692636288250784	1
ZNF76	2349	-1	-2	9	11	8	0.836711792457276	1
USP13	2353	-1	-2	6	8	16	0.633875701715292	1
DOCK3	2423	-1	-2	11	13	12	0.392625114639023	1
DOCK10	2424	-1	-2	11	13	12	0.392625114639023	1
FGD5	2429	-1	-2	11	13	12	0.392625114639023	1
PREX1	2439	-1	-2	11	13	12	0.392625114639023	1
TIAM2	2442	-1	-2	11	13	12	0.392625114639023	1
UTS2R	2494	-1	-2	9	11	16	0.442139117066003	1
ASXL2	2504	-1	-2	8	10	15	0.720913558205559	1
C1QBP	2510	-1	-2	5	7	11	0.900359561533065	1
KNL1	2526	-1	-2	7	9	18	0.56570773557946	1
EZR	2555	-1	-2	7	9	20	0.73272206823746	1
FAM107A	2556	-1	-2	10	12	15	0.655946461489028	1
FOXA1	2569	-1	-2	12	14	10	0.927811604672383	1
GPR132	2590	-1	-2	9	11	16	0.442139117066003	1
HDAC7	2605	-1	-2	8	10	13	0.720913558205559	1
HRH2	2613	-1	-2	9	11	16	0.442139117066003	1
HTR6	2619	-1	-2	9	11	16	0.442139117066003	1
HTR7	2620	-1	-2	9	11	16	0.442139117066003	1
JDP2	2634	-1	-2	10	12	9	0.947271646309616	1
MAST2	2670	-1	-2	4	6	26	0.921523514475878	1
MC4R	2673	-1	-2	9	11	16	0.442139117066003	1
MCHR2	2674	-1	-2	9	11	16	0.442139117066003	1
AATF	2684	-1	-2	7	9	9	0.501109406552337	1
MRGPRX1	2690	-1	-2	9	11	16	0.442139117066003	1
MRGPRX2	2691	-1	-2	9	11	16	0.442139117066003	1
ADAMTS13	2727	-1	-2	3	5	12	0.970246562351825	1
P2RY11	2738	-1	-2	9	11	16	0.442139117066003	1
PDP1	2754	-1	-2	10	12	8	0.922135048940304	1
PDP2	2755	-1	-2	10	12	8	0.922135048940304	1
PDPK2P	2756	-1	-2	6	8	23	0.633875701715292	1
PITX3	2768	-1	-2	7	9	15	0.824701147955065	1
ELMO1	2802	-1	-2	11	13	12	0.392625114639023	1
DOCK1	2807	-1	-2	11	13	12	0.392625114639023	1
ITGB6	2808	-1	-2	8	10	18	0.292348762777455	1
ITGB8	2814	-1	-2	8	10	18	0.292348762777455	1
ITGAV	2819	-1	-2	7	9	20	0.56570773557946	1
ITGB5	2822	-1	-2	8	10	18	0.292348762777455	1
RDX	2823	-1	-2	6	8	21	0.746658738334972	1
IL16	2833	-1	-2	7	9	20	0.78060057165019	1
COL2A1	2840	-1	-2	6	8	21	0.746658738334972	1
VCAM1	2843	-1	-2	8	10	17	0.618564188185075	1
LTF	2846	-1	-2	4	6	6	0.65734272196504	1
COL18A1	2858	-1	-2	6	8	21	0.746658738334972	1
LAMA5	2875	-1	-2	8	10	18	0.501934048254845	1
HLA-F	2882	-1	-2	3	5	21	0.748207960282264	1
ADAM2	2895	-1	-2	8	10	17	0.618564188185075	1
CHAD	2896	-1	-2	8	10	17	0.618564188185075	1
COL4A1	2898	-1	-2	6	8	22	0.692636288250784	1
COL5A1	2899	-1	-2	6	8	21	0.746658738334972	1
CYR61	2901	-1	-2	3	5	26	0.675076004797367	1
DCN	2902	-1	-2	12	14	11	0.901141836281855	1
F8	2904	-1	-2	4	6	6	0.65734272196504	1
F9	2905	-1	-2	4	6	6	0.65734272196504	1
NPNT	2922	-1	-2	8	10	17	0.618564188185075	1
SERPINE2	2932	-1	-2	4	6	6	0.65734272196504	1
SERPING1	2933	-1	-2	4	6	6	0.65734272196504	1
COL11A1	2940	-1	-2	8	10	17	0.618564188185075	1
COL3A1	2941	-1	-2	8	10	17	0.618564188185075	1
COL4A6	2944	-1	-2	6	8	21	0.746658738334972	1
COL5A2	2945	-1	-2	6	8	21	0.746658738334972	1
COL6A1	2946	-1	-2	6	8	21	0.746658738334972	1
COL6A2	2947	-1	-2	6	8	21	0.746658738334972	1
COL6A3	2948	-1	-2	6	8	21	0.746658738334972	1
COMP	2949	-1	-2	7	9	19	0.625519168946097	1
LAMA4	2954	-1	-2	8	10	17	0.618564188185075	1
LAMC3	2957	-1	-2	8	10	17	0.618564188185075	1
PAK6	2964	-1	-2	8	10	18	0.671394571510921	1
RPTOR	2983	-1	-2	9	11	15	0.559182506712124	1
KIR2DL3	2994	-1	-2	3	5	28	0.748207960282264	1
UBQLN1	3002	-1	-2	8	10	16	0.91795289865399	1
DBF4	3034	-1	-2	5	7	2	0.706765410789002	1
NGFR	3049	-1	-2	2	4	30	0.899834044570887	1
UBE3A	3080	-1	-2	7	9	19	0.824701147955065	1
KALRN	3100	-1	-2	11	13	12	0.392625114639023	1
CCS	3115	-1	-2	6	8	3	0.796184124317269	1
SPDYA	3117	-1	-2	10	12	15	0.745328106901532	1
UBE2D2	3159	-1	-2	12	14	8	0.503185843831644	1
PHB	3172	-1	-2	8	10	17	0.562194883300373	1
REPS2	3203	-1	-2	8	10	17	0.562194883300373	1
COPS6	3235	-1	-2	8	10	18	0.810299685982744	1
NOX1	3256	-1	-2	6	8	3	0.796184124317269	1
KIR2DL1	3260	-1	-2	3	5	28	0.748207960282264	1
KIR3DL1	3262	-1	-2	3	5	28	0.748207960282264	1
PPIA	3264	-1	-2	7	9	19	0.900682796616882	1
MAPRE1	3273	-1	-2	6	8	2	0.692636288250784	1
RHOG	3321	-1	-2	11	13	10	0.392625114639023	1
STEAP3	3327	-1	-2	6	8	6	0.746658738334972	1
PELP1	3344	-1	-2	11	13	12	0.694009157329169	1
NELFB	3362	-1	-2	10	12	9	0.947271646309616	1
HNRNPU	3391	-1	-2	4	6	2	0.921523514475878	1
FMOD	3394	-1	-2	10	12	15	0.922135048940304	1
KLF1	3399	-1	-2	6	8	3	0.796184124317269	1
POLA1	3405	-1	-2	6	8	4	0.746658738334972	1
BCL2L10	3407	-1	-2	7	9	9	0.501109406552337	1
ELMO2	3420	-1	-2	11	13	10	0.392625114639023	1
BRD8	3422	-1	-2	8	10	15	0.720913558205559	1
POLR2K	3423	-1	-2	8	10	18	0.501934048254845	1
DOCK2	3426	-1	-2	11	13	12	0.392625114639023	1
KIR2DL5A	3455	-1	-2	3	5	28	0.748207960282264	1
ACTA1	3467	-1	-2	11	13	12	0.392625114639023	1
RECK	3470	-1	-2	8	10	12	0.91795289865399	1
CDKN1C	3481	-1	-2	13	15	6	0.595616327357504	1
MMP8	3487	-1	-2	1	3	0	NA	NA
PRC1	3495	-1	-2	8	10	17	0.562194883300373	1
KLRC1	3538	-1	-2	3	5	28	0.748207960282264	1
ETS2	3540	-1	-2	2	4	1	0.847083926031294	1
FKBP4	4	1	-3	11	14	10	0.949211253287957	1
YES1	57	1	-3	9	12	16	0.980311158441602	1
OPRM1	81	1	-3	6	9	20	0.95795768560062	1
MYCN	134	1	-3	7	10	18	0.89296539753598	1
TP53BP1	162	1	-3	8	11	17	0.846461784702667	1
PINK1	165	1	-3	7	10	17	0.738430535605838	1
SMG1	176	1	-3	7	10	18	0.89296539753598	1
AKT1S1	189	1	-3	8	11	13	0.629095958697383	1
MCL1	190	1	-3	5	8	21	0.892566434452578	1
KIT	223	1	-3	6	9	21	0.95795768560062	1
CFLAR	253	1	-3	5	8	22	0.814994547802062	1
CTNNB1	284	1	-3	8	11	18	0.909083492807981	1
KAT8	327	1	-3	7	10	18	0.89296539753598	1
ISG15	336	1	-3	7	10	19	0.946266808740184	1
JAK1	338	1	-3	7	10	19	0.946266808740184	1
KITLG	356	1	-3	8	11	18	0.956446302260466	1
RUBCN	365	1	-3	6	9	20	0.701574363825414	1
RPS6KB1	368	1	-3	8	11	18	0.846461784702667	1
KDM3A	404	1	-3	11	14	10	0.949211253287957	1
KDM4A	407	1	-3	11	14	10	0.949211253287957	1
ABL2	414	1	-3	7	10	18	0.689818573706251	1
CAPNS1	415	1	-3	7	10	18	0.782876153526056	1
SETD7	446	1	-3	7	10	18	0.89296539753598	1
KMT5A	449	1	-3	7	10	18	0.89296539753598	1
BIRC3	457	1	-3	6	9	21	0.907640982663084	1
BIRC5	459	1	-3	7	10	19	0.89296539753598	1
CISD2	472	1	-3	8	11	13	0.846461784702667	1
PIN1	480	1	-3	11	14	12	0.903357786815584	1
VHL	487	1	-3	8	11	16	0.770105821084639	1
SSBP1	497	1	-3	7	10	18	0.89296539753598	1
CAND1	506	1	-3	9	12	16	0.867282629717214	1
FRAT2	516	1	-3	10	13	14	0.664100277757666	1
PML	519	1	-3	10	13	14	0.856034326924337	1
SMARCB1	526	1	-3	9	12	16	0.867282629717214	1
ATF1	540	1	-3	9	12	13	0.946724795994823	1
PRMT5	560	1	-3	5	8	2	0.814994547802062	1
PRKD1	567	1	-3	9	12	16	0.965666348459756	1
IL4	584	1	-3	3	6	26	0.959226564025325	1
USP17L2	585	1	-3	9	12	14	0.513316762354751	1
HSPA5	595	1	-3	9	12	13	0.671463724826534	1
CREB1	604	1	-3	12	15	10	0.959957324685133	1
CRTC2	605	1	-3	12	15	8	0.959957324685133	1
BLM	646	1	-3	8	11	16	0.879551044280692	1
SUMO3	666	1	-3	10	13	11	0.567084551377683	1
ZNF350	667	1	-3	8	11	14	0.909083492807981	1
NCOR2	673	1	-3	6	9	21	0.701574363825414	1
KDM7A	730	1	-3	11	14	10	0.949211253287957	1
AURKB	746	1	-3	6	9	21	0.935257595940738	1
SIAH2	759	1	-3	7	10	19	0.689818573706251	1
PTTG1	776	1	-3	7	10	18	0.89296539753598	1
AES	821	1	-3	6	9	20	0.838717738425717	1
STK3	834	1	-3	7	10	15	0.82340922005741	1
FLI1	843	1	-3	8	11	13	0.846461784702667	1
PAX5	852	1	-3	8	11	16	0.909083492807981	1
JAK3	856	1	-3	9	12	15	0.946724795994823	1
YY1	875	1	-3	9	12	16	0.923803445198986	1
BAG4	882	1	-3	7	10	13	0.738430535605838	1
INS	888	1	-3	4	7	26	0.940971427537594	1
DUSP5	892	1	-3	2	5	30	0.893616526743461	1
BARD1	920	1	-3	8	11	17	0.573792089952127	1
TRAF3	926	1	-3	6	9	21	0.752050170957667	1
TP53BP2	944	1	-3	7	10	18	0.89296539753598	1
PPP1R13B	946	1	-3	7	10	18	0.89296539753598	1
WRAP53	947	1	-3	7	10	18	0.89296539753598	1
HTATIP2	951	1	-3	7	10	18	0.89296539753598	1
IFNAR2	1017	1	-3	6	9	21	0.907640982663084	1
GH1	1023	1	-3	5	8	19	0.949402529402916	1
IFNAR1	1024	1	-3	7	10	19	0.946266808740184	1
IFNGR1	1025	1	-3	6	9	21	0.875397133505109	1
TSLP	1026	1	-3	9	12	15	0.965666348459756	1
IFNB1	1034	1	-3	6	9	21	0.907640982663084	1
MEF2C	1041	1	-3	10	13	9	0.957457930037904	1
OSM	1100	1	-3	5	8	22	0.814994547802062	1
SMURF2	1192	1	-3	5	8	24	0.892566434452578	1
CNTFR	1252	1	-3	7	10	19	0.946266808740184	1
KREMEN1	1263	1	-3	6	9	14	0.752050170957667	1
KREMEN2	1264	1	-3	6	9	14	0.752050170957667	1
SPOP	1306	1	-3	8	11	9	0.679933806767599	1
CAPRIN2	1346	1	-3	6	9	14	0.752050170957667	1
ACP1	1363	1	-3	9	12	15	0.622735360829574	1
MATK	1381	1	-3	6	9	19	0.95795768560062	1
ITK	1383	1	-3	8	11	17	0.973634765178818	1
THRA	1399	1	-3	8	11	16	0.934817930486698	1
PTPA	1426	1	-3	5	8	24	0.715899357285627	1
GNAI2	1427	1	-3	7	10	19	0.981059252352655	1
CXCL13	1493	1	-3	9	12	14	0.451306553834711	1
EDN1	1502	1	-3	8	11	18	0.956446302260466	1
GCG	1519	1	-3	5	8	3	0.588848128149562	1
RSPO1	1535	1	-3	6	9	14	0.752050170957667	1
IL36RN	1564	1	-3	7	10	7	0.689818573706251	1
AGRP	1569	1	-3	8	11	13	0.513245006465457	1
NPB	1579	1	-3	4	7	14	0.963814025551277	1
NPW	1580	1	-3	4	7	14	0.963814025551277	1
NPFF	1581	1	-3	4	7	14	0.963814025551277	1
NPVF	1582	1	-3	4	7	14	0.963814025551277	1
PYY	1618	1	-3	3	6	0	0.933675935997917	1
PPY	1619	1	-3	3	6	0	0.933675935997917	1
SSTR1	1641	1	-3	6	9	21	0.975430474016368	1
SH3KBP1	1648	1	-3	8	11	17	0.909083492807981	1
ADORA1	1664	1	-3	6	9	20	0.95795768560062	1
ADRA2A	1666	1	-3	6	9	20	0.95795768560062	1
PRKG2	1683	1	-3	10	13	12	0.957457930037904	1
CHRM4	1706	1	-3	6	9	20	0.95795768560062	1
PTPN5	1735	1	-3	5	8	24	0.814994547802062	1
CNR2	1741	1	-3	6	9	20	0.95795768560062	1
OPRK1	1757	1	-3	6	9	20	0.95795768560062	1
ERC1	1774	1	-3	9	12	13	0.867282629717214	1
CAPRIN1	1814	1	-3	7	10	11	0.782876153526056	1
G3BP2	1824	1	-3	7	10	11	0.782876153526056	1
CAMK1G	1831	1	-3	12	15	8	0.959957324685133	1
GRK3	1854	1	-3	5	8	22	0.923656249980811	1
ANAPC2	1878	1	-3	12	15	10	0.512863926038796	1
PTPN14	1924	1	-3	8	11	16	0.770105821084639	1
FHL2	1928	1	-3	6	9	20	0.838717738425717	1
RCAN1	1986	1	-3	7	10	11	0.577976679194574	1
MTMR3	1993	1	-3	6	9	20	0.645566508194324	1
RNF4	2010	1	-3	10	13	13	0.856034326924337	1
RITA1	2032	1	-3	4	7	8	0.940971427537594	1
AMER1	2071	1	-3	9	12	16	0.798039808490794	1
MMP1	2075	1	-3	4	7	15	0.835768655036304	1
USP8	2105	1	-3	9	12	11	0.513316762354751	1
CDKN2AIP	2112	1	-3	7	10	18	0.89296539753598	1
SMCR8	2127	1	-3	6	9	14	0.701574363825414	1
STK17A	2165	1	-3	7	10	18	0.89296539753598	1
GMPS	2192	1	-3	7	10	18	0.89296539753598	1
TFAP2B	2196	1	-3	7	10	18	0.89296539753598	1
THEM4	2204	1	-3	5	8	24	0.715899357285627	1
TP53RK	2228	1	-3	7	10	18	0.89296539753598	1
TRIB3	2232	1	-3	5	8	24	0.715899357285627	1
TSSK4	2240	1	-3	12	15	8	0.959957324685133	1
NOG	2251	1	-3	8	11	10	0.679933806767599	1
GRN	2269	1	-3	7	10	13	0.738430535605838	1
APOA1	2291	1	-3	5	8	3	0.856332087767637	1
AIMP1	2328	1	-3	5	8	18	0.892566434452578	1
C11orf74	2350	1	-3	6	9	8	0.511834886442546	1
GHITM	2352	1	-3	4	7	6	0.940971427537594	1
USP10	2354	1	-3	7	10	18	0.89296539753598	1
NLRX1	2360	1	-3	8	11	16	0.573792089952127	1
VAV3	2444	1	-3	7	10	19	0.966128550017051	1
PRKAR1A	2456	1	-3	8	11	17	0.679933806767599	1
CCNY	2514	1	-3	4	7	4	0.788390149533782	1
DMPK	2547	1	-3	7	10	12	0.738430535605838	1
ELOC	2551	1	-3	1	4	3	NA	NA
PELI3	2625	1	-3	9	12	13	0.834174930996477	1
MSH6	2695	1	-3	8	11	14	0.879551044280692	1
MUL1	2700	1	-3	5	8	24	0.715899357285627	1
NEB	2710	1	-3	0	3	0	NA	NA
PAWR	2745	1	-3	7	10	16	0.89296539753598	1
CDK14	2747	1	-3	6	9	14	0.752050170957667	1
PDE4DIP	2751	1	-3	8	11	15	0.679933806767599	1
PELI2	2757	1	-3	9	12	13	0.834174930996477	1
PF4	2853	1	-3	8	11	16	0.513245006465457	1
ASMT	2868	1	-3	4	7	14	0.963814025551277	1
CRP	2900	1	-3	8	11	16	0.956446302260466	1
LRPAP1	2915	1	-3	4	7	7	0.940971427537594	1
SOST	2935	1	-3	6	9	14	0.752050170957667	1
TNC	2937	1	-3	10	13	13	0.937167679984532	1
HSP90B1	2950	1	-3	11	14	10	0.949211253287957	1
BLK	2990	1	-3	9	12	15	0.923803445198986	1
CUEDC2	3001	1	-3	4	7	15	0.788390149533782	1
HIPK4	3003	1	-3	7	10	18	0.89296539753598	1
E4F1	3012	1	-3	7	10	18	0.89296539753598	1
CDS1	3024	1	-3	7	10	18	0.89296539753598	1
CSNK1G3	3031	1	-3	7	10	19	0.860122760259811	1
CFI	3063	1	-3	6	9	3	0.701574363825414	1
RCC1	3078	1	-3	11	14	5	0.966998494426204	1
TERF2	3085	1	-3	8	11	14	0.879551044280692	1
RANGAP1	3099	1	-3	11	14	5	0.966998494426204	1
RANBP1	3102	1	-3	11	14	5	0.966998494426204	1
FBXO7	3103	1	-3	5	8	21	0.892566434452578	1
ANAPC11	3138	1	-3	11	14	5	0.513069350313211	1
RBL1	3153	1	-3	8	11	18	0.573792089952127	1
SVIL	3154	1	-3	11	14	10	0.949211253287957	1
UBE2D1	3158	1	-3	7	10	11	0.946266808740184	1
GTF2H1	3166	1	-3	7	10	12	0.82340922005741	1
ERCC3	3167	1	-3	7	10	12	0.82340922005741	1
IFI16	3177	1	-3	7	10	18	0.89296539753598	1
IGFBP1	3180	1	-3	7	10	18	0.966128550017051	1
ZMIZ1	3215	1	-3	11	14	10	0.949211253287957	1
RRAGA	3240	1	-3	8	11	13	0.629095958697383	1
RRAGB	3241	1	-3	6	9	20	0.645566508194324	1
MSX1	3250	1	-3	7	10	18	0.89296539753598	1
CXCR5	3275	1	-3	7	10	18	0.981059252352655	1
RMI1	3278	1	-3	8	11	14	0.879551044280692	1
TBC1D15	3294	1	-3	4	7	12	0.788390149533782	1
HIPK3	3336	1	-3	7	10	18	0.89296539753598	1
TADA3	3339	1	-3	13	16	7	0.982463787655701	1
NCOA6	3353	1	-3	11	14	10	0.949211253287957	1
LIPC	3356	1	-3	5	8	3	0.856332087767637	1
LPL	3357	1	-3	5	8	3	0.856332087767637	1
CABLES2	3395	1	-3	7	10	18	0.89296539753598	1
ING5	3396	1	-3	7	10	18	0.89296539753598	1
CXXC4	3419	1	-3	12	15	10	0.512863926038796	1
BHLHE40	3432	1	-3	2	5	3	0.957667419741723	1
FNBP1L	3445	1	-3	0	3	0	NA	NA
CGN	3457	1	-3	9	12	15	0.513316762354751	1
STAM	3474	1	-3	7	10	19	0.946266808740184	1
GAK	3480	1	-3	11	14	10	0.949211253287957	1
PSMD10	3493	1	-3	7	10	17	0.89296539753598	1
HSPBP1	3521	1	-3	8	11	16	0.809964173278125	1
CNR1	40	-1	-3	9	12	15	0.451306553834711	1
CASP3	91	-1	-3	8	11	18	0.846461784702667	1
DACH2	121	-1	-3	5	8	1	0.923656249980811	1
AKT1	125	-1	-3	8	11	18	0.513245006465457	1
PIK3R1	127	-1	-3	8	11	18	0.573792089952127	1
KLF2	138	-1	-3	8	11	16	0.956446302260466	1
PCNA	151	-1	-3	8	11	18	0.846461784702667	1
MTOR	179	-1	-3	6	9	22	0.645566508194324	1
UVRAG	187	-1	-3	6	9	20	0.701574363825414	1
ID1	212	-1	-3	5	8	24	0.715899357285627	1
TIRAP	215	-1	-3	8	11	16	0.573792089952127	1
E2F6	250	-1	-3	4	7	25	0.788390149533782	1
PRKCZ	271	-1	-3	5	8	24	0.76835192307849	1
RPS6KA1	275	-1	-3	10	13	14	0.51323049102323	1
TLN1	287	-1	-3	6	9	21	0.838717738425717	1
ASF1B	325	-1	-3	5	8	2	0.814994547802062	1
KLF6	353	-1	-3	7	10	16	0.89296539753598	1
TRAF6	360	-1	-3	8	11	18	0.573792089952127	1
APLF	375	-1	-3	10	13	11	0.567084551377683	1
GSK3B	377	-1	-3	10	13	14	0.664100277757666	1
PPARG	384	-1	-3	8	11	18	0.770105821084639	1
KAT7	393	-1	-3	5	8	2	0.814994547802062	1
DIABLO	421	-1	-3	5	8	21	0.892566434452578	1
SMYD2	433	-1	-3	7	10	18	0.89296539753598	1
DAP3	468	-1	-3	4	7	6	0.940971427537594	1
UBE2M	483	-1	-3	10	13	13	0.913306184676339	1
SIRT6	511	-1	-3	6	9	20	0.645566508194324	1
DTX3L	538	-1	-3	5	8	2	0.814994547802062	1
LTA	549	-1	-3	8	11	12	0.629095958697383	1
NEK11	586	-1	-3	9	12	14	0.513316762354751	1
KMT5C	590	-1	-3	5	8	2	0.814994547802062	1
SIRT7	591	-1	-3	7	10	18	0.89296539753598	1
DDX58	593	-1	-3	9	12	15	0.513316762354751	1
GZMB	626	-1	-3	9	12	15	0.758920619811666	1
MAPK11	637	-1	-3	10	13	14	0.51323049102323	1
PPARA	638	-1	-3	5	8	23	0.814994547802062	1
FAAP24	647	-1	-3	1	4	10	NA	NA
HDAC10	664	-1	-3	8	11	14	0.909083492807981	1
NR1I3	677	-1	-3	9	12	12	0.758920619811666	1
APC	691	-1	-3	6	9	21	0.907640982663084	1
CDC14B	701	-1	-3	9	12	15	0.798039808490794	1
HSF1	711	-1	-3	11	14	11	0.612423800933656	1
WSB1	758	-1	-3	9	12	14	0.867282629717214	1
CDC20	763	-1	-3	8	11	17	0.809964173278125	1
TP53AIP1	765	-1	-3	4	7	6	0.940971427537594	1
DUSP1	772	-1	-3	5	8	24	0.588848128149562	1
PPA1	801	-1	-3	8	11	18	0.513245006465457	1
GNRHR	811	-1	-3	9	12	15	0.570200755731118	1
STAT5A	828	-1	-3	7	10	19	0.636579997532418	1
HSPB6	842	-1	-3	5	8	24	0.715899357285627	1
MIR17HG	859	-1	-3	6	9	15	0.838717738425717	1
CSF3	862	-1	-3	6	9	19	0.511834886442546	1
BTG2	874	-1	-3	8	11	14	0.679933806767599	1
ERCC5	887	-1	-3	8	11	13	0.770105821084639	1
MAP3K4	894	-1	-3	4	7	25	0.733924009991247	1
TNFRSF1A	908	-1	-3	7	10	18	0.738430535605838	1
GNL3	912	-1	-3	7	10	18	0.89296539753598	1
RBBP8	915	-1	-3	4	7	4	0.733924009991247	1
TCL1A	922	-1	-3	5	8	24	0.715899357285627	1
RAC1	936	-1	-3	11	14	12	0.458184518793695	1
XAF1	941	-1	-3	5	8	21	0.892566434452578	1
MAPK13	974	-1	-3	9	12	14	0.758920619811666	1
CD80	978	-1	-3	4	7	21	0.788390149533782	1
CD86	979	-1	-3	4	7	21	0.788390149533782	1
CD28	982	-1	-3	4	7	25	0.788390149533782	1
DVL1	987	-1	-3	12	15	10	0.512863926038796	1
IGF1R	1043	-1	-3	9	12	15	0.451306553834711	1
DUSP3	1081	-1	-3	3	6	28	0.861273812512203	1
FZD4	1089	-1	-3	9	12	16	0.570200755731118	1
EFNB3	1148	-1	-3	10	13	13	0.455133778958409	1
EPHA4	1153	-1	-3	9	12	15	0.451306553834711	1
TYRO3	1164	-1	-3	8	11	17	0.573792089952127	1
RARG	1174	-1	-3	8	11	18	0.513245006465457	1
NR1H3	1179	-1	-3	5	8	18	0.814994547802062	1
NR4A3	1182	-1	-3	10	13	13	0.617237453925435	1
DIXDC1	1185	-1	-3	12	15	10	0.512863926038796	1
SYNJ2BP	1187	-1	-3	6	9	3	0.511834886442546	1
PBK	1198	-1	-3	5	8	22	0.588848128149562	1
DUSP2	1214	-1	-3	2	5	30	0.893616526743461	1
MAP4K5	1224	-1	-3	10	13	14	0.749018925585036	1
DUSP9	1232	-1	-3	3	6	28	0.861273812512203	1
NOTCH3	1248	-1	-3	4	7	8	0.940971427537594	1
UBR5	1261	-1	-3	4	7	15	0.788390149533782	1
IL1RAP	1276	-1	-3	7	10	17	0.689818573706251	1
NOTCH4	1337	-1	-3	4	7	8	0.940971427537594	1
BHLHE41	1340	-1	-3	4	7	8	0.940971427537594	1
INVS	1344	-1	-3	12	15	10	0.512863926038796	1
EEF1A1	1386	-1	-3	9	12	12	0.513316762354751	1
FRS2	1389	-1	-3	3	6	27	0.757777126972174	1
GNB5	1424	-1	-3	8	11	17	0.573792089952127	1
GNG4	1425	-1	-3	8	11	17	0.573792089952127	1
CBLB	1429	-1	-3	4	7	25	0.940971427537594	1
ADM	1438	-1	-3	8	11	13	0.513245006465457	1
NMB	1447	-1	-3	8	11	13	0.513245006465457	1
GRP	1448	-1	-3	8	11	13	0.513245006465457	1
KNG1	1454	-1	-3	8	11	13	0.513245006465457	1
CCK	1458	-1	-3	8	11	13	0.513245006465457	1
GAST	1459	-1	-3	8	11	13	0.513245006465457	1
POMC	1496	-1	-3	8	11	13	0.513245006465457	1
PDYN	1497	-1	-3	9	12	9	0.451306553834711	1
PENK	1498	-1	-3	8	11	13	0.513245006465457	1
EDN2	1503	-1	-3	8	11	13	0.513245006465457	1
EDN3	1504	-1	-3	8	11	13	0.513245006465457	1
GHRL	1516	-1	-3	7	10	16	0.860122760259811	1
RSPO2	1536	-1	-3	8	11	17	0.573792089952127	1
RSPO3	1537	-1	-3	8	11	17	0.573792089952127	1
IL33	1561	-1	-3	7	10	7	0.689818573706251	1
IL36A	1562	-1	-3	7	10	7	0.689818573706251	1
IL36B	1563	-1	-3	7	10	7	0.689818573706251	1
PMCH	1568	-1	-3	8	11	13	0.513245006465457	1
TAC1	1574	-1	-3	8	11	13	0.513245006465457	1
TAC3	1575	-1	-3	8	11	13	0.513245006465457	1
PNOC	1578	-1	-3	9	12	9	0.451306553834711	1
OXT	1585	-1	-3	8	11	13	0.513245006465457	1
PROK1	1591	-1	-3	3	6	0	0.933675935997917	1
PROK2	1592	-1	-3	3	6	0	0.933675935997917	1
CD274	1594	-1	-3	1	4	3	NA	NA
UTS2	1614	-1	-3	8	11	13	0.513245006465457	1
UTS2B	1615	-1	-3	8	11	13	0.513245006465457	1
CAMK2A	1620	-1	-3	9	12	16	0.867282629717214	1
TCF7	1625	-1	-3	6	9	10	0.838717738425717	1
YWHAH	1626	-1	-3	6	9	22	0.907640982663084	1
RIMS1	1627	-1	-3	4	7	25	0.911920420497863	1
KCNIP3	1636	-1	-3	12	15	8	0.959957324685133	1
CHRM2	1640	-1	-3	9	12	15	0.570200755731118	1
BCAR1	1662	-1	-3	8	11	18	0.770105821084639	1
ADRA1A	1665	-1	-3	9	12	15	0.513316762354751	1
PRSS1	1701	-1	-3	8	11	13	0.513245006465457	1
PTPRA	1730	-1	-3	8	11	18	0.446342171820293	1
MACROD1	1738	-1	-3	8	11	15	0.573792089952127	1
COL1A1	1753	-1	-3	5	8	22	0.814994547802062	1
GRIN2A	1759	-1	-3	9	12	12	0.513316762354751	1
UBE2V1	1779	-1	-3	8	11	16	0.573792089952127	1
ELK1	1809	-1	-3	7	10	19	0.636579997532418	1
CAMK2G	1859	-1	-3	6	9	22	0.701574363825414	1
FFAR2	1880	-1	-3	9	12	15	0.513316762354751	1
PRPF4B	1899	-1	-3	7	10	16	0.636579997532418	1
TRAF1	1923	-1	-3	7	10	18	0.577976679194574	1
FLT3	1946	-1	-3	9	12	15	0.513316762354751	1
RAD21	1968	-1	-3	6	9	15	0.838717738425717	1
RASSF6	1983	-1	-3	5	8	4	0.856332087767637	1
RAG1	2003	-1	-3	6	9	20	0.645566508194324	1
RAG2	2004	-1	-3	6	9	20	0.645566508194324	1
RNF146	2008	-1	-3	9	12	15	0.897228261782174	1
RNF43	2009	-1	-3	8	11	15	0.573792089952127	1
LTB4R	2040	-1	-3	9	12	15	0.451306553834711	1
RRAGD	2046	-1	-3	8	11	13	0.629095958697383	1
AXIN2	2101	-1	-3	10	13	14	0.664100277757666	1
SLIT1	2120	-1	-3	5	8	12	0.892566434452578	1
SLIT2	2121	-1	-3	5	8	12	0.892566434452578	1
SOCS6	2131	-1	-3	6	9	19	0.95795768560062	1
SRSF2	2153	-1	-3	7	10	17	0.89296539753598	1
DVL1P1	2172	-1	-3	7	10	19	0.636579997532418	1
TAX1BP1	2178	-1	-3	7	10	17	0.946266808740184	1
TCL1B	2184	-1	-3	5	8	24	0.715899357285627	1
