NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
FGF7	1139	1	-4	7	11	17	0.928087578781566	1
EFNA1	1145	1	-4	5	9	21	0.931031701132119	1
ACVR1C	1231	1	-4	15	19	2	0.915945986077727	1
DTX4	1237	1	-4	5	9	21	0.889745023617668	1
FOXH1	1271	1	-4	12	16	6	0.928399013261692	1
IL11	1279	1	-4	6	10	17	0.873360622180985	1
GDF11	1313	1	-4	13	17	3	0.905232773040409	1
BMP15	1315	1	-4	4	8	13	0.957293698927278	1
NODAL	1317	1	-4	13	17	3	0.905232773040409	1
HNF1A	1408	1	-4	8	12	15	0.89064740740863	1
PARD3	1415	1	-4	9	13	13	0.93112796998212	1
PTPA	1426	1	-4	4	8	24	0.908226992458417	1
GNAI3	1428	1	-4	7	11	15	0.825674812080008	1
INHA	1437	1	-4	13	17	3	0.905232773040409	1
CLCF1	1479	1	-4	6	10	17	0.873360622180985	1
CRLF1	1480	1	-4	6	10	17	0.873360622180985	1
CXCL1	1486	1	-4	7	11	17	0.825674812080008	1
CALM3	1571	1	-4	4	8	0	0.967893223423569	1
SPRY1	1677	1	-4	0	4	31	NA	NA
GNAZ	1703	1	-4	7	11	15	0.825674812080008	1
PKIA	1727	1	-4	7	11	17	0.825674812080008	1
RELN	1734	1	-4	8	12	14	0.817898208112456	1
GADD45GIP1	1772	1	-4	8	12	16	0.835773823897836	1
CHK2	1881	1	-4	9	13	14	0.879158178428559	1
NUAK1	1920	1	-4	6	10	20	0.953333878126546	1
PTPN22	1935	1	-4	9	13	13	0.796625630400732	1
PTPN7	1937	1	-4	14	18	5	0.72074329737872	1
PTPRE	1942	1	-4	12	16	9	0.738638408763461	1
RNF11	2007	1	-4	7	11	17	0.891191439880423	1
AMER1	2071	1	-4	8	12	17	0.867147448548999	1
AXIN2	2101	1	-4	8	12	17	0.915904202650491	1
SPRY4	2142	1	-4	5	9	21	0.909042342678305	1
STYX	2171	1	-4	10	14	11	0.83387446550193	1
THEM4	2204	1	-4	4	8	24	0.908226992458417	1
TLK1	2209	1	-4	8	12	8	0.89064740740863	1
MMP9	2210	1	-4	8	12	17	0.929025748964741	1
MTCH2	2211	1	-4	6	10	4	0.928615023010049	1
TRIB3	2232	1	-4	4	8	24	0.908226992458417	1
FGG	2278	1	-4	7	11	15	0.858761650537679	1
HES1	2300	1	-4	12	16	8	0.815199555332412	1
CCNC	2317	1	-4	8	12	12	0.794494822720616	1
APOE	2318	1	-4	7	11	12	0.903080974878113	1
ARAP1	2364	1	-4	7	11	17	0.868980926360595	1
ARAP3	2366	1	-4	7	11	17	0.868980926360595	1
ARHGAP5	2368	1	-4	5	9	21	0.889745023617668	1
ARHGAP23	2381	1	-4	5	9	21	0.889745023617668	1
ARHGAP35	2389	1	-4	5	9	21	0.889745023617668	1
ARHGAP39	2390	1	-4	7	11	17	0.868980926360595	1
FAM13B	2396	1	-4	7	11	17	0.868980926360595	1
SRGAP1	2401	1	-4	5	9	21	0.889745023617668	1
SRGAP2	2402	1	-4	7	11	17	0.868980926360595	1
TAGAP	2406	1	-4	5	9	21	0.889745023617668	1
BCR	2408	1	-4	4	8	23	0.925903142862871	1
PRKAR1B	2457	1	-4	7	11	17	0.825674812080008	1
PRKAR2A	2458	1	-4	7	11	17	0.825674812080008	1
GTF2H2	2466	1	-4	8	12	15	0.89064740740863	1
LARP4B	2477	1	-4	8	12	1	0.942287934695801	1
AP2M1	2501	1	-4	9	13	13	0.805060803223577	1
CDKN2B	2520	1	-4	9	13	14	0.867148704348745	1
DLK2	2546	1	-4	8	12	12	0.803355734679776	1
FBN1	2560	1	-4	8	12	17	0.929025748964741	1
FKBP5	2567	1	-4	12	16	8	0.815199555332412	1
IRF4	2629	1	-4	1	5	0	NA	NA
KLF4	2642	1	-4	7	11	6	0.832503282044331	1
KMT2D	2643	1	-4	8	12	15	0.89064740740863	1
LTBP1	2657	1	-4	8	12	17	0.929025748964741	1
MAST2	2670	1	-4	4	8	24	0.901101512275648	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	1	-4	8	12	15	0.89064740740863	1
MUL1	2700	1	-4	4	8	24	0.908226992458417	1
NFX1	2717	1	-4	8	12	1	0.942287934695801	1
POU4F1	2781	1	-4	8	12	15	0.89064740740863	1
POU4F2	2782	1	-4	8	12	15	0.89064740740863	1
PPM1L	2783	1	-4	6	10	18	0.85624793203591	1
INHBC	2883	1	-4	13	17	3	0.905232773040409	1
SLIT3	2934	1	-4	4	8	5	0.925903142862871	1
DUSP14	2968	1	-4	12	16	9	0.73083964215657	1
PAN3	2981	1	-4	8	12	1	0.942287934695801	1
CARD19	3000	1	-4	6	10	14	0.849318030303035	1
ENPEP	3006	1	-4	2	6	1	0.949579187809477	1
STK38L	3039	1	-4	6	10	16	0.953333878126546	1
CFI	3063	1	-4	5	9	5	0.881485769809828	1
RCC1	3078	1	-4	10	14	7	0.920447585606955	1
RANGAP1	3099	1	-4	10	14	7	0.920447585606955	1
RANBP1	3102	1	-4	10	14	7	0.920447585606955	1
BCCIP	3128	1	-4	8	12	14	0.817898208112456	1
ANAPC11	3138	1	-4	8	12	10	0.826489761544324	1
UBE2D2	3159	1	-4	12	16	6	0.928399013261692	1
CRYAB	3174	1	-4	10	14	12	0.83387446550193	1
CDC26	3175	1	-4	8	12	12	0.817898208112456	1
IFI16	3177	1	-4	8	12	16	0.915904202650491	1
FBXW5	3202	1	-4	7	11	18	0.868980926360595	1
FRS3	3206	1	-4	14	18	5	0.72074329737872	1
SFRP4	3210	1	-4	6	10	10	0.904863800154221	1
IRAK1BP1	3224	1	-4	8	12	15	0.835773823897836	1
COPS6	3235	1	-4	9	13	13	0.833874470675045	1
TKFC	3251	1	-4	7	11	14	0.825674812080008	1
ANKRD12	3310	1	-4	12	16	7	0.738638408763461	1
SERTAD1	3354	1	-4	9	13	15	0.879158178428559	1
BMP3	3417	1	-4	8	12	17	0.929025748964741	1
POLR2K	3423	1	-4	10	14	12	0.893739833363415	1
RGS16	3431	1	-4	6	10	17	0.85624793203591	1
PAN2	3443	1	-4	8	12	1	0.942287934695801	1
PHF21A	3453	1	-4	5	9	20	0.898986001230497	1
CGN	3457	1	-4	8	12	15	0.826489761544324	1
CLDN1	3469	1	-4	9	13	10	0.944679346148754	1
FCGR2A	3531	1	-4	7	11	15	0.879807811286699	1
CALM2	1	-1	-4	5	9	22	0.874438593995353	1
CASR	16	-1	-4	7	11	17	0.825674812080008	1
PRKACA	46	-1	-4	7	11	19	0.825674812080008	1
RAB11A	62	-1	-4	8	12	11	0.817898208112456	1
PHB2	77	-1	-4	8	12	15	0.89064740740863	1
TRPM7	79	-1	-4	2	6	1	0.949579187809477	1
JAG2	106	-1	-4	8	12	12	0.794494822720616	1
MAPK1	113	-1	-4	14	18	5	0.72074329737872	1
CCL2	140	-1	-4	11	15	9	0.749454977759039	1
CRY2	145	-1	-4	1	5	0	NA	NA
CRY1	146	-1	-4	1	5	0	NA	NA
ADAM10	163	-1	-4	10	14	11	0.784765436532241	1
FBXW7	174	-1	-4	11	15	11	0.824148209423921	1
HRAS	184	-1	-4	9	13	15	0.796625630400732	1
SOX2	207	-1	-4	1	5	0	NA	NA
ID1	212	-1	-4	4	8	24	0.908226992458417	1
JAG1	218	-1	-4	9	13	13	0.805060803223577	1
BIRC6	240	-1	-4	9	13	13	0.833874470675045	1
CAMKK2	248	-1	-4	8	12	17	0.817898208112456	1
PRKCI	266	-1	-4	10	14	12	0.803048785782252	1
MAP2K1	277	-1	-4	11	15	11	0.757151760325729	1
MAP3K8	302	-1	-4	11	15	11	0.765448572471899	1
IKBKB	303	-1	-4	6	10	20	0.849318030303035	1
KSR2	313	-1	-4	9	13	13	0.879158178428559	1
CCL3L1	320	-1	-4	11	15	9	0.749454977759039	1
JAK1	338	-1	-4	5	9	21	0.889745023617668	1
IFIH1	342	-1	-4	7	11	17	0.825674812080008	1
NOD2	344	-1	-4	11	15	11	0.765448572471899	1
TICAM1	347	-1	-4	8	12	16	0.803355734679776	1
IRF7	349	-1	-4	6	10	14	0.873360622180985	1
KITLG	356	-1	-4	10	14	12	0.803048785782252	1
RPS6KB1	368	-1	-4	8	12	17	0.845675367418815	1
CAMKK1	371	-1	-4	6	10	20	0.893721070078112	1
NOS1	376	-1	-4	10	14	11	0.868530554208368	1
CXCL9	435	-1	-4	11	15	9	0.749454977759039	1
CCL5	437	-1	-4	11	15	9	0.749454977759039	1
CCL8	438	-1	-4	11	15	9	0.749454977759039	1
CCL4	439	-1	-4	11	15	9	0.749454977759039	1
EGR1	453	-1	-4	7	11	19	0.840416132341378	1
BIRC5	459	-1	-4	8	12	15	0.835773823897836	1
WDFY3	461	-1	-4	6	10	19	0.85624793203591	1
BTRC	481	-1	-4	8	12	17	0.90308111903054	1
BRCA1	490	-1	-4	10	14	12	0.893739833363415	1
NR1D1	502	-1	-4	1	5	0	NA	NA
PER2	503	-1	-4	1	5	0	NA	NA
NR1D2	504	-1	-4	1	5	0	NA	NA
PER3	505	-1	-4	1	5	0	NA	NA
FRAT2	516	-1	-4	8	12	17	0.915904202650491	1
MTNR1A	522	-1	-4	14	18	5	0.72074329737872	1
ZBTB4	536	-1	-4	8	12	14	0.817898208112456	1
HDAC2	562	-1	-4	11	15	10	0.835264531955481	1
SIAH1	564	-1	-4	4	8	24	0.925903142862871	1
RCOR1	569	-1	-4	5	9	20	0.898986001230497	1
IL3RA	587	-1	-4	6	10	18	0.864332707509717	1
LEPR	601	-1	-4	6	10	19	0.849318030303035	1
IL5RA	602	-1	-4	6	10	18	0.864332707509717	1
KDM1A	617	-1	-4	5	9	22	0.898986001230497	1
HDAC1	619	-1	-4	9	13	15	0.917665125323213	1
ATRIP	672	-1	-4	10	14	12	0.893739833363415	1
CFL1	694	-1	-4	9	13	11	0.833874470675045	1
IRAK1	702	-1	-4	9	13	15	0.823741192738387	1
BIRC7	706	-1	-4	9	13	13	0.833874470675045	1
MPG	710	-1	-4	8	12	15	0.89064740740863	1
BUB1B	725	-1	-4	5	9	14	0.919771935800385	1
GFI1B	745	-1	-4	8	12	14	0.817898208112456	1
CXCL10	757	-1	-4	11	15	9	0.749454977759039	1
CDKN2D	782	-1	-4	9	13	14	0.867148704348745	1
CTSL	790	-1	-4	2	6	24	0.952562667820751	1
STK4	817	-1	-4	6	10	19	0.873360622180985	1
UBE2N	844	-1	-4	4	8	25	0.916584611139347	1
SHH	910	-1	-4	9	13	13	0.796625630400732	1
BABAM1	916	-1	-4	10	14	12	0.893739833363415	1
TCL1A	922	-1	-4	4	8	24	0.908226992458417	1
IL24	932	-1	-4	6	10	14	0.873360622180985	1
CDKN1B	934	-1	-4	8	12	17	0.845675367418815	1
PPP1R13L	945	-1	-4	9	13	14	0.917665125323213	1
ABRAXAS1	966	-1	-4	10	14	12	0.893739833363415	1
CARD11	971	-1	-4	6	10	14	0.840539031153065	1
CXCL11	976	-1	-4	11	15	9	0.749454977759039	1
GABARAPL2	986	-1	-4	6	10	19	0.85624793203591	1
DVL1	987	-1	-4	9	13	15	0.814122393669812	1
MAP1LC3A	995	-1	-4	6	10	19	0.85624793203591	1
NBR1	997	-1	-4	6	10	19	0.85624793203591	1
RASSF5	999	-1	-4	6	10	18	0.85624793203591	1
LIF	1001	-1	-4	8	12	15	0.878657496803979	1
IL9R	1016	-1	-4	5	9	20	0.889745023617668	1
IL10RA	1018	-1	-4	6	10	18	0.864332707509717	1
IL21R	1019	-1	-4	5	9	20	0.889745023617668	1
MAPK8IP3	1058	-1	-4	10	14	13	0.776430433832466	1
IL23A	1065	-1	-4	6	10	15	0.85624793203591	1
MAP2K5	1068	-1	-4	7	11	17	0.868980926360595	1
GAS1	1075	-1	-4	9	13	13	0.796625630400732	1
IL20RA	1087	-1	-4	4	8	22	0.908226992458417	1
IL22RA1	1088	-1	-4	4	8	22	0.908226992458417	1
DISP1	1091	-1	-4	9	13	13	0.796625630400732	1
IFNGR2	1093	-1	-4	6	10	18	0.864332707509717	1
PPP4R3A	1112	-1	-4	6	10	16	0.849318030303035	1
CDO1	1113	-1	-4	9	13	13	0.796625630400732	1
MFAP5	1119	-1	-4	8	12	12	0.803355734679776	1
DAB1	1120	-1	-4	8	12	12	0.803355734679776	1
IL31RA	1122	-1	-4	6	10	18	0.864332707509717	1
FGF2	1137	-1	-4	10	14	13	0.784765436532241	1
NCK2	1168	-1	-4	8	12	15	0.797940623185167	1
RARG	1174	-1	-4	8	12	16	0.810122478221385	1
TGFB1I1	1194	-1	-4	8	12	16	0.856144857225483	1
SMO	1195	-1	-4	11	15	10	0.757151760325729	1
SCO2	1201	-1	-4	6	10	18	0.85624793203591	1
IL10RB	1203	-1	-4	4	8	22	0.908226992458417	1
CSF3R	1205	-1	-4	6	10	18	0.864332707509717	1
IL7	1211	-1	-4	5	9	21	0.898986001230497	1
IL13RA1	1213	-1	-4	6	10	18	0.864332707509717	1
SOS1	1241	-1	-4	7	11	17	0.849211635072133	1
IRS2	1257	-1	-4	7	11	17	0.879807811286699	1
EXTL1	1258	-1	-4	9	13	13	0.796625630400732	1
MAML2	1272	-1	-4	8	12	12	0.794494822720616	1
MAML3	1273	-1	-4	8	12	12	0.794494822720616	1
NR3C1	1281	-1	-4	12	16	9	0.815199555332412	1
IL20RB	1282	-1	-4	4	8	22	0.908226992458417	1
IFNLR1	1291	-1	-4	4	8	22	0.908226992458417	1
NEURL1	1296	-1	-4	8	12	11	0.817898208112456	1
DISP2	1300	-1	-4	9	13	13	0.796625630400732	1
DISP3	1301	-1	-4	9	13	13	0.796625630400732	1
IFNK	1326	-1	-4	6	10	14	0.873360622180985	1
MDK	1331	-1	-4	9	13	12	0.788933419315584	1
INPPL1	1332	-1	-4	10	14	11	0.823169732279043	1
HHAT	1333	-1	-4	9	13	13	0.796625630400732	1
CNTN1	1334	-1	-4	8	12	12	0.803355734679776	1
CCN3	1335	-1	-4	8	12	12	0.803355734679776	1
MFAP2	1336	-1	-4	8	12	12	0.803355734679776	1
PTPRZ1	1369	-1	-4	8	12	13	0.826489761544324	1
AXL	1376	-1	-4	5	9	21	0.881485769809828	1
NR3C2	1402	-1	-4	12	16	8	0.815199555332412	1
ADCY5	1420	-1	-4	7	11	17	0.825674812080008	1
CAMP	1421	-1	-4	9	13	13	0.796625630400732	1
KNG1	1454	-1	-4	6	10	15	0.843883434631663	1
CCL13	1460	-1	-4	11	15	9	0.749454977759039	1
CCL14	1461	-1	-4	11	15	9	0.749454977759039	1
CCL15	1462	-1	-4	11	15	9	0.749454977759039	1
CCL3	1464	-1	-4	11	15	9	0.749454977759039	1
CCL28	1467	-1	-4	11	15	9	0.749454977759039	1
CCL11	1469	-1	-4	11	15	9	0.749454977759039	1
CCL24	1470	-1	-4	11	15	9	0.749454977759039	1
CCL26	1471	-1	-4	11	15	9	0.749454977759039	1
IFNA10	1539	-1	-4	6	10	14	0.873360622180985	1
IFNA14	1540	-1	-4	6	10	14	0.873360622180985	1
IFNA16	1541	-1	-4	6	10	14	0.873360622180985	1
IFNA17	1542	-1	-4	6	10	14	0.873360622180985	1
IFNA2	1543	-1	-4	6	10	14	0.873360622180985	1
IFNA21	1544	-1	-4	6	10	14	0.873360622180985	1
IFNA4	1545	-1	-4	6	10	14	0.873360622180985	1
IFNA5	1546	-1	-4	6	10	14	0.873360622180985	1
IFNA6	1547	-1	-4	6	10	14	0.873360622180985	1
IFNA7	1548	-1	-4	6	10	14	0.873360622180985	1
IFNA8	1549	-1	-4	6	10	14	0.873360622180985	1
IFNW1	1550	-1	-4	6	10	14	0.873360622180985	1
IL12B	1551	-1	-4	6	10	15	0.85624793203591	1
CORT	1610	-1	-4	7	11	14	0.825674812080008	1
ITGB1	1624	-1	-4	7	11	17	0.820270928427974	1
VAV2	1632	-1	-4	5	9	21	0.889745023617668	1
SSTR2	1642	-1	-4	8	12	15	0.803355734679776	1
GNA13	1646	-1	-4	6	10	19	0.85624793203591	1
ARHGEF7	1655	-1	-4	9	13	14	0.805060803223577	1
BCAR1	1662	-1	-4	9	13	15	0.85559047677979	1
ILK	1667	-1	-4	6	10	21	0.904863800154221	1
NAIP	1711	-1	-4	9	13	13	0.833874470675045	1
MYRIP	1716	-1	-4	11	15	9	0.870992201677126	1
PTPN5	1735	-1	-4	5	9	23	0.889745023617668	1
SV2A	1736	-1	-4	6	10	2	0.85624793203591	1
PICK1	1744	-1	-4	2	6	5	0.957634583839916	1
DOC2A	1746	-1	-4	6	10	2	0.85624793203591	1
MAP1LC3B	1771	-1	-4	6	10	19	0.85624793203591	1
TANK	1785	-1	-4	4	8	23	0.901101512275648	1
ZBP1	1786	-1	-4	4	8	23	0.901101512275648	1
MALT1	1817	-1	-4	6	10	18	0.840539031153065	1
MAP3K6	1862	-1	-4	6	10	18	0.85624793203591	1
ADRB3	1875	-1	-4	9	13	11	0.814122393669812	1
PRRX1	1900	-1	-4	7	11	6	0.832503282044331	1
WNT11	1907	-1	-4	6	10	18	0.893721070078112	1
PTGDR	1910	-1	-4	9	13	11	0.814122393669812	1
PTGER2	1912	-1	-4	9	13	11	0.814122393669812	1
XXYLT1	1931	-1	-4	8	12	12	0.794494822720616	1
ETS1	1944	-1	-4	6	10	14	0.893721070078112	1
AHSA1	1955	-1	-4	5	9	22	0.889745023617668	1
RAD50	1969	-1	-4	10	14	12	0.893739833363415	1
KPNA6	1994	-1	-4	8	12	12	0.794494822720616	1
RFNG	1995	-1	-4	8	12	12	0.803355734679776	1
EPHA8	2049	-1	-4	6	10	19	0.864332707509717	1
BRSK2	2062	-1	-4	9	13	14	0.891604102668429	1
KPNA3	2063	-1	-4	8	12	12	0.794494822720616	1
SEMA7A	2085	-1	-4	7	11	15	0.820270928427974	1
SGK2	2094	-1	-4	7	11	17	0.868980926360595	1
SIK3	2113	-1	-4	11	15	5	0.910300847487446	1
SMCR8	2127	-1	-4	6	10	14	0.904863800154221	1
SNTA1	2129	-1	-4	6	10	18	0.864332707509717	1
EIF3F	2140	-1	-4	8	12	12	0.794494822720616	1
PIK3R3	2145	-1	-4	5	9	21	0.881485769809828	1
TCF3	2183	-1	-4	5	9	21	0.889745023617668	1
TCL1B	2184	-1	-4	4	8	24	0.908226992458417	1
MTCP1	2212	-1	-4	4	8	24	0.908226992458417	1
TPR	2230	-1	-4	4	8	6	0.916584611139347	1
TRIM24	2236	-1	-4	6	10	20	0.883191249409469	1
TUBB	2244	-1	-4	15	19	2	0.915945986077727	1
CNTN6	2262	-1	-4	8	12	12	0.794494822720616	1
ADAM17	2272	-1	-4	6	10	19	0.85624793203591	1
DNER	2282	-1	-4	8	12	12	0.803355734679776	1
FZD7	2302	-1	-4	7	11	17	0.840416132341378	1
FZD10	2304	-1	-4	7	11	17	0.840416132341378	1
FZD9	2306	-1	-4	7	11	17	0.840416132341378	1
FZD6	2307	-1	-4	7	11	17	0.840416132341378	1
AVPR2	2316	-1	-4	9	13	11	0.814122393669812	1
HMGA2	2322	-1	-4	11	15	10	0.774234332922653	1
UIMC1	2331	-1	-4	10	14	12	0.893739833363415	1
WNK1	2341	-1	-4	8	12	15	0.817898208112456	1
WNT3	2342	-1	-4	6	10	18	0.893721070078112	1
GHITM	2352	-1	-4	6	10	1	0.864332707509717	1
PLEKHG6	2438	-1	-4	5	9	21	0.889745023617668	1
TRIO	2443	-1	-4	5	9	21	0.889745023617668	1
TLK2	2461	-1	-4	13	17	4	0.720743411279148	1
WNK3	2462	-1	-4	8	12	13	0.817898208112456	1
WNK2	2463	-1	-4	8	12	13	0.817898208112456	1
IMPDH2	2476	-1	-4	4	8	24	0.908226992458417	1
UCHL1	2487	-1	-4	9	13	13	0.917665125323213	1
UHMK1	2490	-1	-4	7	11	16	0.858761650537679	1
USF1	2492	-1	-4	10	14	10	0.784765436532241	1
USP24	2493	-1	-4	8	12	7	0.810122478221385	1
BORA	2506	-1	-4	6	10	20	0.883191249409469	1
GPR161	2517	-1	-4	9	13	11	0.814122393669812	1
CTNNA1	2537	-1	-4	8	12	15	0.845675367418815	1
FHL5	2565	-1	-4	11	15	5	0.910300847487446	1
GXYLT1	2599	-1	-4	8	12	12	0.794494822720616	1
GXYLT2	2600	-1	-4	8	12	12	0.794494822720616	1
PELI3	2625	-1	-4	8	12	15	0.835773823897836	1
IRF9	2630	-1	-4	6	10	14	0.873360622180985	1
KPNA4	2644	-1	-4	8	12	12	0.794494822720616	1
GPR55	2668	-1	-4	6	10	17	0.85624793203591	1
MRTFA	2693	-1	-4	7	11	6	0.832503282044331	1
MRTFB	2694	-1	-4	7	11	6	0.832503282044331	1
MYOCD	2703	-1	-4	7	11	6	0.832503282044331	1
WNT9A	2704	-1	-4	6	10	18	0.893721070078112	1
NEK9	2711	-1	-4	7	11	10	0.849211635072133	1
PDPK2P	2756	-1	-4	4	8	24	0.901101512275648	1
PELI2	2757	-1	-4	8	12	15	0.835773823897836	1
PIK3AP1	2763	-1	-4	6	10	19	0.864332707509717	1
PIK3CA	2765	-1	-4	6	10	21	0.85624793203591	1
PLAUR	2772	-1	-4	3	7	24	0.920426325985033	1
POGLUT1	2779	-1	-4	8	12	12	0.794494822720616	1
ARHGEF6	2787	-1	-4	9	13	14	0.805060803223577	1
THY1	2829	-1	-4	5	9	19	0.889745023617668	1
VCAM1	2843	-1	-4	7	11	15	0.820270928427974	1
HPGDS	2871	-1	-4	6	10	4	0.873360622180985	1
CCL18	2879	-1	-4	11	15	9	0.749454977759039	1
ADAM2	2895	-1	-4	7	11	15	0.820270928427974	1
CHAD	2896	-1	-4	7	11	15	0.820270928427974	1
NPNT	2922	-1	-4	7	11	15	0.820270928427974	1
COL11A1	2940	-1	-4	7	11	15	0.820270928427974	1
COL3A1	2941	-1	-4	7	11	15	0.820270928427974	1
IFNE	2952	-1	-4	6	10	14	0.873360622180985	1
LAMA4	2954	-1	-4	7	11	15	0.820270928427974	1
LAMC3	2957	-1	-4	7	11	15	0.820270928427974	1
MAD1L1	2978	-1	-4	4	8	6	0.916584611139347	1
PAIP2	2980	-1	-4	8	12	1	0.942287934695801	1
RPTOR	2983	-1	-4	7	11	17	0.849211635072133	1
HTT	2991	-1	-4	9	13	13	0.833874470675045	1
SH2D1A	2999	-1	-4	7	11	17	0.825674812080008	1
NOS2	3047	-1	-4	6	10	18	0.864332707509717	1
HRG	3051	-1	-4	10	14	11	0.793660292966068	1
TIMP2	3064	-1	-4	9	13	10	0.944679346148754	1
TIMP3	3068	-1	-4	9	13	10	0.944679346148754	1
STAM2	3071	-1	-4	6	10	18	0.864332707509717	1
TARDBP	3105	-1	-4	3	7	23	0.944336787218239	1
CD244	3126	-1	-4	7	11	17	0.840416132341378	1
GTF2F1	3137	-1	-4	7	11	15	0.868980926360595	1
STRAP	3155	-1	-4	15	19	2	0.915945986077727	1
SAFB	3163	-1	-4	8	12	15	0.89064740740863	1
TIMP1	3168	-1	-4	9	13	10	0.944679346148754	1
CFB	3176	-1	-4	5	9	5	0.881485769809828	1
PSEN2	3193	-1	-4	8	12	12	0.794494822720616	1
GSPT1	3228	-1	-4	6	10	18	0.85624793203591	1
EXOC2	3238	-1	-4	4	8	23	0.901101512275648	1
BAP1	3319	-1	-4	10	14	12	0.893739833363415	1
RHOG	3321	-1	-4	9	13	11	0.833874470675045	1
CD44	3361	-1	-4	5	9	19	0.889745023617668	1
FMOD	3394	-1	-4	8	12	17	0.929025748964741	1
ELMO2	3420	-1	-4	9	13	11	0.833874470675045	1
PDCD4	3449	-1	-4	8	12	1	0.942287934695801	1
ACTA1	3467	-1	-4	9	13	13	0.833874470675045	1
C2	3471	-1	-4	5	9	5	0.881485769809828	1
MMS19	3510	-1	-4	8	12	15	0.89064740740863	1
TBP	3513	-1	-4	12	16	8	0.815199555332412	1
SMARCC1	3514	-1	-4	12	16	8	0.815199555332412	1
SMARCD1	3515	-1	-4	12	16	8	0.815199555332412	1
SMARCE1	3516	-1	-4	12	16	8	0.815199555332412	1
HNRNPA0	96	1	-5	9	14	12	0.839421210219396	1
PARN	101	1	-5	9	14	12	0.839421210219396	1
GABPA	111	1	-5	8	13	12	0.917854201305857	1
KEAP1	117	1	-5	7	12	16	0.903229116974405	1
CDKN1A	131	1	-5	8	13	15	0.864699772452371	1
PCNA	151	1	-5	7	12	18	0.919634707600954	1
ULK1	178	1	-5	6	11	19	0.939745116536328	1
AKT1S1	189	1	-5	6	11	14	0.909024498161266	1
MAPKAPK5	192	1	-5	7	12	17	0.947194321656797	1
CAPN2	199	1	-5	7	12	18	0.937751170692669	1
RALGDS	221	1	-5	8	13	14	0.937192186519178	1
RAD18	231	1	-5	6	11	16	0.931280797389091	1
ASF1B	325	1	-5	5	10	4	0.959562652896043	1
ATF2	340	1	-5	9	14	9	0.968395716760531	1
KAT7	393	1	-5	5	10	4	0.959562652896043	1
DKK1	510	1	-5	1	6	26	NA	NA
NKRF	513	1	-5	7	12	17	0.875457293072428	1
SMARCB1	526	1	-5	10	15	12	0.879483169884768	1
HDAC6	532	1	-5	3	8	25	0.963865020019302	1
DTX3L	538	1	-5	5	10	4	0.959562652896043	1
CD40LG	547	1	-5	5	10	21	0.951432635214219	1
FOXO3	553	1	-5	5	10	21	0.936135737497505	1
NOLC1	559	1	-5	7	12	17	0.889281150711743	1
CASP9	577	1	-5	9	14	12	0.880757548246905	1
STAT6	581	1	-5	5	10	20	0.951432635214219	1
KMT5C	590	1	-5	5	10	4	0.959562652896043	1
TXN	643	1	-5	9	14	14	0.90775113995567	1
NEDD8	658	1	-5	4	9	5	0.943777483623623	1
CDC7	661	1	-5	1	6	16	NA	NA
SUMO1	665	1	-5	8	13	16	0.92739235291023	1
ZNF350	667	1	-5	10	15	9	0.888659936425738	1
NR1I3	677	1	-5	10	15	10	0.862378315514078	1
NPAT	686	1	-5	3	8	22	0.969390270014207	1
KPNA2	700	1	-5	7	12	17	0.911173078703886	1
TTK	734	1	-5	8	13	15	0.891571594937696	1
YAP1	760	1	-5	5	10	21	0.936135737497505	1
PADI4	787	1	-5	9	14	11	0.865127263333469	1
NPM1	800	1	-5	9	14	13	0.865127263333469	1
DCLRE1B	803	1	-5	5	10	3	0.959562652896043	1
MAF1	824	1	-5	10	15	6	0.879483169884768	1
HSBP1	837	1	-5	6	11	16	0.909024498161266	1
RANBP2	858	1	-5	9	14	14	0.898344288152545	1
XRCC6	896	1	-5	5	10	18	0.943563505088887	1
HUS1	899	1	-5	6	11	16	0.931280797389091	1
SIRT3	902	1	-5	4	9	8	0.94974319818453	1
BLVRA	909	1	-5	7	12	16	0.947194321656797	1
PPM1F	964	1	-5	6	11	18	0.894607811345999	1
CCNA1	990	1	-5	9	14	13	0.90775113995567	1
INHBA	1107	1	-5	10	15	9	0.939329838889241	1
IL1R1	1223	1	-5	7	12	18	0.956706173035196	1
NUP214	1269	1	-5	10	15	12	0.918296821219038	1
IL1RAP	1276	1	-5	5	10	19	0.967733793329461	1
PIAS2	1278	1	-5	5	10	20	0.943563505088887	1
SMAD5	1283	1	-5	10	15	8	0.939329838889241	1
NUMBL	1318	1	-5	5	10	21	0.918238754544258	1
SNW1	1339	1	-5	7	12	14	0.919634707600954	1
LMTK2	1375	1	-5	7	12	17	0.895895536384327	1
INHBB	1436	1	-5	10	15	9	0.939329838889241	1
GCG	1519	1	-5	5	10	4	0.918238754544258	1
IL33	1561	1	-5	5	10	9	0.967733793329461	1
IL36A	1562	1	-5	5	10	9	0.967733793329461	1
IL36B	1563	1	-5	5	10	9	0.967733793329461	1
ARHGAP1	1656	1	-5	4	9	22	0.943777483623623	1
PHLPP1	1856	1	-5	5	10	21	0.923282395618677	1
PHLPP2	1861	1	-5	5	10	21	0.923282395618677	1
CDK9	1864	1	-5	9	14	14	0.880757548246905	1
ANAPC2	1878	1	-5	8	13	14	0.870255332874427	1
