NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RXRG	1176	-1	-7	9	16	13	0.66181369641381	1
USP4	1190	-1	-7	8	15	15	0.668948814454382	1
ARRB1	1204	-1	-7	7	14	18	0.918455465848244	1
IL1R1	1223	-1	-7	8	15	16	0.812845914301476	1
MAPK8IP1	1230	-1	-7	9	16	14	0.737758016788847	1
GHR	1235	-1	-7	4	11	24	0.871288736303198	1
CNTFR	1252	-1	-7	7	14	16	0.758325586997251	1
MFNG	1262	-1	-7	9	16	10	0.368977131314057	1
POFUT1	1295	-1	-7	9	16	10	0.574348709345873	1
GDF1	1314	-1	-7	8	15	15	0.668948814454382	1
BDNF	1357	-1	-7	7	14	18	0.824776627376695	1
MATK	1381	-1	-7	4	11	21	0.871288736303198	1
HNF1A	1408	-1	-7	6	13	18	0.929468970513302	1
ARRB2	1430	-1	-7	7	14	18	0.918455465848244	1
ADM	1438	-1	-7	7	14	13	0.677148861105633	1
NMB	1447	-1	-7	7	14	13	0.677148861105633	1
GRP	1448	-1	-7	7	14	13	0.677148861105633	1
CCK	1458	-1	-7	7	14	13	0.677148861105633	1
GAST	1459	-1	-7	7	14	13	0.677148861105633	1
POMC	1496	-1	-7	7	14	13	0.677148861105633	1
PENK	1498	-1	-7	7	14	13	0.677148861105633	1
EDN2	1503	-1	-7	7	14	13	0.677148861105633	1
EDN3	1504	-1	-7	7	14	13	0.677148861105633	1
GDF15	1515	-1	-7	8	15	16	0.577274575005715	1
GDF10	1522	-1	-7	8	15	15	0.668948814454382	1
GDF3	1523	-1	-7	8	15	15	0.668948814454382	1
GDF7	1524	-1	-7	8	15	15	0.668948814454382	1
GDF9	1525	-1	-7	8	15	15	0.668948814454382	1
GH2	1526	-1	-7	4	11	20	0.871288736303198	1
PMCH	1568	-1	-7	7	14	13	0.677148861105633	1
TAC1	1574	-1	-7	7	14	13	0.677148861105633	1
TAC3	1575	-1	-7	7	14	13	0.677148861105633	1
OXT	1585	-1	-7	7	14	13	0.677148861105633	1
CSH1	1595	-1	-7	7	14	13	0.918455465848244	1
CSH2	1596	-1	-7	7	14	13	0.918455465848244	1
CSHL1	1597	-1	-7	7	14	13	0.918455465848244	1
UTS2	1614	-1	-7	7	14	13	0.677148861105633	1
UTS2B	1615	-1	-7	7	14	13	0.677148861105633	1
VRK1	1622	-1	-7	10	17	11	0.792516288237403	1
VAV2	1632	-1	-7	6	13	20	0.686705894827435	1
CAMK4	1639	-1	-7	8	15	13	0.747380702302039	1
PRSS1	1701	-1	-7	7	14	13	0.677148861105633	1
PICK1	1744	-1	-7	1	8	3	NA	NA
DLG4	1747	-1	-7	8	15	15	0.668948814454382	1
RAP2A	1760	-1	-7	9	16	12	0.66181369641381	1
TLR1	1795	-1	-7	7	14	17	0.758325586997251	1
TLR6	1796	-1	-7	7	14	17	0.758325586997251	1
MAGI2	1800	-1	-7	6	13	20	0.957445754112045	1
MAGI3	1802	-1	-7	6	13	20	0.957445754112045	1
PPP1R2	1808	-1	-7	7	14	18	0.580490480780059	1
FES	1810	-1	-7	6	13	20	0.77094802877984	1
PPP2R5A	1822	-1	-7	8	15	15	0.668948814454382	1
PRRX1	1900	-1	-7	5	12	8	0.698071956958205	1
RASGEF1A	1979	-1	-7	8	15	14	0.747380702302039	1
RASGEF1B	1980	-1	-7	8	15	14	0.747380702302039	1
RASGEF1C	1981	-1	-7	8	15	14	0.747380702302039	1
RLF	2005	-1	-7	7	14	14	0.87767836144085	1
LFNG	2026	-1	-7	9	16	10	0.368977131314057	1
FURIN	2043	-1	-7	9	16	14	0.476072102844649	1
SAV1	2074	-1	-7	5	12	19	0.853553159856139	1
LRRK2	2099	-1	-7	5	12	22	0.698071956958205	1
MNAT1	2130	-1	-7	7	14	16	0.824776627376695	1
SOS2	2134	-1	-7	8	15	14	0.747380702302039	1
SS18L1	2155	-1	-7	9	16	11	0.737758016788847	1
FNTA	2168	-1	-7	8	15	14	0.747380702302039	1
TBX2	2180	-1	-7	9	16	6	0.93174119910999	1
TCF3	2183	-1	-7	5	12	21	0.698071956958205	1
TCL1B	2184	-1	-7	4	11	24	0.803515190865842	1
TET1	2193	-1	-7	6	13	20	0.957445754112045	1
MTCP1	2212	-1	-7	4	11	24	0.803515190865842	1
TRAF7	2231	-1	-7	8	15	13	0.577274575005715	1
CDK6	2233	-1	-7	6	13	20	0.929468970513302	1
ERCC2	2276	-1	-7	5	12	12	0.966322220614018	1
DNAJC3	2323	-1	-7	6	13	17	0.929468970513302	1
FYCO1	2446	-1	-7	4	11	4	0.919924550767931	1
PITRM1	2455	-1	-7	4	11	3	0.803515190865842	1
GTF2H2	2466	-1	-7	6	13	18	0.929468970513302	1
IMPDH2	2476	-1	-7	4	11	24	0.803515190865842	1
FBXO32	2561	-1	-7	9	16	6	0.93174119910999	1
FNTB	2568	-1	-7	8	15	14	0.747380702302039	1
MAST3	2574	-1	-7	6	13	20	0.957445754112045	1
GPR174	2591	-1	-7	8	15	15	0.747380702302039	1
HOXB7	2611	-1	-7	6	13	20	0.838221689354286	1
KMT2D	2643	-1	-7	6	13	18	0.929468970513302	1
MAPK6	2663	-1	-7	7	14	11	0.758325586997251	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	-7	6	13	18	0.929468970513302	1
MRTFA	2693	-1	-7	5	12	8	0.698071956958205	1
MRTFB	2694	-1	-7	5	12	8	0.698071956958205	1
MYOCD	2703	-1	-7	5	12	8	0.698071956958205	1
OGT	2737	-1	-7	5	12	19	0.966322220614018	1
POU4F1	2781	-1	-7	6	13	18	0.929468970513302	1
POU4F2	2782	-1	-7	6	13	18	0.929468970513302	1
RGMA	2849	-1	-7	4	11	21	0.871288736303198	1
HAS2	2856	-1	-7	5	12	6	0.58749976249315	1
DBH	2863	-1	-7	7	14	13	0.677148861105633	1
HDC	2866	-1	-7	7	14	13	0.677148861105633	1
TPH1	2869	-1	-7	7	14	13	0.677148861105633	1
ICAM4	2909	-1	-7	6	13	17	0.686705894827435	1
TAC4	2936	-1	-7	7	14	13	0.677148861105633	1
PTPRM	2972	-1	-7	5	12	22	0.853553159856139	1
MAGI1	2986	-1	-7	6	13	20	0.957445754112045	1
NOP53	3026	-1	-7	6	13	20	0.957445754112045	1
AP2B1	3093	-1	-7	7	14	18	0.918455465848244	1
GTF2H3	3124	-1	-7	5	12	12	0.966322220614018	1
MRAS	3178	-1	-7	4	11	24	0.871288736303198	1
IGFBP1	3180	-1	-7	7	14	17	0.758325586997251	1
GTF2H4	3216	-1	-7	5	12	12	0.966322220614018	1
RAB2A	3227	-1	-7	6	13	17	0.77094802877984	1
RASSF3	3292	-1	-7	4	11	21	0.953390348133246	1
CD44	3361	-1	-7	6	13	18	0.686705894827435	1
RHOC	3364	-1	-7	8	15	15	0.940068534796144	1
RAD23B	3421	-1	-7	5	12	17	0.785749202922262	1
STAM	3474	-1	-7	7	14	16	0.758325586997251	1
ELK4	3542	-1	-7	5	12	16	0.785749202922262	1
USF2	3543	-1	-7	5	12	16	0.785749202922262	1
CAPN1	198	1	-8	4	12	23	0.84220628424929	1
BIRC2	238	1	-8	4	12	23	0.980196105738345	1
RUBCN	365	1	-8	5	13	20	0.922761656274884	1
BIRC3	457	1	-8	5	13	21	0.972861838788476	1
TRIM28	529	1	-8	7	15	16	0.975223472031525	1
HSPA5	595	1	-8	7	15	15	0.932582436962976	1
GZMA	624	1	-8	4	12	22	0.963090111845702	1
WAPL	648	1	-8	4	12	4	0.980196105738345	1
ZNF350	667	1	-8	7	15	13	0.975223472031525	1
MCM10	728	1	-8	6	14	3	0.910030242881027	1
SUV39H1	766	1	-8	7	15	12	0.795371973387915	1
HSBP1	837	1	-8	7	15	15	0.932582436962976	1
FKBP1A	988	1	-8	4	12	23	0.963090111845702	1
PPP2CA	1123	1	-8	10	18	11	0.820982188748647	1
CSK	1200	1	-8	1	9	29	NA	NA
CREM	1635	1	-8	9	17	9	0.830687997946948	1
KCNIP3	1636	1	-8	9	17	9	0.830687997946948	1
SEC63	1653	1	-8	6	14	9	0.942389294076328	1
CAPRIN1	1814	1	-8	4	12	14	0.980196105738345	1
PTPRJ	1815	1	-8	7	15	17	0.795371973387915	1
G3BP2	1824	1	-8	4	12	14	0.980196105738345	1
GRK4	1852	1	-8	6	14	13	0.73501660455716	1
PPP2R1B	1868	1	-8	10	18	11	0.820982188748647	1
FLCN	1933	1	-8	6	14	14	0.808643626106438	1
TSC22D3	1982	1	-8	8	16	15	0.92320955087037	1
RCAN1	1986	1	-8	8	16	10	0.841337703134736	1
CDK4	1992	1	-8	11	19	9	0.859177178434301	1
SIK3	2113	1	-8	9	17	5	0.830687997946948	1
HES1	2300	1	-8	9	17	10	0.877298123921194	1
ITGAL	2357	1	-8	1	9	28	NA	NA
FAM20C	2473	1	-8	4	12	20	0.84220628424929	1
DLK2	2546	1	-8	8	16	10	0.629217113618702	1
FHL5	2565	1	-8	9	17	5	0.830687997946948	1
FKBP5	2567	1	-8	9	17	10	0.877298123921194	1
ITGA6	2809	1	-8	1	9	28	NA	NA
ITGAM	2810	1	-8	1	9	28	NA	NA
ITGAE	2811	1	-8	1	9	28	NA	NA
ITGA2	2812	1	-8	1	9	28	NA	NA
ITGAX	2817	1	-8	1	9	28	NA	NA
ITGA8	2818	1	-8	1	9	28	NA	NA
ITGA9	2820	1	-8	1	9	28	NA	NA
ITGA7	2821	1	-8	1	9	28	NA	NA
ITGB7	2824	1	-8	1	9	28	NA	NA
ITGA10	2826	1	-8	1	9	28	NA	NA
ITGAD	2827	1	-8	1	9	28	NA	NA
ITGA11	2828	1	-8	1	9	28	NA	NA
ITGA3	2830	1	-8	1	9	28	NA	NA
GPSM1	3060	1	-8	5	13	21	0.922761656274884	1
CFI	3063	1	-8	4	12	4	0.897510888048106	1
IGBP1	3098	1	-8	10	18	11	0.820982188748647	1
RNF41	3121	1	-8	8	16	14	0.713387637948046	1
IGFBP4	3528	1	-8	4	12	20	0.84220628424929	1
PAPPA	3529	1	-8	4	12	12	0.84220628424929	1
PRKG1	23	-1	-8	6	14	19	0.965303989443592	1
CHRM1	34	-1	-8	7	15	17	0.72338471210012	1
CNR1	40	-1	-8	7	15	17	0.72338471210012	1
DLL1	107	-1	-8	7	15	13	0.53032595403554	1
MAP2K4	177	-1	-8	6	14	19	0.808643626106438	1
UVRAG	187	-1	-8	5	13	20	0.922761656274884	1
RALB	220	-1	-8	8	16	15	0.841337703134736	1
PAX6	236	-1	-8	5	13	20	0.922761656274884	1
RHEB	243	-1	-8	5	13	20	0.880862167742583	1
PIDD1	272	-1	-8	6	14	19	0.866182166299401	1
E2F3	293	-1	-8	4	12	22	0.995971057655744	1
IL22	311	-1	-8	8	16	13	0.887389899309336	1
IGF2	354	-1	-8	4	12	23	0.84220628424929	1
FLT3LG	355	-1	-8	4	12	23	0.84220628424929	1
TBK1	398	-1	-8	4	12	23	0.84220628424929	1
MAVS	400	-1	-8	9	17	13	0.530407490135226	1
RORC	501	-1	-8	9	17	1	0.830687997946948	1
PRKD1	567	-1	-8	8	16	15	0.629217113618702	1
MAP2K6	597	-1	-8	7	15	17	0.898269668758937	1
CREB1	604	-1	-8	9	17	13	0.830687997946948	1
CRTC2	605	-1	-8	9	17	9	0.830687997946948	1
TGFA	632	-1	-8	4	12	23	0.84220628424929	1
MCPH1	649	-1	-8	7	15	15	0.993681477730428	1
HMGN1	652	-1	-8	8	16	15	0.783747262775235	1
ADRM1	655	-1	-8	9	17	10	0.830687997946948	1
HDAC10	664	-1	-8	7	15	13	0.975223472031525	1
MED14	699	-1	-8	9	17	10	0.830687997946948	1
HSF1	711	-1	-8	8	16	15	0.887389899309336	1
ESPL1	735	-1	-8	4	12	4	0.980196105738345	1
AKAP8	781	-1	-8	7	15	17	0.898269668758937	1
PPP1R1B	795	-1	-8	6	14	19	0.73501660455716	1
PAK2	806	-1	-8	8	16	15	0.530569214630474	1
GNAI1	810	-1	-8	5	13	21	0.922761656274884	1
TRIM25	829	-1	-8	7	15	15	0.975223472031525	1
TIPRL	865	-1	-8	10	18	11	0.820982188748647	1
JUNB	878	-1	-8	7	15	17	0.72338471210012	1
MAP2K7	937	-1	-8	7	15	17	0.898269668758937	1
F2R	965	-1	-8	7	15	17	0.72338471210012	1
IRS4	1057	-1	-8	3	11	25	0.9736882895521	1
DLL4	1061	-1	-8	7	15	13	0.53032595403554	1
DLL3	1063	-1	-8	7	15	13	0.53032595403554	1
IL23A	1065	-1	-8	6	14	14	0.942389294076328	1
MAPK8IP2	1080	-1	-8	7	15	17	0.898269668758937	1
PPP4C	1096	-1	-8	7	15	17	0.72338471210012	1
INHBA	1107	-1	-8	11	19	6	0.755875536152472	1
MFAP5	1119	-1	-8	8	16	10	0.629217113618702	1
DAB1	1120	-1	-8	8	16	10	0.629217113618702	1
PDGFC	1132	-1	-8	4	12	23	0.84220628424929	1
PDGFA	1134	-1	-8	4	12	23	0.84220628424929	1
PDGFB	1135	-1	-8	3	11	25	0.916629088605904	1
FGF1	1136	-1	-8	4	12	23	0.84220628424929	1
FGF4	1138	-1	-8	4	12	23	0.84220628424929	1
FGF7	1139	-1	-8	5	13	21	0.824023563578811	1
FGF8	1140	-1	-8	4	12	23	0.84220628424929	1
FGF9	1141	-1	-8	4	12	23	0.84220628424929	1
FGF10	1142	-1	-8	4	12	23	0.84220628424929	1
VEGFB	1144	-1	-8	4	12	23	0.84220628424929	1
EFNA2	1146	-1	-8	4	12	23	0.84220628424929	1
EFNA5	1147	-1	-8	4	12	23	0.84220628424929	1
EFNA3	1149	-1	-8	4	12	23	0.84220628424929	1
EFNA4	1150	-1	-8	4	12	23	0.84220628424929	1
ANGPT2	1155	-1	-8	4	12	23	0.84220628424929	1
ANGPT1	1156	-1	-8	4	12	23	0.84220628424929	1
ANGPT4	1157	-1	-8	4	12	23	0.84220628424929	1
TEK	1158	-1	-8	5	13	21	0.824023563578811	1
CRK	1249	-1	-8	9	17	13	0.914284148985237	1
MAP3K13	1255	-1	-8	7	15	15	0.898269668758937	1
NR3C1	1281	-1	-8	9	17	13	0.877298123921194	1
UCHL5	1308	-1	-8	9	17	13	0.830687997946948	1
INPPL1	1332	-1	-8	10	18	11	0.696974210813413	1
CNTN1	1334	-1	-8	8	16	10	0.629217113618702	1
CCN3	1335	-1	-8	8	16	10	0.629217113618702	1
MFAP2	1336	-1	-8	8	16	10	0.629217113618702	1
PDGFD	1347	-1	-8	4	12	23	0.84220628424929	1
FGF6	1349	-1	-8	4	12	23	0.84220628424929	1
FGF17	1350	-1	-8	4	12	23	0.84220628424929	1
FGF18	1351	-1	-8	4	12	23	0.84220628424929	1
FGF22	1352	-1	-8	4	12	23	0.84220628424929	1
NTF3	1359	-1	-8	4	12	23	0.84220628424929	1
ANGPTL1	1371	-1	-8	5	13	17	0.824023563578811	1
NR3C2	1402	-1	-8	9	17	10	0.877298123921194	1
ZAP70	1414	-1	-8	4	12	23	0.84220628424929	1
CCR5	1418	-1	-8	8	16	15	0.713387637948046	1
GNAI2	1427	-1	-8	8	16	15	0.713387637948046	1
INHBB	1436	-1	-8	11	19	6	0.755875536152472	1
CCL16	1468	-1	-8	7	15	12	0.72338471210012	1
EREG	1501	-1	-8	4	12	23	0.84220628424929	1
VEGFA	1505	-1	-8	4	12	23	0.84220628424929	1
VEGFC	1506	-1	-8	4	12	23	0.84220628424929	1
VEGFD	1507	-1	-8	4	12	23	0.84220628424929	1
GAL	1514	-1	-8	6	14	13	0.73501660455716	1
IL12B	1551	-1	-8	6	14	14	0.942389294076328	1
MLN	1570	-1	-8	6	14	13	0.73501660455716	1
NTF4	1573	-1	-8	4	12	23	0.84220628424929	1
NMS	1576	-1	-8	6	14	13	0.73501660455716	1
NMU	1577	-1	-8	6	14	13	0.73501660455716	1
HCRT	1588	-1	-8	6	14	13	0.73501660455716	1
PRLH	1598	-1	-8	6	14	13	0.73501660455716	1
CORT	1610	-1	-8	6	14	14	0.808643626106438	1
ITGB1	1624	-1	-8	8	16	15	0.713387637948046	1
HTR1A	1629	-1	-8	7	15	17	0.72338471210012	1
DRD1	1643	-1	-8	7	15	17	0.72338471210012	1
HTR2A	1644	-1	-8	7	15	17	0.72338471210012	1
PTAFR	1645	-1	-8	7	15	17	0.72338471210012	1
HTR4	1647	-1	-8	7	15	17	0.72338471210012	1
ROCK2	1657	-1	-8	3	11	24	0.86439492536122	1
ADORA2A	1678	-1	-8	7	15	17	0.72338471210012	1
BDKRB1	1684	-1	-8	7	15	17	0.72338471210012	1
RASGRF1	1685	-1	-8	6	14	19	0.64272164096029	1
F2RL1	1700	-1	-8	7	15	17	0.72338471210012	1
TANK	1785	-1	-8	4	12	23	0.84220628424929	1
ZBP1	1786	-1	-8	4	12	23	0.84220628424929	1
CARD9	1790	-1	-8	8	16	15	0.92320955087037	1
TEC	1813	-1	-8	7	15	17	0.795371973387915	1
PPP3CA	1826	-1	-8	8	16	14	0.841337703134736	1
LMO2	1828	-1	-8	4	12	1	0.980196105738345	1
CAMK1G	1831	-1	-8	9	17	9	0.830687997946948	1
LPAR1	1835	-1	-8	7	15	17	0.72338471210012	1
P2RY10	1836	-1	-8	7	15	17	0.72338471210012	1
NMUR2	1838	-1	-8	7	15	17	0.72338471210012	1
F2RL2	1840	-1	-8	7	15	17	0.72338471210012	1
OXGR1	1842	-1	-8	7	15	17	0.72338471210012	1
NMBR	1843	-1	-8	7	15	17	0.72338471210012	1
NPBWR1	1844	-1	-8	5	13	21	0.922761656274884	1
NPFFR1	1846	-1	-8	5	13	21	0.922761656274884	1
CYSLTR1	1847	-1	-8	7	15	17	0.72338471210012	1
OXTR	1848	-1	-8	7	15	17	0.72338471210012	1
P2RY1	1850	-1	-8	7	15	17	0.72338471210012	1
LPAR6	1867	-1	-8	7	15	17	0.72338471210012	1
P2RY4	1869	-1	-8	7	15	17	0.72338471210012	1
LPAR3	1870	-1	-8	7	15	17	0.72338471210012	1
ADORA2B	1872	-1	-8	7	15	17	0.72338471210012	1
EDNRA	1876	-1	-8	7	15	17	0.72338471210012	1
P2RY6	1882	-1	-8	6	14	19	0.808643626106438	1
HCRTR2	1884	-1	-8	7	15	17	0.72338471210012	1
CCKAR	1885	-1	-8	7	15	17	0.72338471210012	1
GPR119	1886	-1	-8	7	15	17	0.72338471210012	1
CHRM3	1888	-1	-8	7	15	17	0.72338471210012	1
CHRM5	1889	-1	-8	7	15	17	0.72338471210012	1
PRLHR	1895	-1	-8	7	15	17	0.72338471210012	1
DRD4	1896	-1	-8	5	13	21	0.922761656274884	1
DRD5	1897	-1	-8	7	15	17	0.72338471210012	1
PRSS21	1901	-1	-8	4	12	4	0.980196105738345	1
F2RL3	1902	-1	-8	7	15	17	0.72338471210012	1
FFAR1	1926	-1	-8	7	15	17	0.72338471210012	1
FFAR4	1929	-1	-8	7	15	17	0.72338471210012	1
GHSR	1945	-1	-8	7	15	17	0.72338471210012	1
GRPR	1956	-1	-8	7	15	17	0.72338471210012	1
HRH1	1970	-1	-8	7	15	17	0.72338471210012	1
RAP1GDS1	1975	-1	-8	5	13	21	0.748836220484681	1
RFNG	1995	-1	-8	8	16	10	0.629217113618702	1
RHOH	1997	-1	-8	4	12	22	0.84220628424929	1
LPAR2	2034	-1	-8	6	14	19	0.866182166299401	1
IL34	2035	-1	-8	5	13	16	0.748836220484681	1
LTB4R	2040	-1	-8	7	15	17	0.72338471210012	1
PAK4	2042	-1	-8	7	15	17	0.898269668758937	1
CSF1R	2056	-1	-8	5	13	21	0.748836220484681	1
S1PR1	2065	-1	-8	5	13	21	0.922761656274884	1
S1PR2	2066	-1	-8	7	15	17	0.72338471210012	1
S1PR3	2068	-1	-8	7	15	17	0.72338471210012	1
S1PR5	2070	-1	-8	5	13	21	0.922761656274884	1
SEMA7A	2085	-1	-8	8	16	14	0.713387637948046	1
PLK2	2092	-1	-8	8	16	15	0.841337703134736	1
CDK3	2098	-1	-8	9	17	11	0.830687997946948	1
CCKBR	2111	-1	-8	7	15	17	0.72338471210012	1
HLA-G	2116	-1	-8	4	12	18	0.897510888048106	1
SKP1	2118	-1	-8	7	15	17	0.975223472031525	1
SRCAP	2143	-1	-8	9	17	11	0.704671698432334	1
SRF	2148	-1	-8	6	14	18	0.73501660455716	1
SSTR3	2159	-1	-8	5	13	21	0.922761656274884	1
SSTR5	2161	-1	-8	5	13	21	0.922761656274884	1
TACR1	2173	-1	-8	7	15	17	0.72338471210012	1
TACR2	2174	-1	-8	7	15	17	0.72338471210012	1
TACR3	2175	-1	-8	7	15	17	0.72338471210012	1
TBXA2R	2181	-1	-8	5	13	21	0.880862167742583	1
THBS2	2203	-1	-8	8	16	14	0.783747262775235	1
TSSK4	2240	-1	-8	9	17	9	0.830687997946948	1
BDKRB2	2254	-1	-8	7	15	17	0.72338471210012	1
LPAR4	2255	-1	-8	7	15	17	0.72338471210012	1
EDNRB	2267	-1	-8	7	15	17	0.72338471210012	1
DNER	2282	-1	-8	8	16	10	0.629217113618702	1
ADRA2C	2289	-1	-8	5	13	21	0.922761656274884	1
AVPR1B	2294	-1	-8	7	15	17	0.72338471210012	1
MC5R	2297	-1	-8	7	15	17	0.72338471210012	1
MCHR1	2298	-1	-8	7	15	17	0.72338471210012	1
GALR2	2329	-1	-8	7	15	17	0.72338471210012	1
HRH4	2332	-1	-8	5	13	21	0.922761656274884	1
HTR1E	2333	-1	-8	5	13	21	0.922761656274884	1
HTR2B	2334	-1	-8	7	15	17	0.72338471210012	1
USF1	2492	-1	-8	9	17	11	0.425281514334265	1
UTS2R	2494	-1	-8	7	15	17	0.72338471210012	1
ADORA3	2497	-1	-8	5	13	21	0.922761656274884	1
CAST	2512	-1	-8	4	12	23	0.84220628424929	1
FGF5	2563	-1	-8	4	12	23	0.84220628424929	1
FHL1	2564	-1	-8	6	14	14	0.866182166299401	1
GALP	2577	-1	-8	6	14	13	0.73501660455716	1
GALR1	2578	-1	-8	5	13	21	0.922761656274884	1
LMO1	2580	-1	-8	4	12	1	0.980196105738345	1
FGF16	2582	-1	-8	4	12	23	0.84220628424929	1
FGF21	2583	-1	-8	4	12	23	0.84220628424929	1
FGF20	2584	-1	-8	4	12	23	0.84220628424929	1
FGF23	2585	-1	-8	4	12	23	0.84220628424929	1
PGF	2586	-1	-8	4	12	23	0.84220628424929	1
GPR17	2592	-1	-8	7	15	17	0.72338471210012	1
GPR34	2594	-1	-8	5	13	21	0.922761656274884	1
GPR84	2595	-1	-8	5	13	21	0.922761656274884	1
HCRTR1	2604	-1	-8	7	15	17	0.72338471210012	1
HRH2	2613	-1	-8	7	15	17	0.72338471210012	1
HRH3	2614	-1	-8	5	13	21	0.922761656274884	1
HTR1F	2617	-1	-8	5	13	21	0.922761656274884	1
HTR2C	2618	-1	-8	7	15	17	0.72338471210012	1
HTR6	2619	-1	-8	7	15	17	0.72338471210012	1
HTR7	2620	-1	-8	7	15	17	0.72338471210012	1
LIPH	2650	-1	-8	6	14	15	0.866182166299401	1
LTB4R2	2656	-1	-8	5	13	21	0.922761656274884	1
MC4R	2673	-1	-8	7	15	17	0.72338471210012	1
MCHR2	2674	-1	-8	7	15	17	0.72338471210012	1
MLNR	2685	-1	-8	7	15	17	0.72338471210012	1
MRGPRX1	2690	-1	-8	7	15	17	0.72338471210012	1
MRGPRX2	2691	-1	-8	7	15	17	0.72338471210012	1
MTNR1B	2698	-1	-8	5	13	21	0.922761656274884	1
NPFFR2	2725	-1	-8	5	13	21	0.922761656274884	1
P2RY11	2738	-1	-8	7	15	17	0.72338471210012	1
P2RY12	2739	-1	-8	5	13	21	0.922761656274884	1
NEDD9	2799	-1	-8	7	15	16	0.898269668758937	1
LAMB1	2841	-1	-8	5	13	21	0.824023563578811	1
DUSP18	2842	-1	-8	5	13	21	0.824023563578811	1
VCAM1	2843	-1	-8	8	16	14	0.713387637948046	1
CHAT	2864	-1	-8	6	14	13	0.73501660455716	1
HLA-E	2881	-1	-8	4	12	18	0.897510888048106	1
HLA-C	2887	-1	-8	4	12	18	0.897510888048106	1
HLA-B	2888	-1	-8	4	12	18	0.897510888048106	1
HLA-A	2890	-1	-8	4	12	18	0.897510888048106	1
ADAM2	2895	-1	-8	8	16	14	0.713387637948046	1
CHAD	2896	-1	-8	8	16	14	0.713387637948046	1
COL4A1	2898	-1	-8	5	13	21	0.824023563578811	1
LAMA2	2911	-1	-8	5	13	21	0.824023563578811	1
NPNT	2922	-1	-8	8	16	14	0.713387637948046	1
COL11A1	2940	-1	-8	8	16	14	0.713387637948046	1
COL3A1	2941	-1	-8	8	16	14	0.713387637948046	1
COMP	2949	-1	-8	8	16	14	0.783747262775235	1
LAMA4	2954	-1	-8	8	16	14	0.713387637948046	1
LAMC1	2956	-1	-8	5	13	21	0.824023563578811	1
LAMC3	2957	-1	-8	8	16	14	0.713387637948046	1
EPS15	2993	-1	-8	5	13	20	0.95259037930743	1
WAS	3075	-1	-8	7	15	3	0.932582436962976	1
PPARGC1A	3110	-1	-8	5	13	19	0.95259037930743	1
CFB	3176	-1	-8	4	12	4	0.897510888048106	1
EXOC2	3238	-1	-8	4	12	23	0.84220628424929	1
HFE	3248	-1	-8	3	11	3	0.86439492536122	1
IRF5	3259	-1	-8	2	10	0	0.939015096438876	1
TYROBP	3261	-1	-8	4	12	22	0.84220628424929	1
CXCR5	3275	-1	-8	8	16	15	0.713387637948046	1
NUP50	3297	-1	-8	8	16	11	0.783747262775235	1
SNX1	3387	-1	-8	6	14	13	0.73501660455716	1
NISCH	3437	-1	-8	3	11	21	0.9736882895521	1
C2	3471	-1	-8	4	12	4	0.897510888048106	1
CDKN1C	3481	-1	-8	11	19	7	0.859177178434301	1
FGFBP1	3507	-1	-8	4	12	20	0.84220628424929	1
TBP	3513	-1	-8	9	17	10	0.877298123921194	1
SMARCC1	3514	-1	-8	9	17	10	0.877298123921194	1
SMARCD1	3515	-1	-8	9	17	10	0.877298123921194	1
SMARCE1	3516	-1	-8	9	17	10	0.877298123921194	1
HMGB2	3539	-1	-8	6	14	14	0.808643626106438	1
PRKN	150	1	-9	7	16	16	0.94452239055011	1
GTF2I	318	1	-9	8	17	9	0.936133158739283	1
SIRT2	364	1	-9	8	17	10	0.678074083632789	1
PPM1D	432	1	-9	4	13	22	0.984321315136143	1
SUMO3	666	1	-9	6	15	14	0.992018251692144	1
GATA1	861	1	-9	8	17	13	0.866367696512029	1
PTCH1	914	1	-9	9	18	12	0.744185928154322	1
LEF1	1227	1	-9	10	19	6	0.796041056478635	1
DTX4	1237	1	-9	4	13	22	0.919136293620832	1
GNAI3	1428	1	-9	7	16	14	0.765330176561034	1
CXCL1	1486	1	-9	7	16	16	0.765330176561034	1
CXCL13	1493	1	-9	7	16	15	0.8281860862689	1
IL1RN	1557	1	-9	7	16	15	0.965272775928308	1
NPY	1600	1	-9	6	15	13	0.841607824382401	1
SPRY1	1677	1	-9	0	9	29	NA	NA
RASA4	1686	1	-9	5	14	16	0.903877616182485	1
GNAZ	1703	1	-9	7	16	14	0.765330176561034	1
SYNGAP1	1725	1	-9	5	14	16	0.903877616182485	1
PKIA	1727	1	-9	7	16	16	0.765330176561034	1
DHX58	1784	1	-9	9	18	12	0.670429754300793	1
PPP2R2B	1820	1	-9	5	14	20	0.903877616182485	1
ANAPC2	1878	1	-9	9	18	12	0.670429754300793	1
MTMR3	1993	1	-9	6	15	17	0.841607824382401	1
FST	2036	1	-9	5	14	2	0.85695413461094	1
RRAGC	2045	1	-9	6	15	17	0.841607824382401	1
UBC	2247	1	-9	7	16	14	0.94452239055011	1
CP	2263	1	-9	9	18	12	0.744185928154322	1
CCNC	2317	1	-9	8	17	9	0.586711873155435	1
ARAP2	2365	1	-9	5	14	20	0.85695413461094	1
ARHGAP5	2368	1	-9	6	15	18	0.778368061348627	1
