NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
GRPR	1956	-1	-2	8	10	11	0.805675855690104	1
HRH1	1970	-1	-2	8	10	11	0.805675855690104	1
PTK7	1978	-1	-2	6	8	15	0.802182877413625	1
KISS1R	1998	-1	-2	6	8	15	0.81945689466454	1
RND1	2006	-1	-2	11	13	6	0.755640170947677	1
RNF43	2009	-1	-2	6	8	10	0.81945689466454	1
ROBO1	2012	-1	-2	5	7	15	0.804165574787904	1
RPA2	2018	-1	-2	6	8	10	0.710053005827325	1
RPN1	2025	-1	-2	4	6	9	0.882834996417339	1
RUNX2	2061	-1	-2	10	12	5	0.834072865867258	1
S1PR2	2066	-1	-2	8	10	11	0.805675855690104	1
S1PR3	2068	-1	-2	8	10	11	0.805675855690104	1
AGTR2	2103	-1	-2	6	8	15	0.81945689466454	1
CCKBR	2111	-1	-2	8	10	11	0.805675855690104	1
CDKN2AIP	2112	-1	-2	7	9	12	0.839807390450649	1
SLK	2122	-1	-2	2	4	22	0.873919466024729	1
STK17A	2165	-1	-2	7	9	12	0.839807390450649	1
TACR1	2173	-1	-2	8	10	11	0.805675855690104	1
TACR2	2174	-1	-2	8	10	11	0.805675855690104	1
TACR3	2175	-1	-2	8	10	11	0.805675855690104	1
TFAP2B	2196	-1	-2	7	9	12	0.839807390450649	1
TLK1	2209	-1	-2	6	8	5	0.786113756904385	1
TNFRSF13C	2216	-1	-2	6	8	11	0.802182877413625	1
TP53RK	2228	-1	-2	7	9	12	0.839807390450649	1
TPR	2230	-1	-2	3	5	4	0.870904913010176	1
TXK	2245	-1	-2	7	9	8	0.820700781286718	1
UBC	2247	-1	-2	6	8	10	0.743930910527913	1
BDKRB2	2254	-1	-2	8	10	11	0.805675855690104	1
LPAR4	2255	-1	-2	8	10	11	0.805675855690104	1
TLE2	2266	-1	-2	8	10	1	0.843351268120783	1
EDNRB	2267	-1	-2	8	10	11	0.805675855690104	1
AVPR1B	2294	-1	-2	8	10	11	0.805675855690104	1
MC5R	2297	-1	-2	8	10	11	0.805675855690104	1
MCHR1	2298	-1	-2	8	10	11	0.805675855690104	1
FZD2	2303	-1	-2	7	9	12	0.786422144798287	1
FZD5	2305	-1	-2	7	9	12	0.786422144798287	1
FZD1	2308	-1	-2	7	9	12	0.786422144798287	1
CCNC	2317	-1	-2	5	7	9	0.739892326655397	1
GALR2	2329	-1	-2	8	10	11	0.805675855690104	1
HTR2B	2334	-1	-2	8	10	11	0.805675855690104	1
CAPN3	2339	-1	-2	6	8	15	0.858298886742987	1
USP10	2354	-1	-2	7	9	12	0.839807390450649	1
PCNT	2358	-1	-2	2	4	4	0.888483422693949	1
EIF2S1	2451	-1	-2	8	10	5	0.823811760911726	1
HOOK1	2454	-1	-2	4	6	19	0.796522701361411	1
UTS2R	2494	-1	-2	8	10	11	0.805675855690104	1
CCNY	2514	-1	-2	2	4	2	0.873919466024729	1
CRYAA	2534	-1	-2	7	9	10	0.820700781286718	1
CSN1S1	2536	-1	-2	5	7	14	0.879908844504009	1
DIAPH1	2544	-1	-2	6	8	12	0.81945689466454	1
ELOC	2551	-1	-2	3	5	1	0.837865193128351	1
GALP	2577	-1	-2	7	9	8	0.839807390450649	1
GPR17	2592	-1	-2	8	10	11	0.805675855690104	1
HCRTR1	2604	-1	-2	8	10	11	0.805675855690104	1
HNF1B	2609	-1	-2	9	11	7	0.848344472458015	1
HRH2	2613	-1	-2	8	10	11	0.805675855690104	1
HTR2C	2618	-1	-2	8	10	11	0.805675855690104	1
HTR6	2619	-1	-2	8	10	11	0.805675855690104	1
HTR7	2620	-1	-2	8	10	11	0.805675855690104	1
KAT6B	2635	-1	-2	9	11	2	0.828359439823372	1
MAGEL2	2659	-1	-2	5	7	6	0.788819469810044	1
MAP1LC3C	2660	-1	-2	3	5	6	0.837865193128351	1
ADRB1	2664	-1	-2	8	10	9	0.788751499755327	1
MC4R	2673	-1	-2	8	10	11	0.805675855690104	1
MCHR2	2674	-1	-2	8	10	11	0.805675855690104	1
DLK1	2681	-1	-2	6	8	12	0.81945689466454	1
MLNR	2685	-1	-2	8	10	11	0.805675855690104	1
MRGPRX1	2690	-1	-2	8	10	11	0.805675855690104	1
MRGPRX2	2691	-1	-2	8	10	11	0.805675855690104	1
NF2	2712	-1	-2	6	8	11	0.720301937964276	1
NMUR1	2722	-1	-2	6	8	15	0.81945689466454	1
P2RY11	2738	-1	-2	8	10	11	0.805675855690104	1
DBH	2863	-1	-2	7	9	8	0.839807390450649	1
CHAT	2864	-1	-2	7	9	8	0.839807390450649	1
HDC	2866	-1	-2	7	9	8	0.839807390450649	1
TPH1	2869	-1	-2	7	9	8	0.839807390450649	1
LRPAP1	2915	-1	-2	2	4	3	0.888483422693949	1
TAC4	2936	-1	-2	7	9	8	0.839807390450649	1
MAD1L1	2978	-1	-2	3	5	4	0.870904913010176	1
HTT	2991	-1	-2	7	9	12	0.802965745620295	1
HIPK4	3003	-1	-2	7	9	12	0.839807390450649	1
E4F1	3012	-1	-2	7	9	12	0.839807390450649	1
CDS1	3024	-1	-2	7	9	12	0.839807390450649	1
CSNK1G3	3031	-1	-2	9	11	9	0.77634361386264	1
GPSM1	3060	-1	-2	5	7	16	0.774687513730895	1
SERPINF2	3091	-1	-2	7	9	7	0.704993257846652	1
SERPINA5	3092	-1	-2	3	5	10	0.824636174636175	1
HSPA4	3116	-1	-2	6	8	9	0.81945689466454	1
ANAPC11	3138	-1	-2	8	10	5	0.73011860893101	1
MFN2	3139	-1	-2	6	8	10	0.743930910527913	1
LRP1	3148	-1	-2	6	8	10	0.81945689466454	1
CRYAB	3174	-1	-2	10	12	7	0.750654372657982	1
UBA1	3184	-1	-2	5	7	4	0.761741967859876	1
UBB	3188	-1	-2	6	8	10	0.743930910527913	1
TSHR	3219	-1	-2	6	8	15	0.81945689466454	1
MSX1	3250	-1	-2	7	9	12	0.839807390450649	1
PPIA	3264	-1	-2	5	7	15	0.774687513730895	1
TPPP	3284	-1	-2	8	10	10	0.823811760911726	1
THAP12	3320	-1	-2	5	7	14	0.838876438191467	1
STEAP3	3327	-1	-2	5	7	5	0.820807511135946	1
DNTT	3333	-1	-2	7	9	7	0.716871281222085	1
HIPK3	3336	-1	-2	7	9	12	0.839807390450649	1
DNTTIP1	3338	-1	-2	7	9	2	0.716871281222085	1
ANXA2	3359	-1	-2	8	10	9	0.843351268120783	1
SNX1	3387	-1	-2	7	9	8	0.839807390450649	1
CABLES2	3395	-1	-2	7	9	12	0.839807390450649	1
ING5	3396	-1	-2	7	9	12	0.839807390450649	1
MOAP1	3406	-1	-2	7	9	10	0.820700781286718	1
SOSTDC1	3418	-1	-2	2	4	2	0.873919466024729	1
CXXC4	3419	-1	-2	9	11	8	0.732739948197692	1
AVEN	3430	-1	-2	6	8	9	0.81945689466454	1
FASTK	3438	-1	-2	7	9	7	0.802965745620295	1
PRMT2	3450	-1	-2	6	8	12	0.786113756904385	1
CHRD	3504	-1	-2	2	4	2	0.873919466024729	1
HSPBP1	3521	-1	-2	10	12	5	0.750654372657982	1
MCM7	3537	-1	-2	6	8	12	0.838101733679547	1
CASR	16	1	-3	6	9	14	0.810832210197136	1
CABP1	30	1	-3	8	11	9	0.801197084236078	1
NTRK1	47	1	-3	10	13	7	0.73160436964409	1
LYN	53	1	-3	9	12	9	0.743233206744321	1
TGM2	64	1	-3	5	8	12	0.847682636753439	1
PTPN13	75	1	-3	6	9	14	0.819803431280443	1
ATOH1	105	1	-3	7	10	6	0.779014771240244	1
CDKN1A	131	1	-3	7	10	13	0.865279805457351	1
PEBP1	168	1	-3	8	11	9	0.771957440381496	1
ID1	212	1	-3	4	7	18	0.868513178190598	1
PRKACG	226	1	-3	6	9	15	0.803188658348498	1
IKBKE	227	1	-3	4	7	19	0.848869961773188	1
ERBB2	228	1	-3	9	12	9	0.778786775189009	1
FOXO1	249	1	-3	5	8	14	0.829896055968611	1
PRKCI	266	1	-3	7	10	13	0.825900795334296	1
MIB1	268	1	-3	8	11	10	0.837452020337143	1
ROCK1	285	1	-3	8	11	11	0.780912696293459	1
KRT18	331	1	-3	3	6	17	0.926939490097385	1
TP73	343	1	-3	6	9	13	0.829935566227113	1
ZDHHC9	352	1	-3	9	12	7	0.759605037367443	1
KITLG	356	1	-3	6	9	14	0.819803431280443	1
KAT2B	358	1	-3	8	11	10	0.763891233240852	1
PLK1	383	1	-3	5	8	17	0.870840123804717	1
NCOA3	396	1	-3	4	7	15	0.859734424250553	1
TBK1	398	1	-3	4	7	19	0.848869961773188	1
MAVS	400	1	-3	8	11	10	0.771957440381496	1
PIK3R4	417	1	-3	4	7	15	0.868513178190598	1
SMARCA4	428	1	-3	10	13	7	0.814037383171412	1
SOCS3	429	1	-3	5	8	17	0.847682636753439	1
WDFY3	461	1	-3	4	7	15	0.868513178190598	1
RUNX3	488	1	-3	5	8	13	0.870840123804717	1
TIMELESS	496	1	-3	8	11	10	0.780912696293459	1
JUN	508	1	-3	7	10	13	0.779014771240244	1
NR5A1	509	1	-3	5	8	11	0.829896055968611	1
SIRT6	511	1	-3	5	8	16	0.884214527388213	1
NKRF	513	1	-3	6	9	14	0.896425163933527	1
FRAT2	516	1	-3	7	10	12	0.880345461043985	1
PPP5C	520	1	-3	7	10	12	0.804204920237337	1
ATF1	540	1	-3	5	8	13	0.823571456570086	1
BCL3	552	1	-3	7	10	12	0.896426107346846	1
SLC2A4RG	639	1	-3	3	6	0	0.902834008097166	1
FANCC	651	1	-3	3	6	20	0.914137214137214	1
HMGN1	652	1	-3	10	13	6	0.758255194136282	1
SUMO1	665	1	-3	4	7	19	0.878969605624953	1
NCOR1	674	1	-3	6	9	15	0.896425163933527	1
TELO2	720	1	-3	7	10	12	0.794736856017038	1
TLR9	726	1	-3	7	10	11	0.851210037023703	1
AURKB	746	1	-3	7	10	12	0.865279805457351	1
BTF3	747	1	-3	6	9	13	0.819803431280443	1
SIAH2	759	1	-3	6	9	14	0.930125976689799	1
NOL3	774	1	-3	6	9	11	0.896425163933527	1
AKAP8	781	1	-3	4	7	17	0.852974314264637	1
LMO4	788	1	-3	8	11	10	0.756878520379506	1
AKT3	808	1	-3	6	9	15	0.829935566227113	1
GNAI1	810	1	-3	5	8	16	0.838041286654297	1
GNRHR	811	1	-3	5	8	16	0.829896055968611	1
PKMYT1	825	1	-3	8	11	11	0.837452020337143	1
RANBP2	858	1	-3	5	8	16	0.870840123804717	1
YY1	875	1	-3	7	10	12	0.786285564144464	1
GADD45B	895	1	-3	9	12	9	0.800574866786197	1
CDC25A	897	1	-3	7	10	13	0.865279805457351	1
XIAP	898	1	-3	9	12	8	0.778786775189009	1
UBE2D3	921	1	-3	7	10	12	0.880345461043985	1
TCL1A	922	1	-3	4	7	18	0.868513178190598	1
TRAF3	926	1	-3	6	9	14	0.853395349582592	1
RCHY1	942	1	-3	7	10	12	0.880345461043985	1
GABARAPL1	969	1	-3	4	7	15	0.868513178190598	1
CD80	978	1	-3	3	6	15	0.886070686070686	1
CD86	979	1	-3	3	6	15	0.886070686070686	1
GABARAPL2	986	1	-3	4	7	15	0.868513178190598	1
MAP1LC3A	995	1	-3	4	7	15	0.868513178190598	1
NBR1	997	1	-3	4	7	15	0.868513178190598	1
GH1	1023	1	-3	3	6	14	0.902834008097166	1
IRS1	1031	1	-3	6	9	14	0.810832210197136	1
NRG3	1038	1	-3	6	9	14	0.810832210197136	1
NRAS	1042	1	-3	5	8	16	0.829896055968611	1
NRG4	1055	1	-3	6	9	14	0.810832210197136	1
HYAL2	1125	1	-3	8	11	8	0.780912696293459	1
PTK6	1166	1	-3	4	7	18	0.868513178190598	1
FGFR1	1167	1	-3	10	13	7	0.73160436964409	1
PBK	1198	1	-3	3	6	18	0.893347193347193	1
CSK	1200	1	-3	3	6	20	0.902834008097166	1
IL2RG	1210	1	-3	6	9	14	0.829935566227113	1
NRG2	1221	1	-3	6	9	14	0.810832210197136	1
LEP	1222	1	-3	5	8	14	0.838041286654297	1
UBR5	1261	1	-3	4	7	9	0.859734424250553	1
MFNG	1262	1	-3	5	8	9	0.819679395401763	1
NUP214	1269	1	-3	7	10	12	0.838095910069233	1
FOXH1	1271	1	-3	10	13	4	0.739911028933806	1
IL1RAP	1276	1	-3	5	8	13	0.829896055968611	1
PIAS2	1278	1	-3	6	9	13	0.829935566227113	1
SMAD5	1283	1	-3	10	13	4	0.739911028933806	1
TPBG	1293	1	-3	8	11	10	0.756878520379506	1
MIB2	1307	1	-3	4	7	6	0.848869961773188	1
SNX9	1310	1	-3	8	11	10	0.756878520379506	1
SNW1	1339	1	-3	8	11	6	0.824559304648362	1
ACP1	1363	1	-3	6	9	14	0.866687312808338	1
MERTK	1377	1	-3	7	10	12	0.779014771240244	1
FRS2	1389	1	-3	3	6	20	0.886070686070686	1
GAB2	1391	1	-3	3	6	20	0.881704781704782	1
ITSN1	1393	1	-3	5	8	15	0.838041286654297	1
CAMP	1421	1	-3	5	8	16	0.819679395401763	1
GNRH2	1521	1	-3	5	8	11	0.829896055968611	1
AVP	1586	1	-3	8	11	10	0.851210781807006	1
TCF7	1625	1	-3	4	7	11	0.89090180686106	1
CREM	1635	1	-3	8	11	8	0.898212927542242	1
KCNIP3	1636	1	-3	8	11	8	0.898212927542242	1
ROCK2	1657	1	-3	4	7	17	0.868513178190598	1
RIN1	1688	1	-3	6	9	14	0.810832210197136	1
GABBR1	1724	1	-3	4	7	15	0.852974314264637	1
PTPRA	1730	1	-3	6	9	14	0.819803431280443	1
DNAJC5	1751	1	-3	4	7	15	0.852974314264637	1
RAP2A	1760	1	-3	7	10	10	0.794736856017038	1
MAP1LC3B	1771	1	-3	4	7	15	0.868513178190598	1
TANK	1785	1	-3	4	7	17	0.852974314264637	1
PORCN	1829	1	-3	2	5	16	0.923388773388773	1
NUAK1	1920	1	-3	8	11	10	0.756878520379506	1
FHL2	1928	1	-3	6	9	14	0.853395349582592	1
PTPRE	1942	1	-3	9	12	9	0.884244661134333	1
FLT3	1946	1	-3	6	9	14	0.803188658348498	1
PTPRR	1958	1	-3	9	12	9	0.825135326710015	1
PXN	1960	1	-3	6	9	13	0.829935566227113	1
HOXB8	1966	1	-3	3	6	0	0.902834008097166	1
RAP1GDS1	1975	1	-3	3	6	20	0.886070686070686	1
DUSP7	1988	1	-3	7	10	13	0.880345461043985	1
IER3	1991	1	-3	3	6	17	0.886070686070686	1
RNF11	2007	1	-3	6	9	13	0.841144084981479	1
LFNG	2026	1	-3	5	8	9	0.819679395401763	1
CDON	2097	1	-3	9	12	9	0.768869557259691	1
SMCR8	2127	1	-3	6	9	10	0.896425163933527	1
SPRY4	2142	1	-3	7	10	12	0.825900795334296	1
SSH1	2156	1	-3	4	7	2	0.859734424250553	1
SSH2	2157	1	-3	4	7	2	0.859734424250553	1
SSH3	2158	1	-3	4	7	2	0.859734424250553	1
TCEA1	2182	1	-3	1	4	2	NA	NA
TCL1B	2184	1	-3	4	7	18	0.868513178190598	1
THBS2	2203	1	-3	4	7	16	0.848869961773188	1
MTCP1	2212	1	-3	4	7	18	0.868513178190598	1
TNK2	2220	1	-3	7	10	12	0.786285564144464	1
UBASH3B	2246	1	-3	3	6	19	0.886070686070686	1
FGG	2278	1	-3	4	7	16	0.904179182447434	1
F2	2280	1	-3	0	3	24	NA	NA
BNIP2	2287	1	-3	5	8	15	0.838041286654297	1
MYOD1	2301	1	-3	9	12	6	0.825135326710015	1
DEF6	2313	1	-3	3	6	20	0.886070686070686	1
ITGAL	2357	1	-3	3	6	20	0.902834008097166	1
ARHGEF4	2411	1	-3	3	6	20	0.886070686070686	1
ARHGEF9	2413	1	-3	5	8	15	0.838041286654297	1
ARHGEF10	2414	1	-3	3	6	20	0.886070686070686	1
ARHGEF26	2420	1	-3	5	8	15	0.838041286654297	1
DNMBP	2422	1	-3	5	8	15	0.838041286654297	1
FGD1	2425	1	-3	5	8	15	0.838041286654297	1
FGD2	2426	1	-3	5	8	15	0.838041286654297	1
FGD3	2427	1	-3	5	8	15	0.838041286654297	1
FGD4	2428	1	-3	5	8	15	0.838041286654297	1
MCF2	2430	1	-3	3	6	20	0.886070686070686	1
PLEKHG1	2434	1	-3	5	8	15	0.838041286654297	1
PLEKHG4	2435	1	-3	5	8	15	0.838041286654297	1
PLEKHG4B	2436	1	-3	5	8	15	0.838041286654297	1
RASGRF2	2440	1	-3	3	6	20	0.886070686070686	1
SPATA13	2441	1	-3	5	8	15	0.838041286654297	1
PLEKHG3	2445	1	-3	5	8	15	0.838041286654297	1
IMPDH2	2476	1	-3	4	7	18	0.868513178190598	1
FAM107A	2556	1	-3	6	9	14	0.829935566227113	1
FGF13	2562	1	-3	8	11	10	0.756878520379506	1
NDN	2708	1	-3	6	9	13	0.896425163933527	1
NFATC2	2713	1	-3	3	6	0	0.902834008097166	1
PPM1L	2783	1	-3	6	9	12	0.853395349582592	1
ITGA6	2809	1	-3	3	6	20	0.902834008097166	1
ITGAM	2810	1	-3	3	6	20	0.902834008097166	1
ITGAE	2811	1	-3	3	6	20	0.902834008097166	1
ITGA2	2812	1	-3	3	6	20	0.902834008097166	1
ITGAX	2817	1	-3	3	6	20	0.902834008097166	1
ITGA8	2818	1	-3	3	6	20	0.902834008097166	1
ITGA9	2820	1	-3	3	6	20	0.902834008097166	1
ITGA7	2821	1	-3	3	6	20	0.902834008097166	1
ITGB7	2824	1	-3	3	6	20	0.902834008097166	1
ITGA4	2825	1	-3	3	6	20	0.902834008097166	1
ITGA10	2826	1	-3	3	6	20	0.902834008097166	1
ITGAD	2827	1	-3	3	6	20	0.902834008097166	1
ITGA11	2828	1	-3	3	6	20	0.902834008097166	1
THY1	2829	1	-3	5	8	14	0.823571456570086	1
ITGA3	2830	1	-3	3	6	20	0.902834008097166	1
PLG	2839	1	-3	7	10	10	0.779014771240244	1
NCAM1	2862	1	-3	9	12	4	0.759605037367443	1
DPP4	2876	1	-3	6	9	9	0.803188658348498	1
SPP1	2878	1	-3	3	6	19	0.881704781704782	1
COMP	2949	1	-3	4	7	16	0.848869961773188	1
CDK19	2965	1	-3	4	7	6	0.848869961773188	1
SH2D1A	2999	1	-3	6	9	14	0.810832210197136	1
MYT1	3005	1	-3	8	11	11	0.837452020337143	1
PRR5	3018	1	-3	5	8	16	0.847682636753439	1
WEE2	3020	1	-3	8	11	11	0.837452020337143	1
GADD45G	3022	1	-3	9	12	9	0.800574866786197	1
RRAS2	3070	1	-3	5	8	16	0.838041286654297	1
IGFBP3	3073	1	-3	7	10	12	0.779014771240244	1
FBXO7	3103	1	-3	4	7	16	0.868513178190598	1
HSPE1	3132	1	-3	2	5	0	0.964832038516249	1
CITED1	3156	1	-3	10	13	4	0.739911028933806	1
UBE2D2	3159	1	-3	10	13	4	0.739911028933806	1
HDAC9	3164	1	-3	3	6	0	0.902834008097166	1
CSF2RB	3200	1	-3	10	13	6	0.739911028933806	1
STAMBP	3207	1	-3	8	11	10	0.756878520379506	1
SFRP4	3210	1	-3	5	8	6	0.858646030340124	1
STRADB	3223	1	-3	8	11	8	0.790670694617204	1
IFIT1	3233	1	-3	0	3	0	NA	NA
IRF5	3259	1	-3	2	5	2	0.918814968814969	1
HSPA14	3263	1	-3	5	8	8	0.838041286654297	1
NRBF2	3299	1	-3	4	7	15	0.868513178190598	1
TAGLN	3334	1	-3	6	9	6	0.829935566227113	1
GNGT2	3349	1	-3	4	7	15	0.852974314264637	1
RASGRP1	3392	1	-3	9	12	7	0.759605037367443	1
RASGRP4	3393	1	-3	9	12	7	0.759605037367443	1
FAP	3403	1	-3	4	7	3	0.852974314264637	1
MEF2D	3413	1	-3	3	6	0	0.902834008097166	1
POLR2K	3423	1	-3	8	11	10	0.756878520379506	1
DOCK9	3458	1	-3	5	8	15	0.838041286654297	1
DOCK7	3460	1	-3	5	8	15	0.838041286654297	1
CMTM8	3499	1	-3	8	11	10	0.756878520379506	1
PTPN1	71	-1	-3	7	10	13	0.794736856017038	1
HTR1B	80	-1	-3	7	10	11	0.865279805457351	1
CHUK	126	-1	-3	8	11	11	0.851210781807006	1
CDK1	130	-1	-3	8	11	11	0.837452020337143	1
ARNTL	144	-1	-3	2	5	1	0.931092023197286	1
ULK1	178	-1	-3	6	9	14	0.896425163933527	1
BECN1	182	-1	-3	5	8	15	0.930846260157591	1
BNIP3	194	-1	-3	6	9	12	0.881028232917704	1
CALM1	197	-1	-3	6	9	13	0.896425163933527	1
CAPN1	198	-1	-3	7	10	13	0.851210037023703	1
WNT5A	295	-1	-3	5	8	15	0.847682636753439	1
TNFSF10	322	-1	-3	10	13	7	0.855810373502382	1
MAP3K7	323	-1	-3	6	9	15	0.866687312808338	1
TRAF2	341	-1	-3	6	9	15	0.896425163933527	1
NOD2	344	-1	-3	8	11	11	0.851210781807006	1
ATG14	363	-1	-3	4	7	12	0.934148579819208	1
GSK3B	377	-1	-3	7	10	13	0.880345461043985	1
TAF1	391	-1	-3	7	10	12	0.804204920237337	1
DIABLO	421	-1	-3	4	7	16	0.868513178190598	1
CTBP1	445	-1	-3	7	10	12	0.825900795334296	1
HTRA2	454	-1	-3	6	9	13	0.803188658348498	1
TAB1	460	-1	-3	10	13	7	0.841054232939143	1
VMP1	465	-1	-3	4	7	12	0.934148579819208	1
BAD	473	-1	-3	7	10	11	0.880345461043985	1
TRADD	477	-1	-3	3	6	19	0.926939490097385	1
HMGB1	478	-1	-3	8	11	11	0.865892966150539	1
PIN1	480	-1	-3	9	12	9	0.884244661134333	1
BTRC	481	-1	-3	8	11	11	0.824559304648362	1
FRAT1	515	-1	-3	6	9	14	0.896425163933527	1
CDK11A	523	-1	-3	4	7	6	0.848869961773188	1
CDK11B	524	-1	-3	4	7	6	0.848869961773188	1
CD40LG	547	-1	-3	7	10	12	0.880345461043985	1
DDIT3	574	-1	-3	5	8	14	0.858646030340124	1
CRTC2	605	-1	-3	8	11	8	0.898212927542242	1
PAF1	628	-1	-3	4	7	6	0.848869961773188	1
CYLD	634	-1	-3	5	8	16	0.847682636753439	1
MAPK11	637	-1	-3	9	12	9	0.901434542279562	1
ATRIP	672	-1	-3	8	11	10	0.756878520379506	1
PRKCQ	681	-1	-3	8	11	11	0.881548238669875	1
MSH2	690	-1	-3	6	9	13	0.853395349582592	1
LIMK1	692	-1	-3	4	7	2	0.859734424250553	1
LIMK2	696	-1	-3	4	7	2	0.859734424250553	1
NF1	716	-1	-3	9	12	7	0.759605037367443	1
BUB1B	725	-1	-3	2	5	14	0.931092023197286	1
EZH2	764	-1	-3	7	10	12	0.786285564144464	1
SUV39H1	766	-1	-3	5	8	10	0.823571456570086	1
PSME3	786	-1	-3	5	8	16	0.914331336144161	1
CHFR	816	-1	-3	5	8	16	0.870840123804717	1
GATA1	861	-1	-3	7	10	11	0.794736856017038	1
EEF1E1	864	-1	-3	6	9	13	0.853395349582592	1
BTG2	874	-1	-3	2	5	18	0.918814968814969	1
FASLG	907	-1	-3	6	9	12	0.881028232917704	1
BABAM1	916	-1	-3	8	11	10	0.756878520379506	1
BARD1	920	-1	-3	8	11	10	0.756878520379506	1
MAP2K7	937	-1	-3	9	12	9	0.825135326710015	1
XAF1	941	-1	-3	4	7	16	0.868513178190598	1
ABRAXAS1	966	-1	-3	8	11	10	0.756878520379506	1
CBLC	973	-1	-3	8	11	10	0.756878520379506	1
MAPK13	974	-1	-3	6	9	13	0.866687312808338	1
CBL	1007	-1	-3	3	6	20	0.886070686070686	1
MAP4K1	1036	-1	-3	10	13	7	0.855810373502382	1
MAPK8IP2	1080	-1	-3	9	12	9	0.825135326710015	1
FGF2	1137	-1	-3	7	10	13	0.896426107346846	1
ESR2	1177	-1	-3	9	12	7	0.901434542279562	1
SCO2	1201	-1	-3	6	9	12	0.853395349582592	1
PEA15	1202	-1	-3	9	12	9	0.884244661134333	1
ARRB1	1204	-1	-3	3	6	20	0.902834008097166	1
LAMTOR3	1226	-1	-3	9	12	9	0.884244661134333	1
MAP4K3	1247	-1	-3	7	10	13	0.865279805457351	1
DYRK1A	1267	-1	-3	8	11	10	0.865892966150539	1
SPAG9	1274	-1	-3	9	12	9	0.838571580528629	1
SOCS2	1319	-1	-3	3	6	20	0.893347193347193	1
PAG1	1380	-1	-3	6	9	14	0.793444139956906	1
LCP2	1382	-1	-3	7	10	11	0.865279805457351	1
EEF1A1	1386	-1	-3	8	11	6	0.865892966150539	1
RASA1	1387	-1	-3	4	7	18	0.878969605624953	1
PTPA	1426	-1	-3	4	7	18	0.868513178190598	1
APLN	1443	-1	-3	6	9	8	0.896425163933527	1
APELA	1444	-1	-3	6	9	8	0.896425163933527	1
PDYN	1497	-1	-3	6	9	8	0.896425163933527	1
ANXA1	1508	-1	-3	6	9	8	0.896425163933527	1
GCG	1519	-1	-3	4	7	3	0.852974314264637	1
PSAP	1534	-1	-3	1	4	3	NA	NA
PNOC	1578	-1	-3	6	9	8	0.896425163933527	1
QRFP	1602	-1	-3	6	9	8	0.896425163933527	1
CORT	1610	-1	-3	7	10	8	0.880345461043985	1
SST	1611	-1	-3	7	10	8	0.880345461043985	1
CAMK2A	1620	-1	-3	8	11	11	0.801197084236078	1
VRK1	1622	-1	-3	8	11	9	0.898212927542242	1
GNAQ	1630	-1	-3	6	9	15	0.881028232917704	1
CHRM2	1640	-1	-3	7	10	12	0.865279805457351	1
SSTR2	1642	-1	-3	8	11	10	0.851210781807006	1
PPP2R5C	1689	-1	-3	3	6	21	0.886070686070686	1
HPCA	1712	-1	-3	6	9	9	0.866687312808338	1
MYRIP	1716	-1	-3	8	11	9	0.801197084236078	1
GRIN2A	1759	-1	-3	8	11	6	0.865892966150539	1
MAPK12	1770	-1	-3	7	10	11	0.896426107346846	1
POP1	1798	-1	-3	0	3	0	NA	NA
PYDC2	1799	-1	-3	0	3	0	NA	NA
GOPC	1803	-1	-3	4	7	14	0.918663014588312	1
CAMK1G	1831	-1	-3	8	11	8	0.898212927542242	1
PRCC	1832	-1	-3	6	9	7	0.896425163933527	1
P2RY14	1837	-1	-3	7	10	11	0.865279805457351	1
PRKAB1	1841	-1	-3	5	8	13	0.898734938931598	1
FPR1	1851	-1	-3	7	10	11	0.865279805457351	1
MAP3K6	1862	-1	-3	6	9	12	0.853395349582592	1
RPS6KA2	1883	-1	-3	5	8	17	0.884214527388213	1
PTH1R	1918	-1	-3	4	7	17	0.868513178190598	1
PTP4A3	1921	-1	-3	9	12	9	0.884244661134333	1
PTPN14	1924	-1	-3	5	8	14	0.838041286654297	1
FGFR1OP	1932	-1	-3	0	3	0	NA	NA
PTPN22	1935	-1	-3	10	13	6	0.739911028933806	1
GALR3	1940	-1	-3	7	10	11	0.865279805457351	1
GATA2	1941	-1	-3	8	11	9	0.812486849043208	1
PTPRK	1957	-1	-3	8	11	10	0.756878520379506	1
RAD50	1969	-1	-3	8	11	10	0.756878520379506	1
HTR1D	1971	-1	-3	7	10	11	0.865279805457351	1
PCBD1	2011	-1	-3	7	10	4	0.913495797213169	1
AAK1	2020	-1	-3	7	10	11	0.838095910069233	1
SERPINA1	2090	-1	-3	1	4	3	NA	NA
SERPINC1	2091	-1	-3	0	3	12	NA	NA
AXIN2	2101	-1	-3	7	10	12	0.880345461043985	1
MUTYH	2106	-1	-3	6	9	13	0.853395349582592	1
ADIPOQ	2114	-1	-3	5	8	11	0.884214527388213	1
SKP1	2118	-1	-3	8	11	10	0.763891233240852	1
SLIT1	2120	-1	-3	3	6	7	0.902834008097166	1
SLIT2	2121	-1	-3	3	6	7	0.902834008097166	1
SORBS1	2132	-1	-3	3	6	19	0.886070686070686	1
TESK1	2190	-1	-3	4	7	2	0.859734424250553	1
TESK2	2191	-1	-3	4	7	2	0.859734424250553	1
GMPS	2192	-1	-3	7	10	11	0.896426107346846	1
THEM4	2204	-1	-3	4	7	18	0.868513178190598	1
