NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TAOK1	1228	1	-3	11	14	15	0.76816712315624	1
CNTFR	1252	1	-3	9	12	20	0.79263434315714	1
MFNG	1262	1	-3	9	12	14	0.808072238074337	1
WWP1	1292	1	-3	6	9	26	0.839652457107345	1
SPOP	1306	1	-3	9	12	10	0.822351170543617	1
MIB2	1307	1	-3	7	10	8	0.830658224293421	1
IFNL1	1328	1	-3	9	12	8	0.79263434315714	1
IFNL2	1329	1	-3	9	12	8	0.79263434315714	1
IFNL3	1330	1	-3	9	12	8	0.79263434315714	1
NTRK3	1360	1	-3	8	11	22	0.804170748539329	1
DDR1	1372	1	-3	8	11	22	0.804170748539329	1
DDR2	1373	1	-3	8	11	22	0.804170748539329	1
EDN1	1502	1	-3	7	10	24	0.819378093764581	1
PROK1	1591	1	-3	4	7	0	0.903461855248582	1
PROK2	1592	1	-3	4	7	0	0.903461855248582	1
IQGAP1	1623	1	-3	12	15	14	0.765770028934225	1
RASGRP3	1633	1	-3	8	11	22	0.810704919094477	1
GNA13	1646	1	-3	11	14	16	0.76816712315624	1
ARHGEF7	1655	1	-3	7	10	24	0.821144369942568	1
GNAS	1672	1	-3	9	12	20	0.794819197300226	1
SHANK1	1715	1	-3	7	10	24	0.821144369942568	1
TANK	1785	1	-3	7	10	23	0.819378093764581	1
ZBP1	1786	1	-3	7	10	23	0.819378093764581	1
ELK1	1809	1	-3	10	13	18	0.781540820709513	1
CMA1	1811	1	-3	7	10	22	0.819378093764581	1
ADRB3	1875	1	-3	9	12	15	0.794819197300226	1
PRPF4B	1899	1	-3	10	13	18	0.781540820709513	1
PRSS21	1901	1	-3	4	7	4	0.876673785352174	1
PTGDR	1910	1	-3	9	12	15	0.794819197300226	1
PTGER2	1912	1	-3	9	12	15	0.794819197300226	1
FHL2	1928	1	-3	9	12	19	0.803185098146355	1
FZD3	1939	1	-3	9	12	20	0.803185098146355	1
PTPRH	1954	1	-3	10	13	18	0.83864312635133	1
TAOK3	1972	1	-3	11	14	15	0.76816712315624	1
HDAC5	1999	1	-3	12	15	4	0.827026538430927	1
RIT2	2002	1	-3	12	15	13	0.758645819024275	1
RNF4	2010	1	-3	8	11	21	0.820619631493964	1
LFNG	2026	1	-3	9	12	14	0.808072238074337	1
RITA1	2032	1	-3	5	8	14	0.857401521574806	1
FGFR3	2048	1	-3	10	13	18	0.779672474648138	1
FGFR4	2050	1	-3	10	13	18	0.779672474648138	1
AMER1	2071	1	-3	8	11	22	0.810704919094477	1
SMCR8	2127	1	-3	10	13	14	0.83864312635133	1
STUB1	2170	1	-3	8	11	16	0.865688330990143	1
DVL1P1	2172	1	-3	8	11	22	0.807354374251681	1
TFDP1	2197	1	-3	8	11	21	0.807354374251681	1
THBS2	2203	1	-3	7	10	24	0.824174902381503	1
TRAF7	2231	1	-3	10	13	16	0.781540820709513	1
HES1	2300	1	-3	11	14	15	0.778325244276943	1
AVPR2	2316	1	-3	9	12	15	0.794819197300226	1
CAPN3	2339	1	-3	9	12	20	0.79115511353201	1
GHITM	2352	1	-3	6	9	4	0.835779728529105	1
MAS1	2452	1	-3	2	5	34	0.937780880492168	1
USP24	2493	1	-3	10	13	11	0.778823953732055	1
GPR161	2517	1	-3	9	12	15	0.794819197300226	1
GPR55	2668	1	-3	11	14	16	0.76816712315624	1
NF2	2712	1	-3	7	10	20	0.869162489462513	1
PDP1	2754	1	-3	8	11	16	0.865688330990143	1
PDP2	2755	1	-3	8	11	16	0.865688330990143	1
PTPRO	2795	1	-3	10	13	16	0.850325301406215	1
RDX	2823	1	-3	7	10	24	0.828572991362348	1
VCAM1	2843	1	-3	8	11	22	0.811148938807391	1
CD48	2884	1	-3	8	11	6	0.811148938807391	1
CRP	2900	1	-3	8	11	21	0.805139421711454	1
COMP	2949	1	-3	7	10	24	0.824174902381503	1
CDK19	2965	1	-3	7	10	8	0.830658224293421	1
BLNK	2997	1	-3	7	10	24	0.819095115729125	1
ECE1	3016	1	-3	7	10	22	0.819378093764581	1
PRR5	3018	1	-3	7	10	24	0.821144369942568	1
NOS2	3047	1	-3	9	12	19	0.795178808481078	1
BCCIP	3128	1	-3	12	15	13	0.81665591279365	1
CCAR2	3179	1	-3	9	12	18	0.830811244167956	1
NMNAT1	3186	1	-3	12	15	12	0.758645819024275	1
SOX9	3190	1	-3	12	15	4	0.827026538430927	1
EXOC2	3238	1	-3	7	10	23	0.819378093764581	1
IRF5	3259	1	-3	3	6	4	0.905057529277608	1
S100B	3266	1	-3	12	15	13	0.765770028934225	1
PCOLCE	3307	1	-3	0	3	2	NA	NA
CD47	3316	1	-3	8	11	11	0.810704919094477	1
HCFC1	3330	1	-3	12	15	6	0.807385717606018	1
PRMT2	3450	1	-3	8	11	19	0.815132490914657	1
STAM	3474	1	-3	9	12	20	0.79263434315714	1
ADAM19	3478	1	-3	11	14	11	0.76816712315624	1
F12	3488	1	-3	5	8	1	0.857401521574806	1
ETS2	3540	1	-3	1	4	1	NA	NA
DRD2	3	-1	-3	9	12	20	0.863905695756136	1
OPRM1	81	-1	-3	9	12	20	0.863905695756136	1
KLF2	138	-1	-3	12	15	14	0.760267725460844	1
IGF1	139	-1	-3	8	11	22	0.84376776761443	1
MDC1	156	-1	-3	12	15	14	0.799093578131361	1
DAPK1	186	-1	-3	11	14	16	0.808655898579006	1
ATG7	191	-1	-3	2	5	18	0.933264976656922	1
ATG4B	196	-1	-3	2	5	18	0.933264976656922	1
CASP6	201	-1	-3	9	12	20	0.814972840647614	1
ATG3	247	-1	-3	2	5	18	0.933264976656922	1
SMAD2	263	-1	-3	14	17	10	0.7983820278368	1
UNC5B	264	-1	-3	11	14	15	0.808655898579006	1
RPS6KA3	273	-1	-3	7	10	24	0.869162489462513	1
ROCK1	285	-1	-3	12	15	14	0.838661260702048	1
HIPK2	315	-1	-3	9	12	20	0.814972840647614	1
NLRP1	334	-1	-3	7	10	17	0.828572991362348	1
MAP1B	351	-1	-3	11	14	15	0.808655898579006	1
RPS6KB1	368	-1	-3	8	11	22	0.84376776761443	1
PPM1D	432	-1	-3	10	13	18	0.787984307127805	1
FADD	451	-1	-3	9	12	19	0.803185098146355	1
H2AFX	458	-1	-3	12	15	12	0.827026538430927	1
DAP3	468	-1	-3	6	9	4	0.835779728529105	1
RORC	501	-1	-3	10	13	4	0.828312831533687	1
JUN	508	-1	-3	10	13	18	0.850325301406215	1
CDK11A	523	-1	-3	7	10	8	0.830658224293421	1
CDK11B	524	-1	-3	7	10	8	0.830658224293421	1
SMARCB1	526	-1	-3	11	14	16	0.782817353306171	1
ZBTB4	536	-1	-3	12	15	13	0.81665591279365	1
SKP2	557	-1	-3	11	14	16	0.771612099715704	1
BACH1	572	-1	-3	11	14	13	0.838098314174001	1
ACAA2	578	-1	-3	8	11	11	0.810704919094477	1
STAT6	581	-1	-3	11	14	16	0.80093068267683	1
HSPA5	595	-1	-3	10	13	15	0.781540820709513	1
CSNK1D	608	-1	-3	10	13	18	0.83864312635133	1
HDAC1	619	-1	-3	10	13	18	0.781540820709513	1
CYLD	634	-1	-3	6	9	25	0.836926859365769	1
PPARA	638	-1	-3	6	9	26	0.849397218184605	1
WAPL	648	-1	-3	4	7	4	0.876673785352174	1
SUMO3	666	-1	-3	12	15	12	0.758645819024275	1
HSF1	711	-1	-3	10	13	18	0.828312831533687	1
SUMO2	714	-1	-3	13	16	10	0.776819303274019	1
TELO2	720	-1	-3	9	12	20	0.851429114433451	1
GFI1B	745	-1	-3	12	15	13	0.81665591279365	1
NEDD4	748	-1	-3	5	8	28	0.857401521574806	1
TP53AIP1	765	-1	-3	6	9	4	0.835779728529105	1
MAF	794	-1	-3	11	14	11	0.782817353306171	1
AES	821	-1	-3	6	9	24	0.839652457107345	1
GATA1	861	-1	-3	9	12	20	0.79115511353201	1
ERCC5	887	-1	-3	9	12	16	0.822351170543617	1
SIRT3	902	-1	-3	6	9	11	0.836926859365769	1
CCND3	935	-1	-3	9	12	20	0.822351170543617	1
PPP1R13L	945	-1	-3	12	15	13	0.758105227013715	1
SH2B2	981	-1	-3	3	6	32	0.902233394221482	1
SH3BP5	993	-1	-3	12	15	11	0.757882947707612	1
MAP3K10	1044	-1	-3	12	15	13	0.799093578131361	1
ACVRL1	1046	-1	-3	8	11	16	0.865688330990143	1
IL6R	1067	-1	-3	10	13	18	0.83864312635133	1
ZFYVE9	1069	-1	-3	13	16	12	0.816951497723613	1
FZD4	1089	-1	-3	7	10	24	0.869162489462513	1
GPC3	1118	-1	-3	10	13	17	0.850325301406215	1
SIK1	1128	-1	-3	11	14	16	0.850481171654338	1
RARA	1171	-1	-3	11	14	16	0.827112586679958	1
NR1H2	1178	-1	-3	7	10	20	0.840876676042479	1
MAP4K5	1224	-1	-3	12	15	14	0.769569480252466	1
HGS	1244	-1	-3	12	15	14	0.81665591279365	1
NOTCH3	1248	-1	-3	5	8	14	0.857401521574806	1
RYK	1297	-1	-3	10	13	18	0.863563547600123	1
GRK6	1299	-1	-3	10	13	18	0.811103101424744	1
NOTCH4	1337	-1	-3	5	8	14	0.857401521574806	1
SNW1	1339	-1	-3	12	15	10	0.774043947967576	1
BHLHE41	1340	-1	-3	5	8	14	0.857401521574806	1
ITK	1383	-1	-3	10	13	18	0.863563547600123	1
NR2C1	1407	-1	-3	8	11	20	0.820619631493964	1
CXCL6	1487	-1	-3	0	3	0	NA	NA
CXCL2	1489	-1	-3	0	3	0	NA	NA
CXCL3	1490	-1	-3	0	3	0	NA	NA
CXCL5	1491	-1	-3	0	3	0	NA	NA
PPBP	1492	-1	-3	0	3	0	NA	NA
CD274	1594	-1	-3	2	5	3	0.95392766620787	1
PTHLH	1599	-1	-3	8	11	21	0.827182585861734	1
CORT	1610	-1	-3	10	13	14	0.878603629539299	1
SST	1611	-1	-3	11	14	12	0.880398290374615	1
PYY	1618	-1	-3	4	7	0	0.903461855248582	1
PPY	1619	-1	-3	4	7	0	0.903461855248582	1
GNB2	1621	-1	-3	9	12	20	0.830811244167956	1
PPP3R1	1650	-1	-3	4	7	29	0.881582966097997	1
ADORA1	1664	-1	-3	9	12	20	0.863905695756136	1
ADRA2A	1666	-1	-3	9	12	20	0.863905695756136	1
CHRM4	1706	-1	-3	9	12	20	0.863905695756136	1
GABBR1	1724	-1	-3	9	12	17	0.830811244167956	1
GRK2	1731	-1	-3	11	14	16	0.778325244276943	1
PTPN5	1735	-1	-3	4	7	30	0.903461855248582	1
CNR2	1741	-1	-3	9	12	20	0.863905695756136	1
DNAJC5	1751	-1	-3	9	12	17	0.830811244167956	1
OPRK1	1757	-1	-3	9	12	20	0.863905695756136	1
NFKBIE	1763	-1	-3	13	16	12	0.757748853195872	1
CSNK2A2	1775	-1	-3	11	14	16	0.838098314174001	1
ARVCF	1804	-1	-3	10	13	17	0.878603629539299	1
CTNND2	1805	-1	-3	10	13	17	0.878603629539299	1
PPP3CB	1827	-1	-3	12	15	13	0.838661260702048	1
PPP3CC	1830	-1	-3	12	15	13	0.838661260702048	1
GPR35	1865	-1	-3	7	10	24	0.912458553589905	1
CHK2	1881	-1	-3	13	16	11	0.790353517248683	1
GPI	1953	-1	-3	0	3	0	NA	NA
RANBP9	1974	-1	-3	6	9	7	0.835779728529105	1
RLF	2005	-1	-3	10	13	13	0.850325301406215	1
RNF11	2007	-1	-3	7	10	23	0.828572991362348	1
RPN1	2025	-1	-3	8	11	12	0.879065580956663	1
TLX3	2213	-1	-3	1	4	1	NA	NA
TOPORS	2223	-1	-3	10	13	17	0.828312831533687	1
TP53INP1	2224	-1	-3	2	5	18	0.933264976656922	1
TP53INP2	2225	-1	-3	2	5	18	0.933264976656922	1
PCSK7	2227	-1	-3	11	14	16	0.782817353306171	1
TRIB3	2232	-1	-3	5	8	28	0.861317339089602	1
AGTR1	2252	-1	-3	7	10	24	0.869162489462513	1
APH1B	2253	-1	-3	6	9	21	0.836926859365769	1
LPAR5	2256	-1	-3	7	10	24	0.912458553589905	1
APH1A	2261	-1	-3	6	9	21	0.836926859365769	1
FZD2	2303	-1	-3	7	10	24	0.869162489462513	1
FZD5	2305	-1	-3	7	10	24	0.869162489462513	1
FZD1	2308	-1	-3	7	10	24	0.869162489462513	1
GCC1	2448	-1	-3	6	9	22	0.874686989544475	1
NDFIP2	2480	-1	-3	5	8	22	0.857401521574806	1
NDFIP1	2481	-1	-3	5	8	22	0.857401521574806	1
FOXC1	2570	-1	-3	5	8	14	0.857401521574806	1
IRF4	2629	-1	-3	2	5	0	0.931508791832104	1
KAT6B	2635	-1	-3	12	15	4	0.827026538430927	1
MAPK6	2663	-1	-3	9	12	10	0.822351170543617	1
NKX3-1	2720	-1	-3	8	11	22	0.834871247783673	1
NSD2	2729	-1	-3	9	12	19	0.808599243768228	1
NTN1	2730	-1	-3	10	13	12	0.828312831533687	1
IL16	2833	-1	-3	9	12	20	0.803185098146355	1
PLG	2839	-1	-3	13	16	12	0.827924767809783	1
LAMB1	2841	-1	-3	6	9	26	0.899699778802067	1
DUSP18	2842	-1	-3	6	9	26	0.899699778802067	1
SPP1	2878	-1	-3	6	9	26	0.899699778802067	1
COL4A1	2898	-1	-3	6	9	26	0.899699778802067	1
CYR61	2901	-1	-3	4	7	30	0.887007475209404	1
LAMA2	2911	-1	-3	6	9	26	0.899699778802067	1
LAMC1	2956	-1	-3	6	9	26	0.899699778802067	1
IBTK	2998	-1	-3	12	15	11	0.757882947707612	1
NEK6	3021	-1	-3	8	11	21	0.84376776761443	1
S100A4	3069	-1	-3	9	12	19	0.863905695756136	1
IGFBP3	3073	-1	-3	12	15	14	0.81665591279365	1
RAN	3087	-1	-3	12	15	12	0.827026538430927	1
TARDBP	3105	-1	-3	6	9	22	0.856357582850101	1
XPO5	3131	-1	-3	10	13	9	0.83864312635133	1
MMP7	3141	-1	-3	8	11	22	0.84376776761443	1
IGFBP1	3180	-1	-3	8	11	21	0.84376776761443	1
FBXW5	3202	-1	-3	8	11	21	0.815132490914657	1
TKFC	3251	-1	-3	8	11	11	0.806799913235828	1
SIKE1	3269	-1	-3	7	10	19	0.819095115729125	1
GNGT2	3349	-1	-3	9	12	17	0.830811244167956	1
RHOC	3364	-1	-3	12	15	13	0.838661260702048	1
RGS16	3431	-1	-3	11	14	16	0.76816712315624	1
S1PR4	3439	-1	-3	7	10	24	0.912458553589905	1
SP100	3459	-1	-3	1	4	1	NA	NA
TERF2IP	3500	-1	-3	8	11	9	0.865688330990143	1
CAV1	2	1	-4	9	13	19	0.850286388654822	1
JAG2	106	1	-4	8	12	13	0.879307318408217	1
AKT1	125	1	-4	7	11	23	0.872054310342475	1
CDC73	128	1	-4	6	10	25	0.892418143315458	1
USP28	149	1	-4	6	10	25	0.885490487529727	1
RELA	153	1	-4	5	9	27	0.902069903699356	1
MTOR	179	1	-4	9	13	19	0.844299605167505	1
CAPN1	198	1	-4	9	13	19	0.864959296176686	1
JAG1	218	1	-4	8	12	21	0.856670427849179	1
E2F2	219	1	-4	7	11	22	0.889401673304182	1
BIRC6	240	1	-4	9	13	18	0.84725116221901	1
MIB1	268	1	-4	11	15	15	0.866171152541271	1
RPS6KA1	275	1	-4	8	12	21	0.856670427849179	1
HSP90AA1	279	1	-4	8	12	21	0.85905059260583	1
STAT1	299	1	-4	10	14	17	0.860809068668123	1
ANO9	345	1	-4	10	14	15	0.860809068668123	1
EIF2AK2	346	1	-4	10	14	17	0.832855028144972	1
CARD8	366	1	-4	8	12	14	0.85905059260583	1
PLK3	388	1	-4	12	16	13	0.814866269759147	1
CSNK2B	409	1	-4	11	15	15	0.823550696898948	1
APIP	410	1	-4	8	12	14	0.85905059260583	1
ABL2	414	1	-4	6	10	24	0.897280995953617	1
XRCC5	416	1	-4	9	13	16	0.864959296176686	1
PIN1	480	1	-4	12	16	13	0.812105516628967	1
FRAT1	515	1	-4	8	12	21	0.859609997717922	1
ERBB3	556	1	-4	7	11	23	0.870636439030047	1
APC2	561	1	-4	6	10	24	0.885490487529727	1
DDIT3	574	1	-4	7	11	20	0.874693177637566	1
NEK11	586	1	-4	9	13	18	0.84725116221901	1
EIF2AK3	596	1	-4	7	11	21	0.878483386252986	1
KDM6A	614	1	-4	9	13	19	0.864959296176686	1
MEF2A	640	1	-4	12	16	5	0.841426218839462	1
DUSP22	642	1	-4	5	9	27	0.904385493368551	1
PRKCQ	681	1	-4	10	14	17	0.832855028144972	1
BIRC7	706	1	-4	9	13	18	0.84725116221901	1
KIF4A	732	1	-4	5	9	7	0.903479894716694	1
CDKN2C	784	1	-4	10	14	17	0.836495977787892	1
PPA1	801	1	-4	7	11	23	0.872054310342475	1
MAF1	824	1	-4	10	14	8	0.839657953904441	1
JAK3	856	1	-4	10	14	17	0.834211457500575	1
MET	868	1	-4	8	12	21	0.857272337804519	1
SHH	910	1	-4	9	13	19	0.845738066738474	1
ERN1	923	1	-4	12	16	13	0.811962574199428	1
PRKRA	938	1	-4	10	14	17	0.832855028144972	1
RET	967	1	-4	9	13	19	0.844299605167505	1
IKBKG	1003	1	-4	7	11	22	0.870556718897556	1
TAOK2	1009	1	-4	10	14	17	0.833316636102588	1
IFNAR2	1017	1	-4	9	13	19	0.84725116221901	1
TSLP	1026	1	-4	8	12	21	0.857382380504179	1
STAT2	1027	1	-4	10	14	15	0.860809068668123	1
IRS1	1031	1	-4	7	11	23	0.870636439030047	1
IFNB1	1034	1	-4	9	13	19	0.84725116221901	1
SMAD6	1040	1	-4	4	8	29	0.920612309154566	1
NRAS	1042	1	-4	6	10	25	0.886447570440414	1
GAS1	1075	1	-4	9	13	18	0.845738066738474	1
DISP1	1091	1	-4	9	13	18	0.845738066738474	1
CDO1	1113	1	-4	9	13	18	0.845738066738474	1
FLT1	1143	1	-4	7	11	23	0.871993271305002	1
LTK	1154	1	-4	4	8	29	0.921656527158513	1
GDNF	1165	1	-4	9	13	18	0.844299605167505	1
PRDX1	1197	1	-4	8	12	20	0.857272337804519	1
EXTL1	1258	1	-4	9	13	18	0.845738066738474	1
MAML2	1272	1	-4	8	12	13	0.879307318408217	1
MAML3	1273	1	-4	8	12	13	0.879307318408217	1
RNF111	1285	1	-4	10	14	17	0.833316636102588	1
POFUT1	1295	1	-4	9	13	13	0.853586227742353	1
DISP2	1300	1	-4	9	13	18	0.845738066738474	1
DISP3	1301	1	-4	9	13	18	0.845738066738474	1
PPP2R2A	1302	1	-4	10	14	17	0.839657953904441	1
HHAT	1333	1	-4	9	13	18	0.845738066738474	1
FLT4	1354	1	-4	6	10	25	0.897280995953617	1
EPHA2	1362	1	-4	7	11	23	0.871993271305002	1
PAG1	1380	1	-4	10	14	17	0.897050813030343	1
GAB2	1391	1	-4	7	11	23	0.880613358818047	1
GRB7	1392	1	-4	12	16	10	0.812828278986048	1
PTK2	1416	1	-4	8	12	21	0.85905059260583	1
LAT	1417	1	-4	10	14	17	0.835440414069628	1
CXCR4	1419	1	-4	9	13	19	0.844299605167505	1
CAMP	1421	1	-4	10	14	17	0.835440414069628	1
C3	1455	1	-4	9	13	19	0.844171388870007	1
TNFSF11	1603	1	-4	11	15	15	0.821836279106183	1
ITGB1	1624	1	-4	7	11	23	0.880613358818047	1
CREM	1635	1	-4	11	15	13	0.896988702455899	1
KCNIP3	1636	1	-4	11	15	13	0.896988702455899	1
ROCK2	1657	1	-4	6	10	25	0.888418075860394	1
NAIP	1711	1	-4	9	13	18	0.84725116221901	1
HPCA	1712	1	-4	8	12	14	0.85905059260583	1
GRK3	1854	1	-4	7	11	23	0.870556718897556	1
PSPN	1905	1	-4	9	13	18	0.844299605167505	1
PTPN12	1922	1	-4	8	12	21	0.883600993387576	1
XXYLT1	1931	1	-4	8	12	13	0.879307318408217	1
RANBP17	1973	1	-4	5	9	16	0.907778915819417	1
RAPGEF6	1977	1	-4	9	13	18	0.844171388870007	1
KPNA6	1994	1	-4	8	12	13	0.879307318408217	1
RAG1	2003	1	-4	9	13	18	0.844299605167505	1
RAG2	2004	1	-4	9	13	18	0.844299605167505	1
ROBO2	2013	1	-4	7	11	20	0.889401673304182	1
ROBO3	2014	1	-4	7	11	20	0.889401673304182	1
RPA2	2018	1	-4	10	14	11	0.876804903882385	1
RPL10	2024	1	-4	10	14	17	0.876804903882385	1
KPNA3	2063	1	-4	8	12	13	0.879307318408217	1
SEMA4D	2084	1	-4	8	12	20	0.857272337804519	1
SEMA7A	2085	1	-4	7	11	23	0.880613358818047	1
EIF3F	2140	1	-4	8	12	13	0.879307318408217	1
STIL	2163	1	-4	12	16	13	0.812105516628967	1
CDK6	2233	1	-4	9	13	19	0.845189339864019	1
CNTN6	2262	1	-4	8	12	13	0.879307318408217	1
MYOD1	2301	1	-4	14	18	8	0.818829718770383	1
CD74	2326	1	-4	9	13	19	0.844299605167505	1
ZNF521	2348	1	-4	7	11	13	0.871993271305002	1
ZNF76	2349	1	-4	10	14	8	0.839657953904441	1
ADAM9	2355	1	-4	9	13	19	0.853586227742353	1
TBL1Y	2468	1	-4	9	13	16	0.844299605167505	1
ATF6	2495	1	-4	6	10	11	0.892418143315458	1
ARTN	2503	1	-4	9	13	18	0.844299605167505	1
CDH2	2519	1	-4	11	15	15	0.830785323461634	1
CDKN2B	2520	1	-4	10	14	17	0.836495977787892	1
CSN1S1	2536	1	-4	5	9	23	0.902069903699356	1
GXYLT1	2599	1	-4	8	12	13	0.879307318408217	1
GXYLT2	2600	1	-4	8	12	13	0.879307318408217	1
IRF2BP1	2627	1	-4	9	13	4	0.909434348725434	1
KPNA4	2644	1	-4	8	12	13	0.879307318408217	1
AIP	2715	1	-4	9	13	19	0.845189339864019	1
NRTN	2728	1	-4	9	13	18	0.844299605167505	1
PBX1	2748	1	-4	12	16	5	0.841426218839462	1
POGLUT1	2779	1	-4	8	12	13	0.879307318408217	1
BCAR3	2786	1	-4	8	12	21	0.86366084729775	1
ITGB2	2815	1	-4	9	13	19	0.844171388870007	1
IL2RA	2836	1	-4	8	12	21	0.859609997717922	1
SEMA5A	2860	1	-4	8	12	20	0.857272337804519	1
HPGDS	2871	1	-4	6	10	5	0.888418075860394	1
DPP4	2876	1	-4	9	13	17	0.844171388870007	1
ADAM2	2895	1	-4	7	11	23	0.880613358818047	1
CHAD	2896	1	-4	7	11	23	0.880613358818047	1
ICAM2	2907	1	-4	9	13	19	0.844171388870007	1
ICAM3	2908	1	-4	9	13	19	0.844171388870007	1
ICAM5	2910	1	-4	9	13	19	0.844171388870007	1
NPNT	2922	1	-4	7	11	23	0.880613358818047	1
ZG16B	2938	1	-4	9	13	19	0.844299605167505	1
COL11A1	2940	1	-4	7	11	23	0.880613358818047	1
COL3A1	2941	1	-4	7	11	23	0.880613358818047	1
LAMA4	2954	1	-4	7	11	23	0.880613358818047	1
LAMC3	2957	1	-4	7	11	23	0.880613358818047	1
HTT	2991	1	-4	9	13	18	0.84725116221901	1
BIRC8	3014	1	-4	8	12	14	0.85905059260583	1
MAPKAP1	3017	1	-4	7	11	23	0.872054310342475	1
SDC2	3030	1	-4	12	16	13	0.812828278986048	1
HRG	3051	1	-4	7	11	22	0.870636439030047	1
CD9	3062	1	-4	7	11	16	0.874693177637566	1
HSPA4	3116	1	-4	8	12	14	0.85905059260583	1
CD244	3126	1	-4	10	14	17	0.844849045428771	1
CDC26	3175	1	-4	8	12	15	0.911152951739046	1
PSEN2	3193	1	-4	8	12	13	0.879307318408217	1
TCF4	3214	1	-4	11	15	13	0.857998341312349	1
HSPA14	3263	1	-4	6	10	10	0.886069341850046	1
THAP12	3320	1	-4	7	11	21	0.871993271305002	1
IGFBP7	3375	1	-4	4	8	28	0.935253552383445	1
FMOD	3394	1	-4	12	16	13	0.897974574474199	1
CD82	3408	1	-4	9	13	19	0.844171388870007	1
IL27RA	3411	1	-4	10	14	15	0.860809068668123	1
AVEN	3430	1	-4	8	12	14	0.85905059260583	1
CDKN1C	3481	1	-4	10	14	14	0.836495977787892	1
HMGB2	3539	1	-4	8	12	13	0.857382380504179	1
PRKG1	23	-1	-4	11	15	15	0.866171152541271	1
LYN	53	-1	-4	9	13	19	0.871728801777109	1
CASP3	91	-1	-4	9	13	19	0.84725116221901	1
KEAP1	117	-1	-4	8	12	21	0.857272337804519	1
ATM	133	-1	-4	9	13	19	0.879493541872378	1
PRKN	150	-1	-4	10	14	17	0.839657953904441	1
RNF8	157	-1	-4	6	10	21	0.910645138420626	1
ULK1	178	-1	-4	10	14	17	0.876804903882385	1
ID3	209	-1	-4	5	9	17	0.902439164662876	1
RALGDS	221	-1	-4	11	15	15	0.896988702455899	1
EYA1	224	-1	-4	7	11	22	0.896537056710398	1
VDR	230	-1	-4	13	17	11	0.821347633783171	1
E2F6	250	-1	-4	6	10	25	0.910645138420626	1
TLN1	287	-1	-4	7	11	23	0.904829047965438	1
SMAD4	288	-1	-4	13	17	11	0.847190256077131	1
KSR2	313	-1	-4	7	11	23	0.883388548168094	1
KMT2A	425	-1	-4	10	14	17	0.854226617599216	1
PAXIP1	493	-1	-4	9	13	19	0.879493541872378	1
PER1	495	-1	-4	9	13	19	0.879493541872378	1
TIMELESS	496	-1	-4	9	13	19	0.879493541872378	1
DKK1	510	-1	-4	1	5	27	NA	NA
PPP5C	520	-1	-4	9	13	19	0.859143296276812	1
NR1I2	558	-1	-4	6	10	20	0.892418143315458	1
CASP9	577	-1	-4	9	13	18	0.84725116221901	1
USP17L2	585	-1	-4	9	13	18	0.84725116221901	1
CREB1	604	-1	-4	11	15	15	0.896988702455899	1
CRTC2	605	-1	-4	11	15	13	0.896988702455899	1
MEN1	621	-1	-4	7	11	22	0.871993271305002	1
ACTL6A	659	-1	-4	9	13	19	0.879493541872378	1
HINFP	682	-1	-4	8	12	21	0.883600993387576	1
TDG	709	-1	-4	8	12	20	0.883600993387576	1
BUB1	731	-1	-4	10	14	17	0.886353252370664	1
USP9X	737	-1	-4	12	16	11	0.848450642357438	1
SUV39H1	766	-1	-4	8	12	15	0.857382380504179	1
CDKN2D	782	-1	-4	10	14	17	0.836495977787892	1
CYCS	807	-1	-4	8	12	14	0.85905059260583	1
TGFB1	876	-1	-4	12	16	13	0.897974574474199	1
JUNB	878	-1	-4	11	15	15	0.923770811101521	1
INS	888	-1	-4	4	8	29	0.935253552383445	1
CDC25A	897	-1	-4	9	13	19	0.84725116221901	1
CCND2	940	-1	-4	10	14	17	0.839657953904441	1
APAF1	952	-1	-4	9	13	18	0.84725116221901	1
CD80	978	-1	-4	5	9	22	0.944519216004927	1
CD86	979	-1	-4	5	9	22	0.944519216004927	1
CD28	982	-1	-4	5	9	27	0.944519216004927	1
OSMR	1059	-1	-4	4	8	29	0.929267791505455	1
MAP2K5	1068	-1	-4	6	10	24	0.903356122105213	1
SMAD1	1090	-1	-4	8	12	21	0.900795480044996	1
INHBA	1107	-1	-4	11	15	9	0.88556986491627	1
PDGFB	1135	-1	-4	9	13	19	0.888316822055035	1
NR2F2	1175	-1	-4	10	14	16	0.839657953904441	1
NR1H3	1179	-1	-4	5	9	21	0.912539216874281	1
UBE2O	1188	-1	-4	4	8	23	0.920612309154566	1
NEDD4L	1189	-1	-4	13	17	11	0.803191354798658	1
PIAS2	1278	-1	-4	10	14	17	0.839657953904441	1
SMAD5	1283	-1	-4	13	17	9	0.847190256077131	1
THRB	1398	-1	-4	7	11	20	0.896537056710398	1
FGR	1411	-1	-4	8	12	21	0.883600993387576	1
GNAI2	1427	-1	-4	11	15	15	0.87533212032347	1
INHBB	1436	-1	-4	11	15	9	0.88556986491627	1
GHRL	1516	-1	-4	6	10	24	0.892418143315458	1
CAMK4	1639	-1	-4	14	18	8	0.846831050575386	1
SH3KBP1	1648	-1	-4	8	12	21	0.900795480044996	1
ANP32A	1652	-1	-4	8	12	14	0.85905059260583	1
ARHGAP1	1656	-1	-4	7	11	23	0.870556718897556	1
